Datetime,Open,High,Low,Close,Volume
2021-06-21T08:00:00.000+0000,1696.7,1732.9,1590.4,1660.6,5873.93817328
2021-06-21T12:00:00.000+0000,1656.1,1699.6,1610.8,1669.3,3649.89297202
2021-06-21T16:00:00.000+0000,1666.5,1678.9,1605.0,1631.3,2518.4872882
2021-06-21T20:00:00.000+0000,1632.1,1641.7,1562.3,1584.6,4477.89811086
2021-06-22T00:00:00.000+0000,1582.6,1675.4,1560.0,1659.8,1335.36046873
2021-06-22T04:00:00.000+0000,1661.0,1664.5,1619.6,1632.8,1273.81199471
2021-06-22T08:00:00.000+0000,1634.2,1635.2,1558.6,1570.0,3861.84722617
2021-06-22T12:00:00.000+0000,1567.9,1595.8,1425.0,1563.6,11494.50225035
2021-06-22T16:00:00.000+0000,1563.3,1636.8,1556.8,1589.4,4897.31093353
2021-06-22T20:00:00.000+0000,1588.4,1620.8,1551.1,1572.2,1909.60709837
2021-06-23T00:00:00.000+0000,1576.2,1705.9,1530.2,1687.4,1316.63547506
2021-06-23T04:00:00.000+0000,1689.2,1717.6,1669.7,1680.1,2226.60541441
2021-06-23T08:00:00.000+0000,1680.5,1695.3,1650.0,1669.0,1389.48559426
2021-06-23T12:00:00.000+0000,1668.4,1711.9,1650.2,1653.0,2019.36611114
2021-06-23T16:00:00.000+0000,1653.6,1676.4,1607.0,1607.2,1828.17089153
2021-06-23T20:00:00.000+0000,1606.9,1652.9,1598.6,1650.9,1419.22248236
2021-06-24T00:00:00.000+0000,1653.0,1658.9,1583.6,1601.4,431.10515311
2021-06-24T04:00:00.000+0000,1598.3,1629.4,1593.0,1611.6,888.44710088
2021-06-24T08:00:00.000+0000,1608.2,1649.2,1606.3,1648.4,931.63197527
2021-06-24T12:00:00.000+0000,1647.9,1692.0,1639.2,1667.5,1533.88976109
2021-06-24T16:00:00.000+0000,1666.5,1705.7,1656.2,1684.7,2253.79539108
2021-06-24T20:00:00.000+0000,1684.6,1692.0,1652.6,1667.3,1263.24204303
2021-06-25T00:00:00.000+0000,1671.6,1691.0,1646.0,1674.2,405.90603453
2021-06-25T04:00:00.000+0000,1673.8,1676.3,1615.0,1630.1,1490.00085682
2021-06-25T08:00:00.000+0000,1628.2,1631.0,1550.0,1550.6,2243.97693466
2021-06-25T12:00:00.000+0000,1551.4,1573.2,1500.0,1528.8,3825.35107957
2021-06-25T16:00:00.000+0000,1529.8,1568.7,1502.1,1554.2,2421.13493575
2021-06-25T20:00:00.000+0000,1553.7,1569.2,1509.7,1519.7,1230.2422113
2021-06-26T00:00:00.000+0000,1519.1,1545.6,1505.1,1530.2,556.42087779
2021-06-26T04:00:00.000+0000,1533.3,1554.9,1467.0,1473.3,1785.95000644
2021-06-26T08:00:00.000+0000,1473.2,1522.2,1444.0,1516.1,2847.02170612
2021-06-26T12:00:00.000+0000,1515.5,1523.5,1453.2,1494.3,1828.26215299
2021-06-26T16:00:00.000+0000,1494.7,1509.3,1455.1,1496.5,922.61314609
2021-06-26T20:00:00.000+0000,1501.4,1536.9,1470.5,1535.2,930.40226612
2021-06-27T00:00:00.000+0000,1532.7,1582.6,1519.0,1579.0,580.1278852
2021-06-27T04:00:00.000+0000,1583.0,1587.7,1550.2,1567.1,1264.39986577
2021-06-27T08:00:00.000+0000,1567.0,1574.7,1521.3,1544.9,1265.33962039
2021-06-27T12:00:00.000+0000,1545.0,1564.0,1531.1,1546.0,688.37985149
2021-06-27T16:00:00.000+0000,1546.3,1554.1,1515.7,1528.9,698.67666004
2021-06-27T20:00:00.000+0000,1529.7,1661.0,1519.9,1660.4,1608.33632321
2021-06-28T00:00:00.000+0000,1660.4,1673.0,1643.7,1651.6,499.83698666
2021-06-28T04:00:00.000+0000,1653.4,1723.3,1648.7,1718.2,2138.41948825
2021-06-28T08:00:00.000+0000,1717.4,1750.0,1656.2,1679.0,3106.57147271
2021-06-28T12:00:00.000+0000,1678.8,1777.0,1668.9,1772.5,2377.85332945
2021-06-28T16:00:00.000+0000,1774.9,1798.5,1735.4,1773.1,3565.55638228
2021-06-28T20:00:00.000+0000,1770.6,1797.9,1730.0,1746.0,2348.93074122
2021-06-29T00:00:00.000+0000,1746.0,1794.1,1743.5,1766.7,532.56483973
2021-06-29T04:00:00.000+0000,1766.0,1820.0,1761.0,1789.5,2004.52438825
2021-06-29T08:00:00.000+0000,1789.6,1840.7,1776.1,1831.6,2209.46514806
2021-06-29T12:00:00.000+0000,1831.6,1881.0,1818.7,1862.1,2606.80946902
2021-06-29T16:00:00.000+0000,1861.4,1886.0,1849.6,1868.6,1943.98408038
2021-06-29T20:00:00.000+0000,1867.9,1874.3,1812.1,1818.5,1749.80581715
2021-06-30T00:00:00.000+0000,1817.2,1836.3,1781.7,1784.8,694.38478965
2021-06-30T04:00:00.000+0000,1784.1,1823.7,1754.2,1817.5,2725.18228822
2021-06-30T08:00:00.000+0000,1818.8,1823.7,1770.1,1813.3,2306.47836512
2021-06-30T12:00:00.000+0000,1813.3,1822.1,1761.4,1771.4,1458.03883143
2021-06-30T16:00:00.000+0000,1771.3,1898.3,1766.6,1893.8,2770.39094611
2021-06-30T20:00:00.000+0000,1893.4,1930.8,1867.0,1919.1,2737.78671041
2021-07-01T00:00:00.000+0000,1919.1,1919.2,1844.4,1845.0,387.88601913
2021-07-01T04:00:00.000+0000,1845.7,1889.6,1796.5,1796.5,2068.99370263
2021-07-01T08:00:00.000+0000,1796.2,1811.9,1763.5,1801.3,2222.31344695
2021-07-01T12:00:00.000+0000,1803.2,1807.8,1750.0,1788.0,1414.60840649
2021-07-01T16:00:00.000+0000,1787.2,1799.2,1753.3,1773.7,1473.72163279
2021-07-01T20:00:00.000+0000,1774.1,1804.4,1774.1,1784.7,744.25870904
2021-07-02T00:00:00.000+0000,1779.0,1804.4,1718.6,1725.9,443.73573197
2021-07-02T04:00:00.000+0000,1722.5,1752.4,1705.1,1743.4,1432.29043851
2021-07-02T08:00:00.000+0000,1745.8,1759.6,1706.7,1723.8,1098.15758461
2021-07-02T12:00:00.000+0000,1724.9,1798.6,1718.5,1791.6,1324.77623537
2021-07-02T16:00:00.000+0000,1794.1,1794.1,1755.6,1774.8,786.81446671
2021-07-02T20:00:00.000+0000,1774.8,1818.0,1756.0,1816.5,714.97769919
2021-07-03T00:00:00.000+0000,1817.4,1825.9,1784.5,1797.2,175.62425227
2021-07-03T04:00:00.000+0000,1793.4,1860.0,1793.4,1852.6,864.52038712
2021-07-03T08:00:00.000+0000,1852.8,1876.2,1844.1,1864.0,1698.22299915
2021-07-03T12:00:00.000+0000,1864.0,1885.4,1860.0,1874.8,854.05029225
2021-07-03T16:00:00.000+0000,1878.3,1884.9,1861.4,1876.0,714.11942691
2021-07-03T20:00:00.000+0000,1876.0,1878.7,1840.2,1875.5,861.8712526
2021-07-04T00:00:00.000+0000,1877.2,1879.6,1842.9,1862.1,199.29874698
2021-07-04T04:00:00.000+0000,1863.7,1973.9,1863.3,1965.1,1818.98264859
2021-07-04T08:00:00.000+0000,1966.8,1976.3,1941.2,1963.6,1670.80592297
2021-07-04T12:00:00.000+0000,1962.9,1963.1,1940.1,1960.2,775.8181237
2021-07-04T16:00:00.000+0000,1961.2,1995.0,1959.2,1984.1,1414.41013415
2021-07-04T20:00:00.000+0000,1985.3,2009.5,1934.4,1958.3,1613.29126982
2021-07-05T00:00:00.000+0000,1956.3,1959.3,1893.6,1909.9,882.21974761
2021-07-05T04:00:00.000+0000,1908.8,1936.9,1898.9,1916.2,1436.57465225
2021-07-05T08:00:00.000+0000,1916.4,1944.6,1835.3,1850.4,2199.78146167
2021-07-05T12:00:00.000+0000,1849.6,1886.8,1842.9,1860.7,1322.33851434
2021-07-05T16:00:00.000+0000,1860.2,1899.3,1819.0,1892.6,1983.93803439
2021-07-05T20:00:00.000+0000,1892.7,1901.6,1852.6,1852.7,953.96095072
2021-07-06T00:00:00.000+0000,1854.8,1895.7,1851.0,1886.4,187.87170078
2021-07-06T04:00:00.000+0000,1889.2,1974.0,1887.7,1968.1,1583.48173016
2021-07-06T08:00:00.000+0000,1968.8,1984.0,1904.5,1936.5,2420.80766532
2021-07-06T12:00:00.000+0000,1937.2,1975.0,1925.5,1951.5,1699.72281817
2021-07-06T16:00:00.000+0000,1951.9,1974.9,1932.1,1969.0,1347.61347323
2021-07-06T20:00:00.000+0000,1968.4,1972.0,1922.8,1966.8,958.09117213
2021-07-07T00:00:00.000+0000,1963.1,1980.0,1942.7,1979.5,570.60769395
2021-07-07T04:00:00.000+0000,1979.9,2033.2,1974.0,2010.5,2426.02020695
2021-07-07T08:00:00.000+0000,2011.9,2026.0,1996.5,2017.9,1433.39640307
2021-07-07T12:00:00.000+0000,2018.6,2031.2,1972.2,1984.8,1696.22419279
2021-07-07T16:00:00.000+0000,1983.7,2009.2,1975.0,2006.5,1100.95383077
2021-07-07T20:00:00.000+0000,2006.5,2007.9,1958.0,1965.6,1400.58705981
2021-07-08T00:00:00.000+0000,1965.1,1972.1,1903.0,1913.6,1757.0167183
2021-07-08T04:00:00.000+0000,1911.7,1912.4,1835.1,1850.1,2923.30063346
2021-07-08T08:00:00.000+0000,1849.0,1857.9,1800.0,1833.6,2810.25176528
2021-07-08T12:00:00.000+0000,1830.0,1842.8,1798.4,1838.3,1848.76313805
2021-07-08T16:00:00.000+0000,1838.5,1843.4,1803.0,1822.6,1358.2925157
2021-07-08T20:00:00.000+0000,1821.9,1827.0,1759.4,1789.0,1429.22394298
2021-07-09T00:00:00.000+0000,1789.3,1804.2,1730.5,1797.0,705.232263
2021-07-09T04:00:00.000+0000,1795.7,1828.7,1782.8,1796.4,1153.53712871
2021-07-09T08:00:00.000+0000,1795.0,1796.3,1750.0,1756.5,1061.13070238
2021-07-09T12:00:00.000+0000,1757.0,1844.7,1742.2,1834.0,1900.20178244
2021-07-09T16:00:00.000+0000,1835.2,1840.7,1786.8,1797.7,861.34436073
2021-07-09T20:00:00.000+0000,1797.8,1826.6,1790.0,1808.3,671.02064219
2021-07-10T00:00:00.000+0000,1809.7,1845.9,1793.8,1801.5,215.6496596
2021-07-10T04:00:00.000+0000,1800.0,1809.4,1768.2,1791.4,719.51524899
2021-07-10T08:00:00.000+0000,1791.4,1805.1,1760.1,1777.4,730.26402331
2021-07-10T12:00:00.000+0000,1776.2,1792.1,1764.6,1788.0,451.51556128
2021-07-10T16:00:00.000+0000,1786.9,1817.9,1751.0,1765.9,952.12204448
2021-07-10T20:00:00.000+0000,1765.8,1793.9,1752.3,1780.2,344.01585116
2021-07-11T00:00:00.000+0000,1782.0,1801.3,1760.3,1764.9,98.15923447
2021-07-11T04:00:00.000+0000,1766.1,1777.3,1755.9,1768.6,228.8774284
2021-07-11T08:00:00.000+0000,1768.6,1799.0,1764.5,1795.0,465.83212101
2021-07-11T12:00:00.000+0000,1793.6,1811.5,1781.6,1810.0,579.05415772
2021-07-11T16:00:00.000+0000,1807.9,1816.4,1793.3,1799.9,687.82396339
2021-07-11T20:00:00.000+0000,1799.7,1831.0,1791.1,1802.8,685.14114907
2021-07-12T00:00:00.000+0000,1802.5,1827.4,1791.1,1824.6,228.42292131
2021-07-12T04:00:00.000+0000,1823.6,1826.4,1802.9,1809.3,446.50356146
2021-07-12T08:00:00.000+0000,1807.3,1817.3,1774.3,1777.9,768.48729556
2021-07-12T12:00:00.000+0000,1777.8,1782.5,1760.0,1762.3,740.0795713
2021-07-12T16:00:00.000+0000,1760.6,1768.8,1693.1,1704.2,3571.6845658
2021-07-12T20:00:00.000+0000,1704.1,1725.1,1694.7,1717.6,1192.98925736
2021-07-13T00:00:00.000+0000,1713.4,1721.7,1700.0,1710.7,487.17150529
2021-07-13T04:00:00.000+0000,1710.7,1715.9,1668.0,1711.1,1631.43587394
2021-07-13T08:00:00.000+0000,1712.6,1726.9,1686.6,1687.4,859.83781232
2021-07-13T12:00:00.000+0000,1687.8,1699.1,1661.9,1691.7,1941.3529985
2021-07-13T16:00:00.000+0000,1693.4,1698.2,1626.7,1631.2,1775.83478327
2021-07-13T20:00:00.000+0000,1633.7,1661.3,1629.4,1647.5,1311.11396232
2021-07-14T00:00:00.000+0000,1649.8,1652.7,1584.9,1600.8,615.81605844
2021-07-14T04:00:00.000+0000,1600.1,1618.4,1585.0,1612.0,1657.55544161
2021-07-14T08:00:00.000+0000,1613.3,1666.6,1588.3,1650.5,1751.3977208
2021-07-14T12:00:00.000+0000,1653.9,1710.3,1641.8,1688.1,2056.14222401
2021-07-14T16:00:00.000+0000,1687.6,1703.4,1667.3,1674.2,1004.05792446
2021-07-14T20:00:00.000+0000,1674.1,1699.1,1673.2,1686.0,436.91310727
2021-07-15T00:00:00.000+0000,1685.9,1724.2,1668.6,1672.7,266.24111829
2021-07-15T04:00:00.000+0000,1671.3,1676.3,1641.5,1651.5,588.9316359
2021-07-15T08:00:00.000+0000,1650.2,1670.0,1611.8,1620.4,1334.37559507
2021-07-15T12:00:00.000+0000,1620.1,1646.7,1597.2,1620.3,1496.84924384
2021-07-15T16:00:00.000+0000,1621.0,1633.8,1595.0,1624.0,1664.76019155
2021-07-15T20:00:00.000+0000,1627.2,1637.9,1609.1,1621.9,506.44790186
2021-07-16T00:00:00.000+0000,1626.6,1657.8,1606.9,1650.5,147.57710779
2021-07-16T04:00:00.000+0000,1652.4,1660.0,1609.1,1615.2,588.60692086
2021-07-16T08:00:00.000+0000,1621.5,1621.6,1566.8,1570.5,1675.55586356
2021-07-16T12:00:00.000+0000,1570.5,1639.1,1570.3,1637.4,1167.53083202
2021-07-16T16:00:00.000+0000,1638.8,1642.8,1610.8,1620.0,1036.39984292
2021-07-16T20:00:00.000+0000,1622.5,1624.1,1584.6,1589.4,535.50322939
2021-07-17T00:00:00.000+0000,1589.2,1609.3,1575.3,1582.1,212.80887544
2021-07-17T04:00:00.000+0000,1586.3,1606.4,1579.1,1592.7,439.19875854
2021-07-17T08:00:00.000+0000,1592.2,1617.0,1567.8,1581.7,859.39053448
2021-07-17T12:00:00.000+0000,1582.1,1605.7,1578.5,1599.2,361.08929378
2021-07-17T16:00:00.000+0000,1600.0,1625.0,1593.2,1619.2,602.61476762
2021-07-17T20:00:00.000+0000,1620.1,1623.3,1602.4,1609.1,390.29407023
2021-07-18T00:00:00.000+0000,1610.0,1684.0,1609.6,1676.5,468.43493341
2021-07-18T04:00:00.000+0000,1681.5,1683.7,1653.9,1660.1,533.68317157
2021-07-18T08:00:00.000+0000,1659.5,1672.6,1654.2,1665.5,589.74070283
2021-07-18T12:00:00.000+0000,1667.8,1674.3,1598.4,1604.8,806.55786673
2021-07-18T16:00:00.000+0000,1602.4,1621.0,1593.4,1611.9,604.84365377
2021-07-18T20:00:00.000+0000,1611.0,1633.4,1594.1,1603.8,551.57583153
2021-07-19T00:00:00.000+0000,1599.1,1612.5,1582.1,1600.0,274.55726204
2021-07-19T04:00:00.000+0000,1601.7,1626.9,1595.1,1607.5,367.35617066
2021-07-19T08:00:00.000+0000,1604.8,1614.8,1575.8,1582.4,986.99270782
2021-07-19T12:00:00.000+0000,1581.8,1586.7,1526.3,1540.7,3014.21466318
2021-07-19T16:00:00.000+0000,1541.4,1553.4,1532.1,1546.4,710.88842302
2021-07-19T20:00:00.000+0000,1548.1,1550.0,1533.8,1540.8,508.53863026
2021-07-20T00:00:00.000+0000,1542.4,1558.7,1460.6,1465.6,1459.70090273
2021-07-20T04:00:00.000+0000,1470.0,1503.6,1462.0,1496.3,2060.39325527
2021-07-20T08:00:00.000+0000,1495.7,1498.0,1458.5,1489.3,2109.26175141
2021-07-20T12:00:00.000+0000,1489.6,1539.0,1475.0,1534.7,1159.37948882
2021-07-20T16:00:00.000+0000,1533.9,1542.8,1509.1,1519.3,979.12032516
2021-07-20T20:00:00.000+0000,1519.9,1531.4,1498.2,1518.1,640.83875
2021-07-21T00:00:00.000+0000,1514.8,1533.6,1490.0,1529.2,403.2354625
2021-07-21T04:00:00.000+0000,1532.1,1599.0,1531.7,1593.6,1701.31386589
2021-07-21T08:00:00.000+0000,1595.1,1626.4,1583.8,1622.7,1335.41225854
2021-07-21T12:00:00.000+0000,1621.5,1660.0,1610.2,1659.4,1422.22249071
2021-07-21T16:00:00.000+0000,1658.1,1723.0,1639.3,1641.4,4160.64284391
2021-07-21T20:00:00.000+0000,1640.7,1692.2,1636.1,1686.0,1371.18558541
2021-07-22T00:00:00.000+0000,1692.5,1715.0,1662.3,1675.5,452.27143756
2021-07-22T04:00:00.000+0000,1675.9,1708.8,1666.1,1690.4,1114.02268487
2021-07-22T08:00:00.000+0000,1690.6,1714.3,1669.3,1682.2,1424.88510182
2021-07-22T12:00:00.000+0000,1681.5,1731.8,1653.3,1728.5,1910.20148273
2021-07-22T16:00:00.000+0000,1729.7,1739.7,1711.0,1724.0,1253.38105717
2021-07-22T20:00:00.000+0000,1724.4,1725.5,1687.1,1719.2,850.88031768
2021-07-23T00:00:00.000+0000,1721.5,1761.0,1711.6,1750.7,1030.26714071
2021-07-23T04:00:00.000+0000,1750.7,1781.3,1746.6,1751.8,1329.2597475
2021-07-23T08:00:00.000+0000,1753.1,1760.9,1732.8,1748.4,1233.78848911
2021-07-23T12:00:00.000+0000,1747.3,1768.3,1740.8,1742.2,793.75338019
2021-07-23T16:00:00.000+0000,1741.3,1743.2,1695.4,1718.5,2086.35635823
2021-07-23T20:00:00.000+0000,1718.6,1810.6,1713.6,1804.0,1357.95634577
2021-07-24T00:00:00.000+0000,1805.1,1815.0,1787.8,1813.1,526.94838457
2021-07-24T04:00:00.000+0000,1814.9,1822.4,1802.1,1813.2,1206.77659756
2021-07-24T08:00:00.000+0000,1812.0,1842.2,1796.9,1832.6,1808.65137119
2021-07-24T12:00:00.000+0000,1832.1,1851.2,1823.9,1830.1,1304.97658172
2021-07-24T16:00:00.000+0000,1831.9,1869.0,1814.5,1825.2,1841.27636196
2021-07-24T20:00:00.000+0000,1822.3,1859.2,1807.3,1856.3,1389.45317216
2021-07-25T00:00:00.000+0000,1857.1,1863.2,1815.5,1828.4,289.20076061
2021-07-25T04:00:00.000+0000,1830.5,1857.0,1823.6,1847.2,857.50227553
2021-07-25T08:00:00.000+0000,1848.6,1855.5,1828.4,1835.5,832.98463199
2021-07-25T12:00:00.000+0000,1833.0,1833.0,1789.0,1816.6,1828.61536736
2021-07-25T16:00:00.000+0000,1814.0,1838.9,1800.8,1828.4,781.84119005
2021-07-25T20:00:00.000+0000,1827.2,1864.7,1822.5,1859.7,760.77514062
2021-07-26T00:00:00.000+0000,1860.6,1973.1,1846.1,1965.4,1538.21977194
2021-07-26T04:00:00.000+0000,1965.1,2026.2,1945.5,1972.9,4551.88108917
2021-07-26T08:00:00.000+0000,1972.8,1999.0,1951.9,1985.5,2356.75595953
2021-07-26T12:00:00.000+0000,1987.1,2000.0,1958.5,1984.2,1854.21209782
2021-07-26T16:00:00.000+0000,1982.8,2060.3,1978.7,2005.1,2747.06357674
2021-07-26T20:00:00.000+0000,2004.3,2005.2,1860.0,1890.0,5408.48996328
2021-07-27T00:00:00.000+0000,1889.7,1896.8,1826.4,1841.4,887.35420297
2021-07-27T04:00:00.000+0000,1839.0,1877.5,1835.8,1871.3,1261.40593104
2021-07-27T08:00:00.000+0000,1871.0,1933.6,1863.5,1933.1,1127.27916232
2021-07-27T12:00:00.000+0000,1934.4,1965.1,1900.0,1927.5,2529.16906388
2021-07-27T16:00:00.000+0000,1926.2,1930.6,1861.2,1886.5,1833.38131412
2021-07-27T20:00:00.000+0000,1889.6,1955.0,1889.2,1948.1,1302.46306588
2021-07-28T00:00:00.000+0000,1944.5,1974.6,1918.6,1935.8,595.92550218
2021-07-28T04:00:00.000+0000,1940.5,1950.6,1901.1,1945.8,1119.68050593
2021-07-28T08:00:00.000+0000,1945.5,1995.0,1926.9,1975.2,1996.33361929
2021-07-28T12:00:00.000+0000,1975.2,1977.0,1923.3,1939.2,1779.06844348
2021-07-28T16:00:00.000+0000,1941.6,1969.0,1910.1,1949.9,2614.64651986
2021-07-28T20:00:00.000+0000,1950.2,1954.4,1927.5,1941.2,824.30733261
2021-07-29T00:00:00.000+0000,1930.5,1946.8,1919.1,1922.0,199.81897521
2021-07-29T04:00:00.000+0000,1921.8,1945.2,1919.1,1934.0,421.18705123
2021-07-29T08:00:00.000+0000,1934.1,1961.0,1925.0,1933.2,956.89737379
2021-07-29T12:00:00.000+0000,1932.1,1963.2,1925.3,1956.8,952.09604505
2021-07-29T16:00:00.000+0000,1955.3,1968.8,1937.7,1944.0,725.3773161
2021-07-29T20:00:00.000+0000,1944.8,2019.7,1939.1,2005.6,1156.32808914
2021-07-30T00:00:00.000+0000,2005.7,2058.8,1990.9,2039.8,1239.83189978
2021-07-30T04:00:00.000+0000,2041.3,2045.0,2007.8,2021.4,1597.96495819
2021-07-30T08:00:00.000+0000,2021.4,2022.6,1948.1,1965.0,2178.46349354
2021-07-30T12:00:00.000+0000,1966.1,1987.0,1956.1,1978.2,710.8002871
2021-07-30T16:00:00.000+0000,1981.0,2008.1,1970.1,2006.7,630.35031601
2021-07-30T20:00:00.000+0000,2006.6,2080.0,2004.7,2074.6,3086.22582651
2021-07-31T00:00:00.000+0000,2071.4,2089.0,2053.5,2073.1,807.85309146
2021-07-31T04:00:00.000+0000,2073.2,2076.7,2038.3,2056.3,831.67729955
2021-07-31T08:00:00.000+0000,2056.6,2089.1,2054.0,2070.9,1095.06549339
2021-07-31T12:00:00.000+0000,2071.1,2080.5,2051.2,2073.5,829.801125
2021-07-31T16:00:00.000+0000,2073.2,2077.9,2051.6,2072.6,649.47543459
2021-07-31T20:00:00.000+0000,2072.5,2150.0,2062.4,2131.6,2315.01419448
2021-08-01T00:00:00.000+0000,2132.0,2206.1,2116.1,2202.0,900.80259689
2021-08-01T04:00:00.000+0000,2203.9,2220.5,2175.0,2176.2,1778.25970271
2021-08-01T08:00:00.000+0000,2177.3,2200.6,2158.3,2178.9,1519.01214319
2021-08-01T12:00:00.000+0000,2178.9,2197.9,2167.8,2175.7,928.14838329
2021-08-01T16:00:00.000+0000,2175.8,2250.0,2131.1,2241.8,3207.3574022
2021-08-01T20:00:00.000+0000,2241.8,2275.0,2135.0,2157.2,4541.69950575
2021-08-02T00:00:00.000+0000,2155.7,2176.2,2112.0,2160.8,975.10802001
2021-08-02T04:00:00.000+0000,2160.8,2225.7,2143.4,2205.2,1485.43838253
2021-08-02T08:00:00.000+0000,2204.5,2209.6,2155.5,2178.5,2113.63186677
2021-08-02T12:00:00.000+0000,2178.9,2238.0,2156.3,2220.2,2056.76206285
2021-08-02T16:00:00.000+0000,2220.0,2247.1,2187.4,2194.9,1982.13274492
2021-08-02T20:00:00.000+0000,2191.4,2222.7,2175.0,2197.5,1868.47477369
2021-08-03T00:00:00.000+0000,2194.4,2216.9,2121.4,2133.1,735.93193645
2021-08-03T04:00:00.000+0000,2132.6,2143.9,2060.1,2100.2,3196.4885798
2021-08-03T08:00:00.000+0000,2101.6,2125.8,2080.9,2092.2,1507.15396314
2021-08-03T12:00:00.000+0000,2095.2,2142.2,2061.8,2106.8,1965.96288233
2021-08-03T16:00:00.000+0000,2106.3,2116.7,2069.3,2084.5,1782.85936677
2021-08-03T20:00:00.000+0000,2084.7,2131.5,2067.3,2113.8,1065.52073385
2021-08-04T00:00:00.000+0000,2115.9,2140.0,2093.4,2093.4,230.85566461
2021-08-04T04:00:00.000+0000,2091.7,2122.6,2076.7,2087.7,694.8313732
2021-08-04T08:00:00.000+0000,2087.5,2120.4,2077.1,2112.4,628.22815023
2021-08-04T12:00:00.000+0000,2113.2,2280.9,2111.1,2258.4,4381.03224315
2021-08-04T16:00:00.000+0000,2258.5,2300.0,2247.4,2277.1,3640.80388992
2021-08-04T20:00:00.000+0000,2276.9,2339.7,2270.8,2301.5,2946.67685649
2021-08-05T00:00:00.000+0000,2303.1,2315.8,2249.4,2296.4,687.37712694
2021-08-05T04:00:00.000+0000,2292.2,2298.5,2251.7,2263.0,1345.65754164
2021-08-05T08:00:00.000+0000,2262.4,2273.6,2175.2,2213.5,3539.35004466
2021-08-05T12:00:00.000+0000,2213.2,2381.4,2136.4,2329.2,7556.95097491
2021-08-05T16:00:00.000+0000,2326.5,2391.9,2319.4,2361.1,4007.92059446
2021-08-05T20:00:00.000+0000,2363.4,2400.0,2353.5,2387.6,2010.3133322
2021-08-06T00:00:00.000+0000,2389.1,2400.0,2329.4,2336.5,562.15692965
2021-08-06T04:00:00.000+0000,2338.3,2373.2,2326.4,2341.9,1207.99899059
2021-08-06T08:00:00.000+0000,2341.8,2356.5,2314.8,2320.3,1423.26110183
2021-08-06T12:00:00.000+0000,2318.9,2420.8,2305.9,2413.7,1983.5113143
2021-08-06T16:00:00.000+0000,2413.5,2503.9,2412.3,2486.3,4255.13104351
2021-08-06T20:00:00.000+0000,2486.3,2494.1,2437.4,2451.3,2142.11692139
2021-08-07T00:00:00.000+0000,2454.2,2494.1,2432.1,2491.0,650.84435263
2021-08-07T04:00:00.000+0000,2491.4,2535.8,2485.1,2514.5,1887.08621193
2021-08-07T08:00:00.000+0000,2514.1,2648.1,2503.3,2642.9,3861.54846814
2021-08-07T12:00:00.000+0000,2643.8,2697.6,2508.9,2618.0,5511.55949058
2021-08-07T16:00:00.000+0000,2618.0,2630.3,2536.3,2612.5,3497.98246136
