Datetime,Open,High,Low,Close,Volume
2021-12-25T13:00:00.000+0000,0.82001,0.82358,0.818,0.8218,326305.935288
2021-12-25T14:00:00.000+0000,0.82073,0.82202,0.8167,0.81965,160575.963147
2021-12-25T15:00:00.000+0000,0.82,0.82094,0.81591,0.81721,160796.354373
2021-12-25T16:00:00.000+0000,0.81776,0.82108,0.81375,0.81779,239304.884799
2021-12-25T17:00:00.000+0000,0.81709,0.81829,0.805,0.81457,368008.151523
2021-12-25T18:00:00.000+0000,0.81555,0.8225,0.81213,0.8205,185235.249073
2021-12-25T19:00:00.000+0000,0.8212,0.82139,0.81488,0.8175,121069.570966
2021-12-25T20:00:00.000+0000,0.8175,0.81957,0.81226,0.81803,183736.169367
2021-12-25T21:00:00.000+0000,0.81821,0.8253,0.81718,0.82267,387264.18408
2021-12-25T22:00:00.000+0000,0.8224,0.82323,0.81594,0.81897,383999.503755
2021-12-25T23:00:00.000+0000,0.81765,0.82253,0.81595,0.81979,171700.354501
2021-12-26T00:00:00.000+0000,0.81845,0.81889,0.81244,0.8138,131041.80818
2021-12-26T01:00:00.000+0000,0.81408,0.8227,0.8137,0.82134,119501.323057
2021-12-26T02:00:00.000+0000,0.82004,0.82653,0.81,0.81329,65410.491078
2021-12-26T03:00:00.000+0000,0.81224,0.81589,0.8019,0.80291,123863.215371
2021-12-26T04:00:00.000+0000,0.80302,0.80917,0.802,0.80773,148115.051077
2021-12-26T05:00:00.000+0000,0.80809,0.81134,0.80665,0.80874,38525.080517
2021-12-26T06:00:00.000+0000,0.80771,0.81207,0.80683,0.80811,36921.490834
2021-12-26T07:00:00.000+0000,0.80927,0.81129,0.8049,0.81,236689.645975
2021-12-26T08:00:00.000+0000,0.81031,0.81273,0.80669,0.80872,288343.179725
2021-12-26T09:00:00.000+0000,0.80884,0.81288,0.80703,0.81143,254222.621227
2021-12-26T10:00:00.000+0000,0.81046,0.81394,0.809,0.81393,177167.406558
2021-12-26T11:00:00.000+0000,0.81276,0.81542,0.79916,0.8093,681185.772965
2021-12-26T12:00:00.000+0000,0.80928,0.81299,0.80605,0.81127,288719.864352
2021-12-26T13:00:00.000+0000,0.81124,0.8137,0.8082,0.80988,160129.123505
2021-12-26T14:00:00.000+0000,0.81005,0.81159,0.80727,0.80987,165371.515467
2021-12-26T15:00:00.000+0000,0.81121,0.81354,0.80844,0.81173,191596.07509
2021-12-26T16:00:00.000+0000,0.81132,0.81799,0.80957,0.81485,602174.142458
2021-12-26T17:00:00.000+0000,0.8161,0.8177,0.81153,0.81519,299482.490562
2021-12-26T18:00:00.000+0000,0.81429,0.81656,0.8126,0.81457,226425.091103
2021-12-26T19:00:00.000+0000,0.81486,0.81759,0.8115,0.81399,366502.989619
2021-12-26T20:00:00.000+0000,0.8143,0.81479,0.81017,0.81017,197879.650978
2021-12-26T21:00:00.000+0000,0.81,0.8171,0.8054,0.81284,264999.628394
2021-12-26T22:00:00.000+0000,0.814,0.817,0.81201,0.81493,272250.208626
2021-12-26T23:00:00.000+0000,0.81362,0.81619,0.81101,0.81275,383117.821623
2021-12-27T00:00:00.000+0000,0.81359,0.8169,0.81037,0.81099,128331.103685
2021-12-27T01:00:00.000+0000,0.81195,0.81394,0.80922,0.81394,31604.521344
2021-12-27T02:00:00.000+0000,0.81264,0.82,0.81122,0.81365,36725.573124
2021-12-27T03:00:00.000+0000,0.81493,0.82,0.81352,0.81708,116158.186792
2021-12-27T04:00:00.000+0000,0.81771,0.81781,0.81371,0.81467,49936.297002
2021-12-27T05:00:00.000+0000,0.8149,0.81703,0.81237,0.81499,77237.890056
2021-12-27T06:00:00.000+0000,0.81359,0.81705,0.81318,0.81654,142739.509369
2021-12-27T07:00:00.000+0000,0.8159,0.81788,0.81304,0.81482,379327.024911
2021-12-27T08:00:00.000+0000,0.81449,0.81513,0.8101,0.8115,478308.214091
2021-12-27T09:00:00.000+0000,0.81122,0.814,0.80881,0.81257,510343.025813
2021-12-27T10:00:00.000+0000,0.8117,0.81414,0.81028,0.81339,400140.754579
2021-12-27T11:00:00.000+0000,0.8125,0.81651,0.81142,0.81559,536794.094624
2021-12-27T12:00:00.000+0000,0.81468,0.82092,0.81291,0.81813,563973.228776
2021-12-27T13:00:00.000+0000,0.81917,0.82815,0.81619,0.82522,425909.448481
2021-12-27T14:00:00.000+0000,0.82619,0.83177,0.823,0.8284,702869.910433
2021-12-27T15:00:00.000+0000,0.82839,0.83176,0.82451,0.82501,397470.564242
2021-12-27T16:00:00.000+0000,0.82643,0.8419,0.82555,0.8419,781635.562736
2021-12-27T17:00:00.000+0000,0.8419,0.8447,0.83622,0.83821,565657.448028
2021-12-27T18:00:00.000+0000,0.83865,0.84066,0.83156,0.833,646100.926178
2021-12-27T19:00:00.000+0000,0.83277,0.83493,0.82571,0.82953,567283.359595
2021-12-27T20:00:00.000+0000,0.82934,0.83249,0.82348,0.82976,475267.445199
2021-12-27T21:00:00.000+0000,0.82937,0.8343,0.82543,0.82749,336628.803511
2021-12-27T22:00:00.000+0000,0.82645,0.8308,0.81374,0.82383,354496.257822
2021-12-27T23:00:00.000+0000,0.82363,0.82609,0.8155,0.81689,275233.712362
2021-12-28T00:00:00.000+0000,0.81904,0.81904,0.79977,0.80928,462196.823701
2021-12-28T01:00:00.000+0000,0.808,0.81029,0.79545,0.79661,186776.676359
2021-12-28T02:00:00.000+0000,0.79699,0.80147,0.7899,0.79433,313510.910077
2021-12-28T03:00:00.000+0000,0.79432,0.79467,0.7746,0.79101,365949.34506
2021-12-28T04:00:00.000+0000,0.78851,0.78894,0.76801,0.7801,340247.303493
2021-12-28T05:00:00.000+0000,0.77865,0.7843,0.776,0.78401,369409.866682
2021-12-28T06:00:00.000+0000,0.78401,0.7893,0.78129,0.78681,400792.251258
2021-12-28T07:00:00.000+0000,0.7868,0.78942,0.78201,0.78426,351273.452971
2021-12-28T08:00:00.000+0000,0.78425,0.78805,0.78051,0.78667,432370.363893
2021-12-28T09:00:00.000+0000,0.78667,0.78912,0.7812,0.78222,477145.763365
2021-12-28T10:00:00.000+0000,0.78206,0.78381,0.77663,0.78159,385745.224098
2021-12-28T11:00:00.000+0000,0.78184,0.7878,0.7798,0.78713,269953.804066
2021-12-28T12:00:00.000+0000,0.78703,0.79166,0.785,0.78592,681366.708069
2021-12-28T13:00:00.000+0000,0.78501,0.7892,0.78451,0.78491,270182.608194
2021-12-28T14:00:00.000+0000,0.78583,0.7872,0.7704,0.78294,606981.860714
2021-12-28T15:00:00.000+0000,0.78273,0.7863,0.77941,0.78158,390217.07362
2021-12-28T16:00:00.000+0000,0.78164,0.78234,0.7649,0.7754,1373544.00547
2021-12-28T17:00:00.000+0000,0.7754,0.7755,0.75371,0.76442,1393554.835912
2021-12-28T18:00:00.000+0000,0.7645,0.7669,0.75646,0.76349,837078.154786
2021-12-28T19:00:00.000+0000,0.76345,0.76345,0.7477,0.76039,813702.300475
2021-12-28T20:00:00.000+0000,0.76153,0.76984,0.75754,0.7658,587186.702181
2021-12-28T21:00:00.000+0000,0.76585,0.76605,0.75588,0.75686,226211.532303
2021-12-28T22:00:00.000+0000,0.75721,0.76013,0.7517,0.75939,344270.16546
2021-12-28T23:00:00.000+0000,0.75964,0.76114,0.75251,0.75338,288910.031371
2021-12-29T00:00:00.000+0000,0.75261,0.76232,0.75261,0.75923,101941.19188
2021-12-29T01:00:00.000+0000,0.75974,0.76497,0.758,0.7586,79871.759633
2021-12-29T02:00:00.000+0000,0.75843,0.76225,0.75354,0.75919,76228.772478
2021-12-29T03:00:00.000+0000,0.75771,0.7627,0.75771,0.75968,39302.880878
2021-12-29T04:00:00.000+0000,0.76114,0.76275,0.75669,0.7571,41672.512961
2021-12-29T05:00:00.000+0000,0.7573,0.75845,0.7527,0.7561,63808.002438
2021-12-29T06:00:00.000+0000,0.75507,0.76081,0.75336,0.75639,165065.693269
2021-12-29T07:00:00.000+0000,0.75711,0.75939,0.74,0.74343,477719.508093
2021-12-29T08:00:00.000+0000,0.74379,0.75539,0.74283,0.75153,380121.693069
2021-12-29T09:00:00.000+0000,0.75167,0.75752,0.74833,0.75571,411895.199873
2021-12-29T10:00:00.000+0000,0.75571,0.75908,0.749,0.75174,230522.020351
2021-12-29T11:00:00.000+0000,0.75174,0.75326,0.7469,0.75228,161315.065287
2021-12-29T12:00:00.000+0000,0.7523,0.75272,0.72961,0.73441,851562.101406
2021-12-29T13:00:00.000+0000,0.73266,0.73708,0.71621,0.73386,1047673.442376
2021-12-29T14:00:00.000+0000,0.73414,0.7437,0.73274,0.74058,592184.579746
2021-12-29T15:00:00.000+0000,0.74193,0.74599,0.73857,0.74421,367996.028013
2021-12-29T16:00:00.000+0000,0.74426,0.7453,0.7363,0.7404,264969.830751
2021-12-29T17:00:00.000+0000,0.74087,0.74147,0.7333,0.73661,503265.987692
2021-12-29T18:00:00.000+0000,0.73642,0.74281,0.73624,0.73833,211257.606092
2021-12-29T19:00:00.000+0000,0.738,0.73809,0.7273,0.7298,369878.204445
2021-12-29T20:00:00.000+0000,0.7295,0.73956,0.72699,0.73275,396064.127829
2021-12-29T21:00:00.000+0000,0.73337,0.73432,0.7251,0.73097,229973.940739
2021-12-29T22:00:00.000+0000,0.73152,0.737,0.72801,0.73398,179815.596257
2021-12-29T23:00:00.000+0000,0.734,0.73597,0.7145,0.71987,627191.451314
2021-12-30T00:00:00.000+0000,0.71902,0.73067,0.70701,0.72616,542025.225895
2021-12-30T01:00:00.000+0000,0.726,0.72927,0.72155,0.72555,106023.788388
2021-12-30T02:00:00.000+0000,0.72648,0.72648,0.71909,0.72529,112079.559902
2021-12-30T03:00:00.000+0000,0.72616,0.72778,0.72185,0.72397,94733.845199
2021-12-30T04:00:00.000+0000,0.72343,0.72929,0.72304,0.72801,74760.57333
2021-12-30T05:00:00.000+0000,0.7273,0.73079,0.72574,0.73009,88273.123299
2021-12-30T06:00:00.000+0000,0.73049,0.73663,0.72885,0.73491,260430.348227
2021-12-30T07:00:00.000+0000,0.73548,0.7398,0.73371,0.73491,201984.605308
2021-12-30T08:00:00.000+0000,0.73537,0.73741,0.72979,0.72979,349411.747635
2021-12-30T09:00:00.000+0000,0.73076,0.7359,0.73076,0.73247,518698.201644
2021-12-30T10:00:00.000+0000,0.73327,0.73536,0.73144,0.735,193239.711443
2021-12-30T11:00:00.000+0000,0.73491,0.74379,0.7333,0.7429,409505.623751
2021-12-30T12:00:00.000+0000,0.74379,0.75299,0.74042,0.7466,541388.5969
2021-12-30T13:00:00.000+0000,0.74862,0.74906,0.74124,0.74162,422405.829711
2021-12-30T14:00:00.000+0000,0.74055,0.74513,0.7374,0.74457,468166.758177
2021-12-30T15:00:00.000+0000,0.7442,0.74663,0.7385,0.73956,251609.074092
2021-12-30T16:00:00.000+0000,0.73851,0.75181,0.73851,0.74548,643369.536712
2021-12-30T17:00:00.000+0000,0.74455,0.7508,0.74,0.74518,340867.449909
2021-12-30T18:00:00.000+0000,0.7455,0.7603,0.74239,0.75023,721758.891318
2021-12-30T19:00:00.000+0000,0.74945,0.75026,0.7425,0.74395,393891.404603
2021-12-30T20:00:00.000+0000,0.74376,0.75019,0.7378,0.7406,319143.85629
2021-12-30T21:00:00.000+0000,0.7417,0.74365,0.73562,0.74128,251467.050784
2021-12-30T22:00:00.000+0000,0.74161,0.74189,0.73413,0.738,355877.277399
2021-12-30T23:00:00.000+0000,0.73899,0.7425,0.73608,0.74123,213248.019902
2021-12-31T00:00:00.000+0000,0.74042,0.74659,0.73611,0.73806,97613.479494
2021-12-31T01:00:00.000+0000,0.73874,0.74209,0.73295,0.7392,29639.607113
2021-12-31T02:00:00.000+0000,0.7381,0.73842,0.73191,0.73498,63924.875426
2021-12-31T03:00:00.000+0000,0.73505,0.73995,0.7339,0.73912,14310.394907
2021-12-31T04:00:00.000+0000,0.73913,0.74235,0.73865,0.74202,37899.89916
2021-12-31T05:00:00.000+0000,0.74255,0.74314,0.73861,0.74122,84604.518515
2021-12-31T06:00:00.000+0000,0.73981,0.74434,0.73799,0.74221,138333.644269
2021-12-31T07:00:00.000+0000,0.74221,0.74261,0.7316,0.7371,170019.600909
2021-12-31T08:00:00.000+0000,0.73781,0.75469,0.73481,0.7518,794753.81112
2021-12-31T09:00:00.000+0000,0.75276,0.75443,0.746,0.74726,339659.629755
2021-12-31T10:00:00.000+0000,0.74781,0.75023,0.744,0.74618,366183.246383
2021-12-31T11:00:00.000+0000,0.74602,0.74894,0.7444,0.74671,534921.192358
2021-12-31T12:00:00.000+0000,0.74623,0.74727,0.7444,0.74503,299225.166974
2021-12-31T13:00:00.000+0000,0.74495,0.74615,0.73986,0.74019,193266.333558
2021-12-31T14:00:00.000+0000,0.74027,0.7448,0.74,0.74137,340384.878422
2021-12-31T15:00:00.000+0000,0.74217,0.74222,0.73842,0.73931,367016.591903
2021-12-31T16:00:00.000+0000,0.74049,0.74304,0.73317,0.73699,423380.514594
2021-12-31T17:00:00.000+0000,0.735,0.73704,0.72648,0.73002,406452.892256
2021-12-31T18:00:00.000+0000,0.72911,0.74208,0.72216,0.7244,910478.605691
2021-12-31T19:00:00.000+0000,0.72366,0.72372,0.7053,0.70679,840399.823097
2021-12-31T20:00:00.000+0000,0.70679,0.71771,0.7058,0.7149,399403.342003
2021-12-31T21:00:00.000+0000,0.7156,0.72919,0.7156,0.72831,281465.125501
2021-12-31T22:00:00.000+0000,0.72945,0.7343,0.72541,0.72621,283952.83877
2021-12-31T23:00:00.000+0000,0.72669,0.73639,0.72669,0.7306,552509.470531
2022-01-01T00:00:00.000+0000,0.73049,0.73963,0.73049,0.73843,250511.776995
2022-01-01T01:00:00.000+0000,0.73932,0.75,0.73217,0.73918,151124.144105
2022-01-01T02:00:00.000+0000,0.73936,0.74361,0.73873,0.74124,66217.870562
2022-01-01T03:00:00.000+0000,0.74125,0.7445,0.73983,0.73983,36068.114373
2022-01-01T04:00:00.000+0000,0.73992,0.74156,0.7342,0.7342,31241.851865
2022-01-01T05:00:00.000+0000,0.73498,0.74535,0.73498,0.74155,54573.752636
2022-01-01T06:00:00.000+0000,0.7418,0.74349,0.73654,0.73654,83566.228988
2022-01-01T07:00:00.000+0000,0.73663,0.74238,0.73663,0.74112,101387.24815
2022-01-01T08:00:00.000+0000,0.74021,0.74184,0.73763,0.73847,76825.774999
2022-01-01T09:00:00.000+0000,0.73863,0.7435,0.73735,0.74119,91696.921485
2022-01-01T10:00:00.000+0000,0.74211,0.74358,0.73503,0.73886,273043.954512
2022-01-01T11:00:00.000+0000,0.73794,0.74202,0.73777,0.73788,113422.759345
2022-01-01T12:00:00.000+0000,0.73946,0.7436,0.73849,0.74205,167189.65329
2022-01-01T13:00:00.000+0000,0.74322,0.74494,0.7397,0.74132,176928.626321
2022-01-01T14:00:00.000+0000,0.74048,0.74282,0.73892,0.73959,143943.256925
2022-01-01T15:00:00.000+0000,0.74004,0.7446,0.73859,0.74139,258931.696409
2022-01-01T16:00:00.000+0000,0.7427,0.74652,0.74221,0.74462,278542.837201
2022-01-01T17:00:00.000+0000,0.74432,0.7509,0.7438,0.74847,269260.311442
2022-01-01T18:00:00.000+0000,0.75062,0.75068,0.74693,0.74897,236921.486154
2022-01-01T19:00:00.000+0000,0.74928,0.75259,0.74764,0.74966,576079.004737
2022-01-01T20:00:00.000+0000,0.75099,0.75239,0.74405,0.74411,466928.631669
2022-01-01T21:00:00.000+0000,0.74411,0.7488,0.7437,0.74421,232675.608815
2022-01-01T22:00:00.000+0000,0.74428,0.74692,0.74362,0.74628,172190.448883
2022-01-01T23:00:00.000+0000,0.74628,0.74913,0.7434,0.74736,131330.359967
2022-01-02T00:00:00.000+0000,0.74933,0.74939,0.741,0.74511,78200.642136
2022-01-02T01:00:00.000+0000,0.74408,0.74501,0.7399,0.74183,22825.160381
2022-01-02T02:00:00.000+0000,0.74116,0.74351,0.74029,0.74197,32222.318763
2022-01-02T03:00:00.000+0000,0.7428,0.74399,0.74079,0.74214,20352.455586
2022-01-02T04:00:00.000+0000,0.74317,0.74529,0.73788,0.73924,32174.838943
2022-01-02T05:00:00.000+0000,0.73972,0.74181,0.73918,0.74095,46388.328591
2022-01-02T06:00:00.000+0000,0.74161,0.74289,0.74018,0.7413,17060.312973
2022-01-02T07:00:00.000+0000,0.74009,0.7427,0.73946,0.74217,96896.539729
2022-01-02T08:00:00.000+0000,0.74075,0.7443,0.7392,0.7432,266224.922847
2022-01-02T09:00:00.000+0000,0.7432,0.74756,0.74172,0.74566,161580.360324
2022-01-02T10:00:00.000+0000,0.74543,0.7465,0.74315,0.74315,136317.812899
2022-01-02T11:00:00.000+0000,0.74405,0.74741,0.74341,0.74473,219953.659792
2022-01-02T12:00:00.000+0000,0.74474,0.74753,0.74112,0.74502,149031.825167
2022-01-02T13:00:00.000+0000,0.74601,0.74605,0.74242,0.74423,171507.251668
2022-01-02T14:00:00.000+0000,0.74423,0.74616,0.74224,0.74395,248438.763563
2022-01-02T15:00:00.000+0000,0.7449,0.76208,0.74385,0.75458,612553.784985
2022-01-02T16:00:00.000+0000,0.75435,0.7601,0.7514,0.75835,337182.394764
2022-01-02T17:00:00.000+0000,0.75761,0.76081,0.75411,0.75452,449106.34641
2022-01-02T18:00:00.000+0000,0.75413,0.75481,0.74443,0.75051,519073.464215
2022-01-02T19:00:00.000+0000,0.74929,0.75288,0.74728,0.74926,322111.087943
2022-01-02T20:00:00.000+0000,0.74894,0.75182,0.7478,0.75036,170293.459229
2022-01-02T21:00:00.000+0000,0.75001,0.75146,0.7485,0.75112,109111.990836
2022-01-02T22:00:00.000+0000,0.7511,0.75554,0.75074,0.75412,176211.905942
2022-01-02T23:00:00.000+0000,0.75421,0.75865,0.75348,0.7551,207007.915974
2022-01-03T00:00:00.000+0000,0.7551,0.75589,0.7503,0.75088,87803.611916
2022-01-03T01:00:00.000+0000,0.7503,0.75273,0.74669,0.74977,165533.662478
2022-01-03T02:00:00.000+0000,0.75092,0.75104,0.74592,0.74926,65836.213733
2022-01-03T03:00:00.000+0000,0.74986,0.74986,0.74448,0.74451,66205.897895
2022-01-03T04:00:00.000+0000,0.745,0.74688,0.74291,0.74376,71339.345144
2022-01-03T05:00:00.000+0000,0.743,0.74822,0.7426,0.7476,48999.565879
2022-01-03T06:00:00.000+0000,0.74757,0.74802,0.74312,0.74376,82729.639663
2022-01-03T07:00:00.000+0000,0.74385,0.74516,0.74208,0.74325,211119.104818
2022-01-03T08:00:00.000+0000,0.74342,0.74447,0.74055,0.742,257163.985544
2022-01-03T09:00:00.000+0000,0.74201,0.74269,0.735,0.73614,524854.760832
2022-01-03T10:00:00.000+0000,0.7371,0.74118,0.73612,0.738,232648.352474
2022-01-03T11:00:00.000+0000,0.73902,0.7465,0.73855,0.7436,194297.510297
2022-01-03T12:00:00.000+0000,0.74356,0.74495,0.73835,0.73989,371436.089964
2022-01-03T13:00:00.000+0000,0.74039,0.74437,0.73942,0.74195,285001.861689
2022-01-03T14:00:00.000+0000,0.74283,0.747,0.74011,0.74332,290283.706281
2022-01-03T15:00:00.000+0000,0.74346,0.74672,0.74117,0.74292,444377.673888
2022-01-03T16:00:00.000+0000,0.74178,0.74337,0.73105,0.73868,473272.912901
2022-01-03T17:00:00.000+0000,0.73824,0.74308,0.73646,0.73978,414599.878003
2022-01-03T18:00:00.000+0000,0.74061,0.74211,0.73654,0.73829,239050.669173
2022-01-03T19:00:00.000+0000,0.73871,0.74245,0.7373,0.7373,291073.365571
2022-01-03T20:00:00.000+0000,0.73728,0.73754,0.72712,0.73117,709552.927627
2022-01-03T21:00:00.000+0000,0.73182,0.73735,0.73018,0.73311,366520.111829
2022-01-03T22:00:00.000+0000,0.73314,0.7419,0.73278,0.73749,519275.860645
2022-01-03T23:00:00.000+0000,0.7375,0.74193,0.73304,0.73703,229366.660629
2022-01-04T00:00:00.000+0000,0.73653,0.73821,0.73051,0.73306,120664.78715
2022-01-04T01:00:00.000+0000,0.73241,0.73564,0.73001,0.73078,87365.108697
2022-01-04T02:00:00.000+0000,0.7301,0.73291,0.72853,0.73002,61579.650182
2022-01-04T03:00:00.000+0000,0.7313,0.73458,0.72831,0.73267,52386.899558
2022-01-04T04:00:00.000+0000,0.73234,0.73435,0.73075,0.73284,35638.607296
2022-01-04T05:00:00.000+0000,0.7319,0.73499,0.72813,0.73156,266873.840674
2022-01-04T06:00:00.000+0000,0.7325,0.73271,0.72981,0.73204,150860.780906
2022-01-04T07:00:00.000+0000,0.73091,0.7349,0.73091,0.7326,262566.888814
2022-01-04T08:00:00.000+0000,0.73368,0.7365,0.7321,0.73529,286857.147559
2022-01-04T09:00:00.000+0000,0.73536,0.73769,0.73207,0.73369,279204.364337
2022-01-04T10:00:00.000+0000,0.73415,0.7392,0.73226,0.73632,353742.497377
2022-01-04T11:00:00.000+0000,0.73671,0.7422,0.7367,0.74141,346290.3412
2022-01-04T12:00:00.000+0000,0.74143,0.74179,0.73645,0.73973,233292.593089
2022-01-04T13:00:00.000+0000,0.74102,0.74438,0.73656,0.74262,372702.223389
2022-01-04T14:00:00.000+0000,0.74301,0.74921,0.7399,0.74569,371263.401327
2022-01-04T15:00:00.000+0000,0.74536,0.74793,0.73663,0.73832,374888.456966
2022-01-04T16:00:00.000+0000,0.73864,0.7414,0.73571,0.738,383428.38757
2022-01-04T17:00:00.000+0000,0.73922,0.73993,0.73336,0.7346,287990.06729
2022-01-04T18:00:00.000+0000,0.73472,0.73625,0.724,0.72732,656736.642835
2022-01-04T19:00:00.000+0000,0.7263,0.7343,0.72306,0.73106,452788.229401
2022-01-04T20:00:00.000+0000,0.72998,0.73579,0.72933,0.73357,248397.506317
2022-01-04T21:00:00.000+0000,0.73337,0.73616,0.7304,0.73478,258344.017674
