Datetime,Open,High,Low,Close,Volume
2021-10-27T20:00:00.000+0000,50933.0,51398.0,50500.0,50700.0,100.12312675
2021-10-27T22:00:00.000+0000,50722.0,50800.0,50394.0,50442.0,28.64800667
2021-10-28T00:00:00.000+0000,50447.0,50926.0,50200.0,50797.0,12.87735955
2021-10-28T02:00:00.000+0000,50858.0,51000.0,50593.0,50721.0,14.64737964
2021-10-28T04:00:00.000+0000,50728.0,51092.0,50614.0,50965.0,57.86079
2021-10-28T06:00:00.000+0000,50977.0,51136.0,50604.0,50874.0,60.62072727
2021-10-28T08:00:00.000+0000,50874.0,52974.0,50828.0,52721.0,195.61363712
2021-10-28T10:00:00.000+0000,52747.0,52851.0,52384.0,52621.0,73.61608192
2021-10-28T12:00:00.000+0000,52620.0,53159.0,52433.0,52868.0,64.37062098
2021-10-28T14:00:00.000+0000,52899.0,52899.0,52219.0,52323.0,49.24017738
2021-10-28T16:00:00.000+0000,52323.0,52535.0,52072.0,52337.0,48.9449544
2021-10-28T18:00:00.000+0000,52366.0,52642.0,49800.0,52571.0,176.65148025
2021-10-28T20:00:00.000+0000,52485.0,53428.0,51780.0,52025.0,120.90683012
2021-10-28T22:00:00.000+0000,51964.0,52187.0,51631.0,51872.0,35.75597426
2021-10-29T00:00:00.000+0000,51904.0,53099.0,51551.0,52628.0,18.18182382
2021-10-29T02:00:00.000+0000,52602.0,52986.0,52562.0,52840.0,13.48628551
2021-10-29T04:00:00.000+0000,52813.0,52880.0,52019.0,52310.0,31.11890612
2021-10-29T06:00:00.000+0000,52261.0,52704.0,51710.0,51891.0,57.52429078
2021-10-29T08:00:00.000+0000,51902.0,52650.0,51790.0,52262.0,46.84216816
2021-10-29T10:00:00.000+0000,52253.0,52517.0,52000.0,52339.0,32.82081647
2021-10-29T12:00:00.000+0000,52339.0,52812.0,52121.0,52725.0,38.809634
2021-10-29T14:00:00.000+0000,52736.0,54092.0,52585.0,53876.0,127.63498544
2021-10-29T16:00:00.000+0000,53876.0,54549.0,53866.0,53975.0,128.94319993
2021-10-29T18:00:00.000+0000,53981.0,54131.0,53504.0,54038.0,61.12605637
2021-10-29T20:00:00.000+0000,54016.0,54207.0,53727.0,53919.0,39.36071081
2021-10-29T22:00:00.000+0000,53873.0,54000.0,53652.0,53775.0,14.24254781
2021-10-30T00:00:00.000+0000,53830.0,53917.0,53425.0,53592.0,8.06481348
2021-10-30T02:00:00.000+0000,53585.0,53659.0,53283.0,53294.0,9.52183428
2021-10-30T04:00:00.000+0000,53357.0,53546.0,53055.0,53203.0,19.20813874
2021-10-30T06:00:00.000+0000,53245.0,53566.0,53061.0,53349.0,34.24810052
2021-10-30T08:00:00.000+0000,53317.0,53401.0,52849.0,53177.0,41.44059239
2021-10-30T10:00:00.000+0000,53187.0,53689.0,52988.0,53302.0,44.08167168
2021-10-30T12:00:00.000+0000,53308.0,53900.0,53105.0,53273.0,41.28792259
2021-10-30T14:00:00.000+0000,53272.0,53421.0,52660.0,53105.0,56.95660458
2021-10-30T16:00:00.000+0000,53095.0,53301.0,52853.0,53200.0,28.43269214
2021-10-30T18:00:00.000+0000,53218.0,53508.0,53119.0,53399.0,27.17168461
2021-10-30T20:00:00.000+0000,53403.0,53636.0,53160.0,53220.0,33.68354871
2021-10-30T22:00:00.000+0000,53258.0,53584.0,52960.0,53584.0,31.94802662
2021-10-31T00:00:00.000+0000,53573.0,53969.0,53573.0,53755.0,17.84453668
2021-10-31T02:00:00.000+0000,53783.0,53854.0,53266.0,53360.0,7.57474956
2021-10-31T04:00:00.000+0000,53366.0,53366.0,52933.0,53015.0,13.17762383
2021-10-31T06:00:00.000+0000,53017.0,53167.0,52825.0,53155.0,38.83347207
2021-10-31T08:00:00.000+0000,53164.0,53167.0,52439.0,52619.0,68.55648645
2021-10-31T10:00:00.000+0000,52517.0,52969.0,52300.0,52437.0,58.2241989
2021-10-31T12:00:00.000+0000,52435.0,52730.0,51965.0,52387.0,66.8561919
2021-10-31T14:00:00.000+0000,52386.0,52696.0,52159.0,52452.0,44.21951122
2021-10-31T16:00:00.000+0000,52393.0,52873.0,52209.0,52629.0,46.78589371
2021-10-31T18:00:00.000+0000,52626.0,52791.0,52365.0,52614.0,50.90425613
2021-10-31T20:00:00.000+0000,52662.0,53309.0,52500.0,53259.0,51.32931999
2021-10-31T22:00:00.000+0000,53218.0,53394.0,52958.0,53120.0,30.51604505
2021-11-01T00:00:00.000+0000,53112.0,53499.0,53013.0,53118.0,8.80365941
2021-11-01T02:00:00.000+0000,53122.0,53228.0,51824.0,51918.0,19.98341178
2021-11-01T04:00:00.000+0000,51914.0,52745.0,51502.0,52434.0,20.80431624
2021-11-01T06:00:00.000+0000,52416.0,53983.0,52164.0,53787.0,71.32038404
2021-11-01T08:00:00.000+0000,53824.0,54000.0,53289.0,53603.0,59.24021405
2021-11-01T10:00:00.000+0000,53614.0,54000.0,53402.0,53402.0,66.09780778
2021-11-01T12:00:00.000+0000,53459.0,53767.0,53263.0,53581.0,46.88329873
2021-11-01T14:00:00.000+0000,53621.0,53644.0,52970.0,53198.0,50.29069075
2021-11-01T16:00:00.000+0000,53198.0,53208.0,52407.0,52458.0,63.53612982
2021-11-01T18:00:00.000+0000,52409.0,53087.0,52090.0,53087.0,84.80992205
2021-11-01T20:00:00.000+0000,53042.0,53087.0,52112.0,52403.0,57.77248819
2021-11-01T22:00:00.000+0000,52390.0,52811.0,52365.0,52525.0,27.30842057
2021-11-02T00:00:00.000+0000,52570.0,53075.0,52374.0,52941.0,10.16762899
2021-11-02T02:00:00.000+0000,52938.0,52966.0,52443.0,52709.0,5.2684994
2021-11-02T04:00:00.000+0000,52720.0,53301.0,52667.0,53287.0,18.3112271
2021-11-02T06:00:00.000+0000,53287.0,53345.0,53016.0,53021.0,37.49224513
2021-11-02T08:00:00.000+0000,53061.0,54529.0,52918.0,54449.0,86.07779692
2021-11-02T10:00:00.000+0000,54389.0,54831.0,54202.0,54247.0,118.37734534
2021-11-02T12:00:00.000+0000,54229.0,54797.0,54229.0,54723.0,69.05217531
2021-11-02T14:00:00.000+0000,54781.0,55488.0,54446.0,55327.0,127.84743532
2021-11-02T16:00:00.000+0000,55341.0,55500.0,54737.0,54816.0,119.76021024
2021-11-02T18:00:00.000+0000,54777.0,55004.0,54584.0,54917.0,64.85678671
2021-11-02T20:00:00.000+0000,54957.0,54957.0,54337.0,54447.0,65.68339092
2021-11-02T22:00:00.000+0000,54447.0,54703.0,54126.0,54641.0,44.35684347
2021-11-03T00:00:00.000+0000,54671.0,54900.0,54328.0,54570.0,12.95776461
2021-11-03T02:00:00.000+0000,54582.0,54663.0,54253.0,54603.0,7.10111815
2021-11-03T04:00:00.000+0000,54635.0,54642.0,54178.0,54442.0,22.73562821
2021-11-03T06:00:00.000+0000,54427.0,54910.0,54226.0,54821.0,45.26805674
2021-11-03T08:00:00.000+0000,54812.0,54868.0,54312.0,54667.0,60.75061976
2021-11-03T10:00:00.000+0000,54696.0,54811.0,54350.0,54556.0,49.24993159
2021-11-03T12:00:00.000+0000,54553.0,54586.0,53370.0,53491.0,120.36559265
2021-11-03T14:00:00.000+0000,53469.0,53817.0,53274.0,53761.0,81.11743997
2021-11-03T16:00:00.000+0000,53760.0,54171.0,53572.0,54020.0,56.03643104
2021-11-03T18:00:00.000+0000,54009.0,54625.0,52300.0,54179.0,147.8700904
2021-11-03T20:00:00.000+0000,54142.0,54480.0,53994.0,54351.0,55.26186878
2021-11-03T22:00:00.000+0000,54374.0,54451.0,54056.0,54220.0,29.60685913
2021-11-04T00:00:00.000+0000,54216.0,54364.0,53750.0,53755.0,10.61342634
2021-11-04T02:00:00.000+0000,53776.0,53987.0,53700.0,53918.0,14.35185638
2021-11-04T04:00:00.000+0000,53876.0,54227.0,53814.0,53893.0,28.30625941
2021-11-04T06:00:00.000+0000,53880.0,54129.0,53501.0,53530.0,32.07172715
2021-11-04T08:00:00.000+0000,53503.0,53996.0,53170.0,53548.0,66.08329789
2021-11-04T10:00:00.000+0000,53530.0,53735.0,53108.0,53267.0,46.81034255
2021-11-04T12:00:00.000+0000,53228.0,53899.0,53146.0,53799.0,52.6749304
2021-11-04T14:00:00.000+0000,53815.0,54078.0,52721.0,52951.0,89.36269482
2021-11-04T16:00:00.000+0000,52951.0,53180.0,52700.0,52752.0,76.42605761
2021-11-04T18:00:00.000+0000,52789.0,53199.0,52558.0,53018.0,60.74690959
2021-11-04T20:00:00.000+0000,53075.0,53310.0,52878.0,53183.0,42.23865831
2021-11-04T22:00:00.000+0000,53188.0,53297.0,52876.0,53194.0,24.07948234
2021-11-05T02:00:00.000+0000,53445.0,53987.0,53244.0,53943.0,45.08978193
2021-11-05T04:00:00.000+0000,53913.0,53994.0,53601.0,53903.0,16.42658948
2021-11-05T06:00:00.000+0000,53910.0,54253.0,53782.0,53803.0,41.80050245
2021-11-05T08:00:00.000+0000,53803.0,53911.0,53355.0,53529.0,41.28702187
2021-11-05T10:00:00.000+0000,53527.0,53660.0,53137.0,53164.0,78.60421378
2021-11-05T12:00:00.000+0000,53173.0,53767.0,53103.0,53671.0,51.42878549
2021-11-05T14:00:00.000+0000,53728.0,53786.0,52683.0,52716.0,67.10080984
2021-11-05T16:00:00.000+0000,52686.0,52971.0,52638.0,52885.0,46.98478623
2021-11-05T18:00:00.000+0000,52864.0,53183.0,52649.0,52925.0,48.5514304
2021-11-05T20:00:00.000+0000,52879.0,53014.0,52526.0,52885.0,49.88684376
2021-11-05T22:00:00.000+0000,52867.0,53124.0,52677.0,52787.0,24.20855369
2021-11-06T00:00:00.000+0000,52806.0,53104.0,52694.0,53017.0,7.51813571
2021-11-06T02:00:00.000+0000,53017.0,53040.0,52802.0,52950.0,3.37740587
2021-11-06T04:00:00.000+0000,52983.0,53280.0,52868.0,53249.0,9.01574887
2021-11-06T06:00:00.000+0000,53244.0,53325.0,52453.0,52702.0,29.43267441
2021-11-06T08:00:00.000+0000,52712.0,53173.0,52641.0,52775.0,22.20840339
2021-11-06T10:00:00.000+0000,52816.0,52923.0,52200.0,52367.0,52.76671839
2021-11-06T12:00:00.000+0000,52384.0,52647.0,52134.0,52550.0,37.70349441
2021-11-06T14:00:00.000+0000,52503.0,52732.0,52310.0,52631.0,28.54457613
2021-11-06T16:00:00.000+0000,52590.0,52797.0,52406.0,52606.0,24.71821282
2021-11-06T18:00:00.000+0000,52639.0,53074.0,52595.0,53019.0,24.16851922
2021-11-06T20:00:00.000+0000,53047.0,53332.0,52962.0,53253.0,44.23903536
2021-11-06T22:00:00.000+0000,53214.0,53350.0,53106.0,53318.0,16.7258733
2021-11-07T00:00:00.000+0000,53313.0,53982.0,53154.0,53583.0,18.69409727
2021-11-07T02:00:00.000+0000,53589.0,53874.0,53476.0,53798.0,11.0649021
2021-11-07T04:00:00.000+0000,53828.0,53973.0,53620.0,53633.0,9.34815772
2021-11-07T06:00:00.000+0000,53665.0,53785.0,53445.0,53509.0,18.38561826
2021-11-07T08:00:00.000+0000,53534.0,53765.0,53228.0,53705.0,38.63433885
2021-11-07T10:00:00.000+0000,53674.0,53980.0,53356.0,53590.0,37.16969447
2021-11-07T12:00:00.000+0000,53628.0,53873.0,53477.0,53606.0,27.64393494
2021-11-07T14:00:00.000+0000,53600.0,53739.0,53397.0,53659.0,31.5280915
2021-11-07T16:00:00.000+0000,53649.0,54035.0,53591.0,54034.0,33.23141044
2021-11-07T18:00:00.000+0000,54035.0,54135.0,53735.0,53914.0,35.68039081
2021-11-07T20:00:00.000+0000,53868.0,54614.0,53806.0,54412.0,76.12024697
2021-11-07T22:00:00.000+0000,54360.0,54781.0,54317.0,54774.0,41.66918725
2021-11-08T00:00:00.000+0000,54776.0,56748.0,54737.0,56377.0,93.77463689
2021-11-08T02:00:00.000+0000,56372.0,56616.0,56224.0,56416.0,31.75673716
2021-11-08T04:00:00.000+0000,56416.0,56762.0,56290.0,56647.0,49.80556742
2021-11-08T06:00:00.000+0000,56617.0,57349.0,56501.0,57012.0,181.0094073
2021-11-08T08:00:00.000+0000,57010.0,57412.0,56705.0,57157.0,133.84754882
2021-11-08T10:00:00.000+0000,57114.0,57235.0,56794.0,57088.0,84.03635623
2021-11-08T12:00:00.000+0000,57081.0,57181.0,56360.0,56529.0,80.69597265
2021-11-08T14:00:00.000+0000,56501.0,57418.0,56301.0,57277.0,107.85187257
2021-11-08T16:00:00.000+0000,57275.0,57402.0,56784.0,56985.0,80.47760705
2021-11-08T18:00:00.000+0000,56982.0,57064.0,56709.0,56828.0,53.00532853
2021-11-08T20:00:00.000+0000,56832.0,57341.0,56602.0,57062.0,54.62718064
2021-11-08T22:00:00.000+0000,57062.0,58473.0,57019.0,58219.0,99.51739774
2021-11-09T00:00:00.000+0000,58257.0,58458.0,57878.0,58248.0,23.38174558
2021-11-09T02:00:00.000+0000,58277.0,59080.0,58000.0,59027.0,23.05345916
2021-11-09T04:00:00.000+0000,59036.0,59036.0,58464.0,58698.0,35.09880469
2021-11-09T06:00:00.000+0000,58701.0,58794.0,58350.0,58535.0,87.51724223
2021-11-09T08:00:00.000+0000,58534.0,58862.0,58400.0,58832.0,69.34920316
2021-11-09T10:00:00.000+0000,58832.0,58879.0,58019.0,58369.0,99.75369476
2021-11-09T12:00:00.000+0000,58369.0,58716.0,58091.0,58716.0,55.45204452
2021-11-09T14:00:00.000+0000,58693.0,58693.0,57511.0,57700.0,151.42155645
2021-11-09T16:00:00.000+0000,57699.0,57924.0,57176.0,57660.0,115.6071828
2021-11-09T18:00:00.000+0000,57650.0,58071.0,57193.0,57645.0,88.23332861
2021-11-09T20:00:00.000+0000,57645.0,58504.0,57500.0,58408.0,76.85225947
2021-11-09T22:00:00.000+0000,58410.0,58473.0,57685.0,57783.0,36.1149052
2021-11-10T00:00:00.000+0000,57783.0,58148.0,57643.0,57807.0,8.22878603
2021-11-10T02:00:00.000+0000,57854.0,58022.0,57310.0,57398.0,8.85127495
2021-11-10T04:00:00.000+0000,57441.0,57615.0,57256.0,57348.0,15.59534345
2021-11-10T06:00:00.000+0000,57374.0,57745.0,57261.0,57496.0,43.14344702
2021-11-10T08:00:00.000+0000,57493.0,57825.0,57430.0,57585.0,38.79294108
2021-11-10T10:00:00.000+0000,57600.0,57892.0,57532.0,57640.0,33.83379465
2021-11-10T12:00:00.000+0000,57635.0,58841.0,57123.0,58795.0,80.25684316
2021-11-10T14:00:00.000+0000,58800.0,59688.0,58691.0,59326.0,187.92315521
2021-11-10T16:00:00.000+0000,59267.0,59683.0,59254.0,59511.0,86.11535303
2021-11-10T18:00:00.000+0000,59523.0,59599.0,57852.0,57950.0,174.26534758
2021-11-10T20:00:00.000+0000,57950.0,58427.0,54500.0,56069.0,474.68590621
2021-11-10T22:00:00.000+0000,56076.0,56958.0,55692.0,56569.0,132.46779808
2021-11-11T00:00:00.000+0000,56569.0,56771.0,56000.0,56478.0,22.53891178
2021-11-11T02:00:00.000+0000,56441.0,56548.0,55902.0,56406.0,17.09399008
2021-11-11T04:00:00.000+0000,56446.0,56631.0,56164.0,56418.0,30.83245842
2021-11-11T06:00:00.000+0000,56413.0,57134.0,56208.0,56949.0,113.20306119
2021-11-11T08:00:00.000+0000,57003.0,57290.0,56374.0,57060.0,97.66401952
2021-11-11T10:00:00.000+0000,57099.0,57100.0,56650.0,56952.0,61.90933659
2021-11-11T12:00:00.000+0000,56951.0,57051.0,56449.0,56563.0,63.11659693
2021-11-11T14:00:00.000+0000,56515.0,57150.0,56170.0,56517.0,62.95651591
2021-11-11T16:00:00.000+0000,56505.0,56983.0,56472.0,56757.0,44.86594296
2021-11-11T18:00:00.000+0000,56757.0,57050.0,56456.0,57000.0,43.65483336
2021-11-11T20:00:00.000+0000,57000.0,57050.0,56547.0,56830.0,44.90248006
2021-11-11T22:00:00.000+0000,56873.0,57096.0,56635.0,56672.0,42.98318762
2021-11-12T00:00:00.000+0000,56672.0,57188.0,56090.0,56975.0,15.04875248
2021-11-12T02:00:00.000+0000,56959.0,57235.0,56651.0,56736.0,8.33129583
2021-11-12T04:00:00.000+0000,56736.0,56930.0,56530.0,56549.0,9.063322
2021-11-12T06:00:00.000+0000,56559.0,56716.0,56100.0,56319.0,50.92641551
2021-11-12T08:00:00.000+0000,56315.0,56773.0,55650.0,55757.0,64.95266307
2021-11-12T10:00:00.000+0000,55738.0,56160.0,55466.0,55743.0,105.0855616
2021-11-12T12:00:00.000+0000,55727.0,56131.0,55312.0,55980.0,71.03798057
2021-11-12T14:00:00.000+0000,55969.0,56129.0,55002.0,55259.0,83.03055962
2021-11-12T16:00:00.000+0000,55219.0,55673.0,54427.0,55660.0,144.72343889
2021-11-12T18:00:00.000+0000,55655.0,56086.0,55553.0,55874.0,56.55191147
2021-11-12T20:00:00.000+0000,55847.0,56398.0,55829.0,56150.0,42.39402083
2021-11-12T22:00:00.000+0000,56100.0,56200.0,55735.0,56074.0,16.20404581
2021-11-13T00:00:00.000+0000,56065.0,56353.0,55794.0,55802.0,11.63814614
2021-11-13T02:00:00.000+0000,55837.0,55923.0,55600.0,55764.0,7.98009024
2021-11-13T04:00:00.000+0000,55751.0,55885.0,55539.0,55610.0,7.61686443
2021-11-13T06:00:00.000+0000,55607.0,56067.0,55563.0,56000.0,20.21796851
2021-11-13T08:00:00.000+0000,56005.0,56064.0,55393.0,55481.0,24.97350475
2021-11-13T10:00:00.000+0000,55480.0,55832.0,55387.0,55616.0,23.95062222
2021-11-13T12:00:00.000+0000,55614.0,55810.0,55454.0,55629.0,21.53431861
2021-11-13T14:00:00.000+0000,55660.0,56753.0,55660.0,56606.0,66.01818104
2021-11-13T16:00:00.000+0000,56613.0,56875.0,56373.0,56503.0,49.21888712
2021-11-13T18:00:00.000+0000,56560.0,56575.0,55827.0,55873.0,36.87987994
2021-11-13T20:00:00.000+0000,55919.0,56377.0,55868.0,56197.0,26.81430593
2021-11-13T22:00:00.000+0000,56280.0,56472.0,56050.0,56326.0,25.81177299
2021-11-14T00:00:00.000+0000,56332.0,57048.0,56330.0,56736.0,20.97197418
2021-11-14T02:00:00.000+0000,56736.0,56860.0,56503.0,56608.0,5.50581399
2021-11-14T04:00:00.000+0000,56585.0,56917.0,56457.0,56776.0,4.14425487
2021-11-14T06:00:00.000+0000,56858.0,57038.0,56445.0,56571.0,18.31702401
2021-11-14T08:00:00.000+0000,56574.0,56706.0,56051.0,56289.0,27.57950245
2021-11-14T10:00:00.000+0000,56289.0,56503.0,56199.0,56488.0,19.77807169
2021-11-14T12:00:00.000+0000,56486.0,56773.0,56265.0,56624.0,37.49253701
2021-11-14T14:00:00.000+0000,56624.0,56634.0,56037.0,56137.0,24.16543786
2021-11-14T16:00:00.000+0000,56129.0,56271.0,55626.0,56233.0,49.37700388
2021-11-14T18:00:00.000+0000,56233.0,56455.0,55890.0,56117.0,30.64819608
2021-11-14T20:00:00.000+0000,56151.0,56377.0,55979.0,56213.0,27.28956158
2021-11-14T22:00:00.000+0000,56214.0,57292.0,56177.0,57225.0,32.71952003
2021-11-15T00:00:00.000+0000,57274.0,57799.0,57231.0,57504.0,30.23342297
2021-11-15T02:00:00.000+0000,57559.0,57614.0,57282.0,57392.0,17.94980028
2021-11-15T04:00:00.000+0000,57410.0,57603.0,57295.0,57337.0,18.92761052
2021-11-15T06:00:00.000+0000,57378.0,57520.0,57219.0,57268.0,39.17526727
2021-11-15T08:00:00.000+0000,57322.0,57969.0,56972.0,57633.0,69.93975568
2021-11-15T10:00:00.000+0000,57677.0,57719.0,57351.0,57391.0,43.28546296
2021-11-15T12:00:00.000+0000,57454.0,57629.0,57122.0,57247.0,38.65568181
2021-11-15T14:00:00.000+0000,57270.0,57287.0,56152.0,56366.0,89.40833612
2021-11-15T16:00:00.000+0000,56347.0,56581.0,55973.0,56277.0,69.53825883
2021-11-15T18:00:00.000+0000,56232.0,56509.0,55898.0,56447.0,54.51370386
2021-11-15T20:00:00.000+0000,56447.0,56492.0,55890.0,56273.0,39.06410359
2021-11-15T22:00:00.000+0000,56265.0,56377.0,55818.0,56039.0,29.89608413
2021-11-16T00:00:00.000+0000,56016.0,56023.0,53713.0,54702.0,106.68328724
2021-11-16T02:00:00.000+0000,54680.0,54783.0,53211.0,53663.0,61.45102807
2021-11-16T04:00:00.000+0000,53591.0,54148.0,53143.0,53604.0,96.92236895
2021-11-16T06:00:00.000+0000,53604.0,53784.0,51700.0,53540.0,231.84766041
2021-11-16T08:00:00.000+0000,53550.0,54000.0,53007.0,53037.0,161.42779395
2021-11-16T10:00:00.000+0000,53001.0,53466.0,51437.0,53421.0,402.02486491
2021-11-16T12:00:00.000+0000,53420.0,53648.0,52885.0,53395.0,105.80352242
2021-11-16T14:00:00.000+0000,53395.0,54216.0,53349.0,53619.0,86.25161088
2021-11-16T16:00:00.000+0000,53583.0,53811.0,53254.0,53462.0,49.05498113
2021-11-16T18:00:00.000+0000,53469.0,53623.0,52860.0,53273.0,74.8158699
2021-11-16T20:00:00.000+0000,53260.0,53924.0,52270.0,53489.0,149.88287746
2021-11-16T22:00:00.000+0000,53506.0,54053.0,53086.0,53086.0,41.66167415
2021-11-17T00:00:00.000+0000,53149.0,53448.0,52433.0,52490.0,24.18862246
2021-11-17T02:00:00.000+0000,52487.0,52918.0,51854.0,52411.0,45.45120085
2021-11-17T04:00:00.000+0000,52332.0,52995.0,51967.0,52815.0,23.92995043
2021-11-17T06:00:00.000+0000,52815.0,53241.0,52495.0,52903.0,53.23897682
2021-11-17T08:00:00.000+0000,52902.0,53111.0,52021.0,52136.0,60.04636414
2021-11-17T10:00:00.000+0000,52142.0,53831.0,51750.0,53709.0,112.55617595
2021-11-17T12:00:00.000+0000,53793.0,53793.0,53216.0,53271.0,55.74948045
2021-11-17T14:00:00.000+0000,53240.0,53449.0,52528.0,52853.0,59.11891079
2021-11-17T16:00:00.000+0000,52866.0,53499.0,52602.0,53262.0,42.80806082
2021-11-17T18:00:00.000+0000,53262.0,53695.0,53158.0,53290.0,42.66056285
2021-11-17T20:00:00.000+0000,53290.0,53600.0,52838.0,53173.0,46.91206676
2021-11-17T22:00:00.000+0000,53174.0,53508.0,52801.0,53427.0,25.87245229
2021-11-18T00:00:00.000+0000,53407.0,53856.0,53096.0,53574.0,12.59643804
2021-11-18T02:00:00.000+0000,53558.0,53717.0,52882.0,52925.0,15.53120224
2021-11-18T04:00:00.000+0000,52881.0,53099.0,52664.0,52923.0,22.49907325
2021-11-18T06:00:00.000+0000,52913.0,53124.0,52590.0,52756.0,33.19706969
2021-11-18T08:00:00.000+0000,52789.0,52889.0,52124.0,52348.0,59.15271755
2021-11-18T10:00:00.000+0000,52428.0,52957.0,52082.0,52206.0,54.2846065
2021-11-18T12:00:00.000+0000,52272.0,52908.0,51861.0,52292.0,81.44714283
2021-11-18T14:00:00.000+0000,52239.0,52395.0,50776.0,51194.0,238.28996443
2021-11-18T16:00:00.000+0000,51207.0,51608.0,49850.0,50730.0,343.00944822
2021-11-18T18:00:00.000+0000,50661.0,51383.0,50613.0,51028.0,143.59845173
2021-11-18T20:00:00.000+0000,51045.0,51527.0,50511.0,50704.0,79.95302905
2021-11-18T22:00:00.000+0000,50705.0,50782.0,49700.0,50135.0,119.06504814
2021-11-19T00:00:00.000+0000,50088.0,50630.0,49878.0,49957.0,36.7878692
2021-11-19T02:00:00.000+0000,49947.0,50153.0,49042.0,49310.0,34.99790865
2021-11-19T04:00:00.000+0000,49316.0,49827.0,49223.0,49758.0,39.68946961
2021-11-19T06:00:00.000+0000,49758.0,49791.0,49192.0,49432.0,108.32120137
2021-11-19T08:00:00.000+0000,49418.0,50831.0,49383.0,50556.0,127.21332153
2021-11-19T10:00:00.000+0000,50526.0,50652.0,50072.0,50565.0,58.20332039
2021-11-19T12:00:00.000+0000,50583.0,51245.0,50456.0,51129.0,96.96022708
2021-11-19T14:00:00.000+0000,51181.0,51500.0,51000.0,51268.0,88.41523567
2021-11-19T16:00:00.000+0000,51284.0,51708.0,51150.0,51417.0,82.98888268
2021-11-19T18:00:00.000+0000,51470.0,51620.0,51227.0,51592.0,42.90895081
2021-11-19T20:00:00.000+0000,51604.0,51655.0,51053.0,51321.0,57.52903441
2021-11-19T22:00:00.000+0000,51313.0,51672.0,51238.0,51601.0,41.45695626
2021-11-20T00:00:00.000+0000,51603.0,52267.0,51500.0,52247.0,27.0304617
2021-11-20T02:00:00.000+0000,52239.0,52374.0,51946.0,52000.0,15.59378219
2021-11-20T04:00:00.000+0000,51994.0,52135.0,51799.0,51952.0,15.29114001
2021-11-20T06:00:00.000+0000,51942.0,52308.0,51820.0,51918.0,36.99846173
2021-11-20T08:00:00.000+0000,51975.0,52233.0,51877.0,52050.0,33.77714071
2021-11-20T10:00:00.000+0000,52048.0,52252.0,51893.0,52132.0,40.4337162
2021-11-20T12:00:00.000+0000,52119.0,52279.0,51879.0,51991.0,22.78003362
2021-11-20T14:00:00.000+0000,52011.0,52233.0,51115.0,51232.0,67.12696887
2021-11-20T16:00:00.000+0000,51205.0,51512.0,50985.0,51447.0,47.85120489
2021-11-20T18:00:00.000+0000,51453.0,53014.0,51372.0,52877.0,130.1078166
2021-11-20T20:00:00.000+0000,52847.0,53003.0,52705.0,52939.0,38.26087542
2021-11-20T22:00:00.000+0000,53000.0,53197.0,52833.0,53043.0,38.46911576
2021-11-21T00:00:00.000+0000,53085.0,53133.0,52600.0,52665.0,18.1908702
2021-11-21T02:00:00.000+0000,52709.0,52709.0,52034.0,52172.0,9.9071173
2021-11-21T04:00:00.000+0000,52104.0,52429.0,52027.0,52408.0,10.36900425
2021-11-21T06:00:00.000+0000,52460.0,52677.0,52317.0,52411.0,16.74995379
2021-11-21T08:00:00.000+0000,52481.0,52549.0,52116.0,52398.0,27.97539246
2021-11-21T10:00:00.000+0000,52414.0,52757.0,52004.0,52216.0,37.23565687
2021-11-21T12:00:00.000+0000,52210.0,52690.0,52146.0,52267.0,26.94510028
2021-11-21T14:00:00.000+0000,52290.0,52684.0,52151.0,52667.0,24.71792719
2021-11-21T16:00:00.000+0000,52623.0,53249.0,52509.0,52776.0,45.08245779
2021-11-21T18:00:00.000+0000,52794.0,52887.0,52539.0,52627.0,34.51051968
2021-11-21T20:00:00.000+0000,52642.0,53000.0,52595.0,52828.0,29.99551055
2021-11-21T22:00:00.000+0000,52798.0,52842.0,52000.0,52132.0,29.72496485
2021-11-22T00:00:00.000+0000,52123.0,52207.0,51222.0,51637.0,52.48709963
2021-11-22T02:00:00.000+0000,51593.0,51715.0,50753.0,51013.0,22.23063683
2021-11-22T04:00:00.000+0000,50962.0,51164.0,50430.0,51036.0,43.85043227
2021-11-22T06:00:00.000+0000,51087.0,51380.0,50746.0,50973.0,51.84656546
2021-11-22T08:00:00.000+0000,50966.0,51401.0,50704.0,50748.0,46.458903
2021-11-22T10:00:00.000+0000,50700.0,51087.0,50541.0,50789.0,47.92061464
2021-11-22T12:00:00.000+0000,50781.0,52699.0,50253.0,52299.0,103.53531851
2021-11-22T14:00:00.000+0000,52300.0,52441.0,51600.0,51847.0,55.91035649
2021-11-22T16:00:00.000+0000,51817.0,51864.0,51011.0,51094.0,38.44337864
2021-11-22T18:00:00.000+0000,51122.0,51163.0,49757.0,49952.0,151.88919483
2021-11-22T20:00:00.000+0000,49963.0,50322.0,49515.0,50163.0,133.03732995
2021-11-22T22:00:00.000+0000,50151.0,50561.0,50000.0,50070.0,43.18074626
2021-11-23T00:00:00.000+0000,50101.0,50730.0,49894.0,50667.0,20.44519145
2021-11-23T02:00:00.000+0000,50691.0,50986.0,50449.0,50768.0,11.83943933
2021-11-23T04:00:00.000+0000,50742.0,50844.0,50215.0,50328.0,22.25547214
2021-11-23T06:00:00.000+0000,50355.0,50490.0,49680.0,49878.0,45.27836993
