Datetime,Open,High,Low,Close,Volume
2023-04-10T00:00:00.000+0000,1703.7,1763.6,1696.6,1756.0,1778.23104238
2023-04-11T00:00:00.000+0000,1756.1,1777.8,1724.9,1732.0,2799.97034402
2023-04-12T00:00:00.000+0000,1731.0,1759.8,1700.0,1743.6,3415.41228084
2023-04-13T00:00:00.000+0000,1744.6,1830.0,1727.7,1822.2,4602.0868118
2023-04-14T00:00:00.000+0000,1821.9,1929.0,1820.1,1910.4,6737.4875983
2023-04-15T00:00:00.000+0000,1909.7,1922.0,1886.4,1904.0,1644.71885169
2023-04-16T00:00:00.000+0000,1902.5,1945.0,1889.0,1931.8,2170.89874668
2023-04-17T00:00:00.000+0000,1929.2,1930.9,1880.2,1901.7,2319.32694914
2023-04-18T00:00:00.000+0000,1899.2,1934.7,1881.0,1918.0,2178.24818531
2023-04-19T00:00:00.000+0000,1916.6,1917.3,1759.1,1768.0,4660.45121199
2023-04-20T00:00:00.000+0000,1768.0,1803.1,1750.0,1771.9,2876.90550418
2023-04-21T00:00:00.000+0000,1771.3,1784.4,1664.4,1682.1,3478.45748798
2023-04-22T00:00:00.000+0000,1682.2,1750.0,1680.0,1714.0,2111.66267665
2023-04-23T00:00:00.000+0000,1712.8,1748.9,1676.1,1696.8,1329.96166645
2023-04-24T00:00:00.000+0000,1697.6,1720.0,1639.5,1665.3,1659.92822138
2023-04-25T00:00:00.000+0000,1665.5,1712.2,1637.5,1700.7,1599.09729155
2023-04-26T00:00:00.000+0000,1698.5,1776.9,1620.0,1690.2,4496.56224725
2023-04-27T00:00:00.000+0000,1689.7,1759.0,1687.2,1731.6,1788.7503613
2023-04-28T00:00:00.000+0000,1731.7,1748.6,1701.0,1716.8,1154.89841206
2023-04-29T00:00:00.000+0000,1715.8,1740.6,1711.7,1731.7,683.07406893
2023-04-30T00:00:00.000+0000,1732.5,1759.4,1698.0,1698.0,1106.01770113
2023-05-01T00:00:00.000+0000,1701.9,1714.8,1646.7,1670.6,1782.48313653
2023-05-02T00:00:00.000+0000,1670.3,1710.0,1661.6,1698.7,1197.02589934
2023-05-03T00:00:00.000+0000,1698.7,1730.6,1669.0,1720.7,1428.81645126
2023-05-04T00:00:00.000+0000,1720.9,1734.2,1695.1,1703.9,1006.49587585
2023-05-05T00:00:00.000+0000,1704.3,1813.8,1702.2,1808.4,3531.48327804
2023-05-06T00:00:00.000+0000,1808.6,1830.0,1700.0,1724.1,2334.16926814
2023-05-07T00:00:00.000+0000,1726.8,1756.0,1700.0,1700.8,1211.97479585
2023-05-08T00:00:00.000+0000,1701.3,1712.0,1650.0,1681.9,2496.39327256
2023-05-09T00:00:00.000+0000,1681.7,1697.4,1665.0,1684.6,975.85880998
2023-05-10T00:00:00.000+0000,1684.2,1717.3,1627.6,1678.2,2039.96538919
2023-05-11T00:00:00.000+0000,1678.0,1681.3,1626.0,1645.0,1224.32419794
2023-05-12T00:00:00.000+0000,1645.6,1673.1,1594.0,1665.5,1824.64289089
2023-05-13T00:00:00.000+0000,1666.4,1672.6,1648.4,1657.1,645.4161938
2023-05-14T00:00:00.000+0000,1656.6,1681.9,1650.6,1659.9,616.20632519
2023-05-15T00:00:00.000+0000,1659.4,1698.5,1647.3,1671.0,862.5432553
2023-05-16T00:00:00.000+0000,1670.4,1685.0,1654.0,1679.5,635.96175777
2023-05-17T00:00:00.000+0000,1678.9,1692.4,1649.0,1680.1,996.30882203
2023-05-18T00:00:00.000+0000,1681.6,1691.9,1644.8,1670.9,841.87815286
2023-05-19T00:00:00.000+0000,1670.1,1689.9,1665.5,1677.7,654.1821835
2023-05-20T00:00:00.000+0000,1677.2,1692.2,1671.7,1683.3,474.72505483
2023-05-21T00:00:00.000+0000,1684.8,1690.9,1664.3,1666.9,686.28642007
2023-05-22T00:00:00.000+0000,1668.4,1690.0,1658.0,1681.9,689.60680669
2023-05-23T00:00:00.000+0000,1680.6,1728.8,1679.3,1722.2,1332.43896459
2023-05-24T00:00:00.000+0000,1722.3,1722.3,1650.0,1673.0,1463.15866334
2023-05-25T00:00:00.000+0000,1674.8,1695.0,1645.0,1683.2,996.89473858
2023-05-26T00:00:00.000+0000,1684.8,1715.0,1675.0,1704.9,1048.06220192
2023-05-27T00:00:00.000+0000,1704.0,1711.3,1692.0,1705.7,508.26670518
2023-05-28T00:00:00.000+0000,1705.4,1785.9,1702.1,1779.3,1726.38927568
2023-05-29T00:00:00.000+0000,1779.7,1796.7,1750.0,1767.8,1517.69797854
2023-05-30T00:00:00.000+0000,1767.7,1785.2,1759.3,1772.1,1056.57997989
2023-05-31T00:00:00.000+0000,1770.4,1779.6,1734.0,1752.9,1668.18343718
2023-06-01T00:00:00.000+0000,1754.4,1766.9,1724.5,1728.6,1044.37815995
2023-06-02T00:00:00.000+0000,1729.7,1784.7,1720.0,1781.0,1011.31666475
2023-06-03T00:00:00.000+0000,1780.9,1782.6,1759.9,1768.5,582.16470489
2023-06-04T00:00:00.000+0000,1766.8,1786.3,1760.1,1768.7,610.9371728
2023-06-05T00:00:00.000+0000,1765.5,1769.2,1663.0,1693.8,2477.43154406
2023-06-06T00:00:00.000+0000,1692.5,1774.2,1684.0,1760.5,2172.28816846
2023-06-07T00:00:00.000+0000,1759.9,1770.1,1703.2,1711.7,1347.36362571
2023-06-08T00:00:00.000+0000,1711.7,1727.5,1708.4,1712.8,858.66469271
2023-06-09T00:00:00.000+0000,1713.0,1723.4,1699.9,1712.5,722.55262187
2023-06-10T00:00:00.000+0000,1711.5,1715.0,1605.0,1636.1,2824.1331292
2023-06-11T00:00:00.000+0000,1636.0,1658.1,1623.4,1632.9,721.22427432
2023-06-12T00:00:00.000+0000,1634.1,1634.5,1600.7,1617.6,1097.60410044
2023-06-13T00:00:00.000+0000,1616.6,1634.1,1600.0,1613.2,808.33824988
2023-06-14T00:00:00.000+0000,1611.6,1620.3,1510.0,1525.4,1962.56234182
2023-06-15T00:00:00.000+0000,1524.5,1534.0,1492.5,1521.3,1863.89990896
2023-06-16T00:00:00.000+0000,1522.3,1579.0,1510.0,1567.8,1691.37197698
2023-06-17T00:00:00.000+0000,1568.9,1611.5,1565.2,1578.0,1136.82788303
2023-06-18T00:00:00.000+0000,1578.0,1596.7,1568.0,1573.3,739.5249388
2023-06-19T00:00:00.000+0000,1572.3,1599.9,1555.1,1590.4,874.36764444
2023-06-20T00:00:00.000+0000,1589.2,1642.8,1571.6,1639.1,1506.47134864
2023-06-21T00:00:00.000+0000,1638.9,1729.7,1636.1,1716.7,3231.66031952
2023-06-22T00:00:00.000+0000,1716.2,1753.0,1702.0,1709.4,2092.30523987
2023-06-23T00:00:00.000+0000,1708.7,1775.0,1704.2,1736.6,1815.84402591
2023-06-24T00:00:00.000+0000,1736.1,1747.8,1712.9,1720.9,816.62282975
2023-06-25T00:00:00.000+0000,1719.9,1770.0,1715.6,1743.2,959.96225136
2023-06-26T00:00:00.000+0000,1740.6,1747.8,1685.0,1703.1,1678.5230552
2023-06-27T00:00:00.000+0000,1704.5,1744.9,1700.6,1724.3,1134.98475555
2023-06-28T00:00:00.000+0000,1724.6,1724.7,1670.2,1676.2,1581.4037317
2023-06-29T00:00:00.000+0000,1676.0,1727.0,1675.5,1706.1,1291.48908889
2023-06-30T00:00:00.000+0000,1703.4,1782.0,1675.0,1769.1,4049.22876651
2023-07-01T00:00:00.000+0000,1770.1,1779.8,1749.1,1763.5,1028.69330933
2023-07-02T00:00:00.000+0000,1762.7,1793.0,1732.0,1775.7,1118.15149513
2023-07-03T00:00:00.000+0000,1775.7,1811.3,1772.3,1792.2,1952.75393334
2023-07-04T00:00:00.000+0000,1791.8,1804.7,1774.3,1779.8,1285.28285771
2023-07-05T00:00:00.000+0000,1778.2,1786.5,1740.0,1761.0,1443.87446322
2023-07-06T00:00:00.000+0000,1758.8,1800.8,1698.0,1698.0,2037.8166773
2023-07-07T00:00:00.000+0000,1698.0,1722.4,1681.0,1707.9,1608.61349593
2023-07-08T00:00:00.000+0000,1706.6,1708.8,1683.0,1701.5,791.74383097
2023-07-09T00:00:00.000+0000,1702.1,1715.0,1694.1,1699.7,630.96993727
2023-07-10T00:00:00.000+0000,1698.9,1733.0,1686.1,1709.2,950.72972338
2023-07-11T00:00:00.000+0000,1710.0,1715.2,1694.2,1706.6,787.90267572
2023-07-12T00:00:00.000+0000,1705.8,1720.0,1676.4,1681.7,1109.07649544
2023-07-13T00:00:00.000+0000,1681.6,1794.0,1674.5,1786.6,4124.88820157
2023-07-14T00:00:00.000+0000,1785.5,1805.0,1695.0,1728.9,3267.82395661
2023-07-15T00:00:00.000+0000,1728.9,1735.5,1718.9,1723.6,812.85304346
2023-07-16T00:00:00.000+0000,1722.1,1736.5,1710.4,1714.2,845.60543574
2023-07-17T00:00:00.000+0000,1713.3,1726.4,1672.3,1702.0,1570.94642658
2023-07-18T00:00:00.000+0000,1703.3,1706.6,1680.0,1690.6,862.2977535
2023-07-19T00:00:00.000+0000,1690.7,1713.7,1682.6,1687.2,1042.51946797
2023-07-20T00:00:00.000+0000,1688.0,1720.0,1682.0,1699.3,1271.43270704
2023-07-21T00:00:00.000+0000,1699.9,1712.0,1694.3,1701.6,917.11188826
2023-07-22T00:00:00.000+0000,1700.2,1705.7,1668.6,1679.5,669.35370544
2023-07-23T00:00:00.000+0000,1679.0,1713.6,1672.9,1697.6,639.36520384
2023-07-24T00:00:00.000+0000,1698.9,1699.3,1656.7,1673.3,1249.36153307
2023-07-25T00:00:00.000+0000,1673.3,1692.4,1666.6,1681.9,896.66266138
2023-07-26T00:00:00.000+0000,1681.1,1703.6,1670.0,1689.2,1202.74384113
2023-07-27T00:00:00.000+0000,1689.0,1704.0,1680.1,1693.9,1099.01046868
2023-07-28T00:00:00.000+0000,1693.0,1705.0,1689.4,1700.0,711.29300924
2023-07-29T00:00:00.000+0000,1700.5,1711.4,1695.1,1705.3,505.90319792
2023-07-30T00:00:00.000+0000,1707.0,1709.5,1678.8,1687.2,1263.51657904
2023-07-31T00:00:00.000+0000,1688.6,1701.3,1682.8,1687.7,756.35021619
2023-08-01T00:00:00.000+0000,1686.4,1698.9,1655.3,1698.0,1488.5124428
2023-08-02T00:00:00.000+0000,1697.2,1704.9,1663.5,1680.8,889.20411704
2023-08-03T00:00:00.000+0000,1680.3,1694.0,1671.0,1674.2,817.94121823
2023-08-04T00:00:00.000+0000,1674.2,1679.5,1650.0,1660.8,803.51305859
2023-08-05T00:00:00.000+0000,1660.7,1669.9,1657.4,1668.5,672.649939
2023-08-06T00:00:00.000+0000,1668.3,1669.4,1658.0,1660.5,729.13119495
2023-08-07T00:00:00.000+0000,1659.9,1675.0,1640.1,1659.3,886.56535608
2023-08-08T00:00:00.000+0000,1661.5,1710.6,1660.3,1692.5,1399.65589965
2023-08-09T00:00:00.000+0000,1691.5,1702.2,1680.0,1688.8,917.25386123
2023-08-10T00:00:00.000+0000,1688.2,1692.0,1675.2,1685.1,613.19376942
2023-08-11T00:00:00.000+0000,1684.1,1691.1,1675.3,1685.7,729.36861691
2023-08-12T00:00:00.000+0000,1686.1,1693.2,1684.2,1689.8,567.33086364
2023-08-13T00:00:00.000+0000,1689.8,1699.7,1677.1,1679.6,548.30397637
2023-08-14T00:00:00.000+0000,1679.3,1697.7,1677.6,1688.7,608.69127864
2023-08-15T00:00:00.000+0000,1688.3,1692.4,1662.1,1675.2,827.14889945
2023-08-16T00:00:00.000+0000,1674.5,1676.3,1652.0,1659.0,988.87397139
2023-08-17T00:00:00.000+0000,1660.5,1663.0,1440.0,1548.1,4203.59852146
2023-08-18T00:00:00.000+0000,1547.0,1562.7,1510.0,1529.6,2466.91467503
2023-08-19T00:00:00.000+0000,1529.6,1563.2,1522.0,1540.0,1020.46195971
2023-08-20T00:00:00.000+0000,1540.1,1559.9,1531.9,1551.1,909.38019402
2023-08-21T00:00:00.000+0000,1551.4,1551.4,1515.7,1530.0,911.59958042
2023-08-22T00:00:00.000+0000,1530.0,1532.5,1460.0,1505.8,1604.92185943
2023-08-23T00:00:00.000+0000,1507.4,1563.3,1501.4,1546.6,1412.12084121
2023-08-24T00:00:00.000+0000,1545.5,1548.9,1514.0,1537.5,1076.69395568
2023-08-25T00:00:00.000+0000,1537.5,1546.3,1516.0,1531.8,786.75447603
2023-08-26T00:00:00.000+0000,1531.9,1533.4,1522.2,1525.3,359.10350538
2023-08-27T00:00:00.000+0000,1526.3,1538.7,1524.9,1534.6,543.20761468
2023-08-28T00:00:00.000+0000,1535.3,1536.0,1503.7,1526.4,813.38221278
2023-08-29T00:00:00.000+0000,1526.1,1608.0,1516.2,1591.7,2419.32587279
2023-08-30T00:00:00.000+0000,1591.3,1592.0,1552.8,1560.1,1359.52205877
2023-08-31T00:00:00.000+0000,1560.3,1588.0,1506.0,1518.4,1340.55009294
2023-09-01T00:00:00.000+0000,1518.2,1525.8,1485.6,1511.5,1294.73560636
2023-09-02T00:00:00.000+0000,1511.7,1525.8,1509.5,1518.3,531.02875687
2023-09-03T00:00:00.000+0000,1520.1,1527.0,1507.6,1517.7,520.15136096
2023-09-04T00:00:00.000+0000,1518.0,1522.1,1498.1,1509.8,727.31818764
2023-09-05T00:00:00.000+0000,1510.2,1535.6,1492.0,1523.8,705.18795448
2023-09-06T00:00:00.000+0000,1523.8,1553.0,1500.7,1523.8,975.91154276
2023-09-07T00:00:00.000+0000,1522.8,1550.9,1516.5,1541.0,873.98874705
2023-09-08T00:00:00.000+0000,1540.6,1545.9,1511.0,1529.3,796.84454366
2023-09-09T00:00:00.000+0000,1529.4,1531.0,1523.6,1528.0,350.69236851
2023-09-10T00:00:00.000+0000,1529.0,1529.2,1498.8,1508.1,800.01820092
2023-09-11T00:00:00.000+0000,1509.3,1510.7,1424.6,1443.1,2010.56912329
2023-09-12T00:00:00.000+0000,1444.3,1512.0,1442.4,1480.5,1443.47484501
2023-09-13T00:00:00.000+0000,1481.5,1505.0,1471.2,1497.6,1057.33345372
2023-09-14T00:00:00.000+0000,1497.5,1544.6,1497.1,1529.9,1380.16663115
2023-09-15T00:00:00.000+0000,1529.9,1549.4,1510.7,1538.2,764.43167775
2023-09-16T00:00:00.000+0000,1540.3,1548.1,1529.3,1532.0,508.22651463
2023-09-17T00:00:00.000+0000,1532.9,1533.0,1511.8,1520.1,486.53763257
2023-09-18T00:00:00.000+0000,1521.8,1565.0,1506.7,1530.1,1337.44399431
2023-09-19T00:00:00.000+0000,1531.1,1553.5,1523.2,1538.5,1058.53970064
2023-09-20T00:00:00.000+0000,1537.9,1543.7,1504.2,1522.6,1348.73973323
2023-09-21T00:00:00.000+0000,1522.2,1528.0,1474.2,1484.9,1065.71599923
2023-09-22T00:00:00.000+0000,1485.8,1505.5,1480.8,1497.0,753.25131258
2023-09-23T00:00:00.000+0000,1496.8,1500.6,1491.5,1497.0,377.48448502
2023-09-24T00:00:00.000+0000,1498.2,1503.3,1477.0,1485.0,452.2301831
2023-09-25T00:00:00.000+0000,1484.1,1506.4,1470.9,1498.4,1051.93925277
2023-09-26T00:00:00.000+0000,1497.9,1507.9,1492.4,1507.4,574.92996502
2023-09-27T00:00:00.000+0000,1506.3,1548.0,1503.0,1520.6,1358.18360811
2023-09-28T00:00:00.000+0000,1520.6,1576.9,1518.8,1564.6,1773.29640031
2023-09-29T00:00:00.000+0000,1564.5,1590.8,1558.5,1577.0,1408.31609238
2023-09-30T00:00:00.000+0000,1576.3,1600.7,1574.8,1579.5,879.45685914
2023-10-01T00:00:00.000+0000,1580.5,1650.0,1577.8,1640.0,1216.41533021
2023-10-02T00:00:00.000+0000,1640.7,1649.0,1563.0,1586.9,2630.65875974
2023-10-03T00:00:00.000+0000,1587.5,1596.0,1570.6,1582.9,1057.65505686
2023-10-04T00:00:00.000+0000,1583.4,1583.4,1552.0,1567.2,1015.59779099
2023-10-05T00:00:00.000+0000,1568.2,1573.0,1527.8,1529.6,1087.38000866
2023-10-06T00:00:00.000+0000,1529.2,1568.0,1529.0,1554.1,908.36977452
2023-10-07T00:00:00.000+0000,1555.0,1557.4,1540.5,1545.3,509.7694894
2023-10-08T00:00:00.000+0000,1543.4,1553.1,1528.7,1546.6,751.16979725
2023-10-09T00:00:00.000+0000,1546.5,1550.2,1473.0,1494.3,2185.05891459
2023-10-10T00:00:00.000+0000,1492.6,1509.9,1463.6,1478.1,1093.77343115
2023-10-11T00:00:00.000+0000,1478.3,1488.8,1460.0,1475.1,1098.45146186
2023-10-12T00:00:00.000+0000,1473.2,1474.9,1443.4,1460.0,1227.08112768
2023-10-13T00:00:00.000+0000,1460.1,1497.6,1457.5,1476.6,984.91999067
2023-10-14T00:00:00.000+0000,1477.3,1485.9,1470.0,1479.6,524.03115601
2023-10-15T00:00:00.000+0000,1479.5,1490.6,1474.6,1480.1,717.31382729
2023-10-16T00:00:00.000+0000,1481.1,1605.0,1478.6,1514.9,2752.29803905
2023-10-17T00:00:00.000+0000,1516.1,1517.0,1470.0,1480.1,1093.80683163
2023-10-18T00:00:00.000+0000,1482.0,1501.0,1477.0,1484.5,1132.40565366
2023-10-19T00:00:00.000+0000,1483.9,1487.6,1464.0,1481.3,1119.8325946
2023-10-20T00:00:00.000+0000,1481.6,1539.5,1477.4,1514.5,2349.05179022
2023-10-21T00:00:00.000+0000,1513.6,1550.0,1503.5,1537.6,1550.74400899
2023-10-22T00:00:00.000+0000,1537.8,1573.1,1530.4,1569.3,1323.26650918
2023-10-23T00:00:00.000+0000,1569.4,1685.0,1564.9,1654.2,4647.11803011
2023-10-24T00:00:00.000+0000,1654.3,1745.0,1646.9,1684.7,6383.22491834
2023-10-25T00:00:00.000+0000,1682.6,1716.4,1661.9,1693.0,2740.85199957
2023-10-26T00:00:00.000+0000,1692.8,1768.8,1674.0,1707.7,4021.76350862
2023-10-27T00:00:00.000+0000,1706.0,1708.0,1656.8,1684.4,1615.20788987
2023-10-28T00:00:00.000+0000,1684.0,1707.7,1678.0,1683.1,1515.03235782
2023-10-29T00:00:00.000+0000,1683.0,1716.0,1671.6,1699.5,1489.29293226
2023-10-30T00:00:00.000+0000,1699.7,1727.0,1678.3,1706.0,1652.65621596
2023-10-31T00:00:00.000+0000,1704.7,1718.3,1680.0,1715.8,1713.21737989
2023-11-01T00:00:00.000+0000,1715.2,1758.4,1690.0,1744.3,3657.9738436
2023-11-02T00:00:00.000+0000,1746.6,1768.0,1685.0,1697.7,2802.53201555
2023-11-03T00:00:00.000+0000,1696.4,1711.7,1674.0,1710.4,1691.66369616
2023-11-04T00:00:00.000+0000,1710.0,1744.0,1702.9,1731.2,1468.46934973
2023-11-05T00:00:00.000+0000,1731.6,1783.9,1722.9,1764.6,3679.96524969
2023-11-06T00:00:00.000+0000,1764.8,1784.1,1744.5,1773.9,2926.42371459
2023-11-07T00:00:00.000+0000,1775.3,1784.2,1733.8,1764.4,2953.85669393
2023-11-08T00:00:00.000+0000,1763.1,1780.0,1754.2,1764.1,1992.05587309
