Datetime,Open,High,Low,Close,Volume
2022-04-18T00:00:00.000+0000,0.84667,0.87103,0.81111,0.86941,6291887.97869901
2022-04-19T00:00:00.000+0000,0.87183,0.8886,0.85803,0.88223,3928446.333362
2022-04-20T00:00:00.000+0000,0.88222,0.90195,0.85878,0.8643,7024757.68801299
2022-04-21T00:00:00.000+0000,0.86411,0.8917,0.82506,0.84043,5606661.68288499
2022-04-22T00:00:00.000+0000,0.84043,0.85363,0.82679,0.83958,5173061.59831797
2022-04-23T00:00:00.000+0000,0.84014,0.84522,0.81764,0.82135,2893611.73575499
2022-04-24T00:00:00.000+0000,0.82256,0.83309,0.81423,0.82043,3161701.59388201
2022-04-25T00:00:00.000+0000,0.82034,0.84299,0.7695,0.83782,10645484.91477105
2022-04-26T00:00:00.000+0000,0.83779,0.84092,0.76703,0.7767,8955024.02504802
2022-04-27T00:00:00.000+0000,0.77641,0.8108,0.77144,0.79598,4841247.923847
2022-04-28T00:00:00.000+0000,0.79363,0.81269,0.78525,0.80319,5495484.20322599
2022-04-29T00:00:00.000+0000,0.8031,0.80602,0.7486,0.76338,6045572.14809399
2022-04-30T00:00:00.000+0000,0.76379,0.7764,0.70129,0.71866,8137525.53047899
2022-05-01T00:00:00.000+0000,0.71809,0.76046,0.7085,0.74996,6521215.27753204
2022-05-02T00:00:00.000+0000,0.74915,0.75732,0.72803,0.74365,4459824.800222
2022-05-03T00:00:00.000+0000,0.74287,0.75849,0.72236,0.73321,5098578.63291101
2022-05-04T00:00:00.000+0000,0.73227,0.8465,0.72954,0.8454,16065375.01342891
2022-05-05T00:00:00.000+0000,0.8454,0.852,0.7365,0.74749,16833151.48372101
2022-05-06T00:00:00.000+0000,0.74842,0.76,0.721,0.74165,10744841.63290698
2022-05-07T00:00:00.000+0000,0.74264,0.74566,0.70851,0.72041,4187646.948375
2022-05-08T00:00:00.000+0000,0.72087,0.725,0.6879,0.70181,9467964.64262896
2022-05-09T00:00:00.000+0000,0.70283,0.71594,0.5668,0.57134,31031761.71426765
2022-05-10T00:00:00.000+0000,0.57072,0.66492,0.555,0.59665,19204215.05751696
2022-05-11T00:00:00.000+0000,0.59581,0.62744,0.44949,0.48934,52051499.29868905
2022-05-12T00:00:00.000+0000,0.49159,0.52,0.36708,0.45465,52278788.41953341
2022-05-13T00:00:00.000+0000,0.45441,0.59,0.45028,0.50796,26273793.08166121
2022-05-14T00:00:00.000+0000,0.50999,0.53442,0.46874,0.51651,17230454.03274602
2022-05-15T00:00:00.000+0000,0.51597,0.57579,0.49461,0.57434,14166304.81807103
2022-05-16T00:00:00.000+0000,0.57415,0.58801,0.52191,0.53121,11722905.52238396
2022-05-17T00:00:00.000+0000,0.5328,0.56897,0.52283,0.54654,9824375.77809404
2022-05-18T00:00:00.000+0000,0.54627,0.5541,0.47963,0.48244,11583296.02039804
2022-05-19T00:00:00.000+0000,0.48656,0.51674,0.46863,0.50356,8863625.096153
2022-05-20T00:00:00.000+0000,0.50391,0.51395,0.475,0.48802,9217196.76807599
2022-05-21T00:00:00.000+0000,0.48845,0.50895,0.4822,0.49976,3700633.510573
2022-05-22T00:00:00.000+0000,0.49964,0.51899,0.494,0.51136,5457677.922894
2022-05-23T00:00:00.000+0000,0.51198,0.52342,0.47157,0.47989,10034856.48606495
2022-05-24T00:00:00.000+0000,0.4806,0.49064,0.458,0.4862,8248033.003253
2022-05-25T00:00:00.000+0000,0.48611,0.49694,0.47521,0.48069,5475643.573085
2022-05-26T00:00:00.000+0000,0.48107,0.48628,0.43206,0.44595,11114804.76827896
2022-05-27T00:00:00.000+0000,0.4459,0.45,0.41506,0.4234,9409447.12595699
2022-05-28T00:00:00.000+0000,0.42516,0.43619,0.41772,0.43193,4428684.58137299
2022-05-29T00:00:00.000+0000,0.43199,0.44963,0.425,0.44842,5481692.62165999
2022-05-30T00:00:00.000+0000,0.44906,0.53577,0.4444,0.52804,17499085.36970101
2022-05-31T00:00:00.000+0000,0.52806,0.64,0.52664,0.58254,39046348.18700302
2022-06-01T00:00:00.000+0000,0.58285,0.5881,0.50282,0.51721,20628663.45445391
2022-06-02T00:00:00.000+0000,0.51786,0.55691,0.51562,0.54719,13173153.79141202
2022-06-03T00:00:00.000+0000,0.5458,0.56199,0.5025,0.5225,10991308.19741002
2022-06-04T00:00:00.000+0000,0.52357,0.53303,0.50876,0.52798,4680611.26151599
2022-06-05T00:00:00.000+0000,0.52892,0.54201,0.51631,0.52831,5288274.24437799
2022-06-06T00:00:00.000+0000,0.52835,0.60186,0.52681,0.5699,20903517.30994588
2022-06-07T00:00:00.000+0000,0.56963,0.60153,0.53595,0.57359,20383888.58684499
2022-06-08T00:00:00.000+0000,0.57302,0.62416,0.56923,0.59672,19895755.47027702
2022-06-09T00:00:00.000+0000,0.59691,0.61381,0.584,0.59538,10717121.31302293
2022-06-10T00:00:00.000+0000,0.59463,0.59817,0.54077,0.5461,17239114.71059493
2022-06-11T00:00:00.000+0000,0.546,0.5862,0.51699,0.52477,14895102.27248598
2022-06-12T00:00:00.000+0000,0.52723,0.53278,0.4659,0.46641,21498387.83396101
2022-06-13T00:00:00.000+0000,0.46719,0.47469,0.4158,0.44572,40596557.24237301
2022-06-14T00:00:00.000+0000,0.44461,0.49669,0.42,0.4617,31709281.74558914
2022-06-15T00:00:00.000+0000,0.46006,0.51549,0.42621,0.51035,48730385.21256886
2022-06-16T00:00:00.000+0000,0.5098,0.52228,0.4426,0.45132,20319940.32042198
2022-06-17T00:00:00.000+0000,0.45141,0.4786,0.447,0.46303,10025596.20762498
2022-06-18T00:00:00.000+0000,0.46324,0.4715,0.40021,0.43269,32399435.404982
2022-06-19T00:00:00.000+0000,0.433,0.46735,0.4147,0.4613,24980041.924704
2022-06-20T00:00:00.000+0000,0.46221,0.48284,0.4376,0.46662,21517333.02667807
2022-06-21T00:00:00.000+0000,0.46631,0.48358,0.451,0.4568,24383836.52138091
2022-06-22T00:00:00.000+0000,0.45509,0.45541,0.43164,0.434,19729302.11500001
2022-06-23T00:00:00.000+0000,0.43517,0.4582,0.43248,0.45568,13850898.26315702
2022-06-24T00:00:00.000+0000,0.45602,0.491,0.45246,0.47078,19438113.00167909
2022-06-25T00:00:00.000+0000,0.47096,0.48126,0.45351,0.4717,11282749.55548504
2022-06-26T00:00:00.000+0000,0.47279,0.49849,0.46201,0.46347,12435228.74310098
2022-06-27T00:00:00.000+0000,0.4638,0.4805,0.45,0.45835,13739538.70722004
2022-06-28T00:00:00.000+0000,0.45864,0.47215,0.444,0.44549,8989680.13811199
2022-06-29T00:00:00.000+0000,0.44577,0.454,0.439,0.44593,8853459.40455197
2022-06-30T00:00:00.000+0000,0.44511,0.44716,0.4167,0.4385,13104622.86916103
2022-07-01T00:00:00.000+0000,0.43911,0.45156,0.4245,0.43012,7636180.37783601
2022-07-02T00:00:00.000+0000,0.43023,0.442,0.423,0.43687,4719163.476511
2022-07-03T00:00:00.000+0000,0.43687,0.44063,0.42501,0.43664,5038378.073212
2022-07-04T00:00:00.000+0000,0.43649,0.454,0.426,0.44975,9862733.87448906
2022-07-05T00:00:00.000+0000,0.44909,0.45134,0.4335,0.44584,10411140.21301199
2022-07-06T00:00:00.000+0000,0.44511,0.45625,0.43554,0.45354,8018922.323117
2022-07-07T00:00:00.000+0000,0.45312,0.4747,0.45221,0.46939,13223809.24781803
2022-07-08T00:00:00.000+0000,0.46964,0.4825,0.45378,0.457,12809857.50741103
2022-07-09T00:00:00.000+0000,0.45757,0.47598,0.45612,0.46964,6705146.81431502
2022-07-10T00:00:00.000+0000,0.46957,0.47108,0.44701,0.45432,7033471.520057
2022-07-11T00:00:00.000+0000,0.4548,0.45515,0.4305,0.4325,8379850.621848
2022-07-12T00:00:00.000+0000,0.43264,0.44015,0.41427,0.41574,8101111.53644101
2022-07-13T00:00:00.000+0000,0.4157,0.43911,0.4041,0.4372,16878285.39546201
2022-07-14T00:00:00.000+0000,0.43677,0.44472,0.41681,0.4395,12828314.02989601
2022-07-15T00:00:00.000+0000,0.44029,0.449,0.42881,0.43825,9731258.44721196
2022-07-16T00:00:00.000+0000,0.43849,0.45487,0.4277,0.45383,9886583.75332302
2022-07-17T00:00:00.000+0000,0.45381,0.4618,0.4385,0.44368,8600664.05268098
2022-07-18T00:00:00.000+0000,0.44412,0.491,0.442,0.48371,25943439.97160993
2022-07-19T00:00:00.000+0000,0.48273,0.51401,0.46569,0.50361,25071550.81038994
2022-07-20T00:00:00.000+0000,0.5036,0.53483,0.47601,0.48171,32938992.11888296
2022-07-21T00:00:00.000+0000,0.48244,0.50657,0.465,0.48876,14949876.123688
2022-07-22T00:00:00.000+0000,0.48894,0.50388,0.46761,0.473,14140603.33438898
2022-07-23T00:00:00.000+0000,0.47355,0.50841,0.464,0.50739,11910240.56524701
2022-07-24T00:00:00.000+0000,0.50629,0.52566,0.49976,0.50259,15432666.80950395
2022-07-25T00:00:00.000+0000,0.50239,0.50584,0.46401,0.4646,12229549.36423404
2022-07-26T00:00:00.000+0000,0.46482,0.46818,0.44562,0.46255,11377132.91584902
2022-07-27T00:00:00.000+0000,0.4622,0.50125,0.45251,0.50066,17054320.96579799
2022-07-28T00:00:00.000+0000,0.50073,0.5139,0.48201,0.50378,19560543.73723908
2022-07-29T00:00:00.000+0000,0.50323,0.53289,0.4959,0.51017,24817072.20638909
2022-07-30T00:00:00.000+0000,0.51107,0.54299,0.49851,0.51486,15476803.18895902
2022-07-31T00:00:00.000+0000,0.51496,0.5324,0.5026,0.50601,11030904.89497
2022-08-01T00:00:00.000+0000,0.50607,0.51481,0.48791,0.49951,10009678.112491
2022-08-02T00:00:00.000+0000,0.49993,0.50219,0.47617,0.48797,11605527.44253808
2022-08-03T00:00:00.000+0000,0.48845,0.508,0.48218,0.49281,8773317.44916602
2022-08-04T00:00:00.000+0000,0.49335,0.50332,0.4827,0.48723,6410694.89101202
2022-08-05T00:00:00.000+0000,0.48808,0.5088,0.48738,0.50777,8684525.24651902
2022-08-06T00:00:00.000+0000,0.50848,0.51317,0.50129,0.50176,5809989.40647699
2022-08-07T00:00:00.000+0000,0.50284,0.52893,0.498,0.51884,6418661.24134302
2022-08-08T00:00:00.000+0000,0.51834,0.5396,0.51422,0.52728,14249089.23415498
2022-08-09T00:00:00.000+0000,0.52603,0.5275,0.495,0.50305,10278161.13968899
2022-08-10T00:00:00.000+0000,0.50268,0.52462,0.4923,0.52169,12776933.08923792
2022-08-11T00:00:00.000+0000,0.5215,0.53133,0.5125,0.51434,13058519.78364699
2022-08-12T00:00:00.000+0000,0.51409,0.5279,0.5067,0.52622,8115682.55594801
2022-08-13T00:00:00.000+0000,0.52623,0.5524,0.52382,0.54518,14015257.19237903
2022-08-14T00:00:00.000+0000,0.54578,0.57998,0.54339,0.55513,15653723.41456006
2022-08-15T00:00:00.000+0000,0.55542,0.5687,0.533,0.54108,11604790.15022802
2022-08-16T00:00:00.000+0000,0.54072,0.56318,0.539,0.54761,10831864.86263695
2022-08-17T00:00:00.000+0000,0.54804,0.57158,0.52206,0.52842,14875125.41924102
2022-08-18T00:00:00.000+0000,0.529,0.53478,0.505,0.50701,7109717.56207299
2022-08-19T00:00:00.000+0000,0.50701,0.50761,0.44519,0.448,28243817.94279793
2022-08-20T00:00:00.000+0000,0.44862,0.46205,0.4333,0.44902,10340877.06844096
2022-08-21T00:00:00.000+0000,0.44903,0.4707,0.44555,0.46122,12958868.46714201
2022-08-22T00:00:00.000+0000,0.46134,0.46481,0.43692,0.46467,9597343.58099397
2022-08-23T00:00:00.000+0000,0.46437,0.485,0.44948,0.46724,12522295.95005399
2022-08-24T00:00:00.000+0000,0.46768,0.4695,0.45612,0.45927,6404429.23673499
2022-08-25T00:00:00.000+0000,0.45921,0.4754,0.45873,0.46571,9745190.49434595
2022-08-26T00:00:00.000+0000,0.46591,0.48344,0.428,0.43331,31128036.10562398
2022-08-27T00:00:00.000+0000,0.43367,0.4535,0.42801,0.45187,11029750.537744
2022-08-28T00:00:00.000+0000,0.4516,0.456,0.43023,0.43183,7208595.93101698
2022-08-29T00:00:00.000+0000,0.43236,0.45229,0.4271,0.45005,8853047.248634
2022-08-30T00:00:00.000+0000,0.45007,0.46111,0.4302,0.45168,15367954.10636595
2022-08-31T00:00:00.000+0000,0.45221,0.46153,0.44258,0.44446,7868012.48785501
2022-09-01T00:00:00.000+0000,0.4441,0.4616,0.43918,0.45902,8240877.92982404
2022-09-02T00:00:00.000+0000,0.45925,0.4648,0.45073,0.45631,7378740.49646099
2022-09-03T00:00:00.000+0000,0.45728,0.48827,0.45591,0.48205,12784163.93269499
2022-09-04T00:00:00.000+0000,0.48249,0.5122,0.47811,0.50773,18900430.5032229
2022-09-05T00:00:00.000+0000,0.5086,0.511,0.485,0.50036,12860874.86390596
2022-09-06T00:00:00.000+0000,0.50145,0.51462,0.4641,0.46744,19931659.35567205
2022-09-07T00:00:00.000+0000,0.46783,0.48284,0.4597,0.47941,10428495.14007801
2022-09-08T00:00:00.000+0000,0.47941,0.48323,0.46442,0.47822,10363247.74276903
2022-09-09T00:00:00.000+0000,0.47877,0.50149,0.47731,0.49879,16826325.10341207
2022-09-10T00:00:00.000+0000,0.49872,0.52049,0.49119,0.50849,12555651.70318699
2022-09-11T00:00:00.000+0000,0.50878,0.51629,0.49503,0.506,8087847.21002999
2022-09-12T00:00:00.000+0000,0.50574,0.5125,0.48945,0.4947,12360765.80583898
2022-09-13T00:00:00.000+0000,0.49529,0.5005,0.46342,0.46482,23068466.2941951
2022-09-14T00:00:00.000+0000,0.46531,0.488,0.46399,0.48216,11513977.20049796
2022-09-15T00:00:00.000+0000,0.48142,0.48405,0.46229,0.46719,8599698.05956697
2022-09-16T00:00:00.000+0000,0.46727,0.474,0.4548,0.474,8988703.38652501
2022-09-17T00:00:00.000+0000,0.474,0.48764,0.47161,0.4851,6068888.563692
2022-09-18T00:00:00.000+0000,0.48508,0.4896,0.4411,0.44656,16459159.44662103
2022-09-19T00:00:00.000+0000,0.44684,0.45568,0.43362,0.45164,11923783.10873099
2022-09-20T00:00:00.000+0000,0.4514,0.45275,0.4389,0.443,9325408.05662101
2022-09-21T00:00:00.000+0000,0.44258,0.4686,0.43801,0.44679,20160804.00458797
2022-09-22T00:00:00.000+0000,0.44604,0.4742,0.44315,0.46554,13782065.86734599
2022-09-23T00:00:00.000+0000,0.46592,0.48984,0.45842,0.47634,15021298.55962894
2022-09-24T00:00:00.000+0000,0.477,0.48267,0.46428,0.46533,6288516.72841601
2022-09-25T00:00:00.000+0000,0.4652,0.47688,0.455,0.46111,7093233.141129
2022-09-26T00:00:00.000+0000,0.46084,0.46614,0.45275,0.46501,9828152.325962
2022-09-27T00:00:00.000+0000,0.4646,0.47971,0.45633,0.46065,10165249.75477999
2022-09-28T00:00:00.000+0000,0.46003,0.46207,0.4451,0.44975,8588477.14833499
2022-09-29T00:00:00.000+0000,0.4495,0.45352,0.43888,0.44547,9471349.91404599
2022-09-30T00:00:00.000+0000,0.44565,0.45006,0.43806,0.44382,8349021.96077999
2022-10-01T00:00:00.000+0000,0.44297,0.4452,0.4368,0.43873,3234594.866724
2022-10-02T00:00:00.000+0000,0.43914,0.44168,0.42649,0.42855,5564037.372164
2022-10-03T00:00:00.000+0000,0.42886,0.43823,0.4251,0.435,7427535.50665298
2022-10-04T00:00:00.000+0000,0.43509,0.44079,0.431,0.43661,4625514.311713
2022-10-05T00:00:00.000+0000,0.43648,0.43879,0.42944,0.43511,4009763.92776701
2022-10-06T00:00:00.000+0000,0.435,0.44093,0.43348,0.43809,4364740.720756
2022-10-07T00:00:00.000+0000,0.43766,0.43951,0.43157,0.43593,3643151.370009
2022-10-08T00:00:00.000+0000,0.43561,0.43869,0.4308,0.43322,2302251.684475
2022-10-09T00:00:00.000+0000,0.43311,0.43564,0.43088,0.43448,3546246.668305
2022-10-10T00:00:00.000+0000,0.4342,0.43772,0.41238,0.41341,5835212.78446202
2022-10-11T00:00:00.000+0000,0.41334,0.41334,0.39605,0.40246,8013114.92772297
2022-10-12T00:00:00.000+0000,0.40361,0.40737,0.388,0.39323,6937011.021499
2022-10-13T00:00:00.000+0000,0.39303,0.39371,0.3589,0.38631,20490588.36796188
2022-10-14T00:00:00.000+0000,0.38602,0.39682,0.3709,0.37748,11501235.30458101
2022-10-15T00:00:00.000+0000,0.3774,0.38033,0.372,0.37486,5002038.71469201
2022-10-16T00:00:00.000+0000,0.3746,0.38527,0.3744,0.37994,5122561.299967
2022-10-17T00:00:00.000+0000,0.3801,0.38409,0.37501,0.37815,4371538.377047
2022-10-18T00:00:00.000+0000,0.37913,0.38,0.3627,0.36682,4740840.42184201
2022-10-19T00:00:00.000+0000,0.36764,0.36764,0.35578,0.3583,5126675.27523401
2022-10-20T00:00:00.000+0000,0.35748,0.36387,0.34393,0.34798,12108963.10907197
2022-10-21T00:00:00.000+0000,0.34798,0.35511,0.33959,0.354,14112227.828213
2022-10-22T00:00:00.000+0000,0.35395,0.35968,0.3478,0.35623,5184137.58442199
2022-10-23T00:00:00.000+0000,0.35665,0.36885,0.35101,0.36732,7943073.63237399
2022-10-24T00:00:00.000+0000,0.3674,0.37174,0.35826,0.3617,7494559.84565299
2022-10-25T00:00:00.000+0000,0.36192,0.419,0.3619,0.40117,29626051.51266505
2022-10-26T00:00:00.000+0000,0.402,0.41,0.39633,0.39966,15493894.647221
2022-10-27T00:00:00.000+0000,0.39908,0.41596,0.38788,0.38964,11341671.08494303
2022-10-28T00:00:00.000+0000,0.38964,0.4128,0.3806,0.4056,12014124.91015201
2022-10-29T00:00:00.000+0000,0.40562,0.44096,0.40244,0.42179,17279866.17851896
2022-10-30T00:00:00.000+0000,0.42125,0.42296,0.40066,0.40787,10466784.48565
2022-10-31T00:00:00.000+0000,0.40731,0.41831,0.40006,0.41049,8556592.52473
2022-11-01T00:00:00.000+0000,0.41004,0.41813,0.40431,0.40627,7064002.406696
2022-11-02T00:00:00.000+0000,0.40567,0.41152,0.38712,0.39328,10378025.162657
2022-11-03T00:00:00.000+0000,0.3929,0.4085,0.39193,0.39981,5412358.865768
2022-11-04T00:00:00.000+0000,0.39915,0.42818,0.398,0.42313,16301547.61249502
2022-11-05T00:00:00.000+0000,0.4232,0.43956,0.42183,0.42839,11961783.39611499
2022-11-06T00:00:00.000+0000,0.4283,0.43254,0.405,0.40537,7460014.09443301
2022-11-07T00:00:00.000+0000,0.405,0.41527,0.398,0.40371,12400834.56845797
2022-11-08T00:00:00.000+0000,0.40366,0.41211,0.35,0.36979,26988757.03902017
2022-11-09T00:00:00.000+0000,0.37032,0.37433,0.31,0.31668,41589791.68173013
2022-11-10T00:00:00.000+0000,0.31671,0.38,0.31155,0.36145,33288761.43861597
2022-11-11T00:00:00.000+0000,0.36048,0.36662,0.3309,0.34284,23138550.86606796
2022-11-12T00:00:00.000+0000,0.34311,0.3437,0.32421,0.32726,9314536.29303704
2022-11-13T00:00:00.000+0000,0.32778,0.33256,0.312,0.31873,8889105.62951599
2022-11-14T00:00:00.000+0000,0.31854,0.3306,0.30463,0.32089,13713227.99359802
2022-11-15T00:00:00.000+0000,0.32054,0.33188,0.31842,0.32535,9329303.526544
2022-11-16T00:00:00.000+0000,0.32553,0.332,0.3114,0.31959,9213034.64543102
2022-11-17T00:00:00.000+0000,0.31991,0.32179,0.3087,0.31371,5053292.76334701
2022-11-18T00:00:00.000+0000,0.31377,0.32034,0.31013,0.31528,6719422.69309701
2022-11-19T00:00:00.000+0000,0.31549,0.32144,0.31133,0.31736,3742493.47886899
2022-11-20T00:00:00.000+0000,0.31749,0.32035,0.3,0.30207,7955641.24307501
2022-11-21T00:00:00.000+0000,0.30168,0.30417,0.28783,0.29704,13115954.46741899
2022-11-22T00:00:00.000+0000,0.29675,0.30805,0.29012,0.30249,9028855.56636203
2022-11-23T00:00:00.000+0000,0.30261,0.30909,0.29958,0.30543,6665827.99355102
2022-11-24T00:00:00.000+0000,0.3056,0.30745,0.29901,0.30386,4189935.792683
2022-11-25T00:00:00.000+0000,0.30355,0.30452,0.2954,0.30231,4447342.16064201
2022-11-26T00:00:00.000+0000,0.30228,0.3099,0.2991,0.30161,3711625.60120099
2022-11-27T00:00:00.000+0000,0.30138,0.30756,0.30077,0.30161,3746924.522959
2022-11-28T00:00:00.000+0000,0.30149,0.30249,0.28951,0.29602,6863893.66250699
2022-11-29T00:00:00.000+0000,0.29604,0.30124,0.294,0.2989,4148681.55810701
2022-11-30T00:00:00.000+0000,0.29945,0.31,0.29842,0.30606,6489762.404607
2022-12-01T00:00:00.000+0000,0.30605,0.30686,0.2975,0.29886,4736298.360726
2022-12-02T00:00:00.000+0000,0.29897,0.30396,0.29575,0.30319,3950847.11094001
2022-12-03T00:00:00.000+0000,0.30303,0.30973,0.30073,0.30397,4295500.52517801
2022-12-04T00:00:00.000+0000,0.30397,0.30779,0.3021,0.30621,3226958.397633
2022-12-05T00:00:00.000+0000,0.30564,0.312,0.30173,0.30414,4908202.51089102
2022-12-06T00:00:00.000+0000,0.30428,0.30584,0.29948,0.30428,2389762.778191
2022-12-07T00:00:00.000+0000,0.30421,0.30546,0.2923,0.29504,5134042.39461701
2022-12-08T00:00:00.000+0000,0.29536,0.29887,0.29262,0.29786,3518824.47236301
2022-12-09T00:00:00.000+0000,0.29784,0.29952,0.29281,0.29596,3257391.75939101
2022-12-10T00:00:00.000+0000,0.2958,0.29895,0.29478,0.29649,1453336.965319
2022-12-11T00:00:00.000+0000,0.2966,0.2991,0.29011,0.29236,2369663.806027
2022-12-12T00:00:00.000+0000,0.29196,0.29281,0.2864,0.29112,4146177.887132
2022-12-13T00:00:00.000+0000,0.29112,0.2988,0.28371,0.29501,6174442.67721099
2022-12-14T00:00:00.000+0000,0.29533,0.29654,0.28641,0.28823,5131278.325537
2022-12-15T00:00:00.000+0000,0.28828,0.28915,0.28,0.28179,5295068.874322
2022-12-16T00:00:00.000+0000,0.28188,0.28266,0.2411,0.24896,16555451.52545597
2022-12-17T00:00:00.000+0000,0.2489,0.25298,0.24424,0.25222,10227533.11913796
2022-12-18T00:00:00.000+0000,0.25242,0.2564,0.2483,0.25133,5050604.71489999
2022-12-19T00:00:00.000+0000,0.25143,0.25421,0.2351,0.23829,7908497.105351
2022-12-20T00:00:00.000+0000,0.23829,0.2457,0.23686,0.24345,7907823.55087299
2022-12-21T00:00:00.000+0000,0.2433,0.24418,0.234,0.23879,6253252.007048
2022-12-22T00:00:00.000+0000,0.23855,0.2423,0.23281,0.24225,6415918.408499
2022-12-23T00:00:00.000+0000,0.24228,0.248,0.24102,0.244,4351931.50649501
2022-12-24T00:00:00.000+0000,0.24419,0.24506,0.24156,0.24369,2782715.13237401
2022-12-25T00:00:00.000+0000,0.2435,0.24456,0.23931,0.24386,2997870.043956
2022-12-26T00:00:00.000+0000,0.24387,0.24946,0.24251,0.24925,4120298.943
2022-12-27T00:00:00.000+0000,0.24916,0.25,0.24118,0.24436,4943839.31892201
2022-12-28T00:00:00.000+0000,0.24447,0.24529,0.2325,0.2331,5009436.446359
2022-12-29T00:00:00.000+0000,0.23354,0.23354,0.225,0.22887,6418040.11638499
2022-12-30T00:00:00.000+0000,0.22879,0.23014,0.22473,0.2295,4612332.01134199
2022-12-31T00:00:00.000+0000,0.2295,0.23543,0.22764,0.22941,3346456.903672
2023-01-01T00:00:00.000+0000,0.2294,0.2334,0.2275,0.23318,2527538.88661101
2023-01-02T00:00:00.000+0000,0.23341,0.2398,0.2301,0.23757,5901063.89906799
2023-01-03T00:00:00.000+0000,0.23725,0.24159,0.23601,0.23939,4393949.95053999
2023-01-04T00:00:00.000+0000,0.23955,0.25477,0.23842,0.25232,9451070.42493898
2023-01-05T00:00:00.000+0000,0.25272,0.25686,0.24769,0.2558,6962997.92333298
2023-01-06T00:00:00.000+0000,0.25559,0.2629,0.25402,0.26146,8458948.986217
2023-01-07T00:00:00.000+0000,0.26116,0.263,0.25576,0.26,4321390.78626
2023-01-08T00:00:00.000+0000,0.26023,0.28,0.258,0.27916,11099837.30346996
2023-01-09T00:00:00.000+0000,0.27858,0.3237,0.2773,0.29539,19700567.13259303
2023-01-10T00:00:00.000+0000,0.29517,0.30299,0.28621,0.30002,6155058.680906
2023-01-11T00:00:00.000+0000,0.29991,0.3013,0.28541,0.29995,8247015.679409
2023-01-12T00:00:00.000+0000,0.29999,0.31049,0.2929,0.30385,10619016.10274596
2023-01-13T00:00:00.000+0000,0.30335,0.32399,0.29889,0.3188,8612040.21079998
2023-01-14T00:00:00.000+0000,0.3188,0.34152,0.30351,0.32474,18553714.24573198
2023-01-15T00:00:00.000+0000,0.32483,0.32652,0.31164,0.32354,6697733.990736
2023-01-16T00:00:00.000+0000,0.32356,0.33486,0.3126,0.32344,9453658.26770298
2023-01-17T00:00:00.000+0000,0.32368,0.32919,0.318,0.32018,5517499.096908
2023-01-18T00:00:00.000+0000,0.32028,0.3272,0.3,0.30212,13727564.52440597
2023-01-19T00:00:00.000+0000,0.30191,0.31659,0.30173,0.31223,5791802.800345
2023-01-20T00:00:00.000+0000,0.31173,0.33661,0.308,0.33623,10314310.12120898
2023-01-21T00:00:00.000+0000,0.33595,0.3509,0.3295,0.33926,16807162.79786899
2023-01-22T00:00:00.000+0000,0.3396,0.35691,0.335,0.34664,12134316.88849099
2023-01-23T00:00:00.000+0000,0.34636,0.35226,0.33851,0.34532,8723453.57474203
2023-01-24T00:00:00.000+0000,0.34532,0.35168,0.3267,0.3295,12036381.03792699
2023-01-25T00:00:00.000+0000,0.32918,0.34789,0.31889,0.34195,10464560.46169499
2023-01-26T00:00:00.000+0000,0.34235,0.355,0.33905,0.34879,9712982.35879899
2023-01-27T00:00:00.000+0000,0.34863,0.3595,0.338,0.35837,8675034.66618097
2023-01-28T00:00:00.000+0000,0.35908,0.36618,0.34851,0.352,6735218.229417
2023-01-29T00:00:00.000+0000,0.35144,0.367,0.3475,0.3659,9031967.24564198
2023-01-30T00:00:00.000+0000,0.36606,0.36617,0.338,0.34352,9983303.961317
2023-01-31T00:00:00.000+0000,0.34366,0.3675,0.33963,0.35973,9485627.96044004
2023-02-01T00:00:00.000+0000,0.3596,0.365,0.34052,0.36,10622871.11432105
2023-02-02T00:00:00.000+0000,0.36048,0.3788,0.36008,0.36493,13138670.57286199
2023-02-03T00:00:00.000+0000,0.36526,0.37588,0.36352,0.37387,9098867.54013002
2023-02-04T00:00:00.000+0000,0.37334,0.376,0.36842,0.3701,4098989.78728
2023-02-05T00:00:00.000+0000,0.36954,0.37225,0.35438,0.36384,9085921.921543
2023-02-06T00:00:00.000+0000,0.36397,0.37367,0.35411,0.3564,5198190.206359
2023-02-07T00:00:00.000+0000,0.35639,0.37255,0.35571,0.37145,7346036.311011
2023-02-08T00:00:00.000+0000,0.37168,0.3755,0.3593,0.36754,5204926.71600199
2023-02-09T00:00:00.000+0000,0.36795,0.36908,0.331,0.33767,10925200.26225997
2023-02-10T00:00:00.000+0000,0.33711,0.34279,0.331,0.33583,5152423.78616501
2023-02-11T00:00:00.000+0000,0.3355,0.34694,0.33462,0.3449,3190970.564815
2023-02-12T00:00:00.000+0000,0.34558,0.35067,0.33652,0.34119,4519286.35557599
2023-02-13T00:00:00.000+0000,0.34081,0.34253,0.32222,0.33512,6629361.69112802
2023-02-14T00:00:00.000+0000,0.33485,0.36649,0.33015,0.36049,14153217.88398401
2023-02-15T00:00:00.000+0000,0.35986,0.39173,0.3561,0.3912,12269648.76726503
2023-02-16T00:00:00.000+0000,0.39101,0.39756,0.3595,0.3631,12774280.86701099
2023-02-17T00:00:00.000+0000,0.36325,0.38329,0.36135,0.37713,7968387.906007
2023-02-18T00:00:00.000+0000,0.37745,0.39063,0.37188,0.3792,4978277.879716
