Datetime,Open,High,Low,Close,Volume
2021-07-12T00:00:00.000+0000,1802.5,1827.4,1693.1,1717.6,6948.16717279
2021-07-13T00:00:00.000+0000,1713.4,1726.9,1626.7,1647.5,8006.74693564
2021-07-14T00:00:00.000+0000,1649.8,1710.3,1584.9,1686.0,7521.88247659
2021-07-15T00:00:00.000+0000,1685.9,1724.2,1595.0,1621.9,5857.60568651
2021-07-16T00:00:00.000+0000,1626.6,1660.0,1566.8,1589.4,5151.17379654
2021-07-17T00:00:00.000+0000,1589.2,1625.0,1567.8,1609.1,2865.39630009
2021-07-18T00:00:00.000+0000,1610.0,1684.0,1593.4,1603.8,3554.83615984
2021-07-19T00:00:00.000+0000,1599.1,1626.9,1526.3,1540.8,5862.54785698
2021-07-20T00:00:00.000+0000,1542.4,1558.7,1458.5,1518.1,8408.69447339
2021-07-21T00:00:00.000+0000,1514.8,1723.0,1490.0,1686.0,10394.01250696
2021-07-22T00:00:00.000+0000,1692.5,1739.7,1653.3,1719.2,7005.64208183
2021-07-23T00:00:00.000+0000,1721.5,1810.6,1695.4,1804.0,7831.38146151
2021-07-24T00:00:00.000+0000,1805.1,1869.0,1787.8,1856.3,8078.08246916
2021-07-25T00:00:00.000+0000,1857.1,1864.7,1789.0,1859.7,5350.91936616
2021-07-26T00:00:00.000+0000,1860.6,2060.3,1846.1,1890.0,18456.62245848
2021-07-27T00:00:00.000+0000,1889.7,1965.1,1826.4,1948.1,8941.05274021
2021-07-28T00:00:00.000+0000,1944.5,1995.0,1901.1,1941.2,8929.96192335
2021-07-29T00:00:00.000+0000,1930.5,2019.7,1919.1,2005.6,4411.70485052
2021-07-30T00:00:00.000+0000,2005.7,2080.0,1948.1,2074.6,9443.63678113
2021-07-31T00:00:00.000+0000,2071.4,2150.0,2038.3,2131.6,6528.88663847
2021-08-01T00:00:00.000+0000,2132.0,2275.0,2116.1,2157.2,12875.27973403
2021-08-02T00:00:00.000+0000,2155.7,2247.1,2112.0,2197.5,10481.54785077
2021-08-03T00:00:00.000+0000,2194.4,2216.9,2060.1,2113.8,10253.91746234
2021-08-04T00:00:00.000+0000,2115.9,2339.7,2076.7,2301.5,12522.4281776
2021-08-05T00:00:00.000+0000,2303.1,2400.0,2136.4,2387.6,19147.56961481
2021-08-06T00:00:00.000+0000,2389.1,2503.9,2305.9,2451.3,11574.17630127
2021-08-07T00:00:00.000+0000,2454.2,2697.6,2432.1,2682.8,17423.51191056
2021-08-08T00:00:00.000+0000,2681.6,2706.2,2494.4,2562.5,14417.04602386
2021-08-09T00:00:00.000+0000,2565.9,2714.2,2463.0,2695.8,16096.67279401
2021-08-10T00:00:00.000+0000,2694.1,2759.0,2603.0,2680.3,12609.50859432
2021-08-11T00:00:00.000+0000,2680.1,2788.3,2664.8,2694.0,10837.05910548
2021-08-12T00:00:00.000+0000,2694.2,2758.2,2536.2,2594.6,12485.44232048
2021-08-13T00:00:00.000+0000,2598.1,2820.3,2586.8,2814.1,10366.72578609
2021-08-14T00:00:00.000+0000,2814.1,2822.9,2715.0,2769.1,7405.39300604
2021-08-15T00:00:00.000+0000,2769.1,2814.0,2642.4,2804.6,7845.7300365
2021-08-16T00:00:00.000+0000,2806.6,2820.5,2663.6,2674.1,8129.24327206
2021-08-17T00:00:00.000+0000,2670.7,2795.0,2559.3,2575.0,11156.52586393
2021-08-18T00:00:00.000+0000,2571.5,2673.6,2524.9,2576.7,7847.53620588
2021-08-19T00:00:00.000+0000,2580.0,2727.1,2534.9,2727.1,7711.39348703
2021-08-20T00:00:00.000+0000,2724.6,2828.1,2718.4,2808.8,8978.82932765
2021-08-21T00:00:00.000+0000,2808.8,2840.2,2750.3,2759.0,5891.05060332
2021-08-22T00:00:00.000+0000,2760.0,2805.1,2680.5,2771.5,6046.21773714
2021-08-23T00:00:00.000+0000,2771.6,2878.9,2765.1,2823.8,7971.72946261
2021-08-24T00:00:00.000+0000,2828.1,2863.9,2681.0,2700.8,9027.29001537
2021-08-25T00:00:00.000+0000,2700.4,2761.8,2621.5,2744.0,6173.23405576
2021-08-26T00:00:00.000+0000,2743.4,2763.2,2598.5,2633.2,6875.28781265
2021-08-27T00:00:00.000+0000,2635.5,2780.0,2606.4,2776.0,6199.42787561
2021-08-28T00:00:00.000+0000,2774.4,2783.0,2720.6,2751.5,3558.36665082
2021-08-29T00:00:00.000+0000,2752.8,2783.4,2675.6,2732.8,3485.82343634
2021-08-30T00:00:00.000+0000,2733.1,2837.6,2666.1,2733.5,8594.5093174
2021-08-31T00:00:00.000+0000,2738.5,2934.4,2706.5,2906.8,11293.23801504
2021-09-01T00:00:00.000+0000,2903.8,3244.5,2867.8,3231.3,15863.67363037
2021-09-02T00:00:00.000+0000,3228.4,3239.2,3139.7,3190.2,9846.90498667
2021-09-03T00:00:00.000+0000,3189.2,3388.6,3120.8,3314.7,9435.03508877
2021-09-04T00:00:00.000+0000,3315.0,3340.4,3228.0,3271.3,4841.75424512
2021-09-05T00:00:00.000+0000,3272.4,3346.5,3230.0,3322.5,4095.47446242
2021-09-06T00:00:00.000+0000,3321.3,3346.4,3255.3,3312.2,4934.12149339
2021-09-07T00:00:00.000+0000,3312.2,3323.7,2250.0,2902.4,24530.17663213
2021-09-08T00:00:00.000+0000,2904.8,3015.2,2710.6,2962.6,11590.249381
2021-09-09T00:00:00.000+0000,2963.0,3020.0,2868.7,2896.4,6456.92087512
2021-09-10T00:00:00.000+0000,2898.0,2970.0,2670.0,2718.8,8221.06364655
2021-09-11T00:00:00.000+0000,2718.6,2836.3,2712.1,2765.4,4804.05610857
2021-09-12T00:00:00.000+0000,2765.0,2942.5,2741.5,2884.2,5349.29496494
2021-09-13T00:00:00.000+0000,2881.3,2903.5,2631.4,2779.2,7355.74514399
2021-09-14T00:00:00.000+0000,2780.1,2908.9,2771.0,2908.9,4263.04493563
2021-09-15T00:00:00.000+0000,2908.8,3057.4,2847.4,3056.6,5857.986818
2021-09-16T00:00:00.000+0000,3058.0,3113.8,2956.7,3031.6,7416.9273495
2021-09-17T00:00:00.000+0000,3034.2,3052.4,2856.6,2900.0,6269.0909194
2021-09-18T00:00:00.000+0000,2901.3,3020.0,2872.6,2935.9,4228.87375467
2021-09-19T00:00:00.000+0000,2931.4,2951.3,2800.0,2837.9,3293.4797867
2021-09-20T00:00:00.000+0000,2840.7,2850.7,2483.9,2539.7,15118.36098201
2021-09-21T00:00:00.000+0000,2537.8,2650.0,2256.0,2355.3,14741.18524583
2021-09-22T00:00:00.000+0000,2361.7,2636.6,2334.2,2636.0,8741.80464963
2021-09-23T00:00:00.000+0000,2623.2,2706.1,2595.2,2689.2,5353.13535041
2021-09-24T00:00:00.000+0000,2683.5,2690.9,2336.4,2501.9,13624.68583883
2021-09-25T00:00:00.000+0000,2499.3,2537.3,2395.0,2497.7,4721.3749349
2021-09-26T00:00:00.000+0000,2497.0,2661.0,2341.4,2611.8,7621.74154648
2021-09-27T00:00:00.000+0000,2609.3,2700.0,2500.5,2501.5,5721.47747874
2021-09-28T00:00:00.000+0000,2503.2,2541.3,2385.8,2405.8,6311.74679645
2021-09-29T00:00:00.000+0000,2403.0,2528.0,2388.1,2451.6,4552.14508133
2021-09-30T00:00:00.000+0000,2455.9,2634.9,2447.5,2589.5,6085.4861743
2021-10-01T00:00:00.000+0000,2588.2,2871.6,2567.6,2849.9,9084.79606735
2021-10-02T00:00:00.000+0000,2851.6,2983.1,2809.1,2916.0,6322.52344063
2021-10-03T00:00:00.000+0000,2917.3,3000.0,2892.0,2943.3,4707.73876193
2021-10-04T00:00:00.000+0000,2937.4,2959.4,2809.2,2910.7,7076.9819608
2021-10-05T00:00:00.000+0000,2914.3,3055.9,2894.4,3031.4,6438.78071045
2021-10-06T00:00:00.000+0000,3027.4,3141.0,2888.0,3086.1,11372.77594787
2021-10-07T00:00:00.000+0000,3087.6,3160.8,3000.0,3103.1,7419.05157314
2021-10-08T00:00:00.000+0000,3101.5,3185.0,3045.9,3077.0,5725.55697562
2021-10-09T00:00:00.000+0000,3081.6,3138.6,3057.6,3084.3,2302.59794286
2021-10-10T00:00:00.000+0000,3085.5,3113.7,2951.0,2953.0,3672.92538934
2021-10-11T00:00:00.000+0000,2951.5,3128.7,2921.3,3068.7,5729.51880908
2021-10-12T00:00:00.000+0000,3061.5,3074.9,2949.3,3023.4,4998.52671072
2021-10-13T00:00:00.000+0000,3027.4,3110.0,2952.0,3107.3,3928.49819784
2021-10-14T00:00:00.000+0000,3106.0,3296.5,3091.2,3267.0,7839.7239936
2021-10-15T00:00:00.000+0000,3268.7,3359.2,3218.2,3332.4,8633.83857291
2021-10-16T00:00:00.000+0000,3328.5,3410.0,3266.5,3285.0,5739.60424269
2021-10-17T00:00:00.000+0000,3292.4,3368.6,3141.7,3315.3,5060.37737911
2021-10-18T00:00:00.000+0000,3320.0,3358.8,3169.3,3228.4,5967.31383364
2021-10-19T00:00:00.000+0000,3224.2,3339.0,3214.1,3333.4,4971.6349581
2021-10-20T00:00:00.000+0000,3333.1,3570.0,3285.1,3566.5,10380.83201974
2021-10-21T00:00:00.000+0000,3568.5,3757.0,3432.8,3487.7,16613.22385548
2021-10-22T00:00:00.000+0000,3483.2,3586.0,3342.9,3409.9,7722.34051578
2021-10-23T00:00:00.000+0000,3412.3,3587.7,3385.7,3582.9,4279.81958505
2021-10-24T00:00:00.000+0000,3582.7,3600.0,3405.2,3511.3,4522.9634466
2021-10-25T00:00:00.000+0000,3512.4,3650.0,3494.0,3635.2,5126.36580834
2021-10-26T00:00:00.000+0000,3635.4,3700.0,3535.0,3563.2,5735.8595206
2021-10-27T00:00:00.000+0000,3561.8,3707.4,3380.0,3384.5,10567.02933728
2021-10-28T00:00:00.000+0000,3381.3,3678.0,3360.5,3669.8,7833.45260322
2021-10-29T00:00:00.000+0000,3673.6,3858.6,3654.7,3817.2,8727.60076979
2021-10-30T00:00:00.000+0000,3818.4,3829.6,3676.0,3736.4,4521.02292634
2021-10-31T00:00:00.000+0000,3745.1,3800.0,3609.0,3711.9,5178.9035527
2021-11-01T00:00:00.000+0000,3710.6,3790.0,3601.0,3729.4,4692.72041772
2021-11-02T00:00:00.000+0000,3726.9,3978.1,3699.5,3962.0,7155.23357367
2021-11-03T00:00:00.000+0000,3964.8,4023.8,3853.0,3965.5,8819.87304034
2021-11-04T00:00:00.000+0000,3966.8,3971.8,3830.0,3929.8,6142.48331476
2021-11-05T00:00:00.000+0000,3894.5,3964.5,3846.5,3874.4,4134.49417328
2021-11-06T00:00:00.000+0000,3876.5,3927.2,3752.4,3917.8,4213.35779894
2021-11-07T00:00:00.000+0000,3917.8,4013.4,3902.1,3995.0,3661.44325508
2021-11-08T00:00:00.000+0000,3995.0,4160.0,3990.2,4148.0,5984.64597055
2021-11-09T00:00:00.000+0000,4149.9,4171.3,4060.2,4081.5,6540.78253348
2021-11-10T00:00:00.000+0000,4081.5,4223.1,3865.0,4040.5,10264.41817731
2021-11-11T00:00:00.000+0000,4037.8,4175.9,3986.5,4125.2,4784.45453941
2021-11-12T00:00:00.000+0000,4125.1,4204.3,3938.5,4077.3,6245.57933796
2021-11-13T00:00:00.000+0000,4080.3,4115.0,4006.0,4064.6,2476.55791731
2021-11-14T00:00:00.000+0000,4063.0,4101.0,3953.5,4046.2,3229.90555206
2021-11-15T00:00:00.000+0000,4046.7,4169.4,3992.8,4015.9,4062.23561715
2021-11-16T00:00:00.000+0000,4016.9,4018.5,3604.7,3723.1,14085.19876939
2021-11-17T00:00:00.000+0000,3723.9,3800.0,3603.5,3794.3,5185.59185325
2021-11-18T00:00:00.000+0000,3795.7,3835.0,3481.6,3520.7,9186.88048456
2021-11-19T00:00:00.000+0000,3520.6,3825.4,3501.1,3815.1,6650.59368197
2021-11-20T00:00:00.000+0000,3815.7,3944.3,3731.2,3919.5,4795.74383249
2021-11-21T00:00:00.000+0000,3922.3,3925.0,3770.0,3782.0,3728.03636118
2021-11-22T00:00:00.000+0000,3784.6,3831.0,3585.0,3639.8,8353.479065
2021-11-23T00:00:00.000+0000,3639.7,3900.0,3601.0,3864.1,6479.28794945
2021-11-24T00:00:00.000+0000,3859.8,3889.6,3720.0,3815.6,5449.634102
2021-11-25T00:00:00.000+0000,3809.4,4061.0,3793.6,4033.8,6889.19525338
2021-11-26T00:00:00.000+0000,4038.1,4060.0,3460.2,3582.5,15193.84442298
2021-11-27T00:00:00.000+0000,3582.4,3710.2,3565.0,3625.5,3978.63174627
2021-11-28T00:00:00.000+0000,3626.5,3812.9,3500.0,3806.1,6331.69258051
2021-11-29T00:00:00.000+0000,3810.1,3963.1,3788.3,3937.0,6306.5695401
2021-11-30T00:00:00.000+0000,3941.3,4177.0,3840.0,4083.2,12144.86919567
2021-12-01T00:00:00.000+0000,4091.9,4222.9,4000.4,4056.9,7851.66699744
2021-12-02T00:00:00.000+0000,4054.8,4094.0,3927.7,3993.2,6371.37680816
2021-12-03T00:00:00.000+0000,3995.9,4115.2,3575.0,3739.4,10326.50318996
2021-12-04T00:00:00.000+0000,3733.4,3960.0,3120.0,3693.9,21486.02429816
2021-12-05T00:00:00.000+0000,3693.9,3823.8,3564.4,3712.4,7690.85751581
2021-12-06T00:00:00.000+0000,3739.8,3887.9,3470.5,3860.0,10404.21397641
2021-12-07T00:00:00.000+0000,3860.2,3938.4,3775.1,3824.3,6806.86329889
2021-12-08T00:00:00.000+0000,3825.7,3936.5,3753.7,3911.0,4836.84477741
2021-12-09T00:00:00.000+0000,3914.9,3952.0,3605.3,3639.3,7253.71082931
2021-12-10T00:00:00.000+0000,3636.1,3746.6,3441.0,3455.4,8956.22893755
2021-12-11T00:00:00.000+0000,3453.0,3630.3,3391.7,3619.6,4256.02619953
2021-12-12T00:00:00.000+0000,3619.1,3693.5,3532.0,3653.0,3299.49516232
2021-12-13T00:00:00.000+0000,3654.1,3664.1,3247.4,3350.7,9417.51002876
2021-12-14T00:00:00.000+0000,3355.4,3451.4,3270.0,3430.8,6392.99815187
2021-12-15T00:00:00.000+0000,3430.2,3626.8,3238.7,3557.4,8745.90987022
2021-12-16T00:00:00.000+0000,3560.3,3640.0,3486.8,3491.0,5025.14610372
2021-12-17T00:00:00.000+0000,3489.3,3527.5,3274.3,3453.4,6242.45499283
2021-12-18T00:00:00.000+0000,3447.6,3557.4,3355.5,3525.1,3010.15547236
2021-12-19T00:00:00.000+0000,3520.1,3583.2,3455.8,3491.0,2505.12467577
2021-12-20T00:00:00.000+0000,3491.0,3537.5,3321.3,3501.0,5823.3546103
2021-12-21T00:00:00.000+0000,3501.0,3600.0,3468.0,3560.6,4641.42990665
2021-12-22T00:00:00.000+0000,3559.1,3611.4,3482.4,3516.1,3827.96413294
2021-12-23T00:00:00.000+0000,3516.0,3667.6,3437.2,3633.0,5130.85945857
2021-12-24T00:00:00.000+0000,3634.1,3658.4,3555.0,3574.3,3551.00783596
2021-12-25T00:00:00.000+0000,3578.4,3661.1,3557.1,3621.8,1978.22904089
2021-12-26T00:00:00.000+0000,3626.1,3632.8,3546.6,3589.5,2151.37139653
2021-12-27T00:00:00.000+0000,3588.1,3647.3,3561.1,3565.9,3123.77157197
2021-12-28T00:00:00.000+0000,3567.4,3567.4,3327.1,3350.7,5458.4809472
2021-12-29T00:00:00.000+0000,3353.1,3391.1,3177.0,3197.1,3650.76775182
2021-12-30T00:00:00.000+0000,3197.2,3334.2,3161.8,3279.2,2830.94091522
2021-12-31T00:00:00.000+0000,3277.4,3375.3,3181.5,3238.0,2820.69457153
2022-01-01T00:00:00.000+0000,3244.4,3324.0,3235.1,3312.7,1887.76992655
2022-01-02T00:00:00.000+0000,3312.7,3392.8,3273.6,3375.1,2025.52997488
2022-01-03T00:00:00.000+0000,3375.0,3397.6,3257.7,3333.4,2942.75774138
2022-01-04T00:00:00.000+0000,3333.4,3451.3,3289.2,3357.7,3579.30569571
2022-01-05T00:00:00.000+0000,3353.6,3408.8,3008.9,3130.1,6833.59809264
2022-01-06T00:00:00.000+0000,3129.4,3142.7,2917.1,3020.9,7737.98216657
2022-01-07T00:00:00.000+0000,3016.8,3024.0,2703.3,2816.3,8300.56738753
2022-01-08T00:00:00.000+0000,2817.4,2867.0,2642.4,2714.8,6094.90497429
2022-01-09T00:00:00.000+0000,2714.8,2837.4,2693.2,2774.7,4697.40756463
2022-01-10T00:00:00.000+0000,2771.0,2809.9,2592.5,2725.6,7178.15708459
2022-01-11T00:00:00.000+0000,2723.7,2879.3,2696.0,2854.2,4494.84518338
2022-01-12T00:00:00.000+0000,2853.6,2982.0,2822.5,2948.5,4896.23435549
2022-01-13T00:00:00.000+0000,2954.2,2974.0,2823.0,2832.4,4234.86676288
2022-01-14T00:00:00.000+0000,2831.0,2929.8,2787.0,2898.6,2660.97384991
2022-01-15T00:00:00.000+0000,2901.5,2958.4,2863.0,2921.2,2084.41634763
2022-01-16T00:00:00.000+0000,2919.0,2976.8,2872.7,2937.5,2331.08448677
2022-01-17T00:00:00.000+0000,2937.6,2946.5,2753.7,2812.8,3177.21576216
2022-01-18T00:00:00.000+0000,2816.4,2843.7,2724.0,2790.4,2507.34043436
2022-01-19T00:00:00.000+0000,2790.3,2805.6,2657.0,2720.1,3083.40151374
2022-01-20T00:00:00.000+0000,2723.0,2886.4,2645.0,2654.1,4203.96902645
2022-01-21T00:00:00.000+0000,2656.4,2686.8,2175.5,2265.3,14783.88043659
2022-01-22T00:00:00.000+0000,2265.3,2319.9,2017.4,2130.9,15331.73271715
2022-01-23T00:00:00.000+0000,2130.3,2256.8,2093.5,2241.2,8816.36821431
2022-01-24T00:00:00.000+0000,2243.6,2243.6,1911.1,2159.2,16659.86002821
2022-01-25T00:00:00.000+0000,2157.3,2224.7,2077.7,2177.9,7990.72167498
2022-01-26T00:00:00.000+0000,2179.0,2429.4,2135.0,2189.8,13869.56137941
2022-01-27T00:00:00.000+0000,2194.0,2264.1,2078.0,2178.3,7543.55930051
2022-01-28T00:00:00.000+0000,2176.5,2297.4,2120.0,2283.8,6117.44589763
2022-01-29T00:00:00.000+0000,2286.4,2369.6,2265.2,2339.1,5022.75151885
2022-01-30T00:00:00.000+0000,2339.1,2370.5,2281.4,2335.1,4353.77229564
2022-01-31T00:00:00.000+0000,2336.8,2410.0,2221.1,2395.5,5634.29039741
2022-02-01T00:00:00.000+0000,2396.0,2504.9,2381.6,2476.7,6911.07024536
2022-02-02T00:00:00.000+0000,2477.2,2488.7,2311.0,2372.9,6833.73507547
2022-02-03T00:00:00.000+0000,2376.0,2413.4,2253.3,2355.4,4419.1547319
2022-02-04T00:00:00.000+0000,2359.5,2620.0,2336.5,2617.9,8170.55894372
2022-02-05T00:00:00.000+0000,2618.5,2678.9,2584.0,2637.4,4852.68785991
2022-02-06T00:00:00.000+0000,2635.9,2686.9,2581.0,2667.7,2950.1277538
2022-02-07T00:00:00.000+0000,2668.1,2793.5,2616.5,2746.8,7375.81836994
2022-02-08T00:00:00.000+0000,2748.7,2833.0,2651.4,2730.3,6482.1909893
2022-02-09T00:00:00.000+0000,2731.5,2867.0,2677.4,2841.9,4793.0334255
2022-02-10T00:00:00.000+0000,2844.0,2872.5,2683.0,2692.5,6988.39755915
2022-02-11T00:00:00.000+0000,2696.8,2760.4,2531.4,2577.0,5893.6391703
2022-02-12T00:00:00.000+0000,2580.8,2634.9,2517.5,2572.6,4174.54285146
2022-02-13T00:00:00.000+0000,2576.1,2607.2,2498.7,2524.5,2682.58777551
2022-02-14T00:00:00.000+0000,2529.6,2625.9,2495.0,2594.4,3232.83647899
2022-02-15T00:00:00.000+0000,2592.9,2814.9,2574.2,2807.2,4750.25159264
2022-02-16T00:00:00.000+0000,2807.4,2807.4,2680.1,2741.6,4020.65436138
2022-02-17T00:00:00.000+0000,2747.3,2780.4,2509.4,2547.9,5799.64346952
2022-02-18T00:00:00.000+0000,2547.9,2593.3,2429.9,2454.7,4339.01821323
2022-02-19T00:00:00.000+0000,2456.5,2501.7,2380.7,2442.3,2602.53388681
2022-02-20T00:00:00.000+0000,2442.7,2442.7,2274.5,2317.4,4909.84393504
2022-02-21T00:00:00.000+0000,2317.4,2429.0,2262.0,2272.7,8152.84746874
2022-02-22T00:00:00.000+0000,2271.6,2356.5,2211.5,2328.4,6179.43123895
2022-02-23T00:00:00.000+0000,2330.8,2430.0,2279.0,2282.4,5615.04428437
2022-02-24T00:00:00.000+0000,2283.5,2444.4,2043.4,2319.5,18902.01677565
2022-02-25T00:00:00.000+0000,2321.4,2519.0,2301.1,2457.3,6348.03695675
2022-02-26T00:00:00.000+0000,2456.9,2546.5,2423.6,2469.6,3245.67202006
2022-02-27T00:00:00.000+0000,2469.7,2517.3,2293.3,2341.6,5954.88575384
2022-02-28T00:00:00.000+0000,2342.2,2631.1,2300.1,2603.3,7718.08210197
2022-03-01T00:00:00.000+0000,2605.9,2727.2,2537.4,2673.1,7758.51520506
2022-03-02T00:00:00.000+0000,2674.2,2739.7,2618.7,2653.2,5048.93477231
2022-03-03T00:00:00.000+0000,2651.9,2674.9,2518.9,2559.2,4378.13552265
2022-03-04T00:00:00.000+0000,2559.1,2562.1,2352.5,2399.8,5409.63663437
2022-03-05T00:00:00.000+0000,2399.8,2460.2,2370.5,2438.7,2515.17151359
2022-03-06T00:00:00.000+0000,2438.6,2449.3,2335.3,2345.8,2729.71568856
2022-03-07T00:00:00.000+0000,2343.2,2429.9,2254.0,2298.0,6486.88768606
2022-03-08T00:00:00.000+0000,2295.2,2397.7,2284.4,2361.9,4024.55130473
2022-03-09T00:00:00.000+0000,2366.9,2533.5,2355.2,2461.5,5495.35425923
2022-03-10T00:00:00.000+0000,2462.1,2471.0,2311.7,2370.5,3735.79579158
2022-03-11T00:00:00.000+0000,2365.3,2433.1,2295.6,2344.5,2868.08211044
2022-03-12T00:00:00.000+0000,2343.9,2395.4,2341.8,2355.6,1096.5146261
2022-03-13T00:00:00.000+0000,2357.3,2384.9,2287.0,2305.0,2025.08100705
2022-03-14T00:00:00.000+0000,2302.4,2385.0,2291.5,2368.4,3039.69564617
2022-03-15T00:00:00.000+0000,2365.7,2436.8,2282.6,2388.0,3965.53852127
2022-03-16T00:00:00.000+0000,2392.7,2529.2,2375.6,2518.1,5616.72613189
2022-03-17T00:00:00.000+0000,2515.7,2561.9,2488.5,2536.3,3035.521065
2022-03-18T00:00:00.000+0000,2536.4,2698.0,2496.3,2657.0,4496.19229201
2022-03-19T00:00:00.000+0000,2660.8,2703.0,2614.9,2663.9,2552.80455214
2022-03-20T00:00:00.000+0000,2667.4,2681.2,2545.5,2593.1,3353.1188534
2022-03-21T00:00:00.000+0000,2593.7,2680.0,2564.0,2625.7,3006.7102726
2022-03-22T00:00:00.000+0000,2623.0,2773.9,2622.2,2694.1,4174.95024705
2022-03-23T00:00:00.000+0000,2694.1,2767.3,2651.0,2758.7,3734.93394863
2022-03-24T00:00:00.000+0000,2758.6,2844.6,2736.0,2825.4,4725.2828956
2022-03-25T00:00:00.000+0000,2827.4,2900.0,2794.6,2829.0,4946.94896504
2022-03-26T00:00:00.000+0000,2828.8,2871.0,2810.7,2863.4,1360.87927534
2022-03-27T00:00:00.000+0000,2865.5,3000.0,2850.0,3000.0,3417.84464323
2022-03-28T00:00:00.000+0000,2998.6,3125.8,2980.7,3031.3,7079.15859943
2022-03-29T00:00:00.000+0000,3031.5,3140.8,3018.0,3067.4,4835.20513859
2022-03-30T00:00:00.000+0000,3066.1,3092.0,3000.0,3030.1,3771.83941348
2022-03-31T00:00:00.000+0000,3032.1,3102.4,2944.2,2963.5,4745.71138369
2022-04-01T00:00:00.000+0000,2963.2,3153.6,2903.9,3127.6,4919.26751026
2022-04-02T00:00:00.000+0000,3125.9,3197.0,3109.0,3117.6,3293.09016287
2022-04-03T00:00:00.000+0000,3117.9,3242.9,3093.0,3192.3,2418.67905522
2022-04-04T00:00:00.000+0000,3188.4,3228.8,3108.3,3207.3,3169.07331376
2022-04-05T00:00:00.000+0000,3206.0,3242.0,3119.1,3126.0,2872.29632883
2022-04-06T00:00:00.000+0000,3125.0,3125.0,2901.0,2910.2,7125.91396264
2022-04-07T00:00:00.000+0000,2908.6,2997.9,2881.2,2973.5,3228.72411439
2022-04-08T00:00:00.000+0000,2971.4,3048.4,2917.5,2933.9,3465.59903154
2022-04-09T00:00:00.000+0000,2937.0,3006.0,2926.7,3001.1,1182.37938014
2022-04-10T00:00:00.000+0000,3001.1,3047.4,2936.0,2942.0,1581.37766396
2022-04-11T00:00:00.000+0000,2942.0,2953.9,2710.0,2741.0,6491.65011694
2022-04-12T00:00:00.000+0000,2740.9,2835.9,2715.2,2798.5,4347.85317759
2022-04-13T00:00:00.000+0000,2798.4,2874.6,2768.9,2861.3,2900.58609494
2022-04-14T00:00:00.000+0000,2861.0,2885.0,2751.0,2792.7,2187.10012371
2022-04-15T00:00:00.000+0000,2792.6,2828.0,2771.0,2813.5,1004.68155023
2022-04-16T00:00:00.000+0000,2815.7,2857.4,2788.5,2832.1,722.05140593
2022-04-17T00:00:00.000+0000,2834.3,2853.4,2757.6,2764.2,895.85755882
2022-04-18T00:00:00.000+0000,2764.2,2848.5,2674.3,2833.2,2998.52208001
2022-04-19T00:00:00.000+0000,2833.3,2903.5,2807.4,2876.4,2434.97046608
2022-04-20T00:00:00.000+0000,2874.0,2921.5,2800.7,2838.8,3132.23546731
2022-04-21T00:00:00.000+0000,2837.5,2919.9,2723.7,2754.9,2762.79212484
2022-04-22T00:00:00.000+0000,2754.1,2804.7,2718.4,2746.6,2064.62818738
2022-04-23T00:00:00.000+0000,2746.5,2763.5,2706.3,2716.5,810.29119746
2022-04-24T00:00:00.000+0000,2719.3,2747.0,2700.0,2705.8,1095.12115901
2022-04-25T00:00:00.000+0000,2702.5,2824.6,2602.1,2806.9,4079.15296566
2022-04-26T00:00:00.000+0000,2808.2,2830.0,2607.0,2642.0,3263.37500686
2022-04-27T00:00:00.000+0000,2641.7,2765.0,2627.0,2739.2,1878.44320912
2022-04-28T00:00:00.000+0000,2738.8,2839.0,2713.7,2797.9,2923.68903524
2022-04-29T00:00:00.000+0000,2794.0,2802.0,2631.1,2670.3,2417.37601684
2022-04-30T00:00:00.000+0000,2674.7,2699.4,2582.4,2589.8,1631.73883034
2022-05-01T00:00:00.000+0000,2592.1,2700.0,2580.0,2682.3,1982.91169881
2022-05-02T00:00:00.000+0000,2679.5,2739.9,2644.1,2716.2,2243.69038876
2022-05-03T00:00:00.000+0000,2719.5,2722.4,2619.0,2640.8,1898.26473759
2022-05-04T00:00:00.000+0000,2638.6,2796.4,2634.1,2765.9,3397.44157698
2022-05-05T00:00:00.000+0000,2768.9,2780.0,2554.0,2608.9,5241.56285708
2022-05-06T00:00:00.000+0000,2608.5,2622.7,2494.0,2555.0,3646.26682359
2022-05-07T00:00:00.000+0000,2554.7,2564.9,2454.4,2499.7,1741.33913267
2022-05-08T00:00:00.000+0000,2501.7,2503.7,2355.0,2389.3,3948.80586231
2022-05-09T00:00:00.000+0000,2391.3,2402.6,2106.1,2111.7,11643.69424209
2022-05-10T00:00:00.000+0000,2110.4,2329.2,2083.0,2222.2,8605.69852539
2022-05-11T00:00:00.000+0000,2224.3,2323.4,1900.0,1970.5,18786.7195172
2022-05-12T00:00:00.000+0000,1978.8,2074.9,1627.2,1880.0,18457.08987155
2022-05-13T00:00:00.000+0000,1882.7,2066.0,1863.0,1928.9,9124.21661944
2022-05-14T00:00:00.000+0000,1931.1,1985.1,1870.2,1973.0,3298.25225198
2022-05-15T00:00:00.000+0000,1973.0,2083.6,1921.5,2063.2,2548.32534528
2022-05-16T00:00:00.000+0000,2061.7,2061.7,1900.0,1937.0,3567.37731153
2022-05-17T00:00:00.000+0000,1937.2,2012.2,1904.7,1981.6,3181.1323225
