Datetime,Open,High,Low,Close,Volume
2020-09-17T00:00:00.000+0000,0.21227,0.21945,0.20913,0.21323,1748300.10277
2020-09-18T00:00:00.000+0000,0.21311,0.2158,0.189,0.21201,2985199.489054
2020-09-19T00:00:00.000+0000,0.21206,0.21523,0.20961,0.21289,896978.494393
2020-09-20T00:00:00.000+0000,0.21193,0.21228,0.2053,0.20787,838801.642972
2020-09-21T00:00:00.000+0000,0.2084,0.20928,0.1954,0.19648,2337486.643671
2020-09-22T00:00:00.000+0000,0.198,0.2006,0.19632,0.19938,1560461.350475
2020-09-23T00:00:00.000+0000,0.19922,0.20117,0.18928,0.19023,2265099.973005
2020-09-24T00:00:00.000+0000,0.18928,0.20013,0.18854,0.19939,1047691.59443
2020-09-25T00:00:00.000+0000,0.19952,0.21046,0.19742,0.20748,1581458.479445
2020-09-26T00:00:00.000+0000,0.20803,0.21106,0.20493,0.20785,1969543.502384
2020-09-27T00:00:00.000+0000,0.20776,0.21021,0.20468,0.2085,1239781.037471
2020-09-28T00:00:00.000+0000,0.209,0.2125,0.20623,0.20703,1206217.335144
2020-09-29T00:00:00.000+0000,0.20596,0.21088,0.20328,0.20685,1206400.79493
2020-09-30T00:00:00.000+0000,0.20684,0.20685,0.20354,0.20627,834764.360862
2020-10-01T00:00:00.000+0000,0.20685,0.20844,0.19941,0.20281,1366399.897569
2020-10-02T00:00:00.000+0000,0.202,0.20406,0.19553,0.19987,1174979.400442
2020-10-03T00:00:00.000+0000,0.19987,0.20081,0.19904,0.19948,437017.017869
2020-10-04T00:00:00.000+0000,0.19906,0.21374,0.19844,0.2119,1499288.430273
2020-10-05T00:00:00.000+0000,0.21222,0.2166,0.20995,0.2125,1388143.849645
2020-10-06T00:00:00.000+0000,0.21311,0.21929,0.2057,0.20929,2571777.641709
2020-10-07T00:00:00.000+0000,0.20774,0.2136,0.20556,0.2115,2709278.356074
2020-10-08T00:00:00.000+0000,0.21109,0.21506,0.2064,0.21308,957472.161716
2020-10-09T00:00:00.000+0000,0.21426,0.2175,0.2115,0.21428,1215746.10781
2020-10-10T00:00:00.000+0000,0.214,0.219,0.21357,0.2144,811143.9259
2020-10-11T00:00:00.000+0000,0.2143,0.21788,0.21384,0.2159,590667.879696
2020-10-12T00:00:00.000+0000,0.2159,0.21819,0.21154,0.21636,1179453.569317
2020-10-13T00:00:00.000+0000,0.21623,0.22065,0.21526,0.21796,857718.750645
2020-10-14T00:00:00.000+0000,0.21814,0.21999,0.21,0.21255,1067095.47378
2020-10-15T00:00:00.000+0000,0.21225,0.21336,0.208,0.21,593047.017891
2020-10-16T00:00:00.000+0000,0.20944,0.21084,0.20352,0.2053,1237050.942751
2020-10-17T00:00:00.000+0000,0.20501,0.20727,0.20411,0.20551,570718.006366
2020-10-18T00:00:00.000+0000,0.20539,0.20779,0.2049,0.20667,746721.31088
2020-10-19T00:00:00.000+0000,0.2066,0.21159,0.20533,0.20866,1162846.817211
2020-10-20T00:00:00.000+0000,0.20837,0.2123,0.20467,0.2059,1250052.752063
2020-10-21T00:00:00.000+0000,0.20563,0.21452,0.20536,0.21125,1809878.957859
2020-10-22T00:00:00.000+0000,0.21312,0.223,0.21271,0.21717,2579247.639733
2020-10-23T00:00:00.000+0000,0.2178,0.21953,0.21129,0.21493,1045394.909129
2020-10-24T00:00:00.000+0000,0.21478,0.2175,0.21298,0.21586,694196.749386
2020-10-25T00:00:00.000+0000,0.2142,0.21641,0.212,0.21331,466969.151441
2020-10-26T00:00:00.000+0000,0.2133,0.21867,0.20661,0.21057,1289022.914086
2020-10-27T00:00:00.000+0000,0.21031,0.21501,0.2103,0.21469,774418.959336
2020-10-28T00:00:00.000+0000,0.21487,0.2174,0.208,0.20954,842436.221015
2020-10-29T00:00:00.000+0000,0.2093,0.2123,0.20516,0.20755,957856.566004
2020-10-30T00:00:00.000+0000,0.20758,0.20905,0.1991,0.20527,986664.638576
2020-10-31T00:00:00.000+0000,0.20459,0.20867,0.20426,0.20583,843412.958835
2020-11-01T00:00:00.000+0000,0.2055,0.20708,0.20346,0.20619,466398.630591
2020-11-02T00:00:00.000+0000,0.207,0.20958,0.2005,0.2029,1193457.952093
2020-11-03T00:00:00.000+0000,0.20152,0.20878,0.1966,0.20375,2357538.396867
2020-11-04T00:00:00.000+0000,0.20407,0.20509,0.19973,0.20242,572591.870633
2020-11-05T00:00:00.000+0000,0.20297,0.20941,0.2007,0.2077,952421.026964
2020-11-06T00:00:00.000+0000,0.20801,0.21993,0.20754,0.21818,2604283.252245
2020-11-07T00:00:00.000+0000,0.21824,0.2252,0.2,0.2093,3758587.67003199
2020-11-08T00:00:00.000+0000,0.20857,0.21626,0.20774,0.21336,1617260.874367
2020-11-09T00:00:00.000+0000,0.21334,0.21507,0.20718,0.21177,1473916.565289
2020-11-10T00:00:00.000+0000,0.2114,0.224,0.21,0.21521,1509439.608217
2020-11-11T00:00:00.000+0000,0.21472,0.22082,0.2142,0.21757,981526.104975
2020-11-12T00:00:00.000+0000,0.21763,0.21909,0.21345,0.2163,1408770.675893
2020-11-13T00:00:00.000+0000,0.21631,0.22491,0.21537,0.22421,1749620.965001
2020-11-14T00:00:00.000+0000,0.2244,0.23435,0.22129,0.22698,3508829.703335
2020-11-15T00:00:00.000+0000,0.22712,0.23404,0.22332,0.22807,1680392.041649
2020-11-16T00:00:00.000+0000,0.227,0.2442,0.22627,0.24305,3343529.768959
2020-11-17T00:00:00.000+0000,0.24219,0.25692,0.24219,0.25478,4487670.73932501
2020-11-18T00:00:00.000+0000,0.25489,0.259,0.2337,0.24845,4962855.89889701
2020-11-19T00:00:00.000+0000,0.2483,0.25916,0.24036,0.25648,2435173.265808
2020-11-20T00:00:00.000+0000,0.25645,0.2786,0.25049,0.2782,4087985.278901
2020-11-21T00:00:00.000+0000,0.27834,0.393,0.27834,0.39001,25284357.72289603
2020-11-22T00:00:00.000+0000,0.391,0.4192,0.32,0.37371,27442867.60283299
2020-11-23T00:00:00.000+0000,0.37601,0.526,0.3642,0.51891,29373161.01003305
2020-11-24T00:00:00.000+0000,0.52101,0.7,0.43986,0.58343,45155547.58568514
2020-11-25T00:00:00.000+0000,0.58284,0.60762,0.47489,0.52832,25502834.71140591
2020-11-26T00:00:00.000+0000,0.52908,0.54671,0.36,0.4507,38142103.19393616
2020-11-27T00:00:00.000+0000,0.45002,0.49323,0.4203,0.4701,13517631.18631997
2020-11-28T00:00:00.000+0000,0.47064,0.54487,0.4527,0.52441,21499268.65441805
2020-11-29T00:00:00.000+0000,0.52382,0.5371,0.4886,0.50628,10719228.851945
2020-11-30T00:00:00.000+0000,0.50948,0.56804,0.50162,0.55417,18349798.001063
2020-12-01T00:00:00.000+0000,0.55387,0.56926,0.4437,0.5075,13093398.80037202
2020-12-02T00:00:00.000+0000,0.50622,0.52531,0.4935,0.51996,6752021.42149899
2020-12-03T00:00:00.000+0000,0.52075,0.52887,0.50908,0.5198,4280742.872117
2020-12-04T00:00:00.000+0000,0.51867,0.52093,0.44601,0.45776,13377497.41673807
2020-12-05T00:00:00.000+0000,0.45994,0.49368,0.4533,0.48337,4905977.798672
2020-12-06T00:00:00.000+0000,0.48439,0.528,0.48047,0.51284,6469497.04686201
2020-12-07T00:00:00.000+0000,0.5135,0.51376,0.48792,0.50234,3772512.027547
2020-12-08T00:00:00.000+0000,0.50035,0.50437,0.45644,0.46183,6565879.390224
2020-12-09T00:00:00.000+0000,0.46058,0.50144,0.41744,0.48309,16087241.12452702
2020-12-10T00:00:00.000+0000,0.48289,0.4861,0.4566,0.47082,5603532.556101
2020-12-11T00:00:00.000+0000,0.47281,0.48819,0.41,0.45075,12283699.03900597
2020-12-12T00:00:00.000+0000,0.4538,0.4538,0.4,0.41788,13213091.65219903
2020-12-13T00:00:00.000+0000,0.41859,0.4357,0.4021,0.42134,4981263.09938599
2020-12-14T00:00:00.000+0000,0.42077,0.42642,0.4028,0.40948,5022757.351165
2020-12-15T00:00:00.000+0000,0.40981,0.4161,0.38245,0.38532,7096605.33196999
2020-12-16T00:00:00.000+0000,0.38532,0.4722,0.36281,0.46827,21038680.08830102
2020-12-17T00:00:00.000+0000,0.46646,0.53748,0.42,0.47131,29240289.05622098
2020-12-18T00:00:00.000+0000,0.47132,0.5,0.45,0.47603,9285565.467994
2020-12-19T00:00:00.000+0000,0.47641,0.48878,0.46158,0.4708,7107227.76155002
2020-12-20T00:00:00.000+0000,0.47072,0.485,0.425,0.45517,6097930.17407002
2020-12-21T00:00:00.000+0000,0.4553,0.46575,0.41,0.42101,10959055.529908
2020-12-22T00:00:00.000+0000,0.42283,0.42709,0.32682,0.36624,26954832.03301291
2020-12-23T00:00:00.000+0000,0.36567,0.36707,0.1753,0.21415,69552757.5549189
2020-12-24T00:00:00.000+0000,0.21407,0.3175,0.1983,0.27842,47894765.48847379
2020-12-25T00:00:00.000+0000,0.27806,0.3156,0.214,0.26087,57740563.96985505
2020-12-26T00:00:00.000+0000,0.25846,0.26958,0.23459,0.24141,25882567.42037099
2020-12-27T00:00:00.000+0000,0.24174,0.25347,0.2161,0.23088,25921351.786674
2020-12-28T00:00:00.000+0000,0.2303,0.25336,0.19062,0.20246,25835599.121788
2020-12-29T00:00:00.000+0000,0.20262,0.2052,0.14,0.18033,94407948.40568145
2020-12-30T00:00:00.000+0000,0.18021,0.19222,0.146,0.17185,43819707.3609608
2020-12-31T00:00:00.000+0000,0.1713,0.187,0.16739,0.17971,19658436.32828997
2021-01-01T00:00:00.000+0000,0.18043,0.21048,0.1768,0.19564,21735232.69645701
2021-01-02T00:00:00.000+0000,0.19539,0.201,0.16008,0.17852,24945623.20235294
2021-01-03T00:00:00.000+0000,0.17795,0.192,0.171,0.17981,24611105.18858324
2021-01-04T00:00:00.000+0000,0.18007,0.2122,0.16978,0.1924,34179917.65091989
2021-01-05T00:00:00.000+0000,0.1921,0.19746,0.17848,0.18358,17115338.23299698
2021-01-06T00:00:00.000+0000,0.18374,0.22549,0.18039,0.20116,30438324.73601081
2021-01-07T00:00:00.000+0000,0.20174,0.30361,0.19907,0.26252,80168621.70769045
2021-01-08T00:00:00.000+0000,0.26324,0.2813,0.22,0.26142,27609886.79261697
2021-01-09T00:00:00.000+0000,0.26114,0.27684,0.24885,0.263,14255031.60291098
2021-01-10T00:00:00.000+0000,0.26257,0.2962,0.2265,0.25782,28764006.30273906
2021-01-11T00:00:00.000+0000,0.25762,0.2582,0.2,0.23679,32070768.61456985
2021-01-12T00:00:00.000+0000,0.23521,0.25496,0.22713,0.23951,12213750.85770995
2021-01-13T00:00:00.000+0000,0.23922,0.255,0.23333,0.25129,7800979.73670501
2021-01-14T00:00:00.000+0000,0.2516,0.25348,0.23273,0.24274,12235152.452796
2021-01-15T00:00:00.000+0000,0.24303,0.2492,0.21546,0.23151,12442712.98220802
2021-01-16T00:00:00.000+0000,0.23276,0.2454,0.22703,0.231,8391509.772832
2021-01-17T00:00:00.000+0000,0.23033,0.23601,0.22242,0.22942,5496745.21280098
2021-01-18T00:00:00.000+0000,0.2298,0.23933,0.2255,0.23563,7743337.41674901
2021-01-19T00:00:00.000+0000,0.23629,0.2723,0.23434,0.2424,18390118.09295603
2021-01-20T00:00:00.000+0000,0.24287,0.25686,0.231,0.24366,8826076.18559001
2021-01-21T00:00:00.000+0000,0.24377,0.25327,0.2137,0.2203,11511861.78236201
2021-01-22T00:00:00.000+0000,0.22003,0.22922,0.19801,0.22433,8234416.62991699
2021-01-23T00:00:00.000+0000,0.22381,0.233,0.2184,0.22248,4693001.974005
2021-01-24T00:00:00.000+0000,0.221,0.2281,0.221,0.22481,4368054.96093699
2021-01-25T00:00:00.000+0000,0.22478,0.23522,0.22,0.22084,6075608.412177
2021-01-26T00:00:00.000+0000,0.22,0.2231,0.21233,0.22066,4055061.06858801
2021-01-27T00:00:00.000+0000,0.22068,0.22068,0.202,0.2079,4951716.99096301
2021-01-28T00:00:00.000+0000,0.20686,0.22294,0.205,0.21823,7928617.73778499
2021-01-29T00:00:00.000+0000,0.21825,0.26169,0.21536,0.23278,21876759.05036598
2021-01-30T00:00:00.000+0000,0.234,0.4361,0.215,0.36523,143680560.89754158
2021-01-31T00:00:00.000+0000,0.36644,0.42131,0.32002,0.40901,111071675.59566733
2021-02-01T00:00:00.000+0000,0.409,0.65,0.25,0.3079,218226943.57098335
2021-02-02T00:00:00.000+0000,0.30833,0.34305,0.2827,0.30942,48159427.71382278
2021-02-03T00:00:00.000+0000,0.3097,0.34942,0.3097,0.33018,34662965.7880349
2021-02-04T00:00:00.000+0000,0.33011,0.4033,0.3171,0.37303,60560258.22896708
2021-02-05T00:00:00.000+0000,0.37191,0.39409,0.3551,0.37544,33444419.03609895
2021-02-06T00:00:00.000+0000,0.37597,0.38,0.35501,0.36798,16025109.14822604
2021-02-07T00:00:00.000+0000,0.36926,0.375,0.3218,0.3478,19422681.14559495
2021-02-08T00:00:00.000+0000,0.34764,0.39127,0.34355,0.3743,23586544.31836283
2021-02-09T00:00:00.000+0000,0.37478,0.40657,0.37172,0.39302,21767223.57690185
2021-02-10T00:00:00.000+0000,0.39325,0.4486,0.37,0.41682,48991882.11183184
2021-02-11T00:00:00.000+0000,0.41671,0.44033,0.41187,0.43521,23650276.72015705
2021-02-12T00:00:00.000+0000,0.43559,0.52706,0.42842,0.50325,36690804.50802184
2021-02-13T00:00:00.000+0000,0.50325,0.53025,0.44725,0.52489,40640122.40459391
2021-02-14T00:00:00.000+0000,0.52793,0.52997,0.4655,0.4892,24611964.68146202
2021-02-15T00:00:00.000+0000,0.49181,0.4992,0.4201,0.45365,28504679.11892587
2021-02-16T00:00:00.000+0000,0.45351,0.47712,0.39801,0.4304,33070447.7125619
2021-02-17T00:00:00.000+0000,0.43022,0.46338,0.41,0.44352,22366475.5774991
2021-02-18T00:00:00.000+0000,0.44716,0.46507,0.4319,0.44019,16849215.03578801
2021-02-19T00:00:00.000+0000,0.44229,0.48034,0.42768,0.46473,26676055.30253107
2021-02-20T00:00:00.000+0000,0.4681,0.47893,0.376,0.42283,25809360.73960096
2021-02-21T00:00:00.000+0000,0.42322,0.46,0.41613,0.44908,21001795.47785296
2021-02-22T00:00:00.000+0000,0.45019,0.54006,0.395,0.4662,69435783.79535396
2021-02-23T00:00:00.000+0000,0.46719,0.4706,0.297,0.3925,53739524.87186586
2021-02-24T00:00:00.000+0000,0.39218,0.41334,0.37171,0.3868,16403757.03641496
2021-02-25T00:00:00.000+0000,0.38513,0.39661,0.35,0.35919,12099445.02450901
2021-02-26T00:00:00.000+0000,0.35905,0.3727,0.3393,0.35537,14514955.27373501
2021-02-27T00:00:00.000+0000,0.35546,0.38,0.35471,0.36233,12192765.09380297
2021-02-28T00:00:00.000+0000,0.36177,0.36428,0.32681,0.34328,10589557.34213902
2021-03-01T00:00:00.000+0000,0.34493,0.377,0.34138,0.37001,10016440.13385598
2021-03-02T00:00:00.000+0000,0.37031,0.3782,0.3477,0.361,9369656.965138
2021-03-03T00:00:00.000+0000,0.36123,0.38718,0.35678,0.37359,11708692.998741
2021-03-04T00:00:00.000+0000,0.37264,0.4125,0.363,0.40229,22863891.51537394
2021-03-05T00:00:00.000+0000,0.40406,0.40492,0.37338,0.38161,10494349.03905103
2021-03-06T00:00:00.000+0000,0.38144,0.39544,0.37817,0.38828,7128048.04656297
2021-03-07T00:00:00.000+0000,0.38906,0.39273,0.38296,0.38988,7647406.875866
2021-03-08T00:00:00.000+0000,0.39023,0.413,0.3842,0.39932,12416443.58581103
2021-03-09T00:00:00.000+0000,0.3994,0.409,0.39703,0.40776,10621915.77771203
2021-03-10T00:00:00.000+0000,0.40788,0.41,0.3819,0.38741,9679517.10342099
2021-03-11T00:00:00.000+0000,0.38758,0.38901,0.36804,0.37677,11058462.63351699
2021-03-12T00:00:00.000+0000,0.37873,0.387,0.355,0.36674,14601940.19506101
2021-03-13T00:00:00.000+0000,0.36602,0.38758,0.3615,0.37597,14506183.04725708
2021-03-14T00:00:00.000+0000,0.3754,0.37849,0.36634,0.36711,8245505.38690001
2021-03-15T00:00:00.000+0000,0.36703,0.37369,0.3547,0.36543,10299902.51228098
2021-03-16T00:00:00.000+0000,0.36817,0.43928,0.3588,0.38651,27560554.12567305
2021-03-17T00:00:00.000+0000,0.38611,0.405,0.382,0.39157,9528559.32241598
2021-03-18T00:00:00.000+0000,0.39226,0.41148,0.3884,0.39331,11194811.08726197
2021-03-19T00:00:00.000+0000,0.3933,0.39897,0.386,0.39203,7806995.04263199
2021-03-20T00:00:00.000+0000,0.39233,0.4629,0.39065,0.44189,28876659.28105199
2021-03-21T00:00:00.000+0000,0.44151,0.45897,0.41765,0.43586,15329719.28906306
2021-03-22T00:00:00.000+0000,0.43509,0.50381,0.4231,0.45705,38352848.47061781
2021-03-23T00:00:00.000+0000,0.45834,0.5,0.4534,0.46361,17763780.28861908
2021-03-24T00:00:00.000+0000,0.46448,0.4768,0.385,0.40751,16613893.46731601
2021-03-25T00:00:00.000+0000,0.40751,0.4457,0.39,0.43389,13727087.03616698
2021-03-26T00:00:00.000+0000,0.43436,0.49,0.43436,0.47796,14825133.04225202
2021-03-27T00:00:00.000+0000,0.47811,0.4863,0.4521,0.4633,10976616.78271301
2021-03-28T00:00:00.000+0000,0.46415,0.47496,0.45782,0.46286,7859503.53835102
2021-03-29T00:00:00.000+0000,0.46294,0.48433,0.46051,0.47971,10426211.52093599
2021-03-30T00:00:00.000+0000,0.47999,0.49767,0.46529,0.47969,11179217.64807502
2021-03-31T00:00:00.000+0000,0.47965,0.49,0.42404,0.48451,10471612.75736798
2021-04-01T00:00:00.000+0000,0.48577,0.505,0.46733,0.48458,7021631.90509102
2021-04-02T00:00:00.000+0000,0.48523,0.518,0.48001,0.51511,13793486.04485001
2021-04-03T00:00:00.000+0000,0.51607,0.54503,0.49,0.4934,18976352.80763595
2021-04-04T00:00:00.000+0000,0.49185,0.5414,0.48254,0.541,10002407.60096298
2021-04-05T00:00:00.000+0000,0.54005,0.79802,0.52711,0.77159,75053531.19984631
2021-04-06T00:00:00.000+0000,0.77345,0.9412,0.68603,0.92068,99605547.27051088
2021-04-07T00:00:00.000+0000,0.92135,0.935,0.72,0.7717,43679488.04070463
2021-04-08T00:00:00.000+0000,0.77235,0.8997,0.7622,0.88529,25511760.91311003
2021-04-09T00:00:00.000+0000,0.88698,0.91,0.826,0.85693,21166858.51310602
2021-04-10T00:00:00.000+0000,0.85757,1.1773,0.84713,1.1481,91332785.35024409
2021-04-11T00:00:00.000+0000,1.1494,1.25,1.067,1.1356,59662882.59803372
2021-04-12T00:00:00.000+0000,1.138,1.2356,1.107,1.2315,30019467.8291899
2021-04-13T00:00:00.000+0000,1.2312,1.583,1.1903,1.5006,94136225.69404186
2021-04-14T00:00:00.000+0000,1.5016,1.645,1.16,1.5317,59963756.95785966
2021-04-15T00:00:00.000+0000,1.5333,1.5724,1.3748,1.4703,29519282.59669494
2021-04-16T00:00:00.000+0000,1.4704,1.51,1.1633,1.2962,55900256.62522959
2021-04-17T00:00:00.000+0000,1.2962,1.4572,1.2765,1.2957,26460183.25135712
2021-04-18T00:00:00.000+0000,1.2957,1.35,0.955,1.1921,58710824.41548179
2021-04-19T00:00:00.000+0000,1.2017,1.39,1.0392,1.0876,34544561.39781883
2021-04-20T00:00:00.000+0000,1.0894,1.2074,0.98446,1.1522,29635846.62170116
2021-04-21T00:00:00.000+0000,1.1513,1.2186,1.0623,1.0728,20547133.36485414
2021-04-22T00:00:00.000+0000,1.075,1.18,0.9036,0.96266,32845913.85664997
2021-04-23T00:00:00.000+0000,0.96285,0.99584,0.72,0.97122,51310252.82346941
2021-04-24T00:00:00.000+0000,0.97142,0.973,0.8488,0.87309,20624095.21119289
2021-04-25T00:00:00.000+0000,0.87161,0.96,0.78189,0.85811,25000561.42881602
2021-04-26T00:00:00.000+0000,0.85816,1.1369,0.84192,1.1326,44376176.73886402
2021-04-27T00:00:00.000+0000,1.1299,1.213,1.099,1.1625,29380224.826175
2021-04-28T00:00:00.000+0000,1.162,1.1978,1.0589,1.1205,18855805.47178095
2021-04-29T00:00:00.000+0000,1.1208,1.1716,1.0952,1.1538,18758668.15783798
2021-04-30T00:00:00.000+0000,1.1537,1.3566,1.1354,1.3303,44145470.43142255
2021-05-01T00:00:00.000+0000,1.3302,1.3847,1.2512,1.3714,21369560.26110004
2021-05-02T00:00:00.000+0000,1.3707,1.3758,1.2645,1.2994,14393419.26683804
2021-05-03T00:00:00.000+0000,1.298,1.3493,1.2323,1.2894,16538602.40088513
2021-05-04T00:00:00.000+0000,1.2891,1.2919,1.105,1.1589,31949660.21635683
2021-05-05T00:00:00.000+0000,1.1587,1.349,1.14,1.3419,27520528.46316414
2021-05-06T00:00:00.000+0000,1.3414,1.461,1.25,1.3292,35706872.00152791
2021-05-07T00:00:00.000+0000,1.329,1.3985,1.25,1.3041,21579574.40398683
2021-05-08T00:00:00.000+0000,1.304,1.34,1.2712,1.2862,10357357.874158
2021-05-09T00:00:00.000+0000,1.2859,1.313,1.1872,1.2602,13847774.90041598
2021-05-10T00:00:00.000+0000,1.261,1.34,0.98,1.1476,27163055.5387909
2021-05-11T00:00:00.000+0000,1.1469,1.2276,1.1237,1.2179,14842560.88630199
2021-05-12T00:00:00.000+0000,1.2199,1.276,1.036,1.0537,19758606.76080695
2021-05-13T00:00:00.000+0000,1.0536,1.1579,1.0,1.128,34074231.93350937
2021-05-14T00:00:00.000+0000,1.128,1.1949,1.0932,1.156,18785872.21516104
2021-05-15T00:00:00.000+0000,1.1553,1.304,1.0855,1.227,40435500.085288
2021-05-16T00:00:00.000+0000,1.23,1.329,1.0973,1.1896,32281595.04486114
2021-05-17T00:00:00.000+0000,1.1914,1.2881,1.0902,1.2307,32890683.97515183
2021-05-18T00:00:00.000+0000,1.2318,1.399,1.2104,1.3035,38491930.926174
2021-05-19T00:00:00.000+0000,1.3025,1.3464,0.645,0.87419,96547589.58294952
2021-05-20T00:00:00.000+0000,0.87758,1.0443,0.76329,0.96999,37532294.10712819
2021-05-21T00:00:00.000+0000,0.96999,0.99658,0.7,0.82869,40281433.3592618
2021-05-22T00:00:00.000+0000,0.82915,0.8386,0.67,0.7438,24245973.29728001
2021-05-23T00:00:00.000+0000,0.74497,0.795,0.5324,0.64943,42989587.26436312
2021-05-24T00:00:00.000+0000,0.65174,0.81825,0.6208,0.8154,33647142.15336089
2021-05-25T00:00:00.000+0000,0.8116,0.8711,0.71798,0.79508,34672813.7360653
2021-05-26T00:00:00.000+0000,0.7958,0.8749,0.77388,0.84766,25416646.75619317
2021-05-27T00:00:00.000+0000,0.84713,0.8545,0.735,0.79846,20646530.74903803
2021-05-28T00:00:00.000+0000,0.79942,0.808,0.6948,0.73836,25489139.3564611
2021-05-29T00:00:00.000+0000,0.73803,0.77302,0.65464,0.68512,18256926.21300798
2021-05-30T00:00:00.000+0000,0.68306,0.76675,0.65738,0.74345,15332954.44678496
2021-05-31T00:00:00.000+0000,0.74281,0.85698,0.72335,0.85072,24216937.38875509
2021-06-01T00:00:00.000+0000,0.8495,0.899,0.8,0.82714,20041599.96417992
2021-06-02T00:00:00.000+0000,0.82849,0.85858,0.80225,0.8397,10395571.32477304
2021-06-03T00:00:00.000+0000,0.83709,0.8836,0.82568,0.86071,14441147.31332301
2021-06-04T00:00:00.000+0000,0.86071,0.86174,0.75341,0.79825,23252190.63725988
2021-06-05T00:00:00.000+0000,0.7983,0.82292,0.73401,0.76109,15779549.65783002
2021-06-06T00:00:00.000+0000,0.76022,0.78222,0.75737,0.77732,7260713.647827
2021-06-07T00:00:00.000+0000,0.77861,0.80468,0.68766,0.70845,12092105.06948099
2021-06-08T00:00:00.000+0000,0.70784,0.7286,0.62659,0.71759,22275023.94559896
2021-06-09T00:00:00.000+0000,0.71581,0.7565,0.68107,0.7565,14741109.55328698
2021-06-10T00:00:00.000+0000,0.75701,0.76294,0.69868,0.71129,9547316.33114598
2021-06-11T00:00:00.000+0000,0.71271,0.72596,0.685,0.69881,9470141.73626398
2021-06-12T00:00:00.000+0000,0.69894,0.6999,0.66771,0.68812,7035499.03257701
2021-06-13T00:00:00.000+0000,0.68765,0.7335,0.67683,0.72832,7153821.00648899
2021-06-14T00:00:00.000+0000,0.73,0.7678,0.7116,0.73412,9300430.19369602
2021-06-15T00:00:00.000+0000,0.73423,0.74355,0.70514,0.71464,8422625.419649
2021-06-16T00:00:00.000+0000,0.71464,0.72,0.68022,0.69369,7174450.026437
2021-06-17T00:00:00.000+0000,0.6935,0.71991,0.69161,0.70504,5231432.143656
2021-06-18T00:00:00.000+0000,0.70428,0.71017,0.65,0.67325,8438873.34106897
2021-06-19T00:00:00.000+0000,0.67071,0.6819,0.63788,0.64322,5282364.841194
2021-06-20T00:00:00.000+0000,0.64105,0.66129,0.5889,0.65181,12500902.36941299
2021-06-21T00:00:00.000+0000,0.65396,0.65488,0.50593,0.51071,19602276.53511089
2021-06-22T00:00:00.000+0000,0.51015,0.5454,0.4204,0.45929,35345686.94642906
2021-06-23T00:00:00.000+0000,0.45661,0.5582,0.43778,0.53484,22438387.65892906
2021-06-24T00:00:00.000+0000,0.53629,0.58,0.5185,0.56381,12953781.83622404
2021-06-25T00:00:00.000+0000,0.56598,0.57654,0.5038,0.5141,17001120.18151499
2021-06-26T00:00:00.000+0000,0.5132,0.5307,0.4879,0.51742,9739412.41142203
2021-06-27T00:00:00.000+0000,0.5178,0.5468,0.5,0.54309,7280944.50354401
