Datetime,Open,High,Low,Close,Volume
2022-01-02T14:00:00.000+0000,41523.0,41573.0,41400.0,41510.0,7.02771012
2022-01-02T15:00:00.000+0000,41468.0,41725.0,41439.0,41715.0,14.32691155
2022-01-02T16:00:00.000+0000,41711.0,42098.0,41647.0,42070.0,19.13118275
2022-01-02T17:00:00.000+0000,42094.0,42203.0,41700.0,41741.0,21.58662391
2022-01-02T18:00:00.000+0000,41758.0,41758.0,41095.0,41436.0,38.85710658
2022-01-02T19:00:00.000+0000,41404.0,41590.0,41230.0,41302.0,14.67547131
2022-01-02T20:00:00.000+0000,41323.0,41458.0,41240.0,41412.0,10.18936336
2022-01-02T21:00:00.000+0000,41370.0,41534.0,41350.0,41412.0,7.451463
2022-01-02T22:00:00.000+0000,41409.0,41714.0,41377.0,41626.0,9.36012831
2022-01-02T23:00:00.000+0000,41640.0,41822.0,41600.0,41645.0,5.70989549
2022-01-03T00:00:00.000+0000,41650.0,41650.0,41439.0,41482.0,4.3970676
2022-01-03T01:00:00.000+0000,41455.0,41515.0,41371.0,41515.0,2.68204805
2022-01-03T02:00:00.000+0000,41528.0,41528.0,41320.0,41479.0,2.20734436
2022-01-03T03:00:00.000+0000,41467.0,41525.0,41230.0,41287.0,2.32243636
2022-01-03T04:00:00.000+0000,41266.0,41412.0,41224.0,41323.0,8.11501857
2022-01-03T05:00:00.000+0000,41340.0,41681.0,41268.0,41582.0,2.75421953
2022-01-03T06:00:00.000+0000,41577.0,41582.0,41344.0,41408.0,4.60410716
2022-01-03T07:00:00.000+0000,41407.0,41551.0,41326.0,41516.0,4.41005615
2022-01-03T08:00:00.000+0000,41524.0,41617.0,41383.0,41408.0,19.66198104
2022-01-03T09:00:00.000+0000,41443.0,41538.0,41220.0,41409.0,14.24069204
2022-01-03T10:00:00.000+0000,41428.0,41652.0,41428.0,41538.0,10.67808865
2022-01-03T11:00:00.000+0000,41540.0,41796.0,41508.0,41758.0,13.93643908
2022-01-03T12:00:00.000+0000,41730.0,41921.0,41546.0,41584.0,17.86275885
2022-01-03T13:00:00.000+0000,41585.0,41738.0,41530.0,41562.0,21.9633289
2022-01-03T14:00:00.000+0000,41574.0,41737.0,41362.0,41432.0,11.58229177
2022-01-03T15:00:00.000+0000,41483.0,41603.0,41294.0,41369.0,23.57692372
2022-01-03T16:00:00.000+0000,41338.0,41445.0,41010.0,41211.0,48.15470352
2022-01-03T17:00:00.000+0000,41209.0,41493.0,41128.0,41305.0,18.60167706
2022-01-03T18:00:00.000+0000,41304.0,41460.0,41095.0,41161.0,15.59602723
2022-01-03T19:00:00.000+0000,41162.0,41322.0,41054.0,41057.0,13.10091027
2022-01-03T20:00:00.000+0000,41050.0,41110.0,40500.0,40692.0,64.87917433
2022-01-03T21:00:00.000+0000,40666.0,40979.0,40575.0,40776.0,21.70683742
2022-01-03T22:00:00.000+0000,40775.0,41136.0,40775.0,40949.0,12.95403264
2022-01-03T23:00:00.000+0000,40957.0,41235.0,40870.0,41113.0,6.10138325
2022-01-04T00:00:00.000+0000,41131.0,41188.0,40856.0,40942.0,1.95863688
2022-01-04T01:00:00.000+0000,40926.0,41066.0,40750.0,40757.0,1.93016416
2022-01-04T02:00:00.000+0000,40770.0,40895.0,40633.0,40823.0,1.19917536
2022-01-04T03:00:00.000+0000,40830.0,41000.0,40710.0,40990.0,1.08393926
2022-01-04T04:00:00.000+0000,41000.0,41087.0,40757.0,40782.0,1.34977846
2022-01-04T05:00:00.000+0000,40790.0,40991.0,40733.0,40824.0,2.37299944
2022-01-04T06:00:00.000+0000,40860.0,41121.0,40786.0,41062.0,4.98421717
2022-01-04T07:00:00.000+0000,41044.0,41289.0,41039.0,41257.0,6.98211619
2022-01-04T08:00:00.000+0000,41258.0,41344.0,41083.0,41201.0,8.10835197
2022-01-04T09:00:00.000+0000,41202.0,41298.0,40963.0,41034.0,10.97759499
2022-01-04T10:00:00.000+0000,41043.0,41399.0,40960.0,41336.0,18.60903818
2022-01-04T11:00:00.000+0000,41322.0,41466.0,41304.0,41410.0,14.38743474
2022-01-04T12:00:00.000+0000,41414.0,41460.0,41213.0,41322.0,11.12252943
2022-01-04T13:00:00.000+0000,41343.0,41739.0,41154.0,41604.0,17.23829705
2022-01-04T14:00:00.000+0000,41647.0,42063.0,41478.0,41936.0,36.51729202
2022-01-04T15:00:00.000+0000,41969.0,42122.0,41401.0,41450.0,34.38659459
2022-01-04T16:00:00.000+0000,41458.0,41539.0,41300.0,41428.0,14.04511852
2022-01-04T17:00:00.000+0000,41429.0,41616.0,41164.0,41233.0,13.90157602
2022-01-04T18:00:00.000+0000,41234.0,41398.0,40450.0,40590.0,45.8932651
2022-01-04T19:00:00.000+0000,40591.0,41214.0,40433.0,40804.0,43.94611752
2022-01-04T20:00:00.000+0000,40790.0,41157.0,40734.0,41044.0,13.45498823
2022-01-04T21:00:00.000+0000,40982.0,41057.0,40764.0,40971.0,14.09122306
2022-01-04T22:00:00.000+0000,40942.0,41009.0,40750.0,40898.0,10.71938429
2022-01-04T23:00:00.000+0000,40879.0,40923.0,40535.0,40642.0,14.11369238
2022-01-05T00:00:00.000+0000,40635.0,41074.0,40546.0,41053.0,8.20606627
2022-01-05T01:00:00.000+0000,41054.0,41084.0,40860.0,40888.0,1.17998568
2022-01-05T02:00:00.000+0000,40888.0,41085.0,40888.0,40997.0,1.49473792
2022-01-05T03:00:00.000+0000,41036.0,41235.0,41015.0,41112.0,2.01039363
2022-01-05T04:00:00.000+0000,41133.0,41211.0,41057.0,41106.0,2.00197411
2022-01-05T05:00:00.000+0000,41131.0,41141.0,40976.0,41009.0,2.43228023
2022-01-05T06:00:00.000+0000,41027.0,41158.0,40954.0,41155.0,4.29616432
2022-01-05T07:00:00.000+0000,41155.0,41191.0,40997.0,41052.0,14.42813468
2022-01-05T08:00:00.000+0000,41064.0,41299.0,40925.0,41257.0,12.99170048
2022-01-05T09:00:00.000+0000,41257.0,41523.0,41195.0,41501.0,16.80248641
2022-01-05T10:00:00.000+0000,41516.0,41621.0,41279.0,41399.0,22.13116749
2022-01-05T11:00:00.000+0000,41425.0,41437.0,40754.0,40921.0,26.68142247
2022-01-05T12:00:00.000+0000,40880.0,40978.0,40600.0,40901.0,24.74250743
2022-01-05T13:00:00.000+0000,40903.0,41080.0,40773.0,40999.0,16.92388436
2022-01-05T14:00:00.000+0000,41038.0,41295.0,40724.0,41183.0,25.93954068
2022-01-05T15:00:00.000+0000,41222.0,41305.0,40939.0,41151.0,13.21110039
2022-01-05T16:00:00.000+0000,41122.0,41231.0,40854.0,40854.0,15.92941145
2022-01-05T17:00:00.000+0000,40876.0,41017.0,40600.0,40601.0,19.81027725
2022-01-05T18:00:00.000+0000,40601.0,40822.0,40211.0,40534.0,79.11161596
2022-01-05T19:00:00.000+0000,40534.0,40690.0,39436.0,39532.0,166.22034337
2022-01-05T20:00:00.000+0000,39532.0,39691.0,38789.0,38947.0,199.90537268
2022-01-05T21:00:00.000+0000,38878.0,39235.0,38495.0,38601.0,115.74569369
2022-01-05T22:00:00.000+0000,38592.0,38753.0,37563.0,38466.0,225.45318712
2022-01-05T23:00:00.000+0000,38469.0,38694.0,38277.0,38448.0,52.54547784
2022-01-06T00:00:00.000+0000,38450.0,38745.0,38309.0,38664.0,14.40696463
2022-01-06T01:00:00.000+0000,38630.0,38750.0,38301.0,38520.0,9.37834831
2022-01-06T02:00:00.000+0000,38530.0,38559.0,38160.0,38222.0,14.34624212
2022-01-06T03:00:00.000+0000,38243.0,38291.0,37856.0,37866.0,11.40602963
2022-01-06T04:00:00.000+0000,37936.0,38167.0,37667.0,38037.0,16.14621045
2022-01-06T05:00:00.000+0000,38083.0,38272.0,37869.0,38077.0,30.75903677
2022-01-06T06:00:00.000+0000,38109.0,38285.0,37962.0,38138.0,35.31628245
2022-01-06T07:00:00.000+0000,38188.0,38365.0,38092.0,38331.0,36.06662365
2022-01-06T08:00:00.000+0000,38301.0,38363.0,38001.0,38160.0,45.12078906
2022-01-06T09:00:00.000+0000,38161.0,38190.0,37573.0,37700.0,92.94057658
2022-01-06T10:00:00.000+0000,37669.0,37989.0,37613.0,37942.0,58.01610645
2022-01-06T11:00:00.000+0000,37952.0,38028.0,37739.0,37935.0,48.27439858
2022-01-06T12:00:00.000+0000,37935.0,38104.0,37700.0,38069.0,43.20847605
2022-01-06T13:00:00.000+0000,38103.0,38250.0,37950.0,38164.0,37.61310744
2022-01-06T14:00:00.000+0000,38201.0,38234.0,37801.0,37836.0,41.18113027
2022-01-06T15:00:00.000+0000,37865.0,38109.0,37745.0,38052.0,24.61708131
2022-01-06T16:00:00.000+0000,38053.0,38160.0,37852.0,37950.0,26.92487182
2022-01-06T17:00:00.000+0000,37961.0,38248.0,37874.0,38123.0,30.68566316
2022-01-06T18:00:00.000+0000,38121.0,38472.0,38095.0,38461.0,37.11187772
2022-01-06T19:00:00.000+0000,38467.0,38599.0,38309.0,38533.0,55.84566909
2022-01-06T20:00:00.000+0000,38535.0,38668.0,38201.0,38310.0,41.57727185
2022-01-06T21:00:00.000+0000,38318.0,38348.0,38127.0,38208.0,23.82024812
2022-01-06T22:00:00.000+0000,38198.0,38315.0,38100.0,38258.0,15.6781253
2022-01-06T23:00:00.000+0000,38260.0,38308.0,38113.0,38165.0,6.96999021
2022-01-07T00:00:00.000+0000,38179.0,38231.0,37852.0,37905.0,13.05524386
2022-01-07T01:00:00.000+0000,37918.0,38106.0,37897.0,38086.0,3.10000451
2022-01-07T02:00:00.000+0000,38085.0,38085.0,37853.0,37905.0,2.67082396
2022-01-07T03:00:00.000+0000,37911.0,37938.0,36891.0,37041.0,51.70349486
2022-01-07T04:00:00.000+0000,37042.0,37146.0,36339.0,36931.0,61.65480572
2022-01-07T05:00:00.000+0000,36947.0,37159.0,36741.0,37042.0,22.20341593
2022-01-07T06:00:00.000+0000,37051.0,37051.0,36619.0,36734.0,52.30521002
2022-01-07T07:00:00.000+0000,36734.0,36915.0,36434.0,36891.0,73.06314418
2022-01-07T08:00:00.000+0000,36859.0,37778.0,36807.0,37254.0,78.22602837
2022-01-07T09:00:00.000+0000,37249.0,37714.0,37194.0,37493.0,48.79829147
2022-01-07T10:00:00.000+0000,37493.0,37620.0,37293.0,37293.0,22.38551622
2022-01-07T11:00:00.000+0000,37300.0,37485.0,37277.0,37417.0,23.31415923
2022-01-07T12:00:00.000+0000,37417.0,37650.0,37391.0,37563.0,22.34480699
2022-01-07T13:00:00.000+0000,37578.0,37797.0,36600.0,36724.0,73.63171548
2022-01-07T14:00:00.000+0000,36725.0,37217.0,36621.0,37024.0,40.98476136
2022-01-07T15:00:00.000+0000,37023.0,37033.0,35932.0,36464.0,103.89023536
2022-01-07T16:00:00.000+0000,36442.0,37282.0,36052.0,37145.0,91.009252
2022-01-07T17:00:00.000+0000,37163.0,37167.0,36789.0,37003.0,25.68597446
2022-01-07T18:00:00.000+0000,36995.0,37015.0,36575.0,36755.0,25.49538393
2022-01-07T19:00:00.000+0000,36757.0,36904.0,36545.0,36781.0,29.33820239
2022-01-07T20:00:00.000+0000,36790.0,37027.0,36613.0,36920.0,25.42644648
2022-01-07T21:00:00.000+0000,36888.0,37016.0,36842.0,36899.0,17.03229224
2022-01-07T22:00:00.000+0000,36892.0,36892.0,36413.0,36555.0,30.0063009
2022-01-07T23:00:00.000+0000,36589.0,36634.0,36400.0,36588.0,15.47185612
2022-01-08T00:00:00.000+0000,36581.0,37080.0,36573.0,36950.0,20.52867594
2022-01-08T01:00:00.000+0000,36950.0,37168.0,36844.0,36844.0,4.73790175
2022-01-08T02:00:00.000+0000,36889.0,36932.0,36689.0,36861.0,1.70313669
2022-01-08T03:00:00.000+0000,36874.0,36881.0,36700.0,36808.0,1.97602319
2022-01-08T04:00:00.000+0000,36838.0,36995.0,36789.0,36927.0,1.11591965
2022-01-08T05:00:00.000+0000,36927.0,36998.0,36846.0,36969.0,3.86059912
2022-01-08T06:00:00.000+0000,36969.0,36997.0,36767.0,36948.0,6.25760289
2022-01-08T07:00:00.000+0000,36928.0,37018.0,36891.0,36979.0,12.93680863
2022-01-08T08:00:00.000+0000,36938.0,37206.0,36936.0,37040.0,26.66686343
2022-01-08T09:00:00.000+0000,37045.0,37219.0,37024.0,37218.0,15.44793195
2022-01-08T10:00:00.000+0000,37184.0,37246.0,36880.0,37003.0,29.27574619
2022-01-08T11:00:00.000+0000,37009.0,37059.0,36850.0,37023.0,17.85383909
2022-01-08T12:00:00.000+0000,37033.0,37128.0,36838.0,36962.0,21.23067266
2022-01-08T13:00:00.000+0000,36926.0,37093.0,36752.0,36999.0,17.70182517
2022-01-08T14:00:00.000+0000,36991.0,37074.0,36834.0,36845.0,13.16334299
2022-01-08T15:00:00.000+0000,36856.0,36893.0,36547.0,36708.0,29.88525067
2022-01-08T16:00:00.000+0000,36707.0,36820.0,36399.0,36418.0,40.27819061
2022-01-08T17:00:00.000+0000,36427.0,36523.0,35944.0,35971.0,75.51897373
2022-01-08T18:00:00.000+0000,35971.0,36411.0,35724.0,35876.0,105.7829024
2022-01-08T19:00:00.000+0000,35876.0,36228.0,35715.0,35979.0,51.43356172
2022-01-08T20:00:00.000+0000,35971.0,36286.0,35876.0,36090.0,27.00143138
2022-01-08T21:00:00.000+0000,36090.0,37087.0,36044.0,36829.0,62.17824976
2022-01-08T22:00:00.000+0000,36808.0,37310.0,36766.0,36940.0,62.6166279
2022-01-08T23:00:00.000+0000,36925.0,36967.0,36702.0,36734.0,15.71683016
2022-01-09T00:00:00.000+0000,36704.0,36849.0,36480.0,36757.0,24.41786567
2022-01-09T01:00:00.000+0000,36803.0,36937.0,36658.0,36859.0,3.65742028
2022-01-09T02:00:00.000+0000,36843.0,37158.0,36796.0,37158.0,2.31928661
2022-01-09T03:00:00.000+0000,37092.0,37092.0,36804.0,36859.0,9.44772466
2022-01-09T04:00:00.000+0000,36898.0,37080.0,36819.0,37069.0,8.13999571
2022-01-09T05:00:00.000+0000,37069.0,37087.0,36737.0,36772.0,4.37608572
2022-01-09T06:00:00.000+0000,36827.0,36991.0,36707.0,36879.0,5.39367856
2022-01-09T07:00:00.000+0000,36939.0,36961.0,36815.0,36878.0,6.24463217
2022-01-09T08:00:00.000+0000,36874.0,36986.0,36660.0,36667.0,15.4208887
2022-01-09T09:00:00.000+0000,36704.0,36824.0,36512.0,36600.0,17.50229583
2022-01-09T10:00:00.000+0000,36560.0,36762.0,36500.0,36700.0,13.62573145
2022-01-09T11:00:00.000+0000,36700.0,36994.0,36688.0,36916.0,17.81186237
2022-01-09T12:00:00.000+0000,36905.0,36931.0,36700.0,36827.0,10.09854186
2022-01-09T13:00:00.000+0000,36826.0,36925.0,36556.0,36593.0,17.00746608
2022-01-09T14:00:00.000+0000,36629.0,36777.0,36582.0,36633.0,9.09960991
2022-01-09T15:00:00.000+0000,36633.0,36746.0,36313.0,36687.0,30.95214025
2022-01-09T16:00:00.000+0000,36685.0,37150.0,36616.0,37150.0,27.00057953
2022-01-09T17:00:00.000+0000,37150.0,37220.0,36916.0,37144.0,38.66931086
2022-01-09T18:00:00.000+0000,37153.0,37305.0,36973.0,36996.0,42.12685193
2022-01-09T19:00:00.000+0000,37050.0,37751.0,36990.0,37722.0,81.26327393
2022-01-09T20:00:00.000+0000,37722.0,37787.0,37383.0,37419.0,62.85130506
2022-01-09T21:00:00.000+0000,37414.0,37527.0,37269.0,37284.0,23.18288008
2022-01-09T22:00:00.000+0000,37284.0,37487.0,37100.0,37223.0,16.44791318
2022-01-09T23:00:00.000+0000,37246.0,37279.0,36801.0,36914.0,16.61057799
2022-01-10T00:00:00.000+0000,36910.0,37045.0,36686.0,36688.0,10.10665393
2022-01-10T01:00:00.000+0000,36687.0,36900.0,36652.0,36830.0,2.94106431
2022-01-10T02:00:00.000+0000,36882.0,37051.0,36792.0,36993.0,4.0067247
2022-01-10T03:00:00.000+0000,37020.0,37083.0,36940.0,37080.0,1.52420031
2022-01-10T04:00:00.000+0000,37016.0,37330.0,36987.0,37309.0,1.7051865
2022-01-10T05:00:00.000+0000,37310.0,37313.0,37044.0,37138.0,4.14782604
2022-01-10T06:00:00.000+0000,37085.0,37150.0,36932.0,37050.0,8.63368838
2022-01-10T07:00:00.000+0000,37050.0,37261.0,37009.0,37172.0,10.95999281
2022-01-10T08:00:00.000+0000,37175.0,37226.0,36840.0,36956.0,18.7204401
2022-01-10T09:00:00.000+0000,36955.0,37056.0,36800.0,36980.0,12.53574647
2022-01-10T10:00:00.000+0000,36935.0,37131.0,36930.0,36973.0,11.6224692
2022-01-10T11:00:00.000+0000,36971.0,36977.0,36645.0,36700.0,34.29325901
2022-01-10T12:00:00.000+0000,36702.0,36779.0,36168.0,36228.0,53.43976225
2022-01-10T13:00:00.000+0000,36226.0,36342.0,36018.0,36129.0,40.5894448
2022-01-10T14:00:00.000+0000,36126.0,36582.0,35120.0,36162.0,236.37657622
2022-01-10T15:00:00.000+0000,36162.0,36454.0,35930.0,36217.0,41.91319761
2022-01-10T16:00:00.000+0000,36220.0,37100.0,36118.0,37037.0,66.86366852
2022-01-10T17:00:00.000+0000,37048.0,37200.0,35830.0,36350.0,73.41719181
2022-01-10T18:00:00.000+0000,36351.0,36845.0,36291.0,36803.0,40.08973735
2022-01-10T19:00:00.000+0000,36786.0,36845.0,36426.0,36453.0,32.90742463
2022-01-10T20:00:00.000+0000,36523.0,36890.0,36380.0,36843.0,13.95426315
2022-01-10T21:00:00.000+0000,36840.0,37060.0,36706.0,36868.0,20.57886377
2022-01-10T22:00:00.000+0000,36884.0,36973.0,36722.0,36738.0,11.46895473
2022-01-10T23:00:00.000+0000,36742.0,36972.0,36654.0,36908.0,7.6591223
2022-01-11T00:00:00.000+0000,36939.0,36973.0,36755.0,36755.0,1.54517212
2022-01-11T01:00:00.000+0000,36756.0,37047.0,36716.0,37011.0,8.52168964
2022-01-11T02:00:00.000+0000,37022.0,37340.0,36909.0,37185.0,12.82219442
2022-01-11T03:00:00.000+0000,37243.0,37290.0,37095.0,37253.0,4.24100769
2022-01-11T04:00:00.000+0000,37294.0,37350.0,37182.0,37349.0,13.62998572
2022-01-11T05:00:00.000+0000,37331.0,37336.0,37021.0,37122.0,8.12113807
2022-01-11T06:00:00.000+0000,37168.0,37255.0,37043.0,37122.0,12.57365327
2022-01-11T07:00:00.000+0000,37173.0,37300.0,37135.0,37254.0,10.48539816
2022-01-11T08:00:00.000+0000,37248.0,37544.0,36946.0,37030.0,33.00363383
2022-01-11T09:00:00.000+0000,37009.0,37214.0,36861.0,37074.0,24.926348
2022-01-11T10:00:00.000+0000,37052.0,37115.0,36716.0,36778.0,18.27085852
2022-01-11T11:00:00.000+0000,36751.0,37043.0,36741.0,36947.0,18.5452197
2022-01-11T12:00:00.000+0000,36947.0,37068.0,36835.0,36947.0,22.0062708
2022-01-11T13:00:00.000+0000,36949.0,37011.0,36735.0,36855.0,13.00659684
2022-01-11T14:00:00.000+0000,36823.0,36956.0,36500.0,36759.0,23.72767153
2022-01-11T15:00:00.000+0000,36806.0,37271.0,36603.0,36839.0,21.68120933
2022-01-11T16:00:00.000+0000,36845.0,37782.0,36788.0,37630.0,61.51240572
2022-01-11T17:00:00.000+0000,37645.0,37972.0,37291.0,37539.0,100.02417167
2022-01-11T18:00:00.000+0000,37520.0,37840.0,37355.0,37648.0,40.56593527
2022-01-11T19:00:00.000+0000,37643.0,37975.0,37515.0,37881.0,42.89464675
2022-01-11T20:00:00.000+0000,37881.0,37976.0,37640.0,37704.0,26.25592394
2022-01-11T21:00:00.000+0000,37714.0,37725.0,37542.0,37579.0,15.99907956
2022-01-11T22:00:00.000+0000,37591.0,37686.0,37522.0,37599.0,15.30555799
2022-01-11T23:00:00.000+0000,37600.0,37780.0,37531.0,37608.0,10.32381223
2022-01-12T00:00:00.000+0000,37638.0,37840.0,37501.0,37602.0,4.17198583
2022-01-12T01:00:00.000+0000,37569.0,37664.0,37501.0,37514.0,2.01747084
2022-01-12T02:00:00.000+0000,37545.0,37601.0,37409.0,37481.0,2.83814303
2022-01-12T03:00:00.000+0000,37486.0,37551.0,37409.0,37510.0,0.8571359
2022-01-12T04:00:00.000+0000,37468.0,37622.0,37418.0,37485.0,2.89219923
2022-01-12T05:00:00.000+0000,37512.0,37653.0,37449.0,37598.0,8.27001011
2022-01-12T06:00:00.000+0000,37598.0,37742.0,37500.0,37547.0,9.27194851
2022-01-12T07:00:00.000+0000,37592.0,37609.0,37406.0,37527.0,12.5728081
2022-01-12T08:00:00.000+0000,37522.0,37643.0,37466.0,37498.0,10.63363851
2022-01-12T09:00:00.000+0000,37528.0,37780.0,37483.0,37670.0,14.72564043
2022-01-12T10:00:00.000+0000,37706.0,37876.0,37628.0,37704.0,25.76717889
2022-01-12T11:00:00.000+0000,37702.0,38250.0,37617.0,37846.0,54.69802518
2022-01-12T12:00:00.000+0000,37842.0,38176.0,37784.0,38171.0,37.4606504
2022-01-12T13:00:00.000+0000,38172.0,38702.0,38047.0,38580.0,106.28659303
2022-01-12T14:00:00.000+0000,38577.0,38623.0,38329.0,38487.0,63.71900265
2022-01-12T15:00:00.000+0000,38473.0,38564.0,38053.0,38183.0,48.09702
2022-01-12T16:00:00.000+0000,38200.0,38325.0,37973.0,38226.0,28.83295962
2022-01-12T17:00:00.000+0000,38227.0,38415.0,38077.0,38401.0,52.4611029
2022-01-12T18:00:00.000+0000,38384.0,38429.0,38133.0,38187.0,25.58305063
2022-01-12T19:00:00.000+0000,38188.0,38298.0,38083.0,38276.0,18.92444918
2022-01-12T20:00:00.000+0000,38282.0,38525.0,38170.0,38323.0,24.52411729
2022-01-12T21:00:00.000+0000,38350.0,38723.0,38274.0,38327.0,32.36805965
2022-01-12T22:00:00.000+0000,38343.0,38486.0,38284.0,38380.0,15.01455282
2022-01-12T23:00:00.000+0000,38406.0,38500.0,38357.0,38424.0,9.05703351
2022-01-13T00:00:00.000+0000,38465.0,38550.0,38230.0,38286.0,8.84106509
2022-01-13T01:00:00.000+0000,38294.0,38362.0,38073.0,38098.0,9.18019215
2022-01-13T02:00:00.000+0000,38150.0,38237.0,38100.0,38168.0,2.91389436
2022-01-13T03:00:00.000+0000,38117.0,38205.0,38000.0,38056.0,3.50730196
2022-01-13T04:00:00.000+0000,38106.0,38262.0,38105.0,38154.0,4.31638356
2022-01-13T05:00:00.000+0000,38188.0,38286.0,38114.0,38240.0,5.50445154
2022-01-13T06:00:00.000+0000,38237.0,38355.0,38196.0,38280.0,11.1382436
2022-01-13T07:00:00.000+0000,38280.0,38314.0,38074.0,38177.0,10.6970275
2022-01-13T08:00:00.000+0000,38177.0,38337.0,38138.0,38336.0,12.6106337
2022-01-13T09:00:00.000+0000,38310.0,38427.0,38184.0,38299.0,13.39938496
2022-01-13T10:00:00.000+0000,38300.0,38432.0,38222.0,38269.0,10.40739919
2022-01-13T11:00:00.000+0000,38259.0,38314.0,38002.0,38068.0,24.55471123
2022-01-13T12:00:00.000+0000,38095.0,38317.0,38049.0,38274.0,14.49733278
2022-01-13T13:00:00.000+0000,38261.0,38361.0,38142.0,38313.0,13.8294179
2022-01-13T14:00:00.000+0000,38312.0,38734.0,38264.0,38539.0,53.23747865
2022-01-13T15:00:00.000+0000,38585.0,38585.0,37456.0,37761.0,106.93919768
2022-01-13T16:00:00.000+0000,37751.0,37950.0,37600.0,37755.0,30.40079361
2022-01-13T17:00:00.000+0000,37750.0,37775.0,37166.0,37390.0,50.58714482
2022-01-13T18:00:00.000+0000,37390.0,37542.0,37212.0,37325.0,28.54307824
2022-01-13T19:00:00.000+0000,37291.0,37454.0,37121.0,37268.0,30.75424048
2022-01-13T20:00:00.000+0000,37295.0,37381.0,36954.0,37381.0,38.97932417
2022-01-13T21:00:00.000+0000,37375.0,37517.0,37279.0,37428.0,21.45578416
2022-01-13T22:00:00.000+0000,37412.0,37493.0,37097.0,37232.0,13.34836783
2022-01-13T23:00:00.000+0000,37231.0,37329.0,37114.0,37178.0,5.65881501
2022-01-14T00:00:00.000+0000,37189.0,37383.0,37017.0,37344.0,4.20520859
2022-01-14T01:00:00.000+0000,37366.0,37366.0,37145.0,37167.0,0.90939366
2022-01-14T02:00:00.000+0000,37191.0,37317.0,37058.0,37299.0,1.50673528
2022-01-14T03:00:00.000+0000,37292.0,37307.0,37207.0,37228.0,0.40368935
2022-01-14T04:00:00.000+0000,37222.0,37380.0,37221.0,37272.0,4.98085109
