Datetime,Open,High,Low,Close,Volume
2022-06-03T20:00:00.000+0000,57.807,58.74,57.708,58.36,429.58562507
2022-06-04T00:00:00.000+0000,58.38,58.572,57.306,57.638,205.98129981
2022-06-04T04:00:00.000+0000,58.025,58.756,58.021,58.38,99.50025748
2022-06-04T08:00:00.000+0000,58.37,58.778,58.16,58.231,386.75412443
2022-06-04T12:00:00.000+0000,58.326,59.146,57.944,59.146,397.80189937
2022-06-04T16:00:00.000+0000,59.071,59.19,58.758,59.141,579.02305606
2022-06-04T20:00:00.000+0000,58.977,59.993,58.94,59.41,309.46303718
2022-06-05T00:00:00.000+0000,59.419,59.419,58.265,58.586,172.76761692
2022-06-05T04:00:00.000+0000,58.781,58.877,58.396,58.59,235.47051071
2022-06-05T08:00:00.000+0000,58.679,58.781,58.289,58.75,236.72045426
2022-06-05T12:00:00.000+0000,58.71,58.931,57.63,58.931,846.34302145
2022-06-05T16:00:00.000+0000,58.878,59.449,58.171,59.133,692.73269136
2022-06-05T20:00:00.000+0000,59.17,59.469,58.84,58.84,484.35660126
2022-06-06T00:00:00.000+0000,58.84,61.034,58.786,60.929,307.48255628
2022-06-06T04:00:00.000+0000,61.152,61.345,60.664,61.116,796.86719593
2022-06-06T08:00:00.000+0000,61.19,61.795,61.146,61.264,1346.41865413
2022-06-06T12:00:00.000+0000,61.439,61.633,60.274,60.679,1731.7807425
2022-06-06T16:00:00.000+0000,60.697,60.698,59.481,59.974,1291.0762372
2022-06-06T20:00:00.000+0000,59.859,60.429,59.643,60.08,2054.15602735
2022-06-07T00:00:00.000+0000,59.924,60.159,56.273,57.634,588.91375666
2022-06-07T04:00:00.000+0000,57.37,57.601,57.129,57.572,686.94813092
2022-06-07T08:00:00.000+0000,57.5,57.895,57.142,57.341,549.15282063
2022-06-07T12:00:00.000+0000,57.36,58.454,57.217,58.33,557.85180682
2022-06-07T16:00:00.000+0000,58.26,60.588,57.899,59.91,1156.63593526
2022-06-07T20:00:00.000+0000,60.23,61.07,58.44,59.764,2733.89870854
2022-06-08T00:00:00.000+0000,59.692,59.997,58.119,58.257,212.93719928
2022-06-08T04:00:00.000+0000,58.271,59.299,58.231,58.611,776.95615652
2022-06-08T08:00:00.000+0000,58.59,58.59,57.627,57.909,473.95408889
2022-06-08T12:00:00.000+0000,57.814,58.865,57.22,58.153,1122.41777629
2022-06-08T16:00:00.000+0000,58.246,58.5,57.001,57.773,486.46816699
2022-06-08T20:00:00.000+0000,57.792,58.116,57.199,57.199,734.08651595
2022-06-09T00:00:00.000+0000,57.178,57.627,56.857,57.222,208.14808896
2022-06-09T04:00:00.000+0000,57.12,57.752,57.021,57.752,530.03107809
2022-06-09T08:00:00.000+0000,57.806,58.2,57.158,57.201,886.81164545
2022-06-09T12:00:00.000+0000,57.273,57.566,56.674,57.566,1288.41035652
2022-06-09T16:00:00.000+0000,57.561,58.039,56.601,56.601,961.44693287
2022-06-09T20:00:00.000+0000,56.6,56.833,55.826,56.521,2234.88683841
2022-06-10T00:00:00.000+0000,56.55,56.758,55.0,56.27,1108.67343189
2022-06-10T04:00:00.000+0000,56.22,56.735,56.196,56.425,257.2366879
2022-06-10T08:00:00.000+0000,56.3,56.646,55.5,56.038,510.05064172
2022-06-10T12:00:00.000+0000,56.018,56.255,53.53,54.503,1625.63716295
2022-06-10T16:00:00.000+0000,54.577,55.24,53.0,53.82,1762.89432615
2022-06-10T20:00:00.000+0000,53.93,54.359,53.334,53.798,787.56542782
2022-06-11T00:00:00.000+0000,54.002,54.83,53.957,54.749,1792.42033942
2022-06-11T04:00:00.000+0000,54.555,54.81,54.272,54.648,1288.18935132
2022-06-11T08:00:00.000+0000,54.739,54.739,52.081,52.619,934.70168464
2022-06-11T12:00:00.000+0000,52.546,53.107,49.21,50.26,2160.39555152
2022-06-11T16:00:00.000+0000,50.357,51.277,49.543,50.429,1347.05464482
2022-06-11T20:00:00.000+0000,50.194,50.679,49.271,49.57,3517.59055436
2022-06-12T00:00:00.000+0000,49.668,49.919,46.723,47.343,2666.56941022
2022-06-12T04:00:00.000+0000,47.339,47.827,46.35,47.623,1991.50771206
2022-06-12T08:00:00.000+0000,47.468,48.179,46.887,47.525,5652.00186503
2022-06-12T12:00:00.000+0000,47.517,49.789,46.44,48.88,3914.96496597
2022-06-12T16:00:00.000+0000,48.616,49.146,47.801,47.849,1587.8254374
2022-06-12T20:00:00.000+0000,47.848,47.975,45.14,45.74,1720.1838467
2022-06-13T00:00:00.000+0000,45.681,45.729,42.021,43.443,1777.71672282
2022-06-13T04:00:00.000+0000,43.253,44.21,40.76,42.527,3374.0558634
2022-06-13T08:00:00.000+0000,42.551,42.597,39.611,40.119,4187.27863958
2022-06-13T12:00:00.000+0000,40.249,41.669,39.635,41.19,7285.81448046
2022-06-13T16:00:00.000+0000,41.353,42.98,41.096,42.12,5923.97622933
2022-06-13T20:00:00.000+0000,42.228,43.505,40.48,41.56,6215.3451521
2022-06-14T00:00:00.000+0000,41.657,42.742,38.895,42.598,2476.57203768
2022-06-14T04:00:00.000+0000,42.679,43.709,41.183,43.464,3650.64894167
2022-06-14T08:00:00.000+0000,43.432,43.513,41.528,42.106,2903.9497383
2022-06-14T12:00:00.000+0000,42.13,44.261,41.587,43.736,6065.79682456
2022-06-14T16:00:00.000+0000,43.694,43.907,42.691,43.49,4325.70789082
2022-06-14T20:00:00.000+0000,43.549,44.257,42.331,44.257,2849.39170318
2022-06-15T00:00:00.000+0000,44.08,44.551,42.725,42.725,1415.38869191
2022-06-15T04:00:00.000+0000,42.85,42.856,40.741,41.269,3562.98680088
2022-06-15T08:00:00.000+0000,41.248,42.629,39.701,42.285,3729.97070638
2022-06-15T12:00:00.000+0000,42.224,43.451,42.071,43.165,3175.60612547
2022-06-15T16:00:00.000+0000,43.246,47.21,41.893,46.211,4017.82318843
2022-06-15T20:00:00.000+0000,46.361,48.688,45.85,48.351,2568.45072718
2022-06-16T00:00:00.000+0000,48.399,48.741,47.696,47.696,1103.26217297
2022-06-16T04:00:00.000+0000,47.433,47.75,45.31,45.483,1027.63952706
2022-06-16T08:00:00.000+0000,45.476,46.087,42.84,43.292,1843.26205933
2022-06-16T12:00:00.000+0000,43.458,44.324,42.526,43.231,1806.94028411
2022-06-16T16:00:00.000+0000,43.131,44.099,42.796,42.944,1660.35362214
2022-06-16T20:00:00.000+0000,42.977,43.62,41.734,42.366,1611.54929272
2022-06-17T00:00:00.000+0000,42.381,44.524,42.381,43.64,1000.46922145
2022-06-17T04:00:00.000+0000,43.41,45.35,43.4,45.179,1171.41912355
2022-06-17T08:00:00.000+0000,45.07,45.16,43.965,44.56,899.59668481
2022-06-17T12:00:00.000+0000,44.558,44.739,43.569,44.049,1344.84777822
2022-06-17T16:00:00.000+0000,44.131,44.37,43.728,43.989,1051.14659024
2022-06-17T20:00:00.000+0000,44.039,46.102,44.039,45.35,4570.77226797
2022-06-18T00:00:00.000+0000,45.454,45.9,44.583,45.217,1070.7039853
2022-06-18T04:00:00.000+0000,45.256,46.049,42.079,42.541,2241.69415456
2022-06-18T08:00:00.000+0000,42.444,43.609,41.633,42.961,3432.4180324
2022-06-18T12:00:00.000+0000,42.961,43.913,42.679,42.692,1939.17817199
2022-06-18T16:00:00.000+0000,42.818,43.079,40.592,40.684,2914.2732706
2022-06-18T20:00:00.000+0000,40.678,45.158,39.478,45.106,3589.44654275
2022-06-19T00:00:00.000+0000,44.939,44.939,43.12,43.136,1008.4400375
2022-06-19T04:00:00.000+0000,43.069,45.156,42.823,43.972,2866.25008847
2022-06-19T08:00:00.000+0000,44.09,49.298,43.841,47.789,6076.09276005
2022-06-19T12:00:00.000+0000,47.621,49.67,46.991,49.071,6456.73622765
2022-06-19T16:00:00.000+0000,49.167,53.156,48.574,52.536,8247.94690947
2022-06-19T20:00:00.000+0000,52.591,53.43,51.123,51.65,3426.32002323
2022-06-20T00:00:00.000+0000,51.934,51.934,49.036,50.246,2760.68264291
2022-06-20T04:00:00.000+0000,50.177,50.177,48.713,49.566,1875.18172239
2022-06-20T08:00:00.000+0000,49.569,51.199,49.47,50.765,4363.48978475
2022-06-20T12:00:00.000+0000,50.615,50.619,48.793,50.025,1868.16093829
2022-06-20T16:00:00.000+0000,49.96,50.709,49.06,49.712,1919.40408772
2022-06-20T20:00:00.000+0000,49.784,50.608,49.033,50.27,1488.95907506
2022-06-21T00:00:00.000+0000,50.076,50.812,49.202,50.191,761.55150336
2022-06-21T04:00:00.000+0000,50.194,51.74,49.901,50.339,4109.2260301
2022-06-21T08:00:00.000+0000,50.284,51.027,49.69,49.762,1758.03971672
2022-06-21T12:00:00.000+0000,49.736,52.66,49.539,51.323,3151.80016153
2022-06-21T16:00:00.000+0000,51.34,51.663,50.2,50.211,2096.40192049
2022-06-21T20:00:00.000+0000,50.204,51.674,49.982,50.697,862.53040904
2022-06-22T00:00:00.000+0000,50.486,50.486,48.682,48.806,1085.49655022
2022-06-22T04:00:00.000+0000,48.678,49.733,48.13,48.217,1149.5639745
2022-06-22T08:00:00.000+0000,48.218,49.755,48.131,49.519,1085.19087831
2022-06-22T12:00:00.000+0000,49.437,50.429,48.446,48.796,1488.58798203
2022-06-22T16:00:00.000+0000,48.909,49.439,48.175,48.934,696.98865583
2022-06-22T20:00:00.000+0000,48.934,50.075,48.384,49.3,799.43318472
2022-06-23T00:00:00.000+0000,49.264,52.11,49.264,51.349,1088.12507431
2022-06-23T04:00:00.000+0000,51.337,52.818,51.031,52.361,1172.73433772
2022-06-23T08:00:00.000+0000,52.666,52.883,51.58,51.841,1282.18556654
2022-06-23T12:00:00.000+0000,51.956,52.316,51.191,51.554,1688.3358307
2022-06-23T16:00:00.000+0000,51.587,52.879,50.915,52.646,3904.79683871
2022-06-23T20:00:00.000+0000,52.72,53.62,52.311,53.011,1065.96494701
2022-06-24T00:00:00.000+0000,52.999,54.31,52.883,53.009,640.20489983
2022-06-24T04:00:00.000+0000,53.069,53.423,52.289,52.908,665.68754539
2022-06-24T08:00:00.000+0000,52.753,53.549,52.124,53.391,744.70689077
2022-06-24T12:00:00.000+0000,53.29,56.9,52.17,52.536,5797.24172482
2022-06-24T16:00:00.000+0000,52.54,52.81,51.691,52.775,1961.11617901
2022-06-24T20:00:00.000+0000,52.72,53.815,52.358,52.767,1202.75483417
2022-06-25T00:00:00.000+0000,52.819,53.767,52.56,53.489,375.28665657
2022-06-25T04:00:00.000+0000,53.371,54.179,53.005,53.97,676.50374703
2022-06-25T08:00:00.000+0000,53.96,54.106,53.276,53.469,753.25820803
2022-06-25T12:00:00.000+0000,53.459,53.492,51.76,52.315,493.33322944
2022-06-25T16:00:00.000+0000,52.224,56.293,52.224,55.587,2135.64460894
2022-06-25T20:00:00.000+0000,55.673,56.542,55.45,55.842,503.05176034
2022-06-26T00:00:00.000+0000,55.785,56.927,55.384,56.906,946.26606091
2022-06-26T04:00:00.000+0000,56.96,57.279,55.74,55.929,407.96164449
2022-06-26T08:00:00.000+0000,55.93,56.62,55.128,56.564,630.68479484
2022-06-26T12:00:00.000+0000,56.544,57.22,54.547,55.018,605.60492441
2022-06-26T16:00:00.000+0000,54.966,55.764,54.62,55.281,518.13734534
2022-06-26T20:00:00.000+0000,55.227,55.731,53.692,53.692,458.36390289
2022-06-27T00:00:00.000+0000,53.556,54.979,53.556,54.815,152.88340775
2022-06-27T04:00:00.000+0000,54.819,55.322,54.175,55.05,393.73565441
2022-06-27T08:00:00.000+0000,55.096,55.325,54.541,54.697,605.68833863
2022-06-27T12:00:00.000+0000,54.691,54.738,52.197,52.797,1122.21652099
2022-06-27T16:00:00.000+0000,52.615,53.235,51.81,52.539,662.000001
2022-06-27T20:00:00.000+0000,52.601,53.437,52.563,52.724,525.02281337
2022-06-28T00:00:00.000+0000,52.949,53.325,51.0,51.646,529.8879623
2022-06-28T04:00:00.000+0000,51.644,52.917,51.537,52.588,525.64400794
2022-06-28T08:00:00.000+0000,52.661,53.599,52.49,53.135,1728.76084175
2022-06-28T12:00:00.000+0000,53.17,53.882,51.35,51.394,893.05814949
2022-06-28T16:00:00.000+0000,51.383,51.951,50.41,50.597,1676.25801143
2022-06-28T20:00:00.000+0000,50.543,51.037,49.932,50.075,908.09910474
2022-06-29T00:00:00.000+0000,49.645,50.64,49.611,50.092,275.38321785
2022-06-29T04:00:00.000+0000,50.201,50.471,48.88,49.9,1379.10482591
2022-06-29T08:00:00.000+0000,49.932,50.136,48.886,49.654,890.29700813
2022-06-29T12:00:00.000+0000,49.69,50.723,49.024,50.646,1336.61438246
2022-06-29T16:00:00.000+0000,50.659,51.573,49.598,51.53,742.8477608
2022-06-29T20:00:00.000+0000,51.654,52.025,50.888,51.189,653.23224749
2022-06-30T00:00:00.000+0000,51.309,51.309,50.333,50.79,435.69623862
2022-06-30T04:00:00.000+0000,50.804,51.273,49.11,49.529,1738.35413249
2022-06-30T08:00:00.000+0000,49.399,49.399,48.221,48.68,1460.19828307
2022-06-30T12:00:00.000+0000,48.741,49.594,48.181,48.968,1231.87280567
2022-06-30T16:00:00.000+0000,49.115,49.56,48.766,48.85,517.74751469
2022-06-30T20:00:00.000+0000,48.9,51.37,48.251,51.16,715.12820476
2022-07-01T00:00:00.000+0000,51.407,53.569,51.024,51.064,771.47752578
2022-07-01T04:00:00.000+0000,51.049,51.049,48.11,49.317,752.38244756
2022-07-01T08:00:00.000+0000,49.032,49.55,47.926,48.531,1109.22455434
2022-07-01T12:00:00.000+0000,48.605,49.489,48.201,48.52,1380.64018552
2022-07-01T16:00:00.000+0000,48.491,49.479,48.491,49.36,594.12300631
2022-07-01T20:00:00.000+0000,49.372,49.94,48.827,49.059,937.04539416
2022-07-02T00:00:00.000+0000,48.522,49.301,48.351,48.561,410.83273953
2022-07-02T04:00:00.000+0000,48.531,49.223,48.52,48.64,295.9547606
2022-07-02T08:00:00.000+0000,48.627,48.809,47.808,48.617,497.0864948
2022-07-02T12:00:00.000+0000,48.734,48.734,47.838,47.981,330.08682912
2022-07-02T16:00:00.000+0000,48.057,48.638,47.97,48.391,530.38922946
2022-07-02T20:00:00.000+0000,48.461,48.805,48.01,48.331,564.23725715
2022-07-03T00:00:00.000+0000,48.381,48.454,48.016,48.378,81.14483173
2022-07-03T04:00:00.000+0000,48.423,48.496,47.191,48.047,359.87792724
2022-07-03T08:00:00.000+0000,48.098,48.18,47.634,48.13,402.81159072
2022-07-03T12:00:00.000+0000,48.037,48.216,47.159,47.384,921.29639122
2022-07-03T16:00:00.000+0000,47.417,49.188,47.371,48.911,547.48852193
2022-07-03T20:00:00.000+0000,48.984,49.8,48.53,48.66,702.2994673
2022-07-04T00:00:00.000+0000,48.787,48.787,47.765,47.907,151.22443311
2022-07-04T04:00:00.000+0000,47.871,48.094,47.66,47.745,512.22346552
2022-07-04T08:00:00.000+0000,47.837,49.273,47.722,49.081,660.22743813
2022-07-04T12:00:00.000+0000,49.359,49.82,48.491,49.111,1900.04955684
2022-07-04T16:00:00.000+0000,49.1,49.713,48.969,49.201,1185.3358329
2022-07-04T20:00:00.000+0000,49.231,50.202,48.992,50.08,786.0470369
2022-07-05T00:00:00.000+0000,50.03,50.161,49.261,49.609,495.62542312
2022-07-05T04:00:00.000+0000,49.388,50.135,49.37,49.942,809.03194987
2022-07-05T08:00:00.000+0000,49.9,49.9,48.011,48.011,1004.9786385
2022-07-05T12:00:00.000+0000,47.957,47.99,46.764,47.062,1199.781787
2022-07-05T16:00:00.000+0000,47.11,49.501,46.968,49.051,3675.80475712
2022-07-05T20:00:00.000+0000,49.179,49.936,48.37,48.371,1072.97467361
2022-07-06T00:00:00.000+0000,48.352,48.799,47.796,48.43,371.54111285
2022-07-06T04:00:00.000+0000,48.567,49.386,48.408,48.71,717.55300211
2022-07-06T08:00:00.000+0000,48.602,49.289,48.601,49.088,643.97672454
2022-07-06T12:00:00.000+0000,49.116,49.34,48.68,49.011,1137.6824915
2022-07-06T16:00:00.000+0000,49.011,49.549,48.651,49.151,756.25560063
2022-07-06T20:00:00.000+0000,49.188,49.685,48.975,49.438,815.50319258
2022-07-07T00:00:00.000+0000,49.57,49.591,48.876,48.887,272.1621024
2022-07-07T04:00:00.000+0000,48.86,49.096,48.696,49.057,306.28216678
2022-07-07T08:00:00.000+0000,49.066,49.49,48.872,49.209,1009.18808027
2022-07-07T12:00:00.000+0000,49.171,50.731,48.901,50.37,2440.17998227
2022-07-07T16:00:00.000+0000,50.433,51.23,50.322,51.161,2423.91912928
2022-07-07T20:00:00.000+0000,51.26,51.635,50.613,51.222,734.70949747
2022-07-08T00:00:00.000+0000,51.166,52.873,50.91,52.747,571.20388904
2022-07-08T04:00:00.000+0000,52.768,52.896,51.83,52.351,628.68299149
2022-07-08T08:00:00.000+0000,52.264,52.52,50.91,51.03,646.59353939
2022-07-08T12:00:00.000+0000,50.852,51.487,50.01,51.17,1512.0966692
2022-07-08T16:00:00.000+0000,51.228,51.33,50.501,51.171,776.58307924
2022-07-08T20:00:00.000+0000,51.021,51.38,50.315,50.4,432.91001766
2022-07-09T00:00:00.000+0000,50.61,51.046,50.579,50.91,421.49423982
2022-07-09T04:00:00.000+0000,50.858,51.47,50.858,51.415,186.8139382
2022-07-09T08:00:00.000+0000,51.439,51.547,50.681,50.681,793.96819172
2022-07-09T12:00:00.000+0000,50.801,51.366,50.701,51.19,387.38037618
2022-07-09T16:00:00.000+0000,51.221,52.75,51.221,52.348,1030.78643896
2022-07-09T20:00:00.000+0000,52.27,53.73,52.207,53.07,721.25244523
2022-07-10T00:00:00.000+0000,53.239,53.449,52.556,52.945,387.25346408
2022-07-10T04:00:00.000+0000,52.741,53.952,52.741,53.567,337.66428286
2022-07-10T08:00:00.000+0000,53.561,53.646,52.861,53.554,656.42046221
2022-07-10T12:00:00.000+0000,53.52,53.639,51.04,51.064,1277.52261806
2022-07-10T16:00:00.000+0000,50.919,51.275,49.804,50.525,979.60444508
2022-07-10T20:00:00.000+0000,50.541,52.163,50.294,51.198,258.79984058
2022-07-11T00:00:00.000+0000,51.282,51.282,50.363,50.584,199.22218143
2022-07-11T04:00:00.000+0000,50.48,50.557,49.809,50.48,452.96696598
2022-07-11T08:00:00.000+0000,50.387,50.7,50.161,50.384,353.25694441
2022-07-11T12:00:00.000+0000,50.196,50.866,49.691,50.045,1259.46901838
2022-07-11T16:00:00.000+0000,50.006,50.634,50.006,50.376,213.94646155
2022-07-11T20:00:00.000+0000,50.387,50.535,48.14,48.62,2031.14011903
2022-07-12T00:00:00.000+0000,48.391,48.939,48.222,48.529,321.58726479
2022-07-12T04:00:00.000+0000,48.582,49.044,48.0,48.241,268.33624595
2022-07-12T08:00:00.000+0000,48.161,48.42,47.381,47.973,686.96173158
2022-07-12T12:00:00.000+0000,48.029,48.406,47.702,48.173,372.13416862
2022-07-12T16:00:00.000+0000,48.347,48.603,47.2,47.41,634.12693798
2022-07-12T20:00:00.000+0000,47.331,47.929,47.215,47.304,221.15315825
2022-07-13T00:00:00.000+0000,47.059,47.981,46.928,47.642,225.93257024
2022-07-13T04:00:00.000+0000,47.761,48.804,47.682,48.596,334.17908743
2022-07-13T08:00:00.000+0000,48.639,48.848,48.35,48.473,619.02639735
2022-07-13T12:00:00.000+0000,48.416,49.059,46.401,47.415,3984.18507215
2022-07-13T16:00:00.000+0000,47.318,48.327,46.953,47.98,1084.91111774
2022-07-13T20:00:00.000+0000,47.95,49.429,47.95,49.429,501.72010027
2022-07-14T00:00:00.000+0000,49.4,49.542,49.186,49.259,260.53068696
2022-07-14T04:00:00.000+0000,49.097,49.249,48.547,48.717,462.0731902
2022-07-14T08:00:00.000+0000,48.717,48.882,47.809,48.249,773.16047748
2022-07-14T12:00:00.000+0000,48.235,49.869,48.12,49.869,813.19156779
2022-07-14T16:00:00.000+0000,49.919,51.5,49.477,50.845,664.76148743
2022-07-14T20:00:00.000+0000,50.864,51.139,50.581,51.133,634.41712903
2022-07-15T00:00:00.000+0000,51.169,51.52,50.61,51.198,191.49809278
2022-07-15T04:00:00.000+0000,51.096,51.331,50.593,51.016,413.27545299
2022-07-15T08:00:00.000+0000,51.088,51.428,50.615,50.615,701.18784893
2022-07-15T12:00:00.000+0000,50.613,52.27,50.487,51.041,1179.56673885
2022-07-15T16:00:00.000+0000,51.154,51.974,50.752,51.974,518.65629462
2022-07-15T20:00:00.000+0000,51.86,52.28,51.189,51.339,900.34884424
2022-07-16T00:00:00.000+0000,51.239,51.419,50.713,51.012,135.46757968
2022-07-16T04:00:00.000+0000,51.079,51.317,50.632,50.719,388.96174278
2022-07-16T08:00:00.000+0000,50.799,51.167,50.799,50.912,737.46601572
2022-07-16T12:00:00.000+0000,50.921,52.115,50.89,51.974,576.23132292
2022-07-16T16:00:00.000+0000,52.107,54.297,52.107,53.693,1678.21355536
2022-07-16T20:00:00.000+0000,53.759,55.0,53.161,54.662,850.00464607
2022-07-17T00:00:00.000+0000,54.781,55.556,54.14,55.099,294.08928863
2022-07-17T04:00:00.000+0000,55.085,55.885,54.869,55.3,178.3153827
2022-07-17T08:00:00.000+0000,55.403,55.467,54.41,54.732,2215.12567482
2022-07-17T12:00:00.000+0000,54.913,55.248,54.141,54.866,405.50844579
2022-07-17T16:00:00.000+0000,54.868,55.681,54.056,55.302,555.0870456
2022-07-17T20:00:00.000+0000,55.327,56.561,55.041,55.193,1120.40175378
2022-07-18T00:00:00.000+0000,55.161,57.15,55.0,56.773,1009.98434642
2022-07-18T04:00:00.000+0000,56.822,58.145,56.669,57.121,1108.95956868
2022-07-18T08:00:00.000+0000,57.107,57.57,56.599,57.081,1195.29657752
2022-07-18T12:00:00.000+0000,56.996,58.212,56.445,58.01,1084.33414092
2022-07-18T16:00:00.000+0000,58.01,58.12,55.21,55.641,1768.42922064
2022-07-18T20:00:00.000+0000,55.714,57.999,55.57,57.89,1571.17093323
2022-07-19T00:00:00.000+0000,57.771,58.611,55.55,55.55,2163.65258735
2022-07-19T04:00:00.000+0000,55.573,56.3,55.01,55.01,718.80895475
2022-07-19T08:00:00.000+0000,55.12,55.983,54.941,55.593,1035.57859967
2022-07-19T12:00:00.000+0000,55.609,56.706,55.21,56.609,2422.39675337
2022-07-19T16:00:00.000+0000,56.683,57.619,56.48,56.949,1255.06080887
2022-07-19T20:00:00.000+0000,56.832,57.703,56.523,56.56,612.78588267
2022-07-20T00:00:00.000+0000,56.552,57.15,55.709,56.909,688.10761082
2022-07-20T04:00:00.000+0000,56.918,57.822,56.717,56.73,1058.47372447
2022-07-20T08:00:00.000+0000,56.651,57.511,55.816,57.32,905.55798408
2022-07-20T12:00:00.000+0000,57.411,60.419,57.001,59.631,2781.57107016
2022-07-20T16:00:00.000+0000,59.753,59.76,57.82,57.82,1144.05210828
2022-07-20T20:00:00.000+0000,57.858,58.065,55.396,56.145,3181.56201424
2022-07-21T00:00:00.000+0000,56.141,56.701,54.26,54.677,571.70361431
2022-07-21T04:00:00.000+0000,54.794,55.567,54.2,55.251,855.26290177
2022-07-21T08:00:00.000+0000,55.227,55.735,54.43,54.852,1461.24384559
2022-07-21T12:00:00.000+0000,54.838,55.609,54.721,55.429,792.79262747
2022-07-21T16:00:00.000+0000,55.601,57.404,55.601,57.008,898.92447031
2022-07-21T20:00:00.000+0000,57.261,57.391,56.481,56.712,587.1974265
2022-07-22T00:00:00.000+0000,56.774,57.326,56.443,56.581,279.80161316
2022-07-22T04:00:00.000+0000,56.571,57.607,56.438,57.283,386.74437167
2022-07-22T08:00:00.000+0000,57.271,58.188,57.009,58.012,429.39715886
2022-07-22T12:00:00.000+0000,57.961,58.121,55.851,55.898,845.89342062
2022-07-22T16:00:00.000+0000,55.925,56.319,54.555,54.666,654.55922411
2022-07-22T20:00:00.000+0000,54.652,55.527,54.444,55.059,627.60711877
2022-07-23T00:00:00.000+0000,54.968,55.487,54.334,55.388,102.62707628
2022-07-23T04:00:00.000+0000,55.376,56.041,55.32,55.481,463.21417242
2022-07-23T08:00:00.000+0000,55.547,55.81,53.772,53.772,483.46473097
2022-07-23T12:00:00.000+0000,53.772,54.647,53.644,54.444,311.45309478
2022-07-23T16:00:00.000+0000,54.498,54.789,53.475,54.391,1476.04528775
2022-07-23T20:00:00.000+0000,54.311,55.705,54.261,55.343,747.04035803
2022-07-24T00:00:00.000+0000,55.489,56.11,55.461,55.766,103.58793474
2022-07-24T04:00:00.000+0000,55.933,57.02,55.791,56.763,676.05246376
2022-07-24T08:00:00.000+0000,56.587,57.321,56.33,56.869,310.39336576
2022-07-24T12:00:00.000+0000,56.81,57.269,56.126,56.967,433.31462574
2022-07-24T16:00:00.000+0000,57.113,58.321,56.969,58.161,2507.93439705
2022-07-24T20:00:00.000+0000,57.917,58.45,56.973,57.2,783.98286412
2022-07-25T00:00:00.000+0000,57.756,57.756,54.874,55.046,1103.52277017
2022-07-25T04:00:00.000+0000,54.823,55.52,54.73,55.171,697.11140221
2022-07-25T08:00:00.000+0000,55.115,55.65,54.81,55.304,591.57468893
2022-07-25T12:00:00.000+0000,55.304,55.52,54.5,55.378,883.91306199
2022-07-25T16:00:00.000+0000,55.365,55.604,53.654,54.6,621.03336053
2022-07-25T20:00:00.000+0000,54.901,55.283,52.921,52.921,714.97345564
2022-07-26T00:00:00.000+0000,52.96,52.96,51.691,52.319,738.98716357
2022-07-26T04:00:00.000+0000,52.383,52.556,51.962,52.061,365.70808931
2022-07-26T08:00:00.000+0000,51.961,52.824,51.96,52.55,508.22587047
2022-07-26T12:00:00.000+0000,52.642,52.721,51.43,51.514,620.43146312
2022-07-26T16:00:00.000+0000,51.417,52.27,51.351,51.78,684.58752453
2022-07-26T20:00:00.000+0000,51.589,53.231,51.58,53.198,3257.5328678
2022-07-27T00:00:00.000+0000,53.064,53.24,52.32,52.32,160.07102778
2022-07-27T04:00:00.000+0000,52.532,53.384,52.386,53.151,532.66353992
2022-07-27T08:00:00.000+0000,53.3,53.429,52.376,52.376,1377.96192248
2022-07-27T12:00:00.000+0000,52.46,53.649,52.452,53.479,956.3317547
2022-07-27T16:00:00.000+0000,53.539,57.32,53.079,57.122,2368.71849606
2022-07-27T20:00:00.000+0000,57.269,57.855,56.907,57.838,746.47613771
2022-07-28T00:00:00.000+0000,57.838,59.279,57.641,58.717,1018.01928875
2022-07-28T04:00:00.000+0000,58.808,58.851,58.166,58.195,562.25795978
2022-07-28T08:00:00.000+0000,58.245,59.282,58.186,59.128,1160.33486516
2022-07-28T12:00:00.000+0000,59.053,61.28,57.246,60.915,2029.56409794
2022-07-28T16:00:00.000+0000,61.075,63.248,61.021,61.999,2988.85780568
2022-07-28T20:00:00.000+0000,62.338,62.989,61.262,62.226,1386.25832888
2022-07-29T00:00:00.000+0000,62.249,62.656,61.261,62.321,311.29570017
2022-07-29T04:00:00.000+0000,62.285,63.218,60.65,61.0,645.57959938
2022-07-29T08:00:00.000+0000,60.975,61.69,59.321,59.749,1170.27149006
2022-07-29T12:00:00.000+0000,59.522,61.506,58.779,60.52,1095.03703244
2022-07-29T16:00:00.000+0000,60.458,60.54,59.048,59.683,1255.76565728
2022-07-29T20:00:00.000+0000,59.703,60.83,59.245,59.335,793.19722507
2022-07-30T00:00:00.000+0000,59.485,60.573,59.21,59.99,627.71956584
2022-07-30T04:00:00.000+0000,59.719,60.257,59.374,60.215,559.20572938
2022-07-30T08:00:00.000+0000,60.229,61.273,59.907,60.93,534.99402168
2022-07-30T12:00:00.000+0000,60.854,62.726,60.631,61.935,1091.12095201
2022-07-30T16:00:00.000+0000,61.921,62.409,60.38,60.395,918.29492713
2022-07-30T20:00:00.000+0000,60.499,60.735,58.761,59.167,694.85458941
2022-07-31T00:00:00.000+0000,59.167,60.234,59.167,59.542,231.68219926
2022-07-31T04:00:00.000+0000,59.758,60.276,59.71,59.968,327.28516732
