Datetime,Open,High,Low,Close,Volume
2022-06-25T09:00:00.000+0000,1163.3,1172.8,1160.0,1162.7,212.27589338
2022-06-25T10:00:00.000+0000,1163.7,1169.3,1155.7,1161.9,193.49011154
2022-06-25T11:00:00.000+0000,1161.8,1166.9,1150.0,1153.4,209.13525586
2022-06-25T12:00:00.000+0000,1154.1,1156.5,1125.7,1133.9,649.53076204
2022-06-25T13:00:00.000+0000,1133.2,1144.2,1127.1,1135.8,400.56486701
2022-06-25T14:00:00.000+0000,1137.4,1143.2,1128.9,1132.2,132.20634994
2022-06-25T15:00:00.000+0000,1130.7,1140.8,1119.4,1122.3,308.75855516
2022-06-25T16:00:00.000+0000,1121.5,1132.7,1117.9,1131.2,282.70477184
2022-06-25T17:00:00.000+0000,1131.6,1141.0,1125.6,1134.4,296.48189542
2022-06-25T18:00:00.000+0000,1134.7,1149.2,1129.7,1149.2,284.93463282
2022-06-25T19:00:00.000+0000,1149.2,1150.6,1139.7,1142.1,211.18879358
2022-06-25T20:00:00.000+0000,1143.1,1148.1,1140.0,1146.0,101.39417649
2022-06-25T21:00:00.000+0000,1147.0,1191.0,1145.0,1182.6,771.27891374
2022-06-25T22:00:00.000+0000,1184.1,1187.4,1175.8,1176.9,396.89919816
2022-06-25T23:00:00.000+0000,1177.6,1183.2,1173.7,1176.7,215.39522825
2022-06-26T00:00:00.000+0000,1176.7,1180.4,1170.3,1176.5,73.10876489
2022-06-26T01:00:00.000+0000,1175.4,1180.4,1164.6,1170.8,80.88259715
2022-06-26T02:00:00.000+0000,1171.1,1172.4,1164.5,1166.0,37.14220795
2022-06-26T03:00:00.000+0000,1167.3,1170.0,1165.4,1169.0,24.13842931
2022-06-26T04:00:00.000+0000,1169.2,1178.0,1168.9,1172.3,47.30015597
2022-06-26T05:00:00.000+0000,1173.5,1177.8,1167.5,1175.9,78.33720905
2022-06-26T06:00:00.000+0000,1176.3,1186.8,1168.2,1183.0,235.15406957
2022-06-26T07:00:00.000+0000,1182.8,1183.7,1171.9,1172.6,186.25237798
2022-06-26T08:00:00.000+0000,1174.0,1182.0,1172.8,1180.6,212.67708679
2022-06-26T09:00:00.000+0000,1180.8,1186.0,1171.5,1175.5,216.66662981
2022-06-26T10:00:00.000+0000,1176.0,1182.4,1172.9,1179.9,166.36160544
2022-06-26T11:00:00.000+0000,1180.0,1207.8,1176.4,1202.8,561.48332186
2022-06-26T12:00:00.000+0000,1203.9,1212.9,1174.1,1177.6,791.60291377
2022-06-26T13:00:00.000+0000,1176.9,1178.1,1159.6,1165.7,533.13055303
2022-06-26T14:00:00.000+0000,1165.3,1171.6,1163.4,1166.2,265.21407143
2022-06-26T15:00:00.000+0000,1166.2,1166.8,1149.4,1161.1,387.31270997
2022-06-26T16:00:00.000+0000,1159.6,1169.4,1155.5,1161.6,298.32132637
2022-06-26T17:00:00.000+0000,1162.8,1164.5,1150.0,1160.0,296.67763495
2022-06-26T18:00:00.000+0000,1160.0,1160.7,1148.1,1155.7,225.64492661
2022-06-26T19:00:00.000+0000,1155.2,1165.8,1155.0,1163.1,223.08171673
2022-06-26T20:00:00.000+0000,1162.6,1183.2,1160.2,1181.0,233.5172185
2022-06-26T21:00:00.000+0000,1182.8,1183.9,1170.9,1174.0,207.57135191
2022-06-26T22:00:00.000+0000,1173.7,1174.8,1141.3,1150.7,421.21172668
2022-06-26T23:00:00.000+0000,1148.9,1153.9,1131.0,1134.4,140.19417352
2022-06-27T00:00:00.000+0000,1133.4,1149.9,1131.0,1147.0,188.17590179
2022-06-27T01:00:00.000+0000,1142.7,1152.5,1138.4,1149.3,72.87974263
2022-06-27T02:00:00.000+0000,1150.0,1157.1,1147.9,1154.9,42.18347723
2022-06-27T03:00:00.000+0000,1155.0,1161.1,1152.2,1156.5,42.64352627
2022-06-27T04:00:00.000+0000,1156.5,1161.5,1152.0,1157.8,88.2520789
2022-06-27T05:00:00.000+0000,1158.0,1158.0,1147.4,1149.8,114.96452492
2022-06-27T06:00:00.000+0000,1149.7,1156.0,1147.2,1155.2,152.38162901
2022-06-27T07:00:00.000+0000,1154.8,1168.6,1154.1,1158.9,320.2136629
2022-06-27T08:00:00.000+0000,1160.1,1165.7,1155.6,1165.7,334.32157803
2022-06-27T09:00:00.000+0000,1164.8,1168.4,1159.7,1166.3,224.18673185
2022-06-27T10:00:00.000+0000,1167.2,1171.0,1161.5,1165.2,122.82871165
2022-06-27T11:00:00.000+0000,1164.5,1167.7,1151.7,1154.1,161.54006255
2022-06-27T12:00:00.000+0000,1153.0,1156.6,1144.8,1148.4,248.39009706
2022-06-27T13:00:00.000+0000,1148.7,1152.1,1115.0,1118.4,676.40892305
2022-06-27T14:00:00.000+0000,1117.5,1124.1,1109.8,1123.6,715.00151693
2022-06-27T15:00:00.000+0000,1123.9,1125.3,1111.1,1119.8,284.40401255
2022-06-27T16:00:00.000+0000,1119.7,1124.7,1113.7,1120.1,248.17704333
2022-06-27T17:00:00.000+0000,1123.0,1125.3,1117.2,1120.7,214.87762377
2022-06-27T18:00:00.000+0000,1118.8,1143.4,1107.6,1130.9,517.26369147
2022-06-27T19:00:00.000+0000,1131.9,1133.8,1121.5,1130.7,182.99917068
2022-06-27T20:00:00.000+0000,1131.4,1139.9,1131.4,1136.2,234.02504419
2022-06-27T21:00:00.000+0000,1135.1,1138.4,1128.2,1131.7,211.1734032
2022-06-27T22:00:00.000+0000,1133.3,1149.9,1129.9,1135.4,127.11597309
2022-06-27T23:00:00.000+0000,1135.1,1139.7,1124.7,1126.9,34.57882768
2022-06-28T00:00:00.000+0000,1124.8,1132.9,1111.1,1117.3,80.99774601
2022-06-28T01:00:00.000+0000,1121.2,1124.9,1102.9,1107.3,157.29610545
2022-06-28T02:00:00.000+0000,1106.2,1111.6,1099.1,1108.1,215.79756139
2022-06-28T03:00:00.000+0000,1110.8,1117.5,1110.4,1116.1,68.27945939
2022-06-28T04:00:00.000+0000,1116.4,1122.7,1113.0,1121.8,89.9985887
2022-06-28T05:00:00.000+0000,1120.4,1126.6,1119.0,1119.0,79.93981836
2022-06-28T06:00:00.000+0000,1120.5,1135.5,1119.5,1134.2,151.38878354
2022-06-28T07:00:00.000+0000,1134.0,1147.9,1132.8,1140.9,168.86841691
2022-06-28T08:00:00.000+0000,1141.9,1158.8,1135.7,1156.0,325.89873978
2022-06-28T09:00:00.000+0000,1155.8,1161.7,1151.7,1154.1,272.91982298
2022-06-28T10:00:00.000+0000,1154.5,1157.1,1149.4,1153.1,177.18241985
2022-06-28T11:00:00.000+0000,1153.6,1163.5,1146.8,1157.0,192.37376282
2022-06-28T12:00:00.000+0000,1156.9,1167.6,1155.5,1158.7,221.08297772
2022-06-28T13:00:00.000+0000,1158.0,1173.4,1155.6,1164.8,366.48051816
2022-06-28T14:00:00.000+0000,1163.6,1166.9,1136.3,1143.3,548.86702972
2022-06-28T15:00:00.000+0000,1143.3,1143.3,1120.5,1121.7,259.39570304
2022-06-28T16:00:00.000+0000,1122.6,1132.5,1117.8,1129.3,270.57081365
2022-06-28T17:00:00.000+0000,1128.9,1130.0,1113.1,1116.8,315.8551025
2022-06-28T18:00:00.000+0000,1118.0,1118.1,1095.4,1104.1,738.27303452
2022-06-28T19:00:00.000+0000,1102.4,1104.5,1093.3,1097.8,275.0493531
2022-06-28T20:00:00.000+0000,1097.6,1107.9,1096.0,1103.9,243.5950026
2022-06-28T21:00:00.000+0000,1103.3,1109.8,1102.3,1109.0,302.88549385
2022-06-28T22:00:00.000+0000,1106.5,1108.7,1088.7,1088.7,229.74014912
2022-06-28T23:00:00.000+0000,1090.2,1093.4,1078.6,1085.5,158.55983876
2022-06-29T00:00:00.000+0000,1086.2,1091.6,1075.1,1082.1,105.97662739
2022-06-29T01:00:00.000+0000,1084.1,1093.8,1081.6,1092.4,51.18514998
2022-06-29T02:00:00.000+0000,1089.5,1095.2,1086.3,1090.5,60.50561283
2022-06-29T03:00:00.000+0000,1091.2,1093.4,1082.4,1086.2,119.96211589
2022-06-29T04:00:00.000+0000,1086.2,1097.3,1084.3,1093.3,164.91108351
2022-06-29T05:00:00.000+0000,1092.6,1094.4,1069.8,1076.2,247.23025201
2022-06-29T06:00:00.000+0000,1077.3,1080.2,1061.0,1065.8,525.08910198
2022-06-29T07:00:00.000+0000,1064.6,1075.9,1061.8,1073.7,285.5092825
2022-06-29T08:00:00.000+0000,1073.7,1077.7,1066.8,1068.9,181.50217816
2022-06-29T09:00:00.000+0000,1069.0,1083.8,1066.5,1073.2,284.39272969
2022-06-29T10:00:00.000+0000,1073.7,1077.2,1067.3,1070.6,121.40855628
2022-06-29T11:00:00.000+0000,1070.6,1071.1,1046.6,1061.3,459.71800921
2022-06-29T12:00:00.000+0000,1060.9,1066.6,1048.5,1050.7,310.05129627
2022-06-29T13:00:00.000+0000,1050.9,1062.7,1038.8,1056.8,405.70000396
2022-06-29T14:00:00.000+0000,1057.5,1068.6,1056.4,1063.3,373.33024317
2022-06-29T15:00:00.000+0000,1063.8,1066.8,1053.6,1062.2,189.45950781
2022-06-29T16:00:00.000+0000,1061.8,1063.1,1046.6,1051.0,222.04739918
2022-06-29T17:00:00.000+0000,1050.9,1055.9,1039.2,1055.9,270.70997439
2022-06-29T18:00:00.000+0000,1055.0,1062.0,1052.0,1054.8,181.74284211
2022-06-29T19:00:00.000+0000,1055.4,1070.1,1053.6,1069.8,193.80425027
2022-06-29T20:00:00.000+0000,1069.8,1073.7,1057.0,1061.7,383.33900819
2022-06-29T21:00:00.000+0000,1060.7,1070.3,1059.0,1065.9,226.87975472
2022-06-29T22:00:00.000+0000,1065.3,1071.2,1055.8,1061.0,89.99768406
2022-06-29T23:00:00.000+0000,1060.1,1060.3,1044.1,1051.5,73.72215942
2022-06-30T00:00:00.000+0000,1050.9,1058.1,1041.3,1045.3,104.8526954
2022-06-30T01:00:00.000+0000,1043.9,1051.5,1031.0,1040.0,90.00141819
2022-06-30T02:00:00.000+0000,1040.6,1047.2,1040.6,1043.8,13.56271423
2022-06-30T03:00:00.000+0000,1045.2,1046.0,1038.3,1044.6,47.61727969
2022-06-30T04:00:00.000+0000,1044.1,1047.8,1039.0,1040.6,72.37697248
2022-06-30T05:00:00.000+0000,1044.2,1047.8,1034.7,1041.0,203.65195684
2022-06-30T06:00:00.000+0000,1041.5,1043.7,1009.5,1011.7,756.67522935
2022-06-30T07:00:00.000+0000,1013.3,1016.6,1007.4,1011.9,386.56697582
2022-06-30T08:00:00.000+0000,1010.6,1011.5,999.02,1002.8,643.13564336
2022-06-30T09:00:00.000+0000,1003.5,1005.0,973.49,985.97,1366.66279214
2022-06-30T10:00:00.000+0000,984.8,987.8,970.75,981.22,530.83600056
2022-06-30T11:00:00.000+0000,980.33,988.5,971.31,979.11,446.32804627
2022-06-30T12:00:00.000+0000,978.69,1000.7,975.01,992.19,621.13535403
2022-06-30T13:00:00.000+0000,991.86,996.24,957.46,966.0,809.68694242
2022-06-30T14:00:00.000+0000,965.8,985.38,965.8,982.65,441.28349296
2022-06-30T15:00:00.000+0000,981.95,993.77,979.46,984.32,358.8335052
2022-06-30T16:00:00.000+0000,985.51,997.45,978.78,984.76,234.18960137
2022-06-30T17:00:00.000+0000,986.3,992.48,981.5,987.13,465.03756161
2022-06-30T18:00:00.000+0000,986.07,987.02,970.92,973.58,317.06925921
2022-06-30T19:00:00.000+0000,974.67,979.09,965.56,970.72,440.55981215
2022-06-30T20:00:00.000+0000,972.98,983.35,957.6,964.51,491.30296401
2022-06-30T21:00:00.000+0000,964.79,987.59,963.61,974.55,372.98313672
2022-06-30T22:00:00.000+0000,973.23,984.45,967.43,976.22,235.49067197
2022-06-30T23:00:00.000+0000,975.21,1030.0,971.06,1019.6,315.62837972
2022-07-01T00:00:00.000+0000,1022.2,1061.0,1002.1,1043.2,659.37064892
2022-07-01T01:00:00.000+0000,1046.2,1050.4,1035.6,1046.3,183.07175364
2022-07-01T02:00:00.000+0000,1044.8,1055.0,1040.7,1041.8,104.42888194
2022-07-01T03:00:00.000+0000,1043.2,1043.4,1007.0,1008.8,306.61235164
2022-07-01T04:00:00.000+0000,1006.8,1016.9,998.21,1003.0,356.73994805
2022-07-01T05:00:00.000+0000,1004.6,1014.0,1000.0,1009.0,295.25204889
2022-07-01T06:00:00.000+0000,1007.6,1012.1,1003.0,1008.6,264.50861452
2022-07-01T07:00:00.000+0000,1008.0,1029.7,1003.5,1019.4,507.9896829
2022-07-01T08:00:00.000+0000,1020.9,1038.2,1015.7,1022.3,446.68779795
2022-07-01T09:00:00.000+0000,1021.9,1027.4,1013.6,1015.3,359.68883418
2022-07-01T10:00:00.000+0000,1016.3,1018.1,990.0,993.91,520.70375684
2022-07-01T11:00:00.000+0000,991.94,1006.7,988.4,1005.7,336.29380312
2022-07-01T12:00:00.000+0000,1006.3,1012.0,1000.7,1006.1,234.85772004
2022-07-01T13:00:00.000+0000,1007.3,1030.7,1004.2,1020.7,438.98950352
2022-07-01T14:00:00.000+0000,1020.3,1024.6,1006.8,1017.3,281.68049049
2022-07-01T15:00:00.000+0000,1016.7,1024.2,1010.0,1014.9,220.88556683
2022-07-01T16:00:00.000+0000,1014.2,1028.2,1012.2,1022.7,229.31203847
2022-07-01T17:00:00.000+0000,1022.1,1039.3,1019.5,1031.0,209.67027314
2022-07-01T18:00:00.000+0000,1030.0,1032.5,1023.2,1026.0,178.13870165
2022-07-01T19:00:00.000+0000,1027.2,1028.4,1014.0,1022.9,301.51096095
2022-07-01T20:00:00.000+0000,1025.3,1045.2,1019.7,1024.4,214.47625702
2022-07-01T21:00:00.000+0000,1025.2,1031.5,1017.6,1023.8,176.25550949
2022-07-01T22:00:00.000+0000,1022.8,1026.0,1016.1,1019.6,87.23876036
2022-07-01T23:00:00.000+0000,1019.2,1028.9,1010.4,1016.2,127.67487695
2022-07-02T00:00:00.000+0000,1016.0,1024.5,1007.6,1008.6,97.26823968
2022-07-02T01:00:00.000+0000,1009.4,1019.8,1005.3,1014.3,86.18787661
2022-07-02T02:00:00.000+0000,1014.8,1018.8,995.0,998.79,130.04394024
2022-07-02T03:00:00.000+0000,998.09,1000.3,990.15,995.2,67.59339659
2022-07-02T04:00:00.000+0000,995.05,1003.4,992.53,1002.1,155.69362778
2022-07-02T05:00:00.000+0000,1002.2,1006.5,1000.0,1001.7,85.21182665
2022-07-02T06:00:00.000+0000,1003.0,1006.6,1001.0,1003.4,96.44759628
2022-07-02T07:00:00.000+0000,1003.7,1009.1,996.9,999.19,331.70958259
2022-07-02T08:00:00.000+0000,998.3,1002.0,994.01,996.0,185.05929885
2022-07-02T09:00:00.000+0000,996.97,1002.1,986.2,998.6,278.40430575
2022-07-02T10:00:00.000+0000,999.1,1005.0,992.51,1003.1,104.4551505
2022-07-02T11:00:00.000+0000,1003.1,1004.0,995.71,1001.4,102.93246975
2022-07-02T12:00:00.000+0000,1001.3,1020.0,997.05,1013.7,344.18227074
2022-07-02T13:00:00.000+0000,1014.7,1015.3,1006.2,1008.3,138.28668839
2022-07-02T14:00:00.000+0000,1009.5,1018.3,1008.7,1011.9,135.18366737
2022-07-02T15:00:00.000+0000,1011.2,1011.9,1001.9,1009.0,124.27950042
2022-07-02T16:00:00.000+0000,1009.1,1023.0,1007.0,1018.4,206.81999842
2022-07-02T17:00:00.000+0000,1017.3,1022.0,1015.0,1019.2,146.82995903
2022-07-02T18:00:00.000+0000,1018.6,1030.6,1017.3,1026.5,136.92190686
2022-07-02T19:00:00.000+0000,1025.1,1034.3,1017.8,1021.0,180.11052812
2022-07-02T20:00:00.000+0000,1020.6,1023.1,1016.4,1020.8,60.41824445
2022-07-02T21:00:00.000+0000,1019.6,1029.3,1019.2,1027.3,199.08801639
2022-07-02T22:00:00.000+0000,1027.7,1030.0,1023.1,1026.3,61.73031461
2022-07-02T23:00:00.000+0000,1026.2,1027.2,1020.7,1022.2,45.82425223
2022-07-03T00:00:00.000+0000,1022.6,1024.8,1014.1,1019.0,44.40567335
2022-07-03T01:00:00.000+0000,1017.2,1017.8,1010.6,1012.7,47.83337328
2022-07-03T02:00:00.000+0000,1012.6,1017.8,1012.4,1017.1,15.84086983
2022-07-03T03:00:00.000+0000,1016.3,1020.2,1014.7,1017.5,22.55412625
2022-07-03T04:00:00.000+0000,1020.1,1026.0,998.0,1026.0,147.72073927
2022-07-03T05:00:00.000+0000,1026.0,1040.6,1013.5,1013.5,180.88034877
2022-07-03T06:00:00.000+0000,1015.0,1021.1,1012.2,1019.1,135.11621795
2022-07-03T07:00:00.000+0000,1020.0,1020.8,1015.2,1018.4,63.8082578
2022-07-03T08:00:00.000+0000,1019.0,1020.9,1007.3,1012.8,93.97067369
2022-07-03T09:00:00.000+0000,1012.8,1016.8,1009.1,1015.5,176.7306125
2022-07-03T10:00:00.000+0000,1015.1,1018.9,1015.0,1016.8,125.55014195
2022-07-03T11:00:00.000+0000,1016.9,1020.9,1016.1,1016.4,79.50553755
2022-07-03T12:00:00.000+0000,1018.0,1019.4,1005.0,1010.2,157.55760223
2022-07-03T13:00:00.000+0000,1010.5,1012.2,998.9,999.92,224.30666448
2022-07-03T14:00:00.000+0000,999.73,1008.8,998.0,1008.1,165.71047015
2022-07-03T15:00:00.000+0000,1008.0,1012.1,1005.4,1007.4,50.12181772
2022-07-03T16:00:00.000+0000,1007.6,1017.1,1005.6,1014.0,188.94539566
2022-07-03T17:00:00.000+0000,1013.7,1017.2,1010.2,1016.9,153.88632892
2022-07-03T18:00:00.000+0000,1015.4,1018.3,1013.1,1016.3,97.957395
2022-07-03T19:00:00.000+0000,1016.5,1036.8,1015.0,1033.3,318.44178141
2022-07-03T20:00:00.000+0000,1033.4,1042.2,1032.2,1039.9,443.7323869
2022-07-03T21:00:00.000+0000,1039.9,1041.6,1029.3,1031.2,373.59856974
2022-07-03T22:00:00.000+0000,1030.4,1035.5,1023.8,1029.8,149.22665837
2022-07-03T23:00:00.000+0000,1028.8,1032.9,1023.6,1028.1,33.54017637
2022-07-04T00:00:00.000+0000,1027.9,1028.5,1022.6,1027.5,67.33395596
2022-07-04T01:00:00.000+0000,1028.0,1028.4,1023.1,1028.4,31.50108283
2022-07-04T02:00:00.000+0000,1028.6,1029.1,1006.0,1006.6,72.43841065
2022-07-04T03:00:00.000+0000,1005.1,1009.8,1004.1,1008.6,123.98458997
2022-07-04T04:00:00.000+0000,1006.6,1012.0,1006.6,1011.7,55.52504051
2022-07-04T05:00:00.000+0000,1010.7,1012.9,1007.9,1009.7,66.3793125
2022-07-04T06:00:00.000+0000,1009.6,1012.2,1001.0,1002.9,133.20017099
2022-07-04T07:00:00.000+0000,1003.2,1007.2,1001.5,1006.6,159.38829375
2022-07-04T08:00:00.000+0000,1006.0,1009.7,1005.5,1006.3,92.55097618
2022-07-04T09:00:00.000+0000,1006.4,1025.4,1004.9,1021.5,201.46656692
2022-07-04T10:00:00.000+0000,1023.2,1030.3,1021.5,1026.5,301.42554235
2022-07-04T11:00:00.000+0000,1028.0,1054.1,1023.2,1052.5,444.41312682
2022-07-04T12:00:00.000+0000,1052.1,1062.2,1051.8,1060.0,503.50101598
2022-07-04T13:00:00.000+0000,1061.0,1061.0,1041.6,1041.6,376.97933342
2022-07-04T14:00:00.000+0000,1042.4,1047.7,1037.0,1045.2,255.06242969
2022-07-04T15:00:00.000+0000,1045.3,1084.5,1044.6,1066.6,801.89422121
2022-07-04T16:00:00.000+0000,1065.7,1069.1,1058.0,1063.5,165.17581048
2022-07-04T17:00:00.000+0000,1062.7,1087.0,1062.0,1079.4,637.05453393
2022-07-04T18:00:00.000+0000,1079.4,1087.1,1073.3,1083.4,246.57038684
2022-07-04T19:00:00.000+0000,1082.9,1086.6,1071.5,1076.8,267.3866424
2022-07-04T20:00:00.000+0000,1077.7,1079.4,1070.6,1075.3,193.34320903
2022-07-04T21:00:00.000+0000,1075.4,1097.2,1072.5,1089.2,360.98908281
2022-07-04T22:00:00.000+0000,1088.2,1100.0,1083.3,1093.6,339.47355426
2022-07-04T23:00:00.000+0000,1095.2,1110.3,1091.5,1101.1,363.85918432
2022-07-05T00:00:00.000+0000,1101.7,1111.1,1098.9,1104.5,126.12180305
2022-07-05T01:00:00.000+0000,1105.3,1105.8,1096.5,1101.2,42.80316174
2022-07-05T02:00:00.000+0000,1101.3,1101.3,1093.9,1095.7,22.9619782
2022-07-05T03:00:00.000+0000,1097.1,1106.7,1096.0,1103.9,50.37683061
2022-07-05T04:00:00.000+0000,1102.4,1104.7,1092.9,1101.7,130.07159371
2022-07-05T05:00:00.000+0000,1100.3,1115.9,1097.9,1108.0,463.08613895
2022-07-05T06:00:00.000+0000,1107.8,1122.8,1106.5,1115.2,328.86096636
2022-07-05T07:00:00.000+0000,1116.2,1118.9,1106.7,1114.7,417.23073308
2022-07-05T08:00:00.000+0000,1114.9,1114.9,1096.4,1101.7,466.47941965
2022-07-05T09:00:00.000+0000,1101.2,1104.5,1087.7,1095.4,312.62855667
2022-07-05T10:00:00.000+0000,1094.6,1097.9,1090.8,1094.5,126.98987578
2022-07-05T11:00:00.000+0000,1093.3,1099.5,1073.8,1078.4,419.06707362
2022-07-05T12:00:00.000+0000,1078.4,1078.9,1060.9,1060.9,511.56238599
2022-07-05T13:00:00.000+0000,1060.2,1074.2,1058.1,1067.0,364.29968365
2022-07-05T14:00:00.000+0000,1065.1,1078.6,1062.7,1067.2,335.49192087
2022-07-05T15:00:00.000+0000,1065.5,1067.1,1050.3,1063.9,581.76149559
2022-07-05T16:00:00.000+0000,1064.6,1076.1,1060.0,1069.1,397.54144444
2022-07-05T17:00:00.000+0000,1068.2,1078.5,1067.0,1073.6,268.05108635
2022-07-05T18:00:00.000+0000,1074.9,1097.4,1070.9,1097.4,526.16330401
2022-07-05T19:00:00.000+0000,1097.5,1121.5,1093.8,1114.4,821.39614269
2022-07-05T20:00:00.000+0000,1114.4,1137.8,1113.6,1122.4,1261.57267793
2022-07-05T21:00:00.000+0000,1122.4,1126.7,1106.2,1121.1,579.4013182
2022-07-05T22:00:00.000+0000,1121.2,1123.5,1108.2,1119.6,129.28460593
2022-07-05T23:00:00.000+0000,1120.0,1120.0,1098.3,1104.5,142.89988461
2022-07-06T00:00:00.000+0000,1103.3,1120.8,1096.2,1112.2,153.10304281
2022-07-06T01:00:00.000+0000,1115.3,1115.3,1083.2,1086.5,135.1003695
2022-07-06T02:00:00.000+0000,1084.9,1092.6,1081.6,1090.0,112.15411495
2022-07-06T03:00:00.000+0000,1088.8,1103.3,1083.9,1101.2,94.63203738
2022-07-06T04:00:00.000+0000,1099.5,1120.6,1097.0,1103.5,312.35531748
2022-07-06T05:00:00.000+0000,1103.8,1113.1,1094.8,1102.8,441.83000486
2022-07-06T06:00:00.000+0000,1103.3,1104.3,1091.4,1104.2,270.87941867
2022-07-06T07:00:00.000+0000,1104.3,1114.1,1102.6,1109.2,214.20252633
2022-07-06T08:00:00.000+0000,1109.6,1117.0,1104.0,1112.2,217.03307342
2022-07-06T09:00:00.000+0000,1113.5,1127.0,1109.2,1118.9,186.66371489
2022-07-06T10:00:00.000+0000,1120.0,1121.1,1108.2,1115.6,268.83913676
2022-07-06T11:00:00.000+0000,1116.8,1117.6,1106.1,1111.2,137.86717633
2022-07-06T12:00:00.000+0000,1109.8,1119.3,1101.0,1113.7,729.17645619
2022-07-06T13:00:00.000+0000,1113.3,1126.1,1105.7,1119.1,317.14549369
2022-07-06T14:00:00.000+0000,1119.4,1125.4,1113.3,1117.2,287.35120147
2022-07-06T15:00:00.000+0000,1115.5,1116.3,1107.4,1112.5,187.88245956
2022-07-06T16:00:00.000+0000,1113.3,1126.0,1111.9,1124.8,326.68498951
2022-07-06T17:00:00.000+0000,1125.3,1128.4,1115.8,1121.1,181.68522865
2022-07-06T18:00:00.000+0000,1119.8,1142.6,1113.3,1140.9,693.76044733
2022-07-06T19:00:00.000+0000,1141.0,1146.0,1126.7,1130.5,320.87197308
2022-07-06T20:00:00.000+0000,1130.8,1142.8,1126.6,1139.9,453.35203761
2022-07-06T21:00:00.000+0000,1139.9,1141.5,1132.4,1139.6,158.19701358
2022-07-06T22:00:00.000+0000,1138.9,1169.5,1138.9,1167.5,454.39108981
2022-07-06T23:00:00.000+0000,1168.3,1181.0,1163.2,1163.3,267.90347329
2022-07-07T00:00:00.000+0000,1163.3,1166.2,1159.2,1162.0,40.69481158
2022-07-07T01:00:00.000+0000,1161.1,1165.9,1155.9,1162.3,56.29267294
2022-07-07T02:00:00.000+0000,1163.1,1164.0,1141.8,1145.4,113.88839702
2022-07-07T03:00:00.000+0000,1145.6,1151.4,1143.5,1151.4,32.42535694
2022-07-07T04:00:00.000+0000,1150.3,1151.7,1141.5,1147.7,107.78956647
2022-07-07T05:00:00.000+0000,1147.2,1150.3,1137.9,1137.9,173.58963622
2022-07-07T06:00:00.000+0000,1139.6,1144.9,1137.5,1144.7,148.1573312
2022-07-07T07:00:00.000+0000,1145.3,1155.0,1143.7,1154.2,200.57746454
2022-07-07T08:00:00.000+0000,1153.6,1165.7,1148.2,1161.6,406.78912869
2022-07-07T09:00:00.000+0000,1161.0,1168.5,1159.0,1160.3,408.05642666
2022-07-07T10:00:00.000+0000,1160.5,1163.7,1156.0,1163.0,252.9913529
2022-07-07T11:00:00.000+0000,1163.2,1163.5,1154.7,1163.0,152.89822183
2022-07-07T12:00:00.000+0000,1162.1,1169.6,1156.4,1165.4,284.01908218
2022-07-07T13:00:00.000+0000,1166.2,1179.3,1160.7,1174.6,264.30882292
2022-07-07T14:00:00.000+0000,1174.9,1205.0,1171.3,1200.7,1235.90489061
2022-07-07T15:00:00.000+0000,1202.3,1206.4,1192.9,1199.3,621.47272419
2022-07-07T16:00:00.000+0000,1199.2,1219.9,1194.2,1213.7,777.85759501
2022-07-07T17:00:00.000+0000,1212.9,1214.6,1197.6,1202.1,451.13378713
2022-07-07T18:00:00.000+0000,1203.1,1217.1,1200.7,1214.9,672.18857227
2022-07-07T19:00:00.000+0000,1214.0,1233.6,1213.4,1226.7,946.42175144
2022-07-07T20:00:00.000+0000,1226.7,1229.0,1212.0,1217.3,777.21063871
2022-07-07T21:00:00.000+0000,1217.0,1221.5,1212.9,1218.8,360.88074131
2022-07-07T22:00:00.000+0000,1220.1,1221.1,1204.3,1208.1,382.58255923
2022-07-07T23:00:00.000+0000,1208.5,1223.2,1207.0,1217.8,110.17298489
2022-07-08T00:00:00.000+0000,1216.1,1220.0,1209.0,1218.1,50.21290865
2022-07-08T01:00:00.000+0000,1219.1,1252.1,1216.9,1239.4,326.74801283
2022-07-08T02:00:00.000+0000,1238.0,1238.0,1222.0,1231.7,96.43502122
2022-07-08T03:00:00.000+0000,1231.7,1239.8,1230.2,1239.3,147.01609569
2022-07-08T04:00:00.000+0000,1239.6,1248.8,1233.0,1233.7,262.83594515
2022-07-08T05:00:00.000+0000,1234.8,1237.9,1221.1,1224.8,486.34977137
2022-07-08T06:00:00.000+0000,1224.0,1228.4,1218.3,1224.1,320.80413084
2022-07-08T07:00:00.000+0000,1223.9,1233.0,1215.2,1227.7,422.12608656
2022-07-08T08:00:00.000+0000,1226.5,1231.9,1201.9,1202.1,394.98310503
2022-07-08T09:00:00.000+0000,1202.1,1207.0,1190.0,1202.4,899.05614931
2022-07-08T10:00:00.000+0000,1202.1,1214.3,1196.4,1198.8,397.53275349
2022-07-08T11:00:00.000+0000,1200.3,1209.3,1195.4,1200.5,216.09490598
2022-07-08T12:00:00.000+0000,1201.6,1211.3,1184.2,1193.6,657.21246387
2022-07-08T13:00:00.000+0000,1193.1,1198.9,1175.2,1180.1,696.87064408
2022-07-08T14:00:00.000+0000,1180.0,1209.9,1175.5,1204.6,779.46605767
2022-07-08T15:00:00.000+0000,1205.9,1218.0,1198.9,1212.3,685.40151005
