Datetime,Open,High,Low,Close,Volume
2021-03-04T04:00:00.000+0000,41238.0,41437.0,40800.0,40806.0,35.57374411
2021-03-04T05:00:00.000+0000,40806.0,41330.0,40805.0,41317.0,42.86486817
2021-03-04T06:00:00.000+0000,41310.0,41526.0,40954.0,41100.0,44.11609187
2021-03-04T07:00:00.000+0000,41070.0,41425.0,40993.0,41330.0,40.54695231
2021-03-04T08:00:00.000+0000,41332.0,42203.0,41332.0,41798.0,55.80371417
2021-03-04T09:00:00.000+0000,41798.0,41799.0,40451.0,40882.0,121.70290125
2021-03-04T10:00:00.000+0000,40868.0,41244.0,40601.0,40963.0,37.52618208
2021-03-04T11:00:00.000+0000,40942.0,41206.0,40692.0,41066.0,35.66155306
2021-03-04T12:00:00.000+0000,41054.0,41378.0,40913.0,41095.0,34.6328742
2021-03-04T13:00:00.000+0000,41099.0,41369.0,40600.0,41310.0,56.32601731
2021-03-04T14:00:00.000+0000,41299.0,42104.0,41000.0,41113.0,64.80013357
2021-03-04T15:00:00.000+0000,41113.0,41392.0,40670.0,41107.0,41.29719911
2021-03-04T16:00:00.000+0000,41147.0,41532.0,41014.0,41299.0,34.73518546
2021-03-04T17:00:00.000+0000,41303.0,41484.0,40325.0,40442.0,68.54929463
2021-03-04T18:00:00.000+0000,40439.0,40584.0,39760.0,39799.0,134.20111718
2021-03-04T19:00:00.000+0000,39800.0,40445.0,39774.0,40151.0,106.79121379
2021-03-04T20:00:00.000+0000,40149.0,40350.0,39744.0,40328.0,55.64966892
2021-03-04T21:00:00.000+0000,40328.0,40491.0,40021.0,40114.0,33.25839299
2021-03-04T22:00:00.000+0000,40112.0,40471.0,40070.0,40369.0,14.50373107
2021-03-04T23:00:00.000+0000,40363.0,40733.0,40251.0,40480.0,19.50548194
2021-03-05T00:00:00.000+0000,40495.0,40513.0,39010.0,39218.0,40.99750361
2021-03-05T01:00:00.000+0000,39218.0,39385.0,38844.0,39142.0,34.33384839
2021-03-05T02:00:00.000+0000,39124.0,39509.0,38878.0,39500.0,11.32108472
2021-03-05T03:00:00.000+0000,39494.0,39615.0,39226.0,39613.0,8.75089949
2021-03-05T04:00:00.000+0000,39608.0,39632.0,39100.0,39130.0,9.8799975
2021-03-05T05:00:00.000+0000,39145.0,39613.0,39144.0,39564.0,10.80296449
2021-03-05T06:00:00.000+0000,39564.0,39760.0,39371.0,39745.0,42.37586467
2021-03-05T07:00:00.000+0000,39745.0,39884.0,39448.0,39751.0,40.81412764
2021-03-05T08:00:00.000+0000,39752.0,39809.0,39010.0,39138.0,68.56188222
2021-03-05T09:00:00.000+0000,39138.0,39580.0,39078.0,39503.0,27.89348781
2021-03-05T10:00:00.000+0000,39503.0,39630.0,39237.0,39485.0,39.42002641
2021-03-05T11:00:00.000+0000,39497.0,39852.0,39497.0,39831.0,52.10991912
2021-03-05T12:00:00.000+0000,39820.0,40130.0,39406.0,39949.0,68.46158863
2021-03-05T13:00:00.000+0000,39957.0,40523.0,39785.0,40372.0,48.9725226
2021-03-05T14:00:00.000+0000,40371.0,40848.0,40289.0,40417.0,59.03212184
2021-03-05T15:00:00.000+0000,40418.0,40834.0,40212.0,40234.0,39.94717928
2021-03-05T16:00:00.000+0000,40216.0,40216.0,39459.0,40048.0,73.72110011
2021-03-05T17:00:00.000+0000,40030.0,40474.0,39788.0,40387.0,39.95871138
2021-03-05T18:00:00.000+0000,40388.0,40760.0,40260.0,40697.0,42.8553389
2021-03-05T19:00:00.000+0000,40708.0,41456.0,40559.0,41413.0,131.98420503
2021-03-05T20:00:00.000+0000,41413.0,41506.0,41007.0,41253.0,137.28422886
2021-03-05T21:00:00.000+0000,41253.0,41431.0,41030.0,41150.0,35.69715603
2021-03-05T22:00:00.000+0000,41165.0,41400.0,40880.0,41184.0,37.68639471
2021-03-05T23:00:00.000+0000,41161.0,41209.0,40800.0,40912.0,18.75347832
2021-03-06T00:00:00.000+0000,40917.0,41242.0,40870.0,40987.0,15.86747263
2021-03-06T01:00:00.000+0000,40973.0,41045.0,40775.0,40839.0,6.4538871
2021-03-06T02:00:00.000+0000,40852.0,40928.0,40577.0,40928.0,14.05165233
2021-03-06T03:00:00.000+0000,40892.0,40986.0,40706.0,40854.0,6.63061817
2021-03-06T04:00:00.000+0000,40880.0,40880.0,40462.0,40772.0,16.55504941
2021-03-06T05:00:00.000+0000,40757.0,41055.0,40570.0,40766.0,11.55025694
2021-03-06T06:00:00.000+0000,40768.0,41145.0,40768.0,41115.0,18.47451508
2021-03-06T07:00:00.000+0000,41115.0,41286.0,41024.0,41069.0,22.88902439
2021-03-06T08:00:00.000+0000,41064.0,41282.0,40864.0,40923.0,42.6979252
2021-03-06T09:00:00.000+0000,40895.0,41010.0,40610.0,40626.0,43.44244722
2021-03-06T10:00:00.000+0000,40608.0,40762.0,40331.0,40387.0,33.65277199
2021-03-06T11:00:00.000+0000,40365.0,40600.0,40339.0,40487.0,29.48560891
2021-03-06T12:00:00.000+0000,40476.0,40517.0,39901.0,40084.0,76.64026541
2021-03-06T13:00:00.000+0000,40026.0,40185.0,39649.0,39844.0,58.64423529
2021-03-06T14:00:00.000+0000,39835.0,40167.0,39754.0,40058.0,42.05386296
2021-03-06T15:00:00.000+0000,40053.0,40182.0,39841.0,39841.0,27.7870517
2021-03-06T16:00:00.000+0000,39840.0,40357.0,39700.0,40198.0,41.97805419
2021-03-06T17:00:00.000+0000,40193.0,40748.0,40114.0,40565.0,47.27100104
2021-03-06T18:00:00.000+0000,40574.0,40872.0,40453.0,40770.0,35.47747078
2021-03-06T19:00:00.000+0000,40756.0,40879.0,40571.0,40620.0,25.77243504
2021-03-06T20:00:00.000+0000,40660.0,40889.0,40519.0,40719.0,42.88863871
2021-03-06T21:00:00.000+0000,40717.0,40906.0,40519.0,40779.0,25.19252844
2021-03-06T22:00:00.000+0000,40778.0,41234.0,40738.0,41064.0,36.45164733
2021-03-06T23:00:00.000+0000,41061.0,41198.0,40964.0,41009.0,14.90568684
2021-03-07T00:00:00.000+0000,41020.0,41303.0,41020.0,41265.0,14.06634455
2021-03-07T01:00:00.000+0000,41264.0,41477.0,41136.0,41183.0,16.5459109
2021-03-07T02:00:00.000+0000,41184.0,41750.0,41184.0,41534.0,13.01203753
2021-03-07T03:00:00.000+0000,41535.0,41824.0,41490.0,41565.0,13.72763085
2021-03-07T04:00:00.000+0000,41587.0,41675.0,41365.0,41503.0,10.42440286
2021-03-07T05:00:00.000+0000,41473.0,41473.0,41240.0,41396.0,7.43806969
2021-03-07T06:00:00.000+0000,41394.0,41642.0,41220.0,41521.0,23.87630705
2021-03-07T07:00:00.000+0000,41524.0,42064.0,41405.0,41962.0,38.38824535
2021-03-07T08:00:00.000+0000,41965.0,42588.0,41965.0,42272.0,115.14073851
2021-03-07T09:00:00.000+0000,42273.0,42895.0,42273.0,42763.0,91.09994219
2021-03-07T10:00:00.000+0000,42757.0,42786.0,42287.0,42460.0,74.19283011
2021-03-07T11:00:00.000+0000,42453.0,42702.0,42334.0,42535.0,30.931007
2021-03-07T12:00:00.000+0000,42537.0,42615.0,42299.0,42581.0,28.53208218
2021-03-07T13:00:00.000+0000,42576.0,42649.0,42378.0,42591.0,35.76048469
2021-03-07T14:00:00.000+0000,42590.0,42937.0,42091.0,42521.0,64.32053047
2021-03-07T15:00:00.000+0000,42525.0,42642.0,42284.0,42429.0,26.74822736
2021-03-07T16:00:00.000+0000,42430.0,43000.0,42430.0,42803.0,39.4000188
2021-03-07T17:00:00.000+0000,42799.0,42891.0,42568.0,42795.0,40.72605834
2021-03-07T18:00:00.000+0000,42799.0,42809.0,42268.0,42268.0,30.00363729
2021-03-07T19:00:00.000+0000,42281.0,42419.0,42156.0,42290.0,43.14057497
2021-03-07T20:00:00.000+0000,42255.0,42256.0,41780.0,42029.0,58.78943626
2021-03-07T21:00:00.000+0000,42023.0,42168.0,41832.0,42040.0,26.45914248
2021-03-07T22:00:00.000+0000,42039.0,42583.0,41944.0,42364.0,28.75618093
2021-03-07T23:00:00.000+0000,42366.0,43072.0,42362.0,42657.0,43.68021004
2021-03-08T00:00:00.000+0000,42689.0,43250.0,42604.0,43110.0,54.80448644
2021-03-08T01:00:00.000+0000,43112.0,43350.0,42973.0,43183.0,13.41904646
2021-03-08T02:00:00.000+0000,43176.0,43187.0,42459.0,42604.0,18.78451037
2021-03-08T03:00:00.000+0000,42592.0,42666.0,42240.0,42465.0,20.70194301
2021-03-08T04:00:00.000+0000,42498.0,42498.0,42159.0,42387.0,5.26576443
2021-03-08T05:00:00.000+0000,42375.0,42659.0,42329.0,42650.0,14.62202171
2021-03-08T06:00:00.000+0000,42650.0,42779.0,42200.0,42296.0,29.23873322
2021-03-08T07:00:00.000+0000,42296.0,42396.0,41700.0,41961.0,54.91775503
2021-03-08T08:00:00.000+0000,41961.0,42049.0,41512.0,42049.0,69.12999225
2021-03-08T09:00:00.000+0000,42050.0,42251.0,41718.0,42042.0,61.51783908
2021-03-08T10:00:00.000+0000,42050.0,42371.0,41900.0,42213.0,38.76346572
2021-03-08T11:00:00.000+0000,42177.0,42600.0,42059.0,42532.0,24.51125363
2021-03-08T12:00:00.000+0000,42565.0,42596.0,42265.0,42411.0,28.45108892
2021-03-08T13:00:00.000+0000,42404.0,42990.0,42404.0,42929.0,63.39528728
2021-03-08T14:00:00.000+0000,42929.0,42990.0,42259.0,42704.0,67.05286037
2021-03-08T15:00:00.000+0000,42711.0,43100.0,42515.0,43007.0,56.10813634
2021-03-08T16:00:00.000+0000,43007.0,43112.0,42609.0,42705.0,38.39728811
2021-03-08T17:00:00.000+0000,42711.0,42885.0,42682.0,42836.0,17.1941361
2021-03-08T18:00:00.000+0000,42841.0,43000.0,42806.0,42842.0,21.24312255
2021-03-08T19:00:00.000+0000,42834.0,43350.0,42834.0,43232.0,82.7879967
2021-03-08T20:00:00.000+0000,43228.0,43781.0,43189.0,43649.0,88.69106159
2021-03-08T21:00:00.000+0000,43655.0,43784.0,43451.0,43741.0,80.83858048
2021-03-08T22:00:00.000+0000,43739.0,43798.0,43292.0,43502.0,46.13448423
2021-03-08T23:00:00.000+0000,43503.0,44098.0,43503.0,44096.0,39.32678118
2021-03-09T00:00:00.000+0000,44097.0,44206.0,43710.0,43887.0,22.71206101
2021-03-09T01:00:00.000+0000,43872.0,45164.0,43862.0,45083.0,68.45940291
2021-03-09T02:00:00.000+0000,45074.0,45200.0,44836.0,45108.0,20.58111541
2021-03-09T03:00:00.000+0000,45116.0,45424.0,44988.0,45272.0,38.84515652
2021-03-09T04:00:00.000+0000,45279.0,45425.0,45033.0,45188.0,31.72316473
2021-03-09T05:00:00.000+0000,45193.0,45677.0,45185.0,45626.0,56.93364545
2021-03-09T06:00:00.000+0000,45642.0,45815.0,45216.0,45371.0,93.97937473
2021-03-09T07:00:00.000+0000,45371.0,45388.0,44973.0,45048.0,103.4902349
2021-03-09T08:00:00.000+0000,45048.0,45597.0,44849.0,45450.0,81.44379589
2021-03-09T09:00:00.000+0000,45450.0,45649.0,45327.0,45481.0,40.82461297
2021-03-09T10:00:00.000+0000,45481.0,45655.0,45337.0,45522.0,41.97626899
2021-03-09T11:00:00.000+0000,45524.0,45628.0,45237.0,45539.0,34.45222215
2021-03-09T12:00:00.000+0000,45538.0,45540.0,45017.0,45171.0,49.7669879
2021-03-09T13:00:00.000+0000,45170.0,46033.0,45083.0,46029.0,77.33507217
2021-03-09T14:00:00.000+0000,46028.0,46030.0,45722.0,45790.0,59.71877614
2021-03-09T15:00:00.000+0000,45774.0,45786.0,45380.0,45500.0,37.09425141
2021-03-09T16:00:00.000+0000,45500.0,45679.0,45251.0,45514.0,57.5634051
2021-03-09T17:00:00.000+0000,45502.0,45625.0,45255.0,45269.0,38.13974064
2021-03-09T18:00:00.000+0000,45273.0,45465.0,45129.0,45328.0,33.55240689
2021-03-09T19:00:00.000+0000,45328.0,45569.0,45267.0,45501.0,24.35376129
2021-03-09T20:00:00.000+0000,45498.0,45857.0,45453.0,45680.0,47.63960103
2021-03-09T21:00:00.000+0000,45677.0,45835.0,45319.0,45641.0,26.01801724
2021-03-09T22:00:00.000+0000,45626.0,46072.0,45558.0,46034.0,33.32876046
2021-03-09T23:00:00.000+0000,46039.0,46099.0,45850.0,46099.0,18.56472208
2021-03-10T00:00:00.000+0000,46098.0,46860.0,46079.0,46701.0,48.18119435
2021-03-10T01:00:00.000+0000,46701.0,46906.0,45961.0,46101.0,35.90924514
2021-03-10T02:00:00.000+0000,46045.0,46045.0,45124.0,45506.0,55.04260227
2021-03-10T03:00:00.000+0000,45514.0,45633.0,44839.0,45124.0,28.30874141
2021-03-10T04:00:00.000+0000,45116.0,45352.0,44972.0,45279.0,18.59028572
2021-03-10T05:00:00.000+0000,45276.0,45317.0,44699.0,45288.0,32.88144494
2021-03-10T06:00:00.000+0000,45287.0,45676.0,45199.0,45468.0,37.59062204
2021-03-10T07:00:00.000+0000,45468.0,45897.0,45449.0,45721.0,46.76302426
2021-03-10T08:00:00.000+0000,45721.0,46148.0,45621.0,46083.0,36.40371081
2021-03-10T09:00:00.000+0000,46083.0,46631.0,45816.0,46466.0,58.23597664
2021-03-10T10:00:00.000+0000,46458.0,46533.0,46061.0,46169.0,41.54006204
2021-03-10T11:00:00.000+0000,46191.0,46286.0,45976.0,46189.0,37.87544861
2021-03-10T12:00:00.000+0000,46200.0,46623.0,46186.0,46464.0,60.36894644
2021-03-10T13:00:00.000+0000,46477.0,47322.0,46439.0,47273.0,106.94428068
2021-03-10T14:00:00.000+0000,47273.0,47350.0,46810.0,47175.0,97.42932046
2021-03-10T15:00:00.000+0000,47159.0,47443.0,47121.0,47422.0,74.99382767
2021-03-10T16:00:00.000+0000,47413.0,47923.0,47206.0,47870.0,97.0584191
2021-03-10T17:00:00.000+0000,47871.0,47963.0,47327.0,47723.0,79.51714439
2021-03-10T18:00:00.000+0000,47722.0,47930.0,47493.0,47591.0,59.42578406
2021-03-10T19:00:00.000+0000,47593.0,48086.0,47503.0,47591.0,96.01424512
2021-03-10T20:00:00.000+0000,47592.0,47743.0,46974.0,47184.0,123.9712741
2021-03-10T21:00:00.000+0000,47186.0,47801.0,46565.0,47745.0,169.47591208
2021-03-10T22:00:00.000+0000,47725.0,47954.0,47381.0,47711.0,44.96270292
2021-03-10T23:00:00.000+0000,47710.0,47737.0,46837.0,46881.0,48.74925538
2021-03-11T00:00:00.000+0000,46865.0,47401.0,46692.0,46729.0,32.31208062
2021-03-11T01:00:00.000+0000,46700.0,46936.0,46362.0,46860.0,46.26741932
2021-03-11T02:00:00.000+0000,46860.0,47218.0,46746.0,47218.0,8.72640863
2021-03-11T03:00:00.000+0000,47209.0,47336.0,46692.0,46980.0,13.04191748
2021-03-11T04:00:00.000+0000,46986.0,47136.0,46694.0,46881.0,8.83625071
2021-03-11T05:00:00.000+0000,46876.0,46876.0,46384.0,46451.0,21.108279
2021-03-11T06:00:00.000+0000,46451.0,46820.0,46250.0,46661.0,39.56664114
2021-03-11T07:00:00.000+0000,46662.0,46797.0,46162.0,46171.0,50.66016823
2021-03-11T08:00:00.000+0000,46180.0,46213.0,45557.0,45790.0,163.63500127
2021-03-11T09:00:00.000+0000,45794.0,45928.0,45521.0,45566.0,52.44630058
2021-03-11T10:00:00.000+0000,45560.0,46548.0,45527.0,46475.0,75.11722197
2021-03-11T11:00:00.000+0000,46475.0,47032.0,46394.0,47031.0,89.7566679
2021-03-11T12:00:00.000+0000,47032.0,47217.0,46626.0,47138.0,57.76187957
2021-03-11T13:00:00.000+0000,47135.0,47677.0,47135.0,47567.0,55.85990745
2021-03-11T14:00:00.000+0000,47574.0,47774.0,47259.0,47541.0,81.63941125
2021-03-11T15:00:00.000+0000,47541.0,47770.0,46789.0,47098.0,130.08324648
2021-03-11T16:00:00.000+0000,47156.0,47609.0,47156.0,47470.0,62.62830435
2021-03-11T17:00:00.000+0000,47463.0,47589.0,46954.0,47434.0,41.11947464
2021-03-11T18:00:00.000+0000,47432.0,48060.0,47176.0,47899.0,87.18069541
2021-03-11T19:00:00.000+0000,47899.0,48031.0,47380.0,47441.0,67.42689621
2021-03-11T20:00:00.000+0000,47441.0,48000.0,47218.0,47900.0,67.05202769
2021-03-11T21:00:00.000+0000,47905.0,48261.0,47800.0,48012.0,96.02265249
2021-03-11T22:00:00.000+0000,48013.0,48378.0,48000.0,48286.0,38.87299059
2021-03-11T23:00:00.000+0000,48273.0,48450.0,48070.0,48223.0,40.69993469
2021-03-12T00:00:00.000+0000,48220.0,48400.0,47403.0,47870.0,49.04270863
2021-03-12T01:00:00.000+0000,47855.0,48053.0,47340.0,47455.0,20.43692445
2021-03-12T02:00:00.000+0000,47483.0,47694.0,47324.0,47592.0,14.8649483
2021-03-12T03:00:00.000+0000,47577.0,47809.0,47484.0,47673.0,14.35576927
2021-03-12T04:00:00.000+0000,47661.0,47751.0,47200.0,47343.0,20.94133837
2021-03-12T05:00:00.000+0000,47323.0,47783.0,47063.0,47701.0,38.13742269
2021-03-12T06:00:00.000+0000,47700.0,47963.0,47590.0,47698.0,44.416029
2021-03-12T07:00:00.000+0000,47687.0,47701.0,47312.0,47462.0,53.47592654
2021-03-12T08:00:00.000+0000,47459.0,47847.0,47196.0,47400.0,41.75246707
2021-03-12T09:00:00.000+0000,47400.0,47639.0,47231.0,47441.0,49.25133098
2021-03-12T10:00:00.000+0000,47441.0,47689.0,46885.0,47601.0,90.00548495
2021-03-12T11:00:00.000+0000,47601.0,47837.0,47300.0,47427.0,45.74794371
2021-03-12T12:00:00.000+0000,47414.0,47664.0,47156.0,47250.0,49.81634604
2021-03-12T13:00:00.000+0000,47251.0,47257.0,46222.0,46744.0,182.13007096
2021-03-12T14:00:00.000+0000,46738.0,47176.0,46473.0,47091.0,69.95035415
2021-03-12T15:00:00.000+0000,47096.0,47824.0,47000.0,47690.0,63.5577462
2021-03-12T16:00:00.000+0000,47706.0,48199.0,47706.0,47970.0,91.10725367
2021-03-12T17:00:00.000+0000,47970.0,48250.0,47727.0,47803.0,79.16995002
2021-03-12T18:00:00.000+0000,47803.0,48200.0,47761.0,47944.0,35.8446897
2021-03-12T19:00:00.000+0000,47952.0,48120.0,47483.0,47651.0,66.45588149
2021-03-12T20:00:00.000+0000,47615.0,47834.0,47213.0,47430.0,82.37958401
2021-03-12T21:00:00.000+0000,47429.0,47838.0,47089.0,47644.0,47.61081207
2021-03-12T22:00:00.000+0000,47643.0,47978.0,47572.0,47747.0,36.0917366
2021-03-12T23:00:00.000+0000,47765.0,47982.0,47755.0,47799.0,29.30641611
2021-03-13T00:00:00.000+0000,47805.0,47830.0,47106.0,47354.0,42.59560186
2021-03-13T01:00:00.000+0000,47353.0,47359.0,46936.0,47193.0,27.93309284
2021-03-13T02:00:00.000+0000,47192.0,47379.0,46969.0,47257.0,8.03566208
2021-03-13T03:00:00.000+0000,47276.0,47497.0,47158.0,47426.0,7.77120424
2021-03-13T04:00:00.000+0000,47426.0,47575.0,47118.0,47565.0,9.68334518
2021-03-13T05:00:00.000+0000,47568.0,47720.0,47383.0,47476.0,9.03231268
2021-03-13T06:00:00.000+0000,47482.0,47718.0,47259.0,47600.0,28.09053293
2021-03-13T07:00:00.000+0000,47605.0,47971.0,47500.0,47971.0,38.84871724
2021-03-13T08:00:00.000+0000,47971.0,48122.0,47718.0,47967.0,92.09220263
2021-03-13T09:00:00.000+0000,47967.0,48116.0,47847.0,48044.0,48.448605
2021-03-13T10:00:00.000+0000,48086.0,49581.0,47965.0,49161.0,288.93317443
2021-03-13T11:00:00.000+0000,49160.0,49916.0,49160.0,49677.0,138.85170551
2021-03-13T12:00:00.000+0000,49679.0,50018.0,49239.0,49635.0,121.98582199
2021-03-13T13:00:00.000+0000,49637.0,49843.0,49309.0,49764.0,66.61563249
2021-03-13T14:00:00.000+0000,49763.0,49823.0,49573.0,49600.0,41.6685633
2021-03-13T15:00:00.000+0000,49601.0,49692.0,49336.0,49492.0,55.97741832
2021-03-13T16:00:00.000+0000,49497.0,49626.0,49155.0,49543.0,48.33758435
2021-03-13T17:00:00.000+0000,49542.0,49999.0,49473.0,49934.0,42.89807046
2021-03-13T18:00:00.000+0000,49934.0,50000.0,49601.0,49885.0,49.97219601
2021-03-13T19:00:00.000+0000,49881.0,50059.0,49749.0,49992.0,77.97915453
2021-03-13T20:00:00.000+0000,49911.0,50767.0,49835.0,50595.0,161.38826855
2021-03-13T21:00:00.000+0000,50595.0,50643.0,49769.0,50197.0,159.77528497
2021-03-13T22:00:00.000+0000,50167.0,50324.0,49993.0,50169.0,38.02601638
2021-03-13T23:00:00.000+0000,50169.0,50438.0,50137.0,50223.0,41.6897458
2021-03-14T00:00:00.000+0000,50205.0,50518.0,50045.0,50483.0,17.3605626
2021-03-14T01:00:00.000+0000,50484.0,50485.0,50091.0,50338.0,19.59489477
2021-03-14T02:00:00.000+0000,50339.0,50404.0,50220.0,50382.0,5.70749869
2021-03-14T03:00:00.000+0000,50382.0,50590.0,50290.0,50590.0,7.20956262
2021-03-14T04:00:00.000+0000,50590.0,50652.0,50438.0,50514.0,5.5547928
2021-03-14T05:00:00.000+0000,50506.0,50517.0,50257.0,50374.0,10.84088905
2021-03-14T06:00:00.000+0000,50373.0,50373.0,50004.0,50267.0,27.93866269
2021-03-14T07:00:00.000+0000,50266.0,50294.0,49867.0,49867.0,32.35613358
2021-03-14T08:00:00.000+0000,49892.0,50269.0,49694.0,50237.0,70.97283824
2021-03-14T09:00:00.000+0000,50225.0,50705.0,50213.0,50525.0,52.30528136
2021-03-14T10:00:00.000+0000,50526.0,50582.0,49876.0,50002.0,63.80341257
2021-03-14T11:00:00.000+0000,50001.0,50123.0,49414.0,50108.0,117.75141929
2021-03-14T12:00:00.000+0000,50106.0,50257.0,49950.0,50105.0,34.78372669
2021-03-14T13:00:00.000+0000,50105.0,50192.0,49711.0,49916.0,44.9278925
2021-03-14T14:00:00.000+0000,49909.0,50182.0,49792.0,49880.0,29.37673725
2021-03-14T15:00:00.000+0000,49868.0,49997.0,49528.0,49672.0,46.39056606
2021-03-14T16:00:00.000+0000,49674.0,49927.0,49363.0,49514.0,52.34393556
2021-03-14T17:00:00.000+0000,49514.0,49806.0,49468.0,49593.0,26.51670579
2021-03-14T18:00:00.000+0000,49595.0,50098.0,49593.0,49918.0,33.72212109
2021-03-14T19:00:00.000+0000,49914.0,49952.0,49681.0,49771.0,26.97968195
2021-03-14T20:00:00.000+0000,49785.0,50010.0,49608.0,50002.0,31.4747077
2021-03-14T21:00:00.000+0000,50004.0,50195.0,49886.0,50028.0,39.83064921
2021-03-14T22:00:00.000+0000,50027.0,50323.0,49801.0,50298.0,27.71798622
2021-03-14T23:00:00.000+0000,50299.0,50676.0,49381.0,49381.0,63.20023604
2021-03-15T00:00:00.000+0000,49382.0,50059.0,49200.0,49691.0,47.66720965
2021-03-15T01:00:00.000+0000,49691.0,50297.0,49508.0,50132.0,35.38264203
2021-03-15T02:00:00.000+0000,50138.0,50349.0,50138.0,50173.0,7.30683843
2021-03-15T03:00:00.000+0000,50203.0,50462.0,50191.0,50377.0,4.44381076
2021-03-15T04:00:00.000+0000,50377.0,50550.0,49855.0,49948.0,21.70432084
2021-03-15T05:00:00.000+0000,49948.0,50064.0,49417.0,49418.0,46.10903951
2021-03-15T06:00:00.000+0000,49406.0,49677.0,49000.0,49197.0,108.72599557
2021-03-15T07:00:00.000+0000,49197.0,49262.0,48033.0,48567.0,331.14439345
2021-03-15T08:00:00.000+0000,48562.0,48961.0,48258.0,48437.0,89.10483305
2021-03-15T09:00:00.000+0000,48430.0,48641.0,46144.0,46962.0,476.32392679
2021-03-15T10:00:00.000+0000,46962.0,47467.0,46688.0,47337.0,194.69479485
2021-03-15T11:00:00.000+0000,47344.0,47522.0,46920.0,47170.0,96.49602798
2021-03-15T12:00:00.000+0000,47170.0,47400.0,46221.0,47392.0,173.85327981
2021-03-15T13:00:00.000+0000,47376.0,47950.0,47257.0,47785.0,123.62684948
2021-03-15T14:00:00.000+0000,47776.0,48132.0,47223.0,47223.0,89.91025582
2021-03-15T15:00:00.000+0000,47185.0,47651.0,46978.0,47243.0,63.04233885
2021-03-15T16:00:00.000+0000,47243.0,47544.0,46854.0,47242.0,64.658196
2021-03-15T17:00:00.000+0000,47242.0,47291.0,46555.0,47035.0,71.19884076
2021-03-15T18:00:00.000+0000,47015.0,47336.0,46839.0,47136.0,43.4359549
2021-03-15T19:00:00.000+0000,47143.0,47563.0,47136.0,47530.0,37.17584098
2021-03-15T20:00:00.000+0000,47533.0,47788.0,47206.0,47330.0,68.9727932
