Datetime,Open,High,Low,Close,Volume
2022-03-12T14:00:00.000+0000,0.72527,0.73012,0.72274,0.72731,40709.388366
2022-03-12T15:00:00.000+0000,0.72625,0.73027,0.72546,0.7291,81696.166986
2022-03-12T16:00:00.000+0000,0.72812,0.73172,0.72641,0.72886,97499.426869
2022-03-12T17:00:00.000+0000,0.72886,0.73433,0.72886,0.731,150951.607425
2022-03-12T18:00:00.000+0000,0.73125,0.73226,0.72876,0.73022,89920.799633
2022-03-12T19:00:00.000+0000,0.72831,0.72951,0.72656,0.72817,92594.162947
2022-03-12T20:00:00.000+0000,0.72932,0.73206,0.728,0.73031,71188.664083
2022-03-12T21:00:00.000+0000,0.72942,0.73133,0.72666,0.7282,48816.358039
2022-03-12T22:00:00.000+0000,0.7282,0.72931,0.72677,0.72771,22462.259074
2022-03-12T23:00:00.000+0000,0.72712,0.72958,0.72463,0.72463,34902.668373
2022-03-13T00:00:00.000+0000,0.72501,0.72682,0.72282,0.72451,42088.10465
2022-03-13T01:00:00.000+0000,0.72438,0.72989,0.72437,0.72934,16898.725129
2022-03-13T02:00:00.000+0000,0.72854,0.73223,0.72854,0.73034,50315.806554
2022-03-13T03:00:00.000+0000,0.73145,0.73229,0.7304,0.73229,7742.929481
2022-03-13T04:00:00.000+0000,0.73229,0.7345,0.7298,0.731,37940.849189
2022-03-13T05:00:00.000+0000,0.7304,0.73164,0.72941,0.72941,23062.289178
2022-03-13T06:00:00.000+0000,0.72943,0.73114,0.7279,0.72969,20412.584401
2022-03-13T07:00:00.000+0000,0.73035,0.7315,0.728,0.72843,74497.774428
2022-03-13T08:00:00.000+0000,0.72843,0.72933,0.72626,0.7275,256012.177436
2022-03-13T09:00:00.000+0000,0.72818,0.72894,0.72357,0.72584,44337.282275
2022-03-13T10:00:00.000+0000,0.72533,0.72734,0.72352,0.72584,94322.581038
2022-03-13T11:00:00.000+0000,0.72584,0.72668,0.72207,0.72416,82811.156782
2022-03-13T12:00:00.000+0000,0.7231,0.7286,0.7165,0.7278,249385.89061
2022-03-13T13:00:00.000+0000,0.7265,0.74318,0.72633,0.73556,663977.618756
2022-03-13T14:00:00.000+0000,0.73557,0.74284,0.73506,0.74176,332915.53959
2022-03-13T15:00:00.000+0000,0.74233,0.75349,0.74215,0.7451,557626.443944
2022-03-13T16:00:00.000+0000,0.7464,0.7482,0.74381,0.74658,834147.358304
2022-03-13T17:00:00.000+0000,0.74571,0.74699,0.74263,0.74423,215208.530674
2022-03-13T18:00:00.000+0000,0.74316,0.7448,0.7415,0.74312,217287.032604
2022-03-13T19:00:00.000+0000,0.7426,0.74409,0.73582,0.7369,180818.961728
2022-03-13T20:00:00.000+0000,0.73719,0.73719,0.73013,0.73187,352251.350447
2022-03-13T21:00:00.000+0000,0.732,0.7354,0.73179,0.73262,148504.547935
2022-03-13T22:00:00.000+0000,0.73354,0.73682,0.71635,0.71952,304414.93255
2022-03-13T23:00:00.000+0000,0.7196,0.72516,0.71641,0.72159,222050.151665
2022-03-14T00:00:00.000+0000,0.72,0.7235,0.71271,0.71942,238689.375322
2022-03-14T01:00:00.000+0000,0.71961,0.72692,0.71961,0.72171,37549.002234
2022-03-14T02:00:00.000+0000,0.72071,0.72699,0.72071,0.72483,87602.958585
2022-03-14T03:00:00.000+0000,0.72442,0.72594,0.721,0.72594,73281.513938
2022-03-14T04:00:00.000+0000,0.7247,0.74063,0.7247,0.7375,137176.761102
2022-03-14T05:00:00.000+0000,0.73745,0.7447,0.73591,0.73973,251972.578602
2022-03-14T06:00:00.000+0000,0.73852,0.74154,0.73435,0.73663,186177.682712
2022-03-14T07:00:00.000+0000,0.73679,0.74147,0.73511,0.74006,199730.628457
2022-03-14T08:00:00.000+0000,0.74018,0.7434,0.73552,0.73778,185936.92568
2022-03-14T09:00:00.000+0000,0.73845,0.7397,0.73556,0.7359,138577.081454
2022-03-14T10:00:00.000+0000,0.73763,0.73818,0.73269,0.73368,272901.113664
2022-03-14T11:00:00.000+0000,0.73464,0.73466,0.72891,0.72953,115552.969326
2022-03-14T12:00:00.000+0000,0.73098,0.73176,0.72614,0.72873,257463.683966
2022-03-14T13:00:00.000+0000,0.72918,0.73229,0.72242,0.72878,166163.666394
2022-03-14T14:00:00.000+0000,0.7278,0.73182,0.72386,0.72796,78309.777648
2022-03-14T15:00:00.000+0000,0.72859,0.72993,0.72251,0.72426,265849.135434
2022-03-14T16:00:00.000+0000,0.72424,0.7257,0.72112,0.7227,145852.39044
2022-03-14T17:00:00.000+0000,0.72395,0.72396,0.7188,0.72011,423209.202625
2022-03-14T18:00:00.000+0000,0.72049,0.72223,0.7154,0.72045,171043.734864
2022-03-14T19:00:00.000+0000,0.72042,0.72622,0.7171,0.72459,92567.611849
2022-03-14T20:00:00.000+0000,0.72453,0.72694,0.72348,0.72523,128692.624746
2022-03-14T21:00:00.000+0000,0.72411,0.73065,0.72303,0.72461,120478.724951
2022-03-14T22:00:00.000+0000,0.72595,0.74,0.72476,0.73158,199730.864875
2022-03-14T23:00:00.000+0000,0.73444,0.73833,0.73209,0.73511,156558.73596
2022-03-15T00:00:00.000+0000,0.73376,0.73571,0.72716,0.73387,67123.635168
2022-03-15T01:00:00.000+0000,0.7333,0.73428,0.72438,0.7247,41667.411261
2022-03-15T02:00:00.000+0000,0.7247,0.72783,0.72337,0.72593,18153.056734
2022-03-15T03:00:00.000+0000,0.72584,0.72584,0.72,0.72207,111198.906216
2022-03-15T04:00:00.000+0000,0.72028,0.7234,0.72028,0.72318,21621.473533
2022-03-15T05:00:00.000+0000,0.72207,0.72432,0.7211,0.72357,69928.249777
2022-03-15T06:00:00.000+0000,0.72416,0.72917,0.72258,0.72282,124326.477367
2022-03-15T07:00:00.000+0000,0.7228,0.72347,0.71373,0.71827,686759.595386
2022-03-15T08:00:00.000+0000,0.71711,0.71903,0.714,0.71601,158698.482762
2022-03-15T09:00:00.000+0000,0.716,0.72007,0.7141,0.71657,96418.161809
2022-03-15T10:00:00.000+0000,0.71775,0.72067,0.71668,0.71898,106362.745242
2022-03-15T11:00:00.000+0000,0.72014,0.72251,0.71866,0.71988,97748.623037
2022-03-15T12:00:00.000+0000,0.72036,0.72493,0.71901,0.72394,84732.865613
2022-03-15T13:00:00.000+0000,0.72394,0.72396,0.715,0.71909,97197.289432
2022-03-15T14:00:00.000+0000,0.72006,0.72993,0.71861,0.7282,164807.809319
2022-03-15T15:00:00.000+0000,0.72665,0.73378,0.72608,0.72825,154215.140393
2022-03-15T16:00:00.000+0000,0.72935,0.73815,0.72733,0.73548,378666.181426
2022-03-15T17:00:00.000+0000,0.73646,0.73747,0.7304,0.73549,219547.807389
2022-03-15T18:00:00.000+0000,0.73553,0.73839,0.73,0.73804,497673.109695
2022-03-15T19:00:00.000+0000,0.73672,0.74489,0.73517,0.74319,650090.3806
2022-03-15T20:00:00.000+0000,0.74319,0.7461,0.73153,0.73246,271762.165386
2022-03-15T21:00:00.000+0000,0.73444,0.73544,0.73,0.73544,147852.556718
2022-03-15T22:00:00.000+0000,0.73407,0.7386,0.73011,0.7325,136935.707803
2022-03-15T23:00:00.000+0000,0.73138,0.73407,0.728,0.72932,128532.690546
2022-03-16T00:00:00.000+0000,0.72836,0.73133,0.72609,0.72879,30158.819649
2022-03-16T01:00:00.000+0000,0.72881,0.7368,0.72734,0.73519,71005.98482
2022-03-16T02:00:00.000+0000,0.73631,0.75865,0.73605,0.74801,373494.985482
2022-03-16T03:00:00.000+0000,0.75025,0.75037,0.72713,0.7293,137764.793123
2022-03-16T04:00:00.000+0000,0.72912,0.73085,0.72611,0.72637,63153.588787
2022-03-16T05:00:00.000+0000,0.72692,0.73124,0.72451,0.72975,497989.821823
2022-03-16T06:00:00.000+0000,0.72972,0.73376,0.7283,0.73296,132233.399614
2022-03-16T07:00:00.000+0000,0.73191,0.73341,0.729,0.73333,135997.499197
2022-03-16T08:00:00.000+0000,0.73329,0.74149,0.73202,0.73734,655159.256089
2022-03-16T09:00:00.000+0000,0.73863,0.74194,0.73589,0.74006,573833.392796
2022-03-16T10:00:00.000+0000,0.7407,0.74224,0.73569,0.73688,156354.47641
2022-03-16T11:00:00.000+0000,0.73527,0.74073,0.73461,0.73652,81056.270317
2022-03-16T12:00:00.000+0000,0.73685,0.73961,0.73652,0.7367,83080.441729
2022-03-16T13:00:00.000+0000,0.73676,0.74065,0.73353,0.74,141925.452564
2022-03-16T14:00:00.000+0000,0.74078,0.75379,0.7371,0.74628,469885.237976
2022-03-16T15:00:00.000+0000,0.74692,0.74768,0.74148,0.74539,200953.159949
2022-03-16T16:00:00.000+0000,0.74473,0.7463,0.7369,0.74036,245510.551791
2022-03-16T17:00:00.000+0000,0.74035,0.74419,0.73773,0.74028,319211.517631
2022-03-16T18:00:00.000+0000,0.74021,0.7418,0.73,0.73752,692744.933415
2022-03-16T19:00:00.000+0000,0.7367,0.74994,0.73503,0.74751,728452.047442
2022-03-16T20:00:00.000+0000,0.74849,0.755,0.7452,0.75156,633185.591757
2022-03-16T21:00:00.000+0000,0.75359,0.75473,0.74703,0.75008,367098.239879
2022-03-16T22:00:00.000+0000,0.75068,0.75409,0.7475,0.74936,216875.246496
2022-03-16T23:00:00.000+0000,0.74801,0.76167,0.74735,0.76039,184974.807631
2022-03-17T00:00:00.000+0000,0.76039,0.76276,0.755,0.75622,71006.310122
2022-03-17T01:00:00.000+0000,0.75772,0.7618,0.7527,0.75834,85040.213592
2022-03-17T02:00:00.000+0000,0.7593,0.76536,0.756,0.76536,60329.236171
2022-03-17T03:00:00.000+0000,0.766,0.7701,0.76252,0.7689,131817.085775
2022-03-17T04:00:00.000+0000,0.7689,0.7781,0.7659,0.77613,190379.198222
2022-03-17T05:00:00.000+0000,0.77424,0.77609,0.7686,0.76939,269613.74231
2022-03-17T06:00:00.000+0000,0.76936,0.77149,0.76011,0.76232,332498.758939
2022-03-17T07:00:00.000+0000,0.7622,0.76625,0.7598,0.76294,251600.532865
2022-03-17T08:00:00.000+0000,0.76363,0.77167,0.762,0.77,3134360.186317
2022-03-17T09:00:00.000+0000,0.77001,0.77006,0.76119,0.76325,386474.78457
2022-03-17T10:00:00.000+0000,0.76235,0.76387,0.75813,0.76287,342715.382093
2022-03-17T11:00:00.000+0000,0.76282,0.76339,0.75958,0.76122,134006.658304
2022-03-17T12:00:00.000+0000,0.76121,0.77054,0.76035,0.769,302078.457195
2022-03-17T13:00:00.000+0000,0.769,0.772,0.76428,0.77041,169764.286044
2022-03-17T14:00:00.000+0000,0.77021,0.774,0.763,0.76404,323910.349404
2022-03-17T15:00:00.000+0000,0.7637,0.7661,0.7586,0.75934,213920.504038
2022-03-17T16:00:00.000+0000,0.75934,0.76149,0.7558,0.75705,308957.654713
2022-03-17T17:00:00.000+0000,0.75825,0.75825,0.75281,0.7553,203069.115199
2022-03-17T18:00:00.000+0000,0.7564,0.7574,0.7524,0.7538,150849.72898
2022-03-17T19:00:00.000+0000,0.7538,0.75691,0.75243,0.75549,107011.804638
2022-03-17T20:00:00.000+0000,0.7556,0.75619,0.74657,0.75129,443669.03587
2022-03-17T21:00:00.000+0000,0.75026,0.75723,0.74936,0.756,151247.303189
2022-03-17T22:00:00.000+0000,0.75701,0.75783,0.75302,0.757,60574.02684
2022-03-17T23:00:00.000+0000,0.75559,0.75702,0.75216,0.75284,130569.168424
2022-03-18T00:00:00.000+0000,0.75372,0.75726,0.745,0.74522,177515.15918
2022-03-18T01:00:00.000+0000,0.74501,0.75295,0.74501,0.75295,70336.337892
2022-03-18T02:00:00.000+0000,0.75239,0.75239,0.74594,0.74839,39910.745158
2022-03-18T03:00:00.000+0000,0.7482,0.74864,0.74597,0.74775,31032.719659
2022-03-18T04:00:00.000+0000,0.74686,0.75,0.745,0.74964,70647.378389
2022-03-18T05:00:00.000+0000,0.74989,0.75422,0.74989,0.75302,48554.652904
2022-03-18T06:00:00.000+0000,0.75303,0.75445,0.7477,0.75035,125330.156493
2022-03-18T07:00:00.000+0000,0.74962,0.75032,0.74553,0.74697,161564.746986
2022-03-18T08:00:00.000+0000,0.74694,0.7509,0.74304,0.74745,214412.457704
2022-03-18T09:00:00.000+0000,0.74735,0.74953,0.7464,0.74851,157298.165924
2022-03-18T10:00:00.000+0000,0.74743,0.75159,0.74648,0.74712,109118.223626
2022-03-18T11:00:00.000+0000,0.74666,0.75068,0.7444,0.7498,173097.666584
2022-03-18T12:00:00.000+0000,0.7498,0.75489,0.74861,0.75308,129350.803815
2022-03-18T13:00:00.000+0000,0.75208,0.75711,0.75041,0.75549,122063.579645
2022-03-18T14:00:00.000+0000,0.75628,0.76318,0.75435,0.75681,209360.770845
2022-03-18T15:00:00.000+0000,0.75679,0.7657,0.75679,0.76357,258845.971241
2022-03-18T16:00:00.000+0000,0.76358,0.7736,0.76337,0.7725,350581.548914
2022-03-18T17:00:00.000+0000,0.77269,0.77475,0.76871,0.77059,337782.593995
2022-03-18T18:00:00.000+0000,0.7708,0.77277,0.76858,0.77,341604.133031
2022-03-18T19:00:00.000+0000,0.7701,0.77515,0.7688,0.77515,233882.876009
2022-03-18T20:00:00.000+0000,0.77536,0.77794,0.7723,0.7723,627706.36315
2022-03-18T21:00:00.000+0000,0.77287,0.77401,0.76831,0.77,273481.163636
2022-03-18T22:00:00.000+0000,0.7709,0.77279,0.7674,0.7674,145713.411521
2022-03-18T23:00:00.000+0000,0.7671,0.7728,0.76709,0.76975,67089.751081
2022-03-19T00:00:00.000+0000,0.77089,0.77822,0.76901,0.77777,57584.40222
2022-03-19T01:00:00.000+0000,0.77784,0.79123,0.77784,0.7865,260058.651442
2022-03-19T02:00:00.000+0000,0.7833,0.7833,0.77883,0.7806,41211.911018
2022-03-19T03:00:00.000+0000,0.78153,0.7838,0.77734,0.78272,188574.316318
2022-03-19T04:00:00.000+0000,0.78383,0.78827,0.78183,0.7849,166293.777121
2022-03-19T05:00:00.000+0000,0.78465,0.78735,0.78278,0.78491,180699.472948
2022-03-19T06:00:00.000+0000,0.78565,0.79,0.78392,0.78844,191496.661706
2022-03-19T07:00:00.000+0000,0.78926,0.78969,0.78,0.7806,316247.886731
2022-03-19T08:00:00.000+0000,0.78187,0.78456,0.78,0.78313,263014.089708
2022-03-19T09:00:00.000+0000,0.78348,0.78533,0.77886,0.78021,108356.604945
2022-03-19T10:00:00.000+0000,0.78021,0.78082,0.77755,0.7793,324465.140633
2022-03-19T11:00:00.000+0000,0.7785,0.78997,0.77794,0.78879,210600.049292
2022-03-19T12:00:00.000+0000,0.78879,0.79674,0.78723,0.79658,383663.883031
2022-03-19T13:00:00.000+0000,0.79586,0.799,0.79142,0.79384,461516.688448
2022-03-19T14:00:00.000+0000,0.79382,0.80977,0.7924,0.80651,832033.94787
2022-03-19T15:00:00.000+0000,0.80666,0.81161,0.80249,0.8103,463584.499306
2022-03-19T16:00:00.000+0000,0.81126,0.815,0.80444,0.81155,962942.558719
2022-03-19T17:00:00.000+0000,0.81269,0.81365,0.80603,0.80991,698762.762176
2022-03-19T18:00:00.000+0000,0.81078,0.8274,0.8082,0.82281,406895.912931
2022-03-19T19:00:00.000+0000,0.82302,0.82849,0.82071,0.8229,980020.971968
2022-03-19T20:00:00.000+0000,0.8237,0.82591,0.81531,0.81947,779795.779868
2022-03-19T21:00:00.000+0000,0.81947,0.82209,0.81412,0.8142,223904.422503
2022-03-19T22:00:00.000+0000,0.8142,0.81704,0.80123,0.8088,595003.681401
2022-03-19T23:00:00.000+0000,0.8094,0.81747,0.8076,0.817,159545.146134
2022-03-20T00:00:00.000+0000,0.8166,0.82219,0.80606,0.80725,106288.036712
2022-03-20T01:00:00.000+0000,0.80799,0.80889,0.7984,0.80463,268245.778824
2022-03-20T02:00:00.000+0000,0.8058,0.80792,0.8002,0.80249,45632.069896
2022-03-20T03:00:00.000+0000,0.8019,0.81445,0.8019,0.8124,11703.3465
2022-03-20T04:00:00.000+0000,0.81239,0.815,0.81079,0.81129,20650.314996
2022-03-20T05:00:00.000+0000,0.81429,0.8207,0.81253,0.82068,76921.09468
2022-03-20T06:00:00.000+0000,0.81995,0.82889,0.81602,0.81606,256721.895382
2022-03-20T07:00:00.000+0000,0.816,0.8218,0.81441,0.81691,244644.554646
2022-03-20T08:00:00.000+0000,0.81802,0.82121,0.815,0.81649,265056.85058
2022-03-20T09:00:00.000+0000,0.815,0.81678,0.8006,0.81005,327149.221106
2022-03-20T10:00:00.000+0000,0.8095,0.81282,0.8054,0.80999,439511.667695
2022-03-20T11:00:00.000+0000,0.8099,0.81179,0.8004,0.8023,233886.88419
2022-03-20T12:00:00.000+0000,0.8035,0.80465,0.7929,0.8015,678241.195555
2022-03-20T13:00:00.000+0000,0.802,0.802,0.79602,0.79684,103271.678822
2022-03-20T14:00:00.000+0000,0.79781,0.80321,0.79105,0.79489,373727.434197
2022-03-20T15:00:00.000+0000,0.79485,0.79747,0.78812,0.79088,360720.73922
2022-03-20T16:00:00.000+0000,0.79157,0.79841,0.78513,0.79052,331444.143786
2022-03-20T17:00:00.000+0000,0.79052,0.79441,0.78063,0.78303,515717.740011
2022-03-20T18:00:00.000+0000,0.78339,0.78987,0.78068,0.78872,209041.473272
2022-03-20T19:00:00.000+0000,0.78873,0.7989,0.78643,0.79819,319314.229809
2022-03-20T20:00:00.000+0000,0.79818,0.80303,0.7913,0.79304,490611.01993
2022-03-20T21:00:00.000+0000,0.79104,0.79839,0.79,0.7974,173145.388163
2022-03-20T22:00:00.000+0000,0.79755,0.80229,0.79355,0.80229,78186.771956
2022-03-20T23:00:00.000+0000,0.80138,0.80138,0.7926,0.79638,43045.063257
2022-03-21T00:00:00.000+0000,0.79633,0.80328,0.79307,0.80328,109914.626093
2022-03-21T01:00:00.000+0000,0.80272,0.80699,0.7956,0.79616,53480.207634
2022-03-21T02:00:00.000+0000,0.7961,0.79896,0.7834,0.78727,51062.794095
2022-03-21T03:00:00.000+0000,0.78814,0.79458,0.78688,0.79153,15128.257612
2022-03-21T04:00:00.000+0000,0.7914,0.79555,0.79027,0.79508,65191.541499
2022-03-21T05:00:00.000+0000,0.79484,0.80357,0.79418,0.80298,91997.827283
2022-03-21T06:00:00.000+0000,0.804,0.8062,0.79811,0.80089,170587.486566
2022-03-21T07:00:00.000+0000,0.80007,0.80733,0.79803,0.80493,271308.775069
2022-03-21T08:00:00.000+0000,0.80493,0.81044,0.80361,0.80464,174489.822002
2022-03-21T09:00:00.000+0000,0.80464,0.81179,0.80121,0.81058,175120.728175
2022-03-21T10:00:00.000+0000,0.81201,0.81529,0.80698,0.81242,366377.679157
2022-03-21T11:00:00.000+0000,0.81208,0.81676,0.81041,0.81397,313078.737623
2022-03-21T12:00:00.000+0000,0.8145,0.81748,0.80761,0.8148,223740.312134
2022-03-21T13:00:00.000+0000,0.8161,0.82299,0.813,0.81492,318301.516016
2022-03-21T14:00:00.000+0000,0.81191,0.81767,0.80664,0.81362,227420.383531
2022-03-21T15:00:00.000+0000,0.81441,0.82325,0.81101,0.82322,319705.409271
2022-03-21T16:00:00.000+0000,0.82339,0.84312,0.82228,0.831,1413231.288096
2022-03-21T17:00:00.000+0000,0.83117,0.83497,0.82451,0.83316,511146.800135
2022-03-21T18:00:00.000+0000,0.835,0.83695,0.824,0.82538,449305.068366
2022-03-21T19:00:00.000+0000,0.82546,0.8268,0.82004,0.82161,429401.699048
2022-03-21T20:00:00.000+0000,0.82132,0.8244,0.81812,0.81919,395170.807843
2022-03-21T21:00:00.000+0000,0.82,0.82559,0.8147,0.82274,205395.251428
2022-03-21T22:00:00.000+0000,0.8238,0.82443,0.81909,0.82343,76464.213583
2022-03-21T23:00:00.000+0000,0.82212,0.83416,0.822,0.83269,52890.917701
2022-03-22T00:00:00.000+0000,0.83231,0.8358,0.8248,0.83271,114285.602041
2022-03-22T01:00:00.000+0000,0.83272,0.83475,0.82824,0.8297,94468.80181
2022-03-22T02:00:00.000+0000,0.8291,0.8415,0.82895,0.84029,66983.751268
2022-03-22T03:00:00.000+0000,0.84023,0.847,0.83899,0.84354,162851.108751
2022-03-22T04:00:00.000+0000,0.84548,0.86415,0.84428,0.85928,423280.918398
2022-03-22T05:00:00.000+0000,0.86013,0.86194,0.854,0.86031,501969.808234
2022-03-22T06:00:00.000+0000,0.85976,0.86114,0.84956,0.85414,804480.433101
2022-03-22T07:00:00.000+0000,0.85419,0.85859,0.851,0.85338,497028.568776
2022-03-22T08:00:00.000+0000,0.8543,0.86055,0.8516,0.8554,712012.560641
2022-03-22T09:00:00.000+0000,0.8562,0.8603,0.85313,0.86022,376748.893758
2022-03-22T10:00:00.000+0000,0.85896,0.8633,0.85579,0.86157,400402.126286
2022-03-22T11:00:00.000+0000,0.86153,0.87454,0.8596,0.87026,774656.957799
2022-03-22T12:00:00.000+0000,0.86923,0.87103,0.86232,0.86692,411673.11911
2022-03-22T13:00:00.000+0000,0.8682,0.89164,0.86766,0.88697,1005762.907001
2022-03-22T14:00:00.000+0000,0.887,0.8956,0.8819,0.88191,1651936.958908
2022-03-22T15:00:00.000+0000,0.88246,0.891,0.879,0.88078,885788.095709
2022-03-22T16:00:00.000+0000,0.87937,0.88565,0.87359,0.87801,706791.954962
2022-03-22T17:00:00.000+0000,0.87778,0.88597,0.87773,0.88569,509327.509605
2022-03-22T18:00:00.000+0000,0.8857,0.8857,0.87662,0.88144,312665.075607
2022-03-22T19:00:00.000+0000,0.88076,0.88467,0.86796,0.87007,471158.953353
2022-03-22T20:00:00.000+0000,0.86829,0.87909,0.86625,0.87581,378614.054604
2022-03-22T21:00:00.000+0000,0.87582,0.892,0.87388,0.89199,360277.808705
2022-03-22T22:00:00.000+0000,0.89048,0.89255,0.8781,0.883,351488.827745
2022-03-22T23:00:00.000+0000,0.883,0.88744,0.87566,0.88322,91417.897742
2022-03-23T00:00:00.000+0000,0.88482,0.9088,0.88248,0.88928,397856.006142
2022-03-23T01:00:00.000+0000,0.88915,0.89149,0.873,0.89105,142024.808424
2022-03-23T02:00:00.000+0000,0.89042,0.89685,0.88301,0.88709,183492.443068
2022-03-23T03:00:00.000+0000,0.88357,0.88649,0.87547,0.87707,47904.058517
2022-03-23T04:00:00.000+0000,0.87684,0.88121,0.8683,0.87366,132044.002328
2022-03-23T05:00:00.000+0000,0.87447,0.87724,0.87088,0.87521,275795.528208
2022-03-23T06:00:00.000+0000,0.8762,0.88357,0.87318,0.88154,315127.972031
2022-03-23T07:00:00.000+0000,0.88017,0.88529,0.8761,0.88194,366293.586437
2022-03-23T08:00:00.000+0000,0.8812,0.88468,0.87321,0.8836,365204.080661
2022-03-23T09:00:00.000+0000,0.88236,0.88538,0.87861,0.88432,245286.913595
2022-03-23T10:00:00.000+0000,0.88433,0.89998,0.8816,0.89998,655758.870463
2022-03-23T11:00:00.000+0000,0.89998,0.90636,0.89017,0.89556,1189842.360959
2022-03-23T12:00:00.000+0000,0.89454,0.9079,0.8844,0.90655,521623.082149
2022-03-23T13:00:00.000+0000,0.90594,0.9554,0.9059,0.95125,2975746.42356401
2022-03-23T14:00:00.000+0000,0.95125,0.9857,0.94152,0.98105,3661046.545476
2022-03-23T15:00:00.000+0000,0.98024,0.98466,0.96482,0.97378,1544632.794888
2022-03-23T16:00:00.000+0000,0.97378,0.99909,0.97241,0.9832,2513614.04020801
2022-03-23T17:00:00.000+0000,0.98331,0.9887,0.96482,0.97668,1882863.07036801
2022-03-23T18:00:00.000+0000,0.97571,0.97907,0.95443,0.95676,1367198.014621
2022-03-23T19:00:00.000+0000,0.95578,0.96483,0.9535,0.95586,1547143.928916
2022-03-23T20:00:00.000+0000,0.95764,0.97243,0.9559,0.96592,801712.536083
2022-03-23T21:00:00.000+0000,0.9659,0.9817,0.96522,0.97202,1164982.020825
2022-03-23T22:00:00.000+0000,0.97386,0.98307,0.9675,0.97651,474164.008955
2022-03-23T23:00:00.000+0000,0.97762,1.0096,0.97711,1.0057,944376.105505
2022-03-24T00:00:00.000+0000,1.0058,1.0156,0.98157,1.0007,709374.555017
2022-03-24T01:00:00.000+0000,0.99993,1.0196,0.99518,1.0039,497151.659086
2022-03-24T02:00:00.000+0000,1.0047,1.0094,0.99644,1.0093,105500.518479
2022-03-24T03:00:00.000+0000,1.0093,1.0093,0.98747,0.98896,70856.765067
2022-03-24T04:00:00.000+0000,0.99027,1.0015,0.98882,0.99987,275969.261027
2022-03-24T05:00:00.000+0000,0.99892,0.99892,0.9887,0.99533,531852.124754
2022-03-24T06:00:00.000+0000,0.99465,1.0169,0.99224,1.0095,1392089.432753
2022-03-24T07:00:00.000+0000,1.0088,1.0457,1.005,1.041,2099478.503433
2022-03-24T08:00:00.000+0000,1.041,1.0473,1.0282,1.0413,2002214.632882
2022-03-24T09:00:00.000+0000,1.0406,1.0459,1.0254,1.0331,1146292.995537
2022-03-24T10:00:00.000+0000,1.0332,1.0372,1.0256,1.0297,857646.119974
2022-03-24T11:00:00.000+0000,1.0302,1.0397,1.0218,1.0351,938125.931653
2022-03-24T12:00:00.000+0000,1.0364,1.062,1.033,1.0452,1901086.85771
2022-03-24T13:00:00.000+0000,1.045,1.0641,1.0394,1.0568,1037427.833694
2022-03-24T14:00:00.000+0000,1.0573,1.07,1.0571,1.0652,1424430.499756
2022-03-24T15:00:00.000+0000,1.0661,1.072,1.0516,1.0611,1041147.876687
2022-03-24T16:00:00.000+0000,1.0612,1.0708,1.0555,1.0696,765480.890647
2022-03-24T17:00:00.000+0000,1.0696,1.0829,1.0621,1.0641,1393483.420966
2022-03-24T18:00:00.000+0000,1.0633,1.0708,1.0558,1.0693,1090263.903144
2022-03-24T19:00:00.000+0000,1.0693,1.0727,1.0603,1.0656,529708.651754
2022-03-24T20:00:00.000+0000,1.064,1.0686,1.0567,1.062,635915.569542
2022-03-24T21:00:00.000+0000,1.0622,1.0641,1.0463,1.049,901013.352677
2022-03-24T22:00:00.000+0000,1.049,1.0519,1.0369,1.04,1031641.974553
2022-03-24T23:00:00.000+0000,1.04,1.0438,1.0185,1.0274,1615042.285621
2022-03-25T00:00:00.000+0000,1.0264,1.0283,1.0053,1.0086,516674.74384
2022-03-25T01:00:00.000+0000,1.0107,1.0268,1.0084,1.0191,123266.095426
2022-03-25T02:00:00.000+0000,1.0194,1.0326,1.009,1.0314,156630.483673
2022-03-25T03:00:00.000+0000,1.0306,1.0425,1.0233,1.039,225767.717004
2022-03-25T04:00:00.000+0000,1.0407,1.0564,1.038,1.0559,347521.635484
2022-03-25T05:00:00.000+0000,1.054,1.0568,1.04,1.043,677633.088106
2022-03-25T06:00:00.000+0000,1.0419,1.052,1.04,1.0428,533556.886095
2022-03-25T07:00:00.000+0000,1.0417,1.0492,1.0263,1.0271,889233.803346
2022-03-25T08:00:00.000+0000,1.0271,1.0378,1.0054,1.0287,2180840.952188
2022-03-25T09:00:00.000+0000,1.0277,1.0304,1.0219,1.0236,834483.351371
2022-03-25T10:00:00.000+0000,1.0243,1.0276,1.0177,1.0241,898888.91111
2022-03-25T11:00:00.000+0000,1.0228,1.0413,1.0217,1.0341,1249677.392886
2022-03-25T12:00:00.000+0000,1.0341,1.0363,1.0234,1.0335,782557.914824
2022-03-25T13:00:00.000+0000,1.033,1.0342,1.0222,1.0302,455090.482803
2022-03-25T14:00:00.000+0000,1.0303,1.0334,1.0189,1.0223,570592.254398
2022-03-25T15:00:00.000+0000,1.0214,1.0225,0.99268,1.0,3226274.548212
2022-03-25T16:00:00.000+0000,1.0,1.0116,0.98523,0.98775,1422307.35493401
2022-03-25T17:00:00.000+0000,0.98834,0.99548,0.974,0.99439,1781761.675616
2022-03-25T18:00:00.000+0000,0.99439,1.0032,0.99134,1.0005,1139583.787705
2022-03-25T19:00:00.000+0000,1.0034,1.0036,0.98541,1.001,562288.568984
2022-03-25T20:00:00.000+0000,1.0005,1.0095,0.99517,1.0078,377749.376491
