Datetime,Open,High,Low,Close,Volume
2021-03-03T14:00:00.000+0000,1336.9,1337.3,1312.6,1317.9,810.22295893
2021-03-03T15:00:00.000+0000,1318.0,1329.8,1315.5,1324.9,300.94271401
2021-03-03T16:00:00.000+0000,1325.3,1340.9,1325.3,1336.4,458.53139811
2021-03-03T17:00:00.000+0000,1335.8,1355.3,1335.1,1346.7,628.5461112
2021-03-03T18:00:00.000+0000,1347.2,1354.5,1335.5,1342.2,387.39560138
2021-03-03T19:00:00.000+0000,1341.9,1343.7,1317.1,1332.0,410.76711392
2021-03-03T20:00:00.000+0000,1330.5,1338.9,1305.0,1310.2,800.41766511
2021-03-03T21:00:00.000+0000,1310.0,1326.5,1296.4,1323.3,430.53324449
2021-03-03T22:00:00.000+0000,1323.1,1334.2,1312.6,1314.1,231.32242836
2021-03-03T23:00:00.000+0000,1315.2,1328.0,1306.0,1306.0,147.78318756
2021-03-04T00:00:00.000+0000,1305.0,1327.5,1290.0,1324.0,244.59693514
2021-03-04T01:00:00.000+0000,1321.7,1342.5,1318.2,1341.5,120.03181195
2021-03-04T02:00:00.000+0000,1341.4,1346.7,1327.9,1328.3,52.41622152
2021-03-04T03:00:00.000+0000,1326.7,1333.2,1289.0,1292.3,102.02008396
2021-03-04T04:00:00.000+0000,1290.0,1303.0,1276.9,1278.7,186.27285609
2021-03-04T05:00:00.000+0000,1278.2,1303.1,1276.5,1299.2,259.66835659
2021-03-04T06:00:00.000+0000,1299.2,1302.8,1283.7,1290.0,321.05055549
2021-03-04T07:00:00.000+0000,1288.2,1307.6,1281.7,1307.6,583.18563172
2021-03-04T08:00:00.000+0000,1305.8,1321.3,1304.0,1306.9,290.46178899
2021-03-04T09:00:00.000+0000,1307.1,1308.1,1274.3,1288.4,601.72884969
2021-03-04T10:00:00.000+0000,1288.8,1305.9,1282.8,1295.4,334.84568484
2021-03-04T11:00:00.000+0000,1295.6,1302.7,1286.6,1301.1,235.22872292
2021-03-04T12:00:00.000+0000,1299.9,1309.4,1293.1,1299.6,248.06935336
2021-03-04T13:00:00.000+0000,1300.2,1308.9,1286.5,1303.5,331.88774562
2021-03-04T14:00:00.000+0000,1304.0,1330.6,1298.5,1308.9,385.03694611
2021-03-04T15:00:00.000+0000,1309.3,1314.0,1295.1,1311.7,231.52135875
2021-03-04T16:00:00.000+0000,1311.7,1323.5,1307.4,1316.7,314.63137916
2021-03-04T17:00:00.000+0000,1320.0,1327.6,1297.8,1302.2,611.46617514
2021-03-04T18:00:00.000+0000,1302.4,1304.5,1260.8,1262.2,921.25018626
2021-03-04T19:00:00.000+0000,1261.4,1288.4,1259.8,1277.5,965.52470033
2021-03-04T20:00:00.000+0000,1277.0,1308.9,1259.9,1279.5,529.20500584
2021-03-04T21:00:00.000+0000,1279.7,1285.3,1265.0,1270.7,357.15459744
2021-03-04T22:00:00.000+0000,1268.9,1284.0,1265.8,1279.2,218.00491474
2021-03-04T23:00:00.000+0000,1279.4,1293.4,1276.3,1287.7,154.7064985
2021-03-05T00:00:00.000+0000,1288.6,1289.4,1225.6,1236.6,506.25078529
2021-03-05T01:00:00.000+0000,1238.1,1242.7,1223.9,1225.9,200.65123669
2021-03-05T02:00:00.000+0000,1225.5,1240.2,1211.0,1239.2,134.27906908
2021-03-05T03:00:00.000+0000,1240.1,1243.2,1234.1,1241.5,62.32301433
2021-03-05T04:00:00.000+0000,1242.2,1244.9,1229.2,1229.2,90.1906101
2021-03-05T05:00:00.000+0000,1230.6,1238.5,1225.6,1234.9,131.25692275
2021-03-05T06:00:00.000+0000,1234.4,1245.0,1232.3,1240.2,253.89759829
2021-03-05T07:00:00.000+0000,1240.6,1247.3,1230.8,1237.2,266.95016934
2021-03-05T08:00:00.000+0000,1235.4,1241.6,1211.1,1221.8,658.79924897
2021-03-05T09:00:00.000+0000,1221.8,1235.1,1220.0,1234.5,280.23436301
2021-03-05T10:00:00.000+0000,1234.5,1238.0,1226.6,1234.2,274.41259454
2021-03-05T11:00:00.000+0000,1234.5,1239.9,1233.3,1239.7,527.23336408
2021-03-05T12:00:00.000+0000,1239.9,1246.8,1224.6,1242.5,640.45362905
2021-03-05T13:00:00.000+0000,1244.7,1254.9,1235.1,1250.8,364.23863925
2021-03-05T14:00:00.000+0000,1250.8,1270.3,1249.3,1254.8,539.91007802
2021-03-05T15:00:00.000+0000,1256.8,1265.0,1244.3,1244.3,244.52409234
2021-03-05T16:00:00.000+0000,1244.5,1244.5,1200.0,1241.5,729.80275943
2021-03-05T17:00:00.000+0000,1241.3,1267.1,1237.7,1265.9,450.51280471
2021-03-05T18:00:00.000+0000,1266.8,1283.3,1261.4,1277.8,445.77976534
2021-03-05T19:00:00.000+0000,1277.8,1289.8,1273.3,1287.4,326.9951727
2021-03-05T20:00:00.000+0000,1287.2,1292.4,1280.8,1286.1,338.55429031
2021-03-05T21:00:00.000+0000,1287.5,1298.2,1282.2,1285.6,317.71139294
2021-03-05T22:00:00.000+0000,1285.3,1299.5,1282.5,1289.9,257.21389687
2021-03-05T23:00:00.000+0000,1288.9,1291.5,1280.0,1282.6,116.56024214
2021-03-06T00:00:00.000+0000,1282.4,1298.7,1282.4,1294.3,136.39656224
2021-03-06T01:00:00.000+0000,1294.6,1297.6,1284.6,1289.1,84.94544264
2021-03-06T02:00:00.000+0000,1288.2,1299.9,1278.1,1291.8,81.20225689
2021-03-06T03:00:00.000+0000,1289.9,1292.2,1280.1,1287.9,139.96453245
2021-03-06T04:00:00.000+0000,1287.5,1287.5,1279.8,1286.9,18.23617212
2021-03-06T05:00:00.000+0000,1289.2,1321.7,1282.5,1321.6,217.90099634
2021-03-06T06:00:00.000+0000,1321.7,1336.0,1320.0,1327.3,395.23821242
2021-03-06T07:00:00.000+0000,1327.1,1338.5,1326.8,1336.8,341.72658152
2021-03-06T08:00:00.000+0000,1336.8,1344.7,1323.2,1323.2,774.10731737
2021-03-06T09:00:00.000+0000,1323.8,1330.8,1313.5,1313.9,402.34315863
2021-03-06T10:00:00.000+0000,1314.7,1325.7,1310.4,1314.2,449.28901471
2021-03-06T11:00:00.000+0000,1314.2,1320.1,1302.0,1315.1,456.52522683
2021-03-06T12:00:00.000+0000,1315.0,1315.6,1293.2,1297.6,312.49507722
2021-03-06T13:00:00.000+0000,1296.5,1298.6,1273.2,1287.5,475.24929902
2021-03-06T14:00:00.000+0000,1287.5,1303.8,1285.2,1299.2,215.14707607
2021-03-06T15:00:00.000+0000,1298.6,1311.6,1298.5,1299.8,146.30143316
2021-03-06T16:00:00.000+0000,1300.9,1339.6,1298.4,1329.1,830.07966983
2021-03-06T17:00:00.000+0000,1329.1,1350.0,1327.1,1346.0,714.68845032
2021-03-06T18:00:00.000+0000,1347.7,1361.4,1344.8,1358.5,1050.471744
2021-03-06T19:00:00.000+0000,1358.8,1366.5,1350.6,1360.8,581.30673611
2021-03-06T20:00:00.000+0000,1360.9,1390.6,1360.9,1388.0,1595.69516706
2021-03-06T21:00:00.000+0000,1388.0,1400.0,1372.9,1377.7,915.79230819
2021-03-06T22:00:00.000+0000,1378.0,1400.0,1375.1,1395.9,531.32148436
2021-03-06T23:00:00.000+0000,1396.0,1400.0,1380.2,1385.7,307.37717493
2021-03-07T00:00:00.000+0000,1384.8,1414.1,1384.8,1401.5,414.56001021
2021-03-07T01:00:00.000+0000,1401.7,1407.4,1374.4,1377.3,257.37811194
2021-03-07T02:00:00.000+0000,1378.0,1398.8,1376.3,1389.7,136.39675501
2021-03-07T03:00:00.000+0000,1389.9,1396.3,1379.1,1382.4,160.73030461
2021-03-07T04:00:00.000+0000,1384.1,1392.5,1383.5,1391.1,61.51298121
2021-03-07T05:00:00.000+0000,1390.8,1399.0,1383.8,1396.2,71.00617779
2021-03-07T06:00:00.000+0000,1396.1,1400.1,1385.9,1395.6,208.03335756
2021-03-07T07:00:00.000+0000,1396.0,1415.0,1391.8,1414.1,452.59626528
2021-03-07T08:00:00.000+0000,1414.0,1422.0,1396.8,1400.3,854.25684438
2021-03-07T09:00:00.000+0000,1400.3,1420.0,1398.3,1413.7,734.43716261
2021-03-07T10:00:00.000+0000,1414.1,1417.4,1401.0,1405.2,547.05191569
2021-03-07T11:00:00.000+0000,1404.6,1409.5,1392.9,1408.1,428.5217971
2021-03-07T12:00:00.000+0000,1408.2,1425.0,1391.1,1400.2,503.91131545
2021-03-07T13:00:00.000+0000,1399.9,1400.0,1387.1,1396.0,344.79374293
2021-03-07T14:00:00.000+0000,1395.5,1405.9,1369.9,1382.8,482.39622378
2021-03-07T15:00:00.000+0000,1384.3,1387.5,1372.3,1384.5,273.51018371
2021-03-07T16:00:00.000+0000,1385.9,1405.8,1385.9,1399.3,428.1400248
2021-03-07T17:00:00.000+0000,1399.4,1408.6,1395.8,1404.5,283.01118963
2021-03-07T18:00:00.000+0000,1403.4,1406.0,1386.6,1388.8,356.14816525
2021-03-07T19:00:00.000+0000,1389.1,1395.2,1377.8,1392.6,429.13043125
2021-03-07T20:00:00.000+0000,1390.8,1390.8,1370.7,1385.4,536.44505776
2021-03-07T21:00:00.000+0000,1385.3,1398.9,1382.8,1397.0,295.12928122
2021-03-07T22:00:00.000+0000,1397.0,1414.3,1393.9,1408.7,266.51917363
2021-03-07T23:00:00.000+0000,1408.8,1450.0,1408.8,1447.5,523.6437361
2021-03-08T00:00:00.000+0000,1446.2,1475.0,1446.2,1457.6,675.74826673
2021-03-08T01:00:00.000+0000,1458.6,1465.8,1449.3,1454.6,154.44608723
2021-03-08T02:00:00.000+0000,1454.6,1456.0,1435.9,1446.7,70.97637157
2021-03-08T03:00:00.000+0000,1446.7,1452.2,1440.0,1446.6,27.17146915
2021-03-08T04:00:00.000+0000,1445.8,1453.5,1437.6,1452.1,103.06625405
2021-03-08T05:00:00.000+0000,1453.5,1475.0,1453.5,1469.1,393.79272142
2021-03-08T06:00:00.000+0000,1469.7,1472.8,1442.5,1446.7,463.00392118
2021-03-08T07:00:00.000+0000,1447.0,1453.4,1413.9,1424.9,769.25955051
2021-03-08T08:00:00.000+0000,1424.3,1428.8,1401.3,1421.3,1144.42985466
2021-03-08T09:00:00.000+0000,1421.3,1433.9,1412.1,1424.3,603.81141048
2021-03-08T10:00:00.000+0000,1424.3,1459.7,1416.2,1442.5,570.83842108
2021-03-08T11:00:00.000+0000,1441.1,1460.0,1434.6,1453.8,606.56377915
2021-03-08T12:00:00.000+0000,1453.6,1459.0,1440.0,1444.3,508.49774336
2021-03-08T13:00:00.000+0000,1442.5,1462.6,1442.5,1460.0,318.00819329
2021-03-08T14:00:00.000+0000,1459.1,1469.4,1443.0,1458.6,450.89958316
2021-03-08T15:00:00.000+0000,1458.7,1474.2,1450.2,1469.8,573.1162565
2021-03-08T16:00:00.000+0000,1468.9,1472.5,1450.8,1457.5,484.39041847
2021-03-08T17:00:00.000+0000,1457.4,1467.8,1454.3,1463.5,346.64331331
2021-03-08T18:00:00.000+0000,1463.2,1475.6,1461.2,1468.8,467.24862379
2021-03-08T19:00:00.000+0000,1469.0,1499.0,1466.5,1494.4,1057.8244827
2021-03-08T20:00:00.000+0000,1494.6,1499.0,1465.1,1494.2,799.13532565
2021-03-08T21:00:00.000+0000,1494.4,1513.0,1491.4,1510.5,979.57019223
2021-03-08T22:00:00.000+0000,1510.2,1513.2,1492.9,1507.8,779.68976317
2021-03-08T23:00:00.000+0000,1508.4,1550.0,1505.9,1542.3,666.88785308
2021-03-09T00:00:00.000+0000,1542.2,1550.0,1475.0,1531.3,471.77463007
2021-03-09T01:00:00.000+0000,1529.8,1565.2,1529.8,1552.1,285.5887636
2021-03-09T02:00:00.000+0000,1553.1,1554.1,1543.2,1550.7,95.21542984
2021-03-09T03:00:00.000+0000,1550.7,1562.4,1545.1,1554.4,234.81677961
2021-03-09T04:00:00.000+0000,1554.3,1554.7,1533.5,1545.4,211.68252793
2021-03-09T05:00:00.000+0000,1545.8,1556.8,1540.0,1549.6,542.56500574
2021-03-09T06:00:00.000+0000,1549.2,1555.8,1535.2,1539.0,664.91097824
2021-03-09T07:00:00.000+0000,1539.0,1544.3,1523.9,1526.0,822.64510333
2021-03-09T08:00:00.000+0000,1526.0,1543.4,1522.5,1542.2,688.03486437
2021-03-09T09:00:00.000+0000,1542.1,1547.0,1533.4,1537.8,502.91554666
2021-03-09T10:00:00.000+0000,1537.7,1543.0,1525.9,1533.5,867.88978034
2021-03-09T11:00:00.000+0000,1534.0,1541.3,1526.0,1534.4,389.35354004
2021-03-09T12:00:00.000+0000,1534.2,1534.4,1510.0,1518.2,516.54022404
2021-03-09T13:00:00.000+0000,1518.3,1547.4,1514.0,1545.8,402.57962093
2021-03-09T14:00:00.000+0000,1546.3,1546.4,1535.3,1537.9,330.41761025
2021-03-09T15:00:00.000+0000,1537.4,1542.0,1523.9,1542.0,237.09399389
2021-03-09T16:00:00.000+0000,1541.8,1554.3,1526.4,1540.7,439.02521531
2021-03-09T17:00:00.000+0000,1540.7,1545.5,1526.8,1528.1,271.04440195
2021-03-09T18:00:00.000+0000,1527.6,1536.2,1525.0,1532.1,222.55514365
2021-03-09T19:00:00.000+0000,1532.0,1539.6,1527.4,1537.6,305.60058328
2021-03-09T20:00:00.000+0000,1537.3,1547.2,1535.3,1542.4,307.38485671
2021-03-09T21:00:00.000+0000,1543.2,1545.0,1530.0,1533.5,195.40367683
2021-03-09T22:00:00.000+0000,1533.2,1551.4,1532.9,1549.6,204.62703735
2021-03-09T23:00:00.000+0000,1549.8,1572.1,1545.0,1571.4,258.86164275
2021-03-10T00:00:00.000+0000,1571.4,1580.0,1567.7,1572.4,153.85358502
2021-03-10T01:00:00.000+0000,1572.3,1575.8,1532.4,1541.3,298.23046205
2021-03-10T02:00:00.000+0000,1537.9,1537.9,1500.0,1512.4,301.93933619
2021-03-10T03:00:00.000+0000,1515.4,1521.6,1485.0,1499.6,139.84368857
2021-03-10T04:00:00.000+0000,1497.8,1516.5,1494.0,1513.3,147.53501098
2021-03-10T05:00:00.000+0000,1513.4,1523.3,1505.0,1519.8,182.93547732
2021-03-10T06:00:00.000+0000,1520.3,1531.7,1515.0,1524.4,272.08302781
2021-03-10T07:00:00.000+0000,1525.0,1532.5,1521.4,1525.0,268.9718688
2021-03-10T08:00:00.000+0000,1524.9,1538.8,1517.7,1536.3,370.5049917
2021-03-10T09:00:00.000+0000,1536.2,1547.3,1527.4,1542.3,267.14254797
2021-03-10T10:00:00.000+0000,1542.4,1544.0,1530.2,1530.4,244.88875811
2021-03-10T11:00:00.000+0000,1530.5,1533.2,1522.1,1529.4,238.14702857
2021-03-10T12:00:00.000+0000,1529.4,1538.3,1522.8,1530.7,305.44513772
2021-03-10T13:00:00.000+0000,1531.3,1553.1,1529.3,1549.6,488.84445219
2021-03-10T14:00:00.000+0000,1549.6,1550.5,1534.6,1549.0,283.60069818
2021-03-10T15:00:00.000+0000,1549.3,1554.1,1538.2,1541.4,337.29978583
2021-03-10T16:00:00.000+0000,1542.3,1550.6,1533.9,1550.0,406.43445776
2021-03-10T17:00:00.000+0000,1550.0,1570.0,1544.8,1554.9,541.2180973
2021-03-10T18:00:00.000+0000,1555.9,1561.6,1540.0,1546.0,302.97651472
2021-03-10T19:00:00.000+0000,1545.9,1558.8,1541.0,1542.5,358.70060533
2021-03-10T20:00:00.000+0000,1543.1,1545.0,1504.2,1511.8,1043.87988098
2021-03-10T21:00:00.000+0000,1511.4,1527.9,1478.4,1524.5,1668.97767261
2021-03-10T22:00:00.000+0000,1523.2,1536.9,1521.2,1535.5,282.63323804
2021-03-10T23:00:00.000+0000,1535.2,1536.0,1501.4,1505.5,215.967679
2021-03-11T00:00:00.000+0000,1505.8,1515.0,1484.8,1496.4,186.04541286
2021-03-11T01:00:00.000+0000,1493.4,1502.7,1482.0,1499.4,77.62372634
2021-03-11T02:00:00.000+0000,1498.4,1505.1,1493.1,1504.8,36.44527312
2021-03-11T03:00:00.000+0000,1510.5,1513.9,1499.1,1512.6,47.33567811
2021-03-11T04:00:00.000+0000,1511.9,1524.4,1506.9,1512.4,55.84058626
2021-03-11T05:00:00.000+0000,1512.0,1512.0,1492.1,1496.3,158.12314952
2021-03-11T06:00:00.000+0000,1495.1,1503.4,1487.7,1500.2,225.53402353
2021-03-11T07:00:00.000+0000,1498.5,1504.2,1480.7,1481.8,351.68973554
2021-03-11T08:00:00.000+0000,1482.2,1483.1,1443.8,1460.7,1406.63681078
2021-03-11T09:00:00.000+0000,1458.2,1464.8,1449.1,1452.0,410.25490536
2021-03-11T10:00:00.000+0000,1452.5,1479.0,1450.1,1477.6,447.29248163
2021-03-11T11:00:00.000+0000,1477.6,1490.7,1476.2,1489.5,456.45460124
2021-03-11T12:00:00.000+0000,1489.7,1503.9,1480.0,1498.4,344.01362509
2021-03-11T13:00:00.000+0000,1499.5,1519.9,1499.5,1514.7,565.49895683
2021-03-11T14:00:00.000+0000,1514.8,1522.3,1507.0,1513.0,300.49839827
2021-03-11T15:00:00.000+0000,1513.9,1519.0,1480.9,1501.7,414.70905643
2021-03-11T16:00:00.000+0000,1501.7,1512.2,1491.0,1495.1,341.52884581
2021-03-11T17:00:00.000+0000,1496.4,1505.7,1485.7,1499.1,253.34175753
2021-03-11T18:00:00.000+0000,1501.7,1515.3,1492.2,1509.9,423.558385
2021-03-11T19:00:00.000+0000,1510.0,1513.5,1490.6,1497.7,304.43589173
2021-03-11T20:00:00.000+0000,1496.8,1513.5,1494.8,1509.1,262.9056089
2021-03-11T21:00:00.000+0000,1509.9,1540.3,1509.9,1533.5,746.46351988
2021-03-11T22:00:00.000+0000,1535.4,1540.6,1515.0,1523.8,281.51305197
2021-03-11T23:00:00.000+0000,1523.2,1533.5,1517.7,1523.6,184.47486795
2021-03-12T00:00:00.000+0000,1528.9,1535.9,1500.0,1514.6,106.73622109
2021-03-12T01:00:00.000+0000,1512.4,1521.5,1504.3,1509.6,74.55381871
2021-03-12T02:00:00.000+0000,1509.7,1519.6,1505.8,1518.4,31.08199175
2021-03-12T03:00:00.000+0000,1518.0,1521.5,1512.2,1515.5,76.49619032
2021-03-12T04:00:00.000+0000,1517.0,1519.5,1470.0,1507.3,214.20294912
2021-03-12T05:00:00.000+0000,1505.9,1513.3,1501.1,1511.3,102.23750159
2021-03-12T06:00:00.000+0000,1511.3,1518.7,1508.1,1512.1,270.71979051
2021-03-12T07:00:00.000+0000,1511.8,1511.8,1495.7,1501.0,369.01542277
2021-03-12T08:00:00.000+0000,1499.5,1512.0,1489.6,1506.0,226.06229169
2021-03-12T09:00:00.000+0000,1500.4,1508.9,1475.3,1498.7,270.44901458
2021-03-12T10:00:00.000+0000,1498.2,1498.2,1476.1,1494.1,442.17912834
2021-03-12T11:00:00.000+0000,1494.0,1501.6,1486.7,1488.6,249.13556034
2021-03-12T12:00:00.000+0000,1488.0,1496.5,1478.7,1483.2,297.24409865
2021-03-12T13:00:00.000+0000,1481.8,1481.8,1443.7,1465.5,1044.55141537
2021-03-12T14:00:00.000+0000,1464.2,1473.2,1454.1,1470.7,417.66118262
2021-03-12T15:00:00.000+0000,1470.9,1493.5,1463.8,1487.6,363.03874614
2021-03-12T16:00:00.000+0000,1487.0,1494.3,1481.9,1485.1,437.35813344
2021-03-12T17:00:00.000+0000,1485.8,1491.8,1469.9,1477.6,809.05590362
2021-03-12T18:00:00.000+0000,1473.2,1493.3,1470.4,1483.1,336.20422625
2021-03-12T19:00:00.000+0000,1485.4,1489.0,1455.1,1455.2,417.37805196
2021-03-12T20:00:00.000+0000,1455.0,1465.1,1443.1,1456.8,674.52920002
2021-03-12T21:00:00.000+0000,1457.5,1475.8,1445.8,1470.4,630.67870625
2021-03-12T22:00:00.000+0000,1471.1,1475.9,1464.8,1470.3,273.52207003
2021-03-12T23:00:00.000+0000,1470.0,1482.0,1468.3,1475.8,283.71265172
2021-03-13T00:00:00.000+0000,1475.2,1476.4,1453.7,1464.8,163.92683047
2021-03-13T01:00:00.000+0000,1463.7,1464.4,1446.3,1456.1,175.402709
2021-03-13T02:00:00.000+0000,1456.4,1465.3,1453.7,1463.7,91.27218498
2021-03-13T03:00:00.000+0000,1464.6,1474.3,1461.1,1471.7,51.15612423
2021-03-13T04:00:00.000+0000,1474.8,1482.2,1463.7,1481.9,26.93145623
2021-03-13T05:00:00.000+0000,1482.0,1488.8,1479.2,1482.0,110.05264261
2021-03-13T06:00:00.000+0000,1482.5,1485.3,1477.3,1481.2,189.51546246
2021-03-13T07:00:00.000+0000,1481.3,1497.0,1478.4,1496.7,287.96739487
2021-03-13T08:00:00.000+0000,1496.5,1501.6,1486.9,1491.1,351.49324634
2021-03-13T09:00:00.000+0000,1491.1,1498.4,1488.2,1495.0,249.10953027
2021-03-13T10:00:00.000+0000,1495.1,1540.0,1493.4,1539.6,1162.99497332
2021-03-13T11:00:00.000+0000,1539.5,1570.3,1539.5,1554.7,1287.96490959
2021-03-13T12:00:00.000+0000,1554.3,1573.2,1540.4,1559.6,1002.45434706
2021-03-13T13:00:00.000+0000,1559.6,1567.9,1540.4,1563.9,649.82964386
2021-03-13T14:00:00.000+0000,1563.9,1569.8,1554.9,1556.9,321.13292975
2021-03-13T15:00:00.000+0000,1554.4,1566.4,1543.9,1554.9,480.7133567
2021-03-13T16:00:00.000+0000,1555.0,1565.0,1550.6,1559.9,556.22471401
2021-03-13T17:00:00.000+0000,1560.0,1587.0,1559.9,1583.9,574.76502555
2021-03-13T18:00:00.000+0000,1584.1,1589.0,1568.1,1583.3,542.12971311
2021-03-13T19:00:00.000+0000,1583.1,1592.1,1578.1,1586.2,504.48785446
2021-03-13T20:00:00.000+0000,1586.1,1597.8,1584.6,1588.5,738.30687085
2021-03-13T21:00:00.000+0000,1588.4,1592.9,1554.5,1572.9,1092.61598091
2021-03-13T22:00:00.000+0000,1571.6,1579.8,1563.7,1578.9,337.91166984
2021-03-13T23:00:00.000+0000,1579.0,1591.2,1576.9,1576.9,380.22465416
2021-03-14T00:00:00.000+0000,1576.9,1584.6,1572.2,1576.7,90.13055456
2021-03-14T01:00:00.000+0000,1575.2,1577.6,1560.8,1570.0,107.16065574
2021-03-14T02:00:00.000+0000,1569.0,1574.8,1567.5,1572.3,47.10313909
2021-03-14T03:00:00.000+0000,1571.1,1581.3,1564.3,1577.0,53.75295467
2021-03-14T04:00:00.000+0000,1577.3,1577.3,1565.6,1571.5,48.62154196
2021-03-14T05:00:00.000+0000,1570.1,1573.7,1560.2,1567.2,91.96050314
2021-03-14T06:00:00.000+0000,1565.4,1566.8,1551.0,1566.5,156.84748339
2021-03-14T07:00:00.000+0000,1566.8,1569.1,1552.6,1555.2,344.30522509
2021-03-14T08:00:00.000+0000,1556.9,1569.0,1554.0,1567.1,302.55121884
2021-03-14T09:00:00.000+0000,1567.9,1581.5,1566.7,1578.4,372.74703505
2021-03-14T10:00:00.000+0000,1578.1,1579.4,1548.5,1549.6,571.00099191
2021-03-14T11:00:00.000+0000,1549.8,1562.9,1535.3,1561.4,665.72436105
2021-03-14T12:00:00.000+0000,1561.4,1565.0,1552.3,1561.7,315.60665173
2021-03-14T13:00:00.000+0000,1562.0,1562.8,1545.1,1551.1,351.74868624
2021-03-14T14:00:00.000+0000,1551.8,1562.2,1549.4,1553.2,291.56176303
2021-03-14T15:00:00.000+0000,1552.8,1553.3,1536.8,1546.5,350.92517199
2021-03-14T16:00:00.000+0000,1546.6,1552.6,1530.0,1538.9,287.96260691
2021-03-14T17:00:00.000+0000,1540.1,1550.0,1536.7,1541.5,181.75266352
2021-03-14T18:00:00.000+0000,1540.0,1558.0,1535.8,1555.9,232.49336815
2021-03-14T19:00:00.000+0000,1555.9,1559.9,1546.4,1554.5,447.49276819
2021-03-14T20:00:00.000+0000,1553.8,1559.0,1544.9,1556.8,264.73292582
2021-03-14T21:00:00.000+0000,1558.5,1560.0,1552.1,1557.9,255.5103015
2021-03-14T22:00:00.000+0000,1557.9,1574.9,1551.2,1571.5,287.73571007
2021-03-14T23:00:00.000+0000,1571.3,1579.9,1543.3,1545.2,278.18993143
2021-03-15T00:00:00.000+0000,1545.1,1570.6,1535.6,1563.2,191.32695661
2021-03-15T01:00:00.000+0000,1563.1,1575.0,1560.6,1571.2,95.9160727
2021-03-15T02:00:00.000+0000,1573.6,1577.7,1571.7,1572.1,49.64208256
2021-03-15T03:00:00.000+0000,1573.6,1579.7,1572.3,1575.0,82.38836489
2021-03-15T04:00:00.000+0000,1573.9,1577.6,1552.1,1556.7,78.47818653
2021-03-15T05:00:00.000+0000,1556.7,1557.9,1540.2,1540.2,173.18714411
2021-03-15T06:00:00.000+0000,1540.3,1548.7,1505.6,1515.7,785.70222971
2021-03-15T07:00:00.000+0000,1516.1,1520.6,1488.1,1507.1,1817.99596002
2021-03-15T08:00:00.000+0000,1507.1,1517.9,1495.2,1500.5,469.94841907
2021-03-15T09:00:00.000+0000,1499.5,1525.0,1442.0,1482.7,1570.49966434
2021-03-15T10:00:00.000+0000,1482.8,1498.0,1479.3,1495.3,915.09712198
2021-03-15T11:00:00.000+0000,1495.0,1499.0,1482.1,1486.5,460.06710753
2021-03-15T12:00:00.000+0000,1485.8,1495.5,1464.3,1493.8,506.35649436
2021-03-15T13:00:00.000+0000,1492.5,1507.2,1489.9,1502.9,1049.25144598
2021-03-15T14:00:00.000+0000,1502.7,1515.4,1491.1,1493.7,572.83911616
2021-03-15T15:00:00.000+0000,1491.1,1499.7,1483.1,1484.0,287.04953413
2021-03-15T16:00:00.000+0000,1484.1,1494.6,1472.2,1486.2,319.32098769
2021-03-15T17:00:00.000+0000,1487.1,1491.2,1472.0,1486.5,275.27347392
2021-03-15T18:00:00.000+0000,1486.0,1502.2,1480.7,1498.8,255.05892616
2021-03-15T19:00:00.000+0000,1499.1,1509.2,1496.5,1499.9,502.57041322
