Datetime,Open,High,Low,Close,Volume
2022-12-18T18:00:00.000+0000,15791.0,15872.0,15785.0,15814.0,31.92603565
2022-12-18T20:00:00.000+0000,15814.0,15852.0,15789.0,15809.0,18.67628448
2022-12-18T22:00:00.000+0000,15809.0,15884.0,15788.0,15818.0,8.80636737
2022-12-19T00:00:00.000+0000,15829.0,15870.0,15798.0,15843.0,4.57026153
2022-12-19T02:00:00.000+0000,15831.0,15834.0,15693.0,15743.0,2.56193512
2022-12-19T04:00:00.000+0000,15736.0,15784.0,15729.0,15743.0,5.41915575
2022-12-19T06:00:00.000+0000,15743.0,15759.0,15700.0,15748.0,13.46516348
2022-12-19T08:00:00.000+0000,15748.0,15759.0,15686.0,15757.0,27.50004217
2022-12-19T10:00:00.000+0000,15746.0,15801.0,15735.0,15773.0,29.23322996
2022-12-19T12:00:00.000+0000,15776.0,15793.0,15728.0,15741.0,29.97567117
2022-12-19T14:00:00.000+0000,15738.0,15780.0,15685.0,15734.0,31.98102738
2022-12-19T16:00:00.000+0000,15739.0,15745.0,15505.0,15596.0,65.66237975
2022-12-19T18:00:00.000+0000,15600.0,15656.0,15560.0,15593.0,43.44375712
2022-12-19T20:00:00.000+0000,15593.0,15674.0,15574.0,15627.0,41.41143984
2022-12-19T22:00:00.000+0000,15625.0,15643.0,15375.0,15468.0,89.55144391
2022-12-20T00:00:00.000+0000,15466.0,15625.0,15442.0,15603.0,8.62292094
2022-12-20T02:00:00.000+0000,15620.0,15812.0,15585.0,15748.0,6.59957626
2022-12-20T04:00:00.000+0000,15752.0,15872.0,15709.0,15831.0,11.37058473
2022-12-20T06:00:00.000+0000,15850.0,15879.0,15799.0,15832.0,17.87310234
2022-12-20T08:00:00.000+0000,15830.0,15837.0,15779.0,15801.0,15.15155704
2022-12-20T10:00:00.000+0000,15809.0,15840.0,15757.0,15795.0,25.35824769
2022-12-20T12:00:00.000+0000,15795.0,15840.0,15777.0,15801.0,22.86383108
2022-12-20T14:00:00.000+0000,15800.0,15998.0,15740.0,15906.0,31.80163617
2022-12-20T16:00:00.000+0000,15890.0,15917.0,15786.0,15839.0,11.80004132
2022-12-20T18:00:00.000+0000,15838.0,15947.0,15812.0,15898.0,17.23775852
2022-12-20T20:00:00.000+0000,15915.0,15941.0,15834.0,15877.0,17.1005612
2022-12-20T22:00:00.000+0000,15877.0,15925.0,15853.0,15906.0,12.51040303
2022-12-21T00:00:00.000+0000,15901.0,15922.0,15825.0,15868.0,2.40454468
2022-12-21T02:00:00.000+0000,15873.0,15885.0,15821.0,15858.0,2.45998343
2022-12-21T04:00:00.000+0000,15857.0,15857.0,15812.0,15839.0,5.14539916
2022-12-21T06:00:00.000+0000,15849.0,15868.0,15806.0,15818.0,7.08010829
2022-12-21T08:00:00.000+0000,15818.0,15907.0,15797.0,15901.0,20.01331964
2022-12-21T10:00:00.000+0000,15900.0,15923.0,15862.0,15916.0,16.26804367
2022-12-21T12:00:00.000+0000,15919.0,15921.0,15796.0,15846.0,14.41238698
2022-12-21T14:00:00.000+0000,15849.0,15927.0,15788.0,15870.0,20.18541658
2022-12-21T16:00:00.000+0000,15886.0,15886.0,15820.0,15867.0,15.79213193
2022-12-21T18:00:00.000+0000,15867.0,15880.0,15771.0,15774.0,20.90818923
2022-12-21T20:00:00.000+0000,15782.0,15858.0,15754.0,15837.0,42.63519132
2022-12-21T22:00:00.000+0000,15838.0,15863.0,15801.0,15860.0,7.935622
2022-12-22T00:00:00.000+0000,15863.0,15886.0,15820.0,15820.0,1.89358567
2022-12-22T02:00:00.000+0000,15816.0,15868.0,15816.0,15832.0,0.41732863
2022-12-22T04:00:00.000+0000,15844.0,15851.0,15802.0,15811.0,4.9567549
2022-12-22T06:00:00.000+0000,15811.0,15815.0,15771.0,15805.0,17.21781063
2022-12-22T08:00:00.000+0000,15805.0,15856.0,15771.0,15828.0,27.27267183
2022-12-22T10:00:00.000+0000,15828.0,15858.0,15794.0,15857.0,17.36975787
2022-12-22T12:00:00.000+0000,15850.0,15866.0,15763.0,15793.0,12.93750479
2022-12-22T14:00:00.000+0000,15803.0,15823.0,15663.0,15692.0,45.18995399
2022-12-22T16:00:00.000+0000,15691.0,15746.0,15651.0,15678.0,15.78622333
2022-12-22T18:00:00.000+0000,15677.0,15755.0,15651.0,15734.0,15.85406341
2022-12-22T20:00:00.000+0000,15723.0,15880.0,15705.0,15843.0,19.8593901
2022-12-22T22:00:00.000+0000,15855.0,15886.0,15813.0,15861.0,19.71047816
2022-12-23T00:00:00.000+0000,15862.0,15866.0,15812.0,15825.0,1.92240041
2022-12-23T02:00:00.000+0000,15838.0,15886.0,15808.0,15859.0,2.98282776
2022-12-23T04:00:00.000+0000,15862.0,15875.0,15830.0,15857.0,3.32295398
2022-12-23T06:00:00.000+0000,15857.0,15882.0,15829.0,15850.0,7.32127331
2022-12-23T08:00:00.000+0000,15851.0,15889.0,15827.0,15866.0,9.46238626
2022-12-23T10:00:00.000+0000,15880.0,15900.0,15840.0,15873.0,16.14285125
2022-12-23T12:00:00.000+0000,15861.0,15923.0,15804.0,15883.0,17.56027444
2022-12-23T14:00:00.000+0000,15882.0,15896.0,15801.0,15863.0,14.25540376
2022-12-23T16:00:00.000+0000,15867.0,15869.0,15820.0,15865.0,7.85986321
2022-12-23T18:00:00.000+0000,15866.0,15890.0,15833.0,15869.0,34.92600467
2022-12-23T20:00:00.000+0000,15868.0,15874.0,15800.0,15839.0,26.74480775
2022-12-23T22:00:00.000+0000,15822.0,15839.0,15764.0,15773.0,20.65432601
2022-12-24T00:00:00.000+0000,15771.0,15832.0,15771.0,15832.0,4.9685727
2022-12-24T02:00:00.000+0000,15832.0,15848.0,15797.0,15847.0,3.0279699
2022-12-24T04:00:00.000+0000,15833.0,15852.0,15795.0,15814.0,6.32751717
2022-12-24T06:00:00.000+0000,15834.0,15857.0,15797.0,15854.0,11.63495951
2022-12-24T08:00:00.000+0000,15854.0,15860.0,15820.0,15854.0,35.02182006
2022-12-24T10:00:00.000+0000,15833.0,15851.0,15805.0,15818.0,21.76168231
2022-12-24T12:00:00.000+0000,15816.0,15841.0,15775.0,15809.0,29.25967538
2022-12-24T14:00:00.000+0000,15829.0,15845.0,15802.0,15845.0,12.7718685
2022-12-24T16:00:00.000+0000,15845.0,15848.0,15813.0,15848.0,9.45386244
2022-12-24T18:00:00.000+0000,15827.0,15853.0,15810.0,15847.0,9.07706593
2022-12-24T20:00:00.000+0000,15847.0,15855.0,15812.0,15834.0,8.26435796
2022-12-24T22:00:00.000+0000,15828.0,15853.0,15804.0,15822.0,5.22084609
2022-12-25T00:00:00.000+0000,15822.0,15849.0,15812.0,15826.0,3.63970004
2022-12-25T02:00:00.000+0000,15827.0,15846.0,15814.0,15823.0,0.48945638
2022-12-25T04:00:00.000+0000,15839.0,15844.0,15805.0,15843.0,3.02649864
2022-12-25T06:00:00.000+0000,15844.0,15848.0,15816.0,15834.0,5.48665947
2022-12-25T08:00:00.000+0000,15834.0,15856.0,15816.0,15854.0,5.82765658
2022-12-25T10:00:00.000+0000,15853.0,15854.0,15812.0,15820.0,6.5028253
2022-12-25T12:00:00.000+0000,15820.0,15846.0,15805.0,15830.0,9.84769803
2022-12-25T14:00:00.000+0000,15809.0,15866.0,15738.0,15819.0,20.37222058
2022-12-25T16:00:00.000+0000,15819.0,15835.0,15776.0,15815.0,8.59892904
2022-12-25T18:00:00.000+0000,15795.0,15821.0,15743.0,15805.0,10.23542055
2022-12-25T20:00:00.000+0000,15820.0,15852.0,15769.0,15842.0,5.78037281
2022-12-25T22:00:00.000+0000,15846.0,15865.0,15818.0,15831.0,13.24444112
2022-12-26T00:00:00.000+0000,15853.0,15879.0,15807.0,15879.0,7.89757355
2022-12-26T02:00:00.000+0000,15877.0,15912.0,15870.0,15912.0,2.08322889
2022-12-26T04:00:00.000+0000,15918.0,15927.0,15844.0,15848.0,3.7882118
2022-12-26T06:00:00.000+0000,15867.0,15879.0,15825.0,15827.0,5.99867471
2022-12-26T08:00:00.000+0000,15852.0,15860.0,15817.0,15837.0,5.76003442
2022-12-26T10:00:00.000+0000,15840.0,15872.0,15819.0,15866.0,12.22379083
2022-12-26T12:00:00.000+0000,15869.0,15871.0,15825.0,15842.0,7.56182664
2022-12-26T14:00:00.000+0000,15841.0,15847.0,15780.0,15811.0,6.99955351
2022-12-26T16:00:00.000+0000,15814.0,15848.0,15782.0,15837.0,5.74213088
2022-12-26T18:00:00.000+0000,15841.0,15849.0,15796.0,15836.0,9.27536509
2022-12-26T20:00:00.000+0000,15836.0,15846.0,15790.0,15815.0,9.4051114
2022-12-26T22:00:00.000+0000,15796.0,15900.0,15796.0,15897.0,8.07992757
2022-12-27T00:00:00.000+0000,15900.0,15935.0,15808.0,15820.0,3.76576805
2022-12-27T02:00:00.000+0000,15829.0,15860.0,15815.0,15824.0,1.46059509
2022-12-27T04:00:00.000+0000,15829.0,15848.0,15801.0,15802.0,3.01337694
2022-12-27T06:00:00.000+0000,15807.0,15832.0,15790.0,15821.0,4.65393967
2022-12-27T08:00:00.000+0000,15833.0,15839.0,15787.0,15807.0,10.49980056
2022-12-27T10:00:00.000+0000,15809.0,15840.0,15743.0,15786.0,26.20931157
2022-12-27T12:00:00.000+0000,15786.0,15843.0,15753.0,15823.0,16.01084352
2022-12-27T14:00:00.000+0000,15823.0,15846.0,15751.0,15755.0,17.98245656
2022-12-27T16:00:00.000+0000,15755.0,15778.0,15627.0,15675.0,30.09692413
2022-12-27T18:00:00.000+0000,15673.0,15678.0,15563.0,15678.0,40.06122563
2022-12-27T20:00:00.000+0000,15657.0,15702.0,15618.0,15700.0,17.00884072
2022-12-27T22:00:00.000+0000,15674.0,15718.0,15658.0,15707.0,6.66006278
2022-12-28T00:00:00.000+0000,15707.0,15737.0,15665.0,15673.0,4.73526992
2022-12-28T02:00:00.000+0000,15669.0,15693.0,15559.0,15658.0,2.78801283
2022-12-28T04:00:00.000+0000,15663.0,15668.0,15570.0,15592.0,5.4330295
2022-12-28T06:00:00.000+0000,15590.0,15638.0,15570.0,15637.0,8.02120098
2022-12-28T08:00:00.000+0000,15634.0,15662.0,15350.0,15631.0,68.38832081
2022-12-28T10:00:00.000+0000,15632.0,15669.0,15624.0,15650.0,14.02225008
2022-12-28T12:00:00.000+0000,15650.0,15662.0,15570.0,15619.0,41.84936723
2022-12-28T14:00:00.000+0000,15622.0,15737.0,15577.0,15585.0,15.6428674
2022-12-28T16:00:00.000+0000,15580.0,15650.0,15577.0,15647.0,18.15556601
2022-12-28T18:00:00.000+0000,15629.0,15664.0,15265.0,15622.0,46.60617092
2022-12-28T20:00:00.000+0000,15620.0,15645.0,15499.0,15550.0,26.73963183
2022-12-28T22:00:00.000+0000,15566.0,15580.0,15507.0,15569.0,13.91006512
2022-12-29T00:00:00.000+0000,15548.0,15606.0,15544.0,15544.0,2.22893407
2022-12-29T02:00:00.000+0000,15553.0,15585.0,15502.0,15560.0,3.22191478
2022-12-29T04:00:00.000+0000,15584.0,15606.0,15560.0,15606.0,1.62680977
2022-12-29T06:00:00.000+0000,15603.0,15613.0,15556.0,15579.0,5.81644808
2022-12-29T08:00:00.000+0000,15581.0,15615.0,15510.0,15578.0,15.54022747
2022-12-29T10:00:00.000+0000,15578.0,15626.0,15556.0,15599.0,13.57903302
2022-12-29T12:00:00.000+0000,15599.0,15621.0,15568.0,15578.0,13.63857887
2022-12-29T14:00:00.000+0000,15600.0,15646.0,15560.0,15561.0,16.30089712
2022-12-29T16:00:00.000+0000,15580.0,15611.0,15528.0,15532.0,14.84074972
2022-12-29T18:00:00.000+0000,15553.0,15588.0,15525.0,15562.0,10.98251595
2022-12-29T20:00:00.000+0000,15563.0,15578.0,15517.0,15565.0,13.16155041
2022-12-29T22:00:00.000+0000,15550.0,15620.0,15542.0,15580.0,10.27132504
2022-12-30T00:00:00.000+0000,15594.0,15614.0,15563.0,15585.0,1.64285287
2022-12-30T02:00:00.000+0000,15582.0,15589.0,15555.0,15581.0,0.90614389
2022-12-30T04:00:00.000+0000,15578.0,15592.0,15514.0,15529.0,1.81885216
2022-12-30T06:00:00.000+0000,15552.0,15567.0,15437.0,15473.0,13.5008704
2022-12-30T08:00:00.000+0000,15473.0,15507.0,15405.0,15501.0,27.52057006
2022-12-30T10:00:00.000+0000,15478.0,15502.0,15420.0,15452.0,19.24635024
2022-12-30T12:00:00.000+0000,15453.0,15479.0,15410.0,15438.0,20.51339234
2022-12-30T14:00:00.000+0000,15435.0,15537.0,15303.0,15523.0,26.58257447
2022-12-30T16:00:00.000+0000,15517.0,15521.0,15403.0,15415.0,13.367465
2022-12-30T18:00:00.000+0000,15414.0,15483.0,15397.0,15454.0,13.69200242
2022-12-30T20:00:00.000+0000,15454.0,15528.0,15430.0,15497.0,18.6288202
2022-12-30T22:00:00.000+0000,15499.0,15525.0,15476.0,15518.0,5.42660521
2022-12-31T00:00:00.000+0000,15524.0,15525.0,15476.0,15479.0,2.03187171
2022-12-31T02:00:00.000+0000,15479.0,15487.0,15451.0,15451.0,1.1627895
2022-12-31T04:00:00.000+0000,15461.0,15471.0,15450.0,15452.0,0.56795665
2022-12-31T06:00:00.000+0000,15452.0,15476.0,15430.0,15476.0,8.26342975
2022-12-31T08:00:00.000+0000,15475.0,15488.0,15398.0,15445.0,65.83350074
2022-12-31T10:00:00.000+0000,15448.0,15493.0,15428.0,15461.0,16.16771255
2022-12-31T12:00:00.000+0000,15458.0,15511.0,15450.0,15510.0,11.19005406
2022-12-31T14:00:00.000+0000,15483.0,15541.0,15480.0,15504.0,11.46911105
2022-12-31T16:00:00.000+0000,15507.0,15515.0,15467.0,15489.0,10.4673811
2022-12-31T18:00:00.000+0000,15469.0,15500.0,15450.0,15470.0,3.93362034
2022-12-31T20:00:00.000+0000,15469.0,15475.0,15428.0,15444.0,4.68179958
2022-12-31T22:00:00.000+0000,15441.0,15452.0,15350.0,15439.0,10.16055599
2023-01-01T00:00:00.000+0000,15424.0,15451.0,15397.0,15437.0,6.71028893
2023-01-01T02:00:00.000+0000,15449.0,15456.0,15410.0,15433.0,0.65522074
2023-01-01T04:00:00.000+0000,15422.0,15435.0,15406.0,15425.0,0.24165961
2023-01-01T06:00:00.000+0000,15431.0,15450.0,15391.0,15426.0,2.75403001
2023-01-01T08:00:00.000+0000,15434.0,15456.0,15409.0,15439.0,6.28738604
2023-01-01T10:00:00.000+0000,15451.0,15468.0,15429.0,15465.0,7.86999484
2023-01-01T12:00:00.000+0000,15470.0,15480.0,15439.0,15462.0,7.80091299
2023-01-01T14:00:00.000+0000,15461.0,15470.0,15428.0,15442.0,4.63480923
2023-01-01T16:00:00.000+0000,15467.0,15496.0,15445.0,15466.0,7.90654091
2023-01-01T18:00:00.000+0000,15485.0,15516.0,15476.0,15504.0,11.31055347
2023-01-01T20:00:00.000+0000,15505.0,15527.0,15489.0,15516.0,6.0591924
2023-01-01T22:00:00.000+0000,15516.0,15541.0,15489.0,15533.0,11.73655798
2023-01-02T00:00:00.000+0000,15532.0,15539.0,15466.0,15483.0,2.92017644
2023-01-02T02:00:00.000+0000,15487.0,15599.0,15469.0,15569.0,3.492549
2023-01-02T04:00:00.000+0000,15577.0,15577.0,15520.0,15549.0,4.23682737
2023-01-02T06:00:00.000+0000,15552.0,15678.0,15534.0,15661.0,14.43886157
2023-01-02T08:00:00.000+0000,15662.0,15706.0,15628.0,15653.0,55.51535845
2023-01-02T10:00:00.000+0000,15640.0,15686.0,15640.0,15660.0,26.7393223
2023-01-02T12:00:00.000+0000,15660.0,15677.0,15608.0,15629.0,18.64858016
2023-01-02T14:00:00.000+0000,15629.0,15699.0,15606.0,15692.0,14.32171364
2023-01-02T16:00:00.000+0000,15692.0,15705.0,15652.0,15666.0,13.66543801
2023-01-02T18:00:00.000+0000,15666.0,15687.0,15644.0,15682.0,13.82253643
2023-01-02T20:00:00.000+0000,15681.0,15695.0,15634.0,15682.0,17.64521866
2023-01-02T22:00:00.000+0000,15685.0,15688.0,15575.0,15605.0,10.45663244
2023-01-03T00:00:00.000+0000,15602.0,15644.0,15575.0,15639.0,5.69965173
2023-01-03T02:00:00.000+0000,15633.0,15641.0,15581.0,15621.0,0.7488755
2023-01-03T04:00:00.000+0000,15618.0,15654.0,15591.0,15637.0,10.50910155
2023-01-03T06:00:00.000+0000,15639.0,15710.0,15639.0,15710.0,5.18313562
2023-01-03T08:00:00.000+0000,15710.0,15867.0,15696.0,15859.0,33.38267053
2023-01-03T10:00:00.000+0000,15850.0,15889.0,15825.0,15874.0,19.78971736
2023-01-03T12:00:00.000+0000,15874.0,15877.0,15807.0,15833.0,13.60962254
2023-01-03T14:00:00.000+0000,15815.0,15854.0,15709.0,15790.0,17.40202159
2023-01-03T16:00:00.000+0000,15797.0,15824.0,15713.0,15763.0,19.02155508
2023-01-03T18:00:00.000+0000,15743.0,15771.0,15717.0,15729.0,28.86779141
2023-01-03T20:00:00.000+0000,15728.0,15797.0,15726.0,15770.0,17.46447452
2023-01-03T22:00:00.000+0000,15786.0,15805.0,15752.0,15784.0,10.95993757
2023-01-04T00:00:00.000+0000,15784.0,15828.0,15754.0,15803.0,4.32448257
2023-01-04T02:00:00.000+0000,15784.0,15929.0,15777.0,15929.0,4.90580169
2023-01-04T04:00:00.000+0000,15929.0,15956.0,15893.0,15921.0,8.45787197
2023-01-04T06:00:00.000+0000,15941.0,15961.0,15881.0,15897.0,16.1764885
2023-01-04T08:00:00.000+0000,15918.0,15924.0,15822.0,15869.0,33.7207471
2023-01-04T10:00:00.000+0000,15850.0,15881.0,15834.0,15869.0,27.04203697
2023-01-04T12:00:00.000+0000,15845.0,15876.0,15824.0,15856.0,29.73982876
2023-01-04T14:00:00.000+0000,15842.0,15894.0,15791.0,15889.0,30.67868545
2023-01-04T16:00:00.000+0000,15889.0,15952.0,15866.0,15936.0,57.20656991
2023-01-04T18:00:00.000+0000,15917.0,15998.0,15830.0,15872.0,51.74073838
2023-01-04T20:00:00.000+0000,15859.0,15883.0,15806.0,15849.0,34.76348833
2023-01-04T22:00:00.000+0000,15870.0,15905.0,15840.0,15896.0,11.99499594
2023-01-05T00:00:00.000+0000,15881.0,15902.0,15818.0,15838.0,9.36340007
2023-01-05T02:00:00.000+0000,15838.0,15873.0,15837.0,15866.0,1.95802239
2023-01-05T04:00:00.000+0000,15869.0,15897.0,15842.0,15863.0,2.91437431
2023-01-05T06:00:00.000+0000,15885.0,15886.0,15810.0,15847.0,13.88280321
2023-01-05T08:00:00.000+0000,15866.0,15870.0,15787.0,15797.0,28.32276301
2023-01-05T10:00:00.000+0000,15799.0,15874.0,15796.0,15848.0,18.10596249
2023-01-05T12:00:00.000+0000,15870.0,15931.0,15832.0,15895.0,20.58160343
2023-01-05T14:00:00.000+0000,15895.0,16036.0,15880.0,16001.0,33.57329089
2023-01-05T16:00:00.000+0000,15999.0,16021.0,15960.0,15970.0,30.23757041
2023-01-05T18:00:00.000+0000,15960.0,16026.0,15946.0,16001.0,20.29890337
2023-01-05T20:00:00.000+0000,16023.0,16037.0,15979.0,15992.0,28.90666445
2023-01-05T22:00:00.000+0000,16017.0,16021.0,15969.0,16001.0,7.94441908
2023-01-06T00:00:00.000+0000,16001.0,16023.0,15975.0,15975.0,2.86005538
2023-01-06T02:00:00.000+0000,15969.0,16000.0,15956.0,15991.0,1.22217405
2023-01-06T04:00:00.000+0000,15973.0,15997.0,15950.0,15988.0,4.1393719
2023-01-06T06:00:00.000+0000,15986.0,15988.0,15938.0,15966.0,9.93363997
2023-01-06T08:00:00.000+0000,15971.0,15979.0,15935.0,15953.0,14.37467746
2023-01-06T10:00:00.000+0000,15975.0,15984.0,15911.0,15944.0,30.11125573
2023-01-06T12:00:00.000+0000,15928.0,15957.0,15881.0,15887.0,28.24159238
2023-01-06T14:00:00.000+0000,15907.0,15933.0,15814.0,15871.0,25.71007601
2023-01-06T16:00:00.000+0000,15871.0,15900.0,15810.0,15823.0,10.47771129
2023-01-06T18:00:00.000+0000,15812.0,15935.0,15809.0,15888.0,20.04173869
2023-01-06T20:00:00.000+0000,15911.0,15980.0,15858.0,15891.0,15.48235018
2023-01-06T22:00:00.000+0000,15917.0,15951.0,15892.0,15924.0,9.07489289
2023-01-07T00:00:00.000+0000,15927.0,15950.0,15895.0,15926.0,5.1371101
2023-01-07T02:00:00.000+0000,15931.0,15931.0,15900.0,15922.0,0.34097967
2023-01-07T04:00:00.000+0000,15902.0,15926.0,15885.0,15910.0,3.55705122
2023-01-07T06:00:00.000+0000,15912.0,15932.0,15881.0,15929.0,6.46342354
2023-01-07T08:00:00.000+0000,15929.0,15934.0,15883.0,15888.0,15.02396674
2023-01-07T10:00:00.000+0000,15908.0,15911.0,15864.0,15887.0,19.90481482
2023-01-07T12:00:00.000+0000,15896.0,15913.0,15865.0,15901.0,13.40577802
2023-01-07T14:00:00.000+0000,15879.0,15930.0,15876.0,15926.0,10.31441406
2023-01-07T16:00:00.000+0000,15926.0,15928.0,15884.0,15919.0,13.03596146
2023-01-07T18:00:00.000+0000,15919.0,15932.0,15893.0,15910.0,8.63891
2023-01-07T20:00:00.000+0000,15909.0,15935.0,15901.0,15904.0,6.11164884
2023-01-07T22:00:00.000+0000,15903.0,15933.0,15898.0,15911.0,4.17836338
2023-01-08T00:00:00.000+0000,15930.0,15933.0,15881.0,15912.0,3.59741045
2023-01-08T02:00:00.000+0000,15914.0,15921.0,15885.0,15921.0,0.98146997
2023-01-08T04:00:00.000+0000,15901.0,15924.0,15898.0,15923.0,1.21510695
2023-01-08T06:00:00.000+0000,15923.0,15927.0,15898.0,15904.0,4.58925629
2023-01-08T08:00:00.000+0000,15920.0,15935.0,15879.0,15911.0,10.45970436
2023-01-08T10:00:00.000+0000,15888.0,15923.0,15888.0,15910.0,11.77983621
2023-01-08T12:00:00.000+0000,15885.0,15913.0,15877.0,15883.0,9.29000719
2023-01-08T14:00:00.000+0000,15883.0,15974.0,15877.0,15962.0,15.83932401
2023-01-08T16:00:00.000+0000,15965.0,15974.0,15872.0,15883.0,14.11389599
2023-01-08T18:00:00.000+0000,15875.0,15910.0,15870.0,15879.0,13.48838917
2023-01-08T20:00:00.000+0000,15905.0,15961.0,15876.0,15918.0,17.80931071
2023-01-08T22:00:00.000+0000,15942.0,16080.0,15917.0,16069.0,15.51382068
2023-01-09T00:00:00.000+0000,16069.0,16140.0,16036.0,16114.0,14.44826022
2023-01-09T02:00:00.000+0000,16086.0,16154.0,16075.0,16126.0,11.38895936
2023-01-09T04:00:00.000+0000,16129.0,16156.0,16089.0,16091.0,13.66987673
2023-01-09T06:00:00.000+0000,16111.0,16138.0,16059.0,16114.0,30.37426328
2023-01-09T08:00:00.000+0000,16114.0,16177.0,16055.0,16156.0,21.95783728
2023-01-09T10:00:00.000+0000,16151.0,16200.0,16128.0,16148.0,23.78517316
2023-01-09T12:00:00.000+0000,16137.0,16159.0,16050.0,16070.0,24.09299601
2023-01-09T14:00:00.000+0000,16052.0,16143.0,16042.0,16073.0,40.14669223
2023-01-09T16:00:00.000+0000,16092.0,16184.0,16070.0,16150.0,48.77576775
2023-01-09T18:00:00.000+0000,16150.0,16196.0,16086.0,16101.0,27.23395168
2023-01-09T20:00:00.000+0000,16086.0,16109.0,15996.0,16016.0,30.50368582
2023-01-09T22:00:00.000+0000,16017.0,16059.0,15961.0,16017.0,11.11133153
2023-01-10T00:00:00.000+0000,15996.0,16067.0,15994.0,16027.0,2.13497137
2023-01-10T02:00:00.000+0000,16010.0,16036.0,15982.0,16035.0,2.72939533
2023-01-10T04:00:00.000+0000,16038.0,16056.0,16010.0,16043.0,2.35492969
2023-01-10T06:00:00.000+0000,16043.0,16048.0,16002.0,16010.0,11.81308777
2023-01-10T08:00:00.000+0000,16036.0,16100.0,16000.0,16050.0,11.79347983
2023-01-10T10:00:00.000+0000,16066.0,16106.0,16037.0,16065.0,13.1967377
2023-01-10T12:00:00.000+0000,16068.0,16101.0,16055.0,16074.0,9.8053828
2023-01-10T14:00:00.000+0000,16087.0,16179.0,16050.0,16144.0,22.47710942
2023-01-10T16:00:00.000+0000,16163.0,16164.0,16101.0,16135.0,23.07785324
