Datetime,Open,High,Low,Close,Volume
2021-12-24T16:00:00.000+0000,45064.0,45859.0,44861.0,45234.0,106.63944297
2021-12-24T20:00:00.000+0000,45259.0,45356.0,44656.0,44934.0,79.08003756
2021-12-25T00:00:00.000+0000,44956.0,45219.0,44755.0,44965.0,9.80075314
2021-12-25T04:00:00.000+0000,44983.0,45195.0,44821.0,45029.0,11.71764665
2021-12-25T08:00:00.000+0000,45075.0,45158.0,44722.0,44879.0,39.19337002
2021-12-25T12:00:00.000+0000,44851.0,45088.0,44836.0,44862.0,35.68404342
2021-12-25T16:00:00.000+0000,44861.0,45275.0,44384.0,45049.0,66.64796885
2021-12-25T20:00:00.000+0000,45053.0,45200.0,44566.0,44640.0,44.31392891
2021-12-26T00:00:00.000+0000,44631.0,44868.0,44000.0,44006.0,44.55393816
2021-12-26T04:00:00.000+0000,44000.0,44277.0,44000.0,44227.0,24.80670768
2021-12-26T08:00:00.000+0000,44220.0,44440.0,43820.0,44063.0,62.97710498
2021-12-26T12:00:00.000+0000,44063.0,44469.0,43930.0,44308.0,54.27347009
2021-12-26T16:00:00.000+0000,44315.0,44673.0,44257.0,44537.0,66.67189667
2021-12-26T20:00:00.000+0000,44566.0,45300.0,44147.0,44903.0,67.18682447
2021-12-27T00:00:00.000+0000,44891.0,45198.0,44586.0,45038.0,11.7776595
2021-12-27T04:00:00.000+0000,45046.0,45145.0,44744.0,44761.0,32.88201947
2021-12-27T08:00:00.000+0000,44801.0,45010.0,44700.0,44910.0,57.04726744
2021-12-27T12:00:00.000+0000,44915.0,45684.0,44760.0,45494.0,123.70326039
2021-12-27T16:00:00.000+0000,45454.0,45999.0,45249.0,45275.0,98.30977985
2021-12-27T20:00:00.000+0000,45263.0,45391.0,44756.0,44771.0,80.11938398
2021-12-28T00:00:00.000+0000,44760.0,44794.0,43735.0,44030.0,62.50511777
2021-12-28T04:00:00.000+0000,43983.0,43996.0,43058.0,43534.0,86.0426317
2021-12-28T08:00:00.000+0000,43533.0,43748.0,43100.0,43481.0,113.62916025
2021-12-28T12:00:00.000+0000,43481.0,43614.0,42800.0,43374.0,105.47296611
2021-12-28T16:00:00.000+0000,43339.0,43382.0,41880.0,42240.0,311.51484713
2021-12-28T20:00:00.000+0000,42212.0,42536.0,41861.0,42055.0,97.80068825
2021-12-29T00:00:00.000+0000,42069.0,42589.0,41984.0,42455.0,21.2668369
2021-12-29T04:00:00.000+0000,42501.0,42544.0,42056.0,42125.0,28.41682913
2021-12-29T08:00:00.000+0000,42125.0,42629.0,42030.0,42270.0,61.52720713
2021-12-29T12:00:00.000+0000,42230.0,42338.0,41192.0,42291.0,167.1576084
2021-12-29T16:00:00.000+0000,42283.0,42368.0,41449.0,41540.0,61.99418978
2021-12-29T20:00:00.000+0000,41539.0,42083.0,40656.0,40936.0,91.04674251
2021-12-30T00:00:00.000+0000,40942.0,41292.0,40538.0,41060.0,45.59949391
2021-12-30T04:00:00.000+0000,41061.0,41641.0,41029.0,41544.0,28.20725954
2021-12-30T08:00:00.000+0000,41540.0,42074.0,41320.0,42000.0,65.46660067
2021-12-30T12:00:00.000+0000,42000.0,42179.0,41627.0,41627.0,78.77694354
2021-12-30T16:00:00.000+0000,41627.0,42398.0,41598.0,42030.0,65.26230991
2021-12-30T20:00:00.000+0000,42029.0,42138.0,41276.0,41633.0,60.11164753
2021-12-31T00:00:00.000+0000,41632.0,41868.0,41359.0,41762.0,7.60869265
2021-12-31T04:00:00.000+0000,41717.0,42043.0,41403.0,41729.0,25.86097297
2021-12-31T08:00:00.000+0000,41729.0,42940.0,41632.0,42403.0,142.41655794
2021-12-31T12:00:00.000+0000,42434.0,42496.0,42116.0,42214.0,52.73454586
2021-12-31T16:00:00.000+0000,42209.0,42382.0,40173.0,40189.0,153.49876322
2021-12-31T20:00:00.000+0000,40208.0,40986.0,40166.0,40687.0,105.35891403
2022-01-01T00:00:00.000+0000,40679.0,41335.0,40640.0,41213.0,32.34286111
2022-01-01T04:00:00.000+0000,41246.0,41840.0,41062.0,41546.0,15.50933077
2022-01-01T08:00:00.000+0000,41538.0,41699.0,41154.0,41220.0,26.53370029
2022-01-01T12:00:00.000+0000,41219.0,41831.0,41189.0,41557.0,39.56729421
2022-01-01T16:00:00.000+0000,41593.0,42166.0,41551.0,41694.0,73.93603541
2022-01-01T20:00:00.000+0000,41709.0,42067.0,41600.0,42034.0,40.01883182
2022-01-02T00:00:00.000+0000,42022.0,42022.0,41611.0,41688.0,10.91830033
2022-01-02T04:00:00.000+0000,41646.0,41751.0,41183.0,41575.0,18.58317716
2022-01-02T08:00:00.000+0000,41576.0,41838.0,41392.0,41624.0,35.68774802
2022-01-02T12:00:00.000+0000,41623.0,41769.0,41400.0,41715.0,44.1155155
2022-01-02T16:00:00.000+0000,41711.0,42203.0,41095.0,41302.0,94.25038455
2022-01-02T20:00:00.000+0000,41323.0,41822.0,41240.0,41645.0,32.71085016
2022-01-03T00:00:00.000+0000,41650.0,41650.0,41230.0,41287.0,11.60889637
2022-01-03T04:00:00.000+0000,41266.0,41681.0,41224.0,41516.0,19.88340141
2022-01-03T08:00:00.000+0000,41524.0,41796.0,41220.0,41758.0,58.51720081
2022-01-03T12:00:00.000+0000,41730.0,41921.0,41294.0,41369.0,74.98530324
2022-01-03T16:00:00.000+0000,41338.0,41493.0,41010.0,41057.0,95.45331808
2022-01-03T20:00:00.000+0000,41050.0,41235.0,40500.0,41113.0,105.64142764
2022-01-04T00:00:00.000+0000,41131.0,41188.0,40633.0,40990.0,6.17191566
2022-01-04T04:00:00.000+0000,41000.0,41289.0,40733.0,41257.0,15.68911126
2022-01-04T08:00:00.000+0000,41258.0,41466.0,40960.0,41410.0,52.08241988
2022-01-04T12:00:00.000+0000,41414.0,42122.0,41154.0,41450.0,99.26471309
2022-01-04T16:00:00.000+0000,41458.0,41616.0,40433.0,40804.0,117.78607716
2022-01-04T20:00:00.000+0000,40790.0,41157.0,40535.0,40642.0,52.37928796
2022-01-05T00:00:00.000+0000,40635.0,41235.0,40546.0,41112.0,12.8911835
2022-01-05T04:00:00.000+0000,41133.0,41211.0,40954.0,41052.0,23.15855334
2022-01-05T08:00:00.000+0000,41064.0,41621.0,40754.0,40921.0,78.60677685
2022-01-05T12:00:00.000+0000,40880.0,41305.0,40600.0,41151.0,80.81703286
2022-01-05T16:00:00.000+0000,41122.0,41231.0,39436.0,39532.0,281.07164803
2022-01-05T20:00:00.000+0000,39532.0,39691.0,37563.0,38448.0,593.64973133
2022-01-06T00:00:00.000+0000,38450.0,38750.0,37856.0,37866.0,49.53758469
2022-01-06T04:00:00.000+0000,37936.0,38365.0,37667.0,38331.0,118.28815332
2022-01-06T08:00:00.000+0000,38301.0,38363.0,37573.0,37935.0,244.35187067
2022-01-06T12:00:00.000+0000,37935.0,38250.0,37700.0,38052.0,146.61979507
2022-01-06T16:00:00.000+0000,38053.0,38599.0,37852.0,38533.0,150.56808179
2022-01-06T20:00:00.000+0000,38535.0,38668.0,38100.0,38165.0,88.04563548
2022-01-07T00:00:00.000+0000,38179.0,38231.0,36891.0,37041.0,70.52956719
2022-01-07T04:00:00.000+0000,37042.0,37159.0,36339.0,36891.0,209.22657585
2022-01-07T08:00:00.000+0000,36859.0,37778.0,36807.0,37417.0,172.72399529
2022-01-07T12:00:00.000+0000,37417.0,37797.0,35932.0,36464.0,240.85151919
2022-01-07T16:00:00.000+0000,36442.0,37282.0,36052.0,36781.0,171.52881278
2022-01-07T20:00:00.000+0000,36790.0,37027.0,36400.0,36588.0,87.93689574
2022-01-08T00:00:00.000+0000,36581.0,37168.0,36573.0,36808.0,28.94573757
2022-01-08T04:00:00.000+0000,36838.0,37018.0,36767.0,36979.0,24.17093029
2022-01-08T08:00:00.000+0000,36938.0,37246.0,36850.0,37023.0,89.24438066
2022-01-08T12:00:00.000+0000,37033.0,37128.0,36547.0,36708.0,81.98109149
2022-01-08T16:00:00.000+0000,36707.0,36820.0,35715.0,35979.0,273.01362846
2022-01-08T20:00:00.000+0000,35971.0,37310.0,35876.0,36734.0,167.5131392
2022-01-09T00:00:00.000+0000,36704.0,37158.0,36480.0,36859.0,39.84229722
2022-01-09T04:00:00.000+0000,36898.0,37087.0,36707.0,36878.0,24.15439216
2022-01-09T08:00:00.000+0000,36874.0,36994.0,36500.0,36916.0,64.36077835
2022-01-09T12:00:00.000+0000,36905.0,36931.0,36313.0,36687.0,67.1577581
2022-01-09T16:00:00.000+0000,36685.0,37751.0,36616.0,37722.0,189.06001625
2022-01-09T20:00:00.000+0000,37722.0,37787.0,36801.0,36914.0,119.09267631
2022-01-10T00:00:00.000+0000,36910.0,37083.0,36652.0,37080.0,18.57864325
2022-01-10T04:00:00.000+0000,37016.0,37330.0,36932.0,37172.0,25.44669373
2022-01-10T08:00:00.000+0000,37175.0,37226.0,36645.0,36700.0,77.17191478
2022-01-10T12:00:00.000+0000,36702.0,36779.0,35120.0,36217.0,372.31898088
2022-01-10T16:00:00.000+0000,36220.0,37200.0,35830.0,36453.0,213.27802231
2022-01-10T20:00:00.000+0000,36523.0,37060.0,36380.0,36908.0,53.66120395
2022-01-11T00:00:00.000+0000,36939.0,37340.0,36716.0,37253.0,27.13006387
2022-01-11T04:00:00.000+0000,37294.0,37350.0,37021.0,37254.0,44.81017522
2022-01-11T08:00:00.000+0000,37248.0,37544.0,36716.0,36947.0,94.74606005
2022-01-11T12:00:00.000+0000,36947.0,37271.0,36500.0,36839.0,80.4217485
2022-01-11T16:00:00.000+0000,36845.0,37975.0,36788.0,37881.0,244.99715941
2022-01-11T20:00:00.000+0000,37881.0,37976.0,37522.0,37608.0,67.88437372
2022-01-12T00:00:00.000+0000,37638.0,37840.0,37409.0,37510.0,9.8847356
2022-01-12T04:00:00.000+0000,37468.0,37742.0,37406.0,37527.0,33.00696595
2022-01-12T08:00:00.000+0000,37522.0,38250.0,37466.0,37846.0,105.82448301
2022-01-12T12:00:00.000+0000,37842.0,38702.0,37784.0,38183.0,255.56326608
2022-01-12T16:00:00.000+0000,38200.0,38429.0,37973.0,38276.0,125.80156233
2022-01-12T20:00:00.000+0000,38282.0,38723.0,38170.0,38424.0,80.96376327
2022-01-13T00:00:00.000+0000,38465.0,38550.0,38000.0,38056.0,24.44245356
2022-01-13T04:00:00.000+0000,38106.0,38355.0,38074.0,38177.0,31.6561062
2022-01-13T08:00:00.000+0000,38177.0,38432.0,38002.0,38068.0,60.97212908
2022-01-13T12:00:00.000+0000,38095.0,38734.0,37456.0,37761.0,188.50342701
2022-01-13T16:00:00.000+0000,37751.0,37950.0,37121.0,37268.0,140.28525715
2022-01-13T20:00:00.000+0000,37295.0,37517.0,36954.0,37178.0,79.44229117
2022-01-14T00:00:00.000+0000,37189.0,37383.0,37017.0,37228.0,7.02502688
2022-01-14T04:00:00.000+0000,37222.0,37438.0,37158.0,37187.0,22.94270749
2022-01-14T08:00:00.000+0000,37223.0,37274.0,36563.0,36735.0,102.39293109
2022-01-14T12:00:00.000+0000,36734.0,37908.0,36512.0,37706.0,107.22910137
2022-01-14T16:00:00.000+0000,37730.0,38057.0,37499.0,37804.0,58.43250444
2022-01-14T20:00:00.000+0000,37818.0,38100.0,37690.0,37750.0,46.82103512
2022-01-15T00:00:00.000+0000,37750.0,37861.0,37602.0,37706.0,13.37457543
2022-01-15T04:00:00.000+0000,37691.0,37866.0,37558.0,37855.0,22.17879822
2022-01-15T08:00:00.000+0000,37855.0,38000.0,37661.0,37805.0,28.38840884
2022-01-15T12:00:00.000+0000,37806.0,38114.0,37391.0,38112.0,72.71994628
2022-01-15T16:00:00.000+0000,38123.0,38234.0,37941.0,38207.0,40.58160122
2022-01-15T20:00:00.000+0000,38169.0,38407.0,37760.0,37760.0,45.75341929
2022-01-16T00:00:00.000+0000,37800.0,37897.0,37655.0,37803.0,12.84275183
2022-01-16T04:00:00.000+0000,37759.0,38006.0,37685.0,37914.0,11.684043
2022-01-16T08:00:00.000+0000,37959.0,38065.0,37566.0,37712.0,47.99073264
2022-01-16T12:00:00.000+0000,37750.0,38050.0,37368.0,37930.0,53.37247945
2022-01-16T16:00:00.000+0000,37971.0,38122.0,37542.0,37585.0,63.7421353
2022-01-16T20:00:00.000+0000,37580.0,37913.0,37504.0,37765.0,35.58292148
2022-01-17T00:00:00.000+0000,37765.0,37849.0,37400.0,37401.0,13.57435247
2022-01-17T04:00:00.000+0000,37401.0,37686.0,37100.0,37387.0,52.4530917
2022-01-17T08:00:00.000+0000,37346.0,37614.0,37268.0,37407.0,48.77659305
2022-01-17T12:00:00.000+0000,37416.0,37510.0,37200.0,37288.0,52.26721184
2022-01-17T16:00:00.000+0000,37289.0,37331.0,36700.0,37093.0,138.8698103
2022-01-17T20:00:00.000+0000,37097.0,37169.0,36439.0,37022.0,115.28505247
2022-01-18T00:00:00.000+0000,37023.0,37196.0,36850.0,36934.0,22.305492
2022-01-18T04:00:00.000+0000,36928.0,37187.0,36787.0,36905.0,22.03346115
2022-01-18T08:00:00.000+0000,36940.0,36940.0,36432.0,36790.0,62.0015859
2022-01-18T12:00:00.000+0000,36774.0,36870.0,36341.0,36709.0,81.44014444
2022-01-18T16:00:00.000+0000,36696.0,36895.0,36520.0,36848.0,60.38530545
2022-01-18T20:00:00.000+0000,36828.0,37661.0,36679.0,37417.0,112.10257031
2022-01-19T00:00:00.000+0000,37414.0,37539.0,36744.0,36852.0,22.03899105
2022-01-19T04:00:00.000+0000,36813.0,36989.0,36334.0,36424.0,58.08377345
2022-01-19T08:00:00.000+0000,36452.0,37199.0,36309.0,37046.0,79.11886086
