Datetime,Open,High,Low,Close,Volume
2023-05-07 04:00:00,19.92,20.006,19.891,19.967,743.16954547
2023-05-07 06:00:00,19.969,20.071,19.92,20.068,2225.73948263
2023-05-07 08:00:00,20.079,20.117,19.962,19.986,1847.76127007
2023-05-07 10:00:00,20.02,20.2,19.961,20.101,3665.43061125
2023-05-07 12:00:00,20.104,20.208,20.092,20.195,2776.08135038
2023-05-07 14:00:00,20.171,20.49,20.109,20.418,15883.78853322
2023-05-07 16:00:00,20.428,20.69,20.337,20.55,7610.76962781
2023-05-07 18:00:00,20.543,20.659,20.362,20.422,7514.51669403
2023-05-07 20:00:00,20.433,20.512,20.276,20.296,4280.94772411
2023-05-07 22:00:00,20.289,20.33,19.701,19.702,8349.27966276
2023-05-08 00:00:00,19.7,19.825,19.0,19.15,19036.22138368
2023-05-08 02:00:00,19.101,19.377,19.087,19.35,6728.36168365
2023-05-08 04:00:00,19.367,19.472,19.307,19.384,8632.22000448
2023-05-08 06:00:00,19.361,19.438,19.03,19.233,9061.62737291
2023-05-08 08:00:00,19.25,19.352,19.111,19.32,9478.14002301
2023-05-08 10:00:00,19.261,19.369,19.209,19.28,6968.90156582
2023-05-08 12:00:00,19.314,19.395,19.213,19.291,3521.05064506
2023-05-08 14:00:00,19.309,19.413,19.146,19.231,4157.60403102
2023-05-08 16:00:00,19.218,19.257,18.75,18.75,13162.68902178
2023-05-08 18:00:00,18.704,18.849,18.205,18.581,22773.90832619
2023-05-08 20:00:00,18.612,18.891,18.51,18.781,10053.38005076
2023-05-08 22:00:00,18.776,18.858,18.74,18.768,1619.77874176
2023-05-09 00:00:00,18.75,18.956,18.705,18.899,1597.33983389
2023-05-09 02:00:00,18.909,18.909,18.77,18.818,762.7193329
2023-05-09 04:00:00,18.771,18.841,18.704,18.802,3375.13114517
2023-05-09 06:00:00,18.775,18.893,18.589,18.853,4968.17067726
2023-05-09 08:00:00,18.859,18.859,18.705,18.726,1538.25935017
2023-05-09 10:00:00,18.745,19.008,18.718,18.991,2942.07878522
2023-05-09 12:00:00,19.001,19.19,18.928,18.989,4061.19739857
2023-05-09 14:00:00,19.013,19.031,18.725,18.76,8323.30246983
2023-05-09 16:00:00,18.768,19.041,18.709,18.843,1720.77739245
2023-05-09 18:00:00,18.859,18.866,18.626,18.818,3699.42483884
2023-05-09 20:00:00,18.809,18.894,18.65,18.763,3821.52193771
2023-05-09 22:00:00,18.763,18.889,18.715,18.846,2571.88283256
2023-05-10 00:00:00,18.82,19.03,18.82,18.939,682.53920493
2023-05-10 02:00:00,18.968,18.968,18.837,18.886,830.2885804
2023-05-10 04:00:00,18.871,18.989,18.812,18.886,3256.77022317
2023-05-10 06:00:00,18.914,18.917,18.718,18.742,3606.24631708
2023-05-10 08:00:00,18.757,18.853,18.711,18.827,3222.12663972
2023-05-10 10:00:00,18.842,18.971,18.794,18.964,2792.21523427
2023-05-10 12:00:00,18.973,19.394,18.882,19.283,18440.04050215
2023-05-10 14:00:00,19.274,19.333,19.116,19.232,5274.22251721
2023-05-10 16:00:00,19.25,19.34,18.206,18.928,17057.62381851
2023-05-10 18:00:00,18.924,19.196,18.776,19.1,5910.34077697
2023-05-10 20:00:00,19.09,19.373,19.001,19.05,15338.34699962
2023-05-10 22:00:00,19.048,19.219,19.003,19.081,1717.656935
2023-05-11 00:00:00,19.035,19.041,18.815,18.816,1670.35812492
2023-05-11 02:00:00,18.849,18.867,18.733,18.759,1047.41173903
2023-05-11 04:00:00,18.732,18.874,18.732,18.833,2286.89193717
2023-05-11 06:00:00,18.833,18.93,18.758,18.84,2861.84265056
2023-05-11 08:00:00,18.837,18.854,18.687,18.828,3460.78727233
2023-05-11 10:00:00,18.85,18.918,18.765,18.765,1914.47558092
2023-05-11 12:00:00,18.746,18.978,18.49,18.547,8011.34467127
2023-05-11 14:00:00,18.54,18.595,18.288,18.497,10835.11085987
2023-05-11 16:00:00,18.448,18.499,18.075,18.33,20696.42245479
2023-05-11 18:00:00,18.303,18.482,18.186,18.33,10867.26228263
2023-05-11 20:00:00,18.319,18.529,18.296,18.449,3837.59016518
2023-05-11 22:00:00,18.527,18.61,18.453,18.538,3899.88294098
2023-05-12 00:00:00,18.499,18.562,18.377,18.377,498.10527675
2023-05-12 02:00:00,18.374,18.419,18.274,18.31,401.86810606
2023-05-12 04:00:00,18.312,18.5,18.15,18.317,2690.28108041
2023-05-12 06:00:00,18.299,18.485,18.164,18.419,5601.78740836
2023-05-12 08:00:00,18.423,18.624,18.388,18.584,4764.6786149
2023-05-12 10:00:00,18.623,18.674,18.55,18.624,3614.33149261
2023-05-12 12:00:00,18.623,18.838,18.618,18.714,8504.54868354
2023-05-12 14:00:00,18.72,19.0,18.656,18.7,12383.09360422
2023-05-12 16:00:00,18.645,18.825,18.618,18.76,3972.07810207
2023-05-12 18:00:00,18.751,18.92,18.438,18.905,12501.95661123
2023-05-12 20:00:00,18.873,19.196,18.822,19.123,15916.63145318
2023-05-12 22:00:00,19.109,19.286,19.076,19.249,4187.35384175
2023-05-13 00:00:00,19.281,19.346,19.189,19.221,3909.75451633
2023-05-13 02:00:00,19.268,19.516,19.222,19.516,857.53166888
2023-05-13 04:00:00,19.525,19.567,19.341,19.341,1333.55215359
2023-05-13 06:00:00,19.341,19.579,19.331,19.558,5490.14976485
2023-05-13 08:00:00,19.557,19.587,19.435,19.563,3900.3253667
2023-05-13 10:00:00,19.551,19.61,19.392,19.442,1824.37505774
2023-05-13 12:00:00,19.432,19.473,19.223,19.28,2585.59144118
2023-05-13 14:00:00,19.272,19.317,19.174,19.236,2668.84775709
2023-05-13 16:00:00,19.238,19.315,19.205,19.251,1133.92105652
2023-05-13 18:00:00,19.234,19.44,19.188,19.315,5088.09213985
2023-05-13 20:00:00,19.323,19.409,19.256,19.256,1348.1858996
2023-05-13 22:00:00,19.28,19.367,19.214,19.214,826.61931984
2023-05-14 00:00:00,19.222,19.292,19.013,19.067,1346.96182041
2023-05-14 02:00:00,19.086,19.35,19.086,19.315,331.37449878
2023-05-14 04:00:00,19.289,19.451,19.289,19.389,1860.1345271
2023-05-14 06:00:00,19.441,19.523,19.431,19.436,6127.25989798
2023-05-14 08:00:00,19.442,19.465,19.362,19.414,2477.37776904
2023-05-14 10:00:00,19.422,19.427,19.304,19.347,1649.65275266
2023-05-14 12:00:00,19.332,19.471,19.221,19.463,3022.43644084
2023-05-14 14:00:00,19.48,19.664,19.4,19.511,3409.28053553
2023-05-14 16:00:00,19.53,19.539,19.339,19.363,6506.16377926
2023-05-14 18:00:00,19.35,19.35,19.23,19.305,2752.36590618
2023-05-14 20:00:00,19.262,19.32,19.218,19.293,950.14227956
2023-05-14 22:00:00,19.266,19.358,19.25,19.293,291.74085349
2023-05-15 00:00:00,19.308,19.515,19.007,19.423,1152.04839549
2023-05-15 02:00:00,19.45,19.59,19.45,19.562,1517.14815241
2023-05-15 04:00:00,19.566,19.566,19.454,19.534,1655.42485481
2023-05-15 06:00:00,19.539,19.79,19.515,19.678,4993.99332283
2023-05-15 08:00:00,19.68,19.784,19.654,19.71,4804.45314435
2023-05-15 10:00:00,19.713,19.713,19.553,19.569,4403.39704837
2023-05-15 12:00:00,19.593,19.72,19.579,19.59,1677.0196518
2023-05-15 14:00:00,19.598,19.749,19.496,19.645,3526.87918246
2023-05-15 16:00:00,19.685,19.765,19.57,19.588,4683.70322649
2023-05-15 18:00:00,19.628,19.639,19.431,19.452,1898.98371507
2023-05-15 20:00:00,19.454,19.474,19.37,19.438,2123.09698715
2023-05-15 22:00:00,19.429,19.449,19.27,19.311,812.81788282
2023-05-16 00:00:00,19.348,19.433,19.032,19.135,983.80089741
2023-05-16 02:00:00,19.123,19.253,19.123,19.191,3725.76288334
2023-05-16 04:00:00,19.177,19.26,19.131,19.183,1772.14507406
2023-05-16 06:00:00,19.173,19.373,19.119,19.351,2188.07710157
2023-05-16 08:00:00,19.3,19.373,19.242,19.25,1537.75204177
2023-05-16 10:00:00,19.251,19.271,19.1,19.202,2333.45068046
2023-05-16 12:00:00,19.195,19.214,19.09,19.094,3508.05328686
2023-05-16 14:00:00,19.094,19.163,19.025,19.116,2737.20488505
2023-05-16 16:00:00,19.105,19.158,19.004,19.112,1873.22785128
2023-05-16 18:00:00,19.111,19.114,18.857,18.891,5302.3121453
2023-05-16 20:00:00,18.884,19.074,18.823,19.064,6956.39179185
2023-05-16 22:00:00,19.071,19.091,18.971,19.04,427.6172639
2023-05-17 00:00:00,18.974,19.392,18.962,19.362,1592.20040848
2023-05-17 02:00:00,19.305,19.348,19.245,19.314,1115.75232602
2023-05-17 04:00:00,19.266,19.339,19.078,19.078,2985.09851396
2023-05-17 06:00:00,19.084,19.113,18.96,19.005,1917.21180349
2023-05-17 08:00:00,18.95,19.117,18.903,19.106,2974.21882112
2023-05-17 10:00:00,19.075,19.101,18.895,18.963,2626.73334143
2023-05-17 12:00:00,18.956,19.151,18.922,19.031,2294.38734987
2023-05-17 14:00:00,19.0,19.094,18.888,19.015,2577.12789311
2023-05-17 16:00:00,18.986,19.208,18.979,19.163,2053.48151593
2023-05-17 18:00:00,19.208,19.5,19.196,19.384,11196.36652273
2023-05-17 20:00:00,19.39,19.488,19.306,19.415,5255.58241792
2023-05-17 22:00:00,19.415,19.56,19.31,19.431,3982.50087412
2023-05-18 00:00:00,19.435,19.451,19.282,19.295,1723.25663756
2023-05-18 02:00:00,19.337,19.433,19.265,19.39,647.54208979
2023-05-18 04:00:00,19.374,19.385,19.25,19.279,779.01763948
2023-05-18 06:00:00,19.285,19.366,19.143,19.345,2146.5813774
2023-05-18 08:00:00,19.323,19.374,19.214,19.239,1607.09169519
2023-05-18 10:00:00,19.236,19.288,19.18,19.273,1544.90082099
2023-05-18 12:00:00,19.251,19.251,19.02,19.128,4413.08086295
2023-05-18 14:00:00,19.11,19.18,19.002,19.052,2312.31148601
2023-05-18 16:00:00,19.043,19.136,18.671,18.76,7547.83485064
2023-05-18 18:00:00,18.769,19.0,18.711,18.914,9552.61057572
2023-05-18 20:00:00,18.9,19.044,18.836,18.997,1534.68877884
2023-05-18 22:00:00,18.997,19.031,18.881,18.881,2678.00027666
2023-05-19 00:00:00,18.891,18.999,18.862,18.999,2686.8702326
2023-05-19 02:00:00,18.89,18.922,18.863,18.901,351.35120615
2023-05-19 04:00:00,18.903,19.003,18.871,18.987,1735.99350838
2023-05-19 06:00:00,18.988,19.05,18.92,18.96,2099.05049288
2023-05-19 08:00:00,18.986,19.046,18.933,18.938,1516.14905155
2023-05-19 10:00:00,18.938,18.973,18.871,18.952,1353.3056077
2023-05-19 12:00:00,18.947,18.985,18.882,18.909,1559.08263613
2023-05-19 14:00:00,18.916,19.046,18.701,18.871,3346.38398895
2023-05-19 16:00:00,18.902,18.952,18.816,18.943,4242.85622916
2023-05-19 18:00:00,18.95,18.968,18.83,18.862,1415.27139365
2023-05-19 20:00:00,18.87,18.891,18.813,18.846,918.1086263
2023-05-19 22:00:00,18.862,18.865,18.812,18.847,204.07645364
2023-05-20 00:00:00,18.809,18.853,18.66,18.706,250.15134508
2023-05-20 02:00:00,18.724,18.771,18.7,18.771,1436.94752465
2023-05-20 04:00:00,18.761,18.765,18.6,18.673,1417.12248138
2023-05-20 06:00:00,18.659,18.7,18.645,18.656,2408.00885337
2023-05-20 08:00:00,18.656,18.759,18.656,18.683,2467.61317646
2023-05-20 10:00:00,18.684,18.745,18.668,18.716,1545.70582279
2023-05-20 12:00:00,18.726,18.764,18.695,18.695,1759.22832543
2023-05-20 14:00:00,18.704,18.813,18.695,18.755,1504.58464619
2023-05-20 16:00:00,18.785,18.836,18.705,18.827,1326.4603788
2023-05-20 18:00:00,18.827,18.827,18.709,18.787,1406.54098103
2023-05-20 20:00:00,18.804,18.804,18.698,18.739,1853.91426496
2023-05-20 22:00:00,18.749,18.765,18.701,18.765,613.69074638
2023-05-21 00:00:00,18.76,18.863,18.737,18.777,424.06992674
2023-05-21 02:00:00,18.762,18.776,18.72,18.722,407.55929948
2023-05-21 04:00:00,18.734,18.781,18.721,18.756,203.17895968
2023-05-21 06:00:00,18.733,18.782,18.718,18.758,568.18406464
2023-05-21 08:00:00,18.781,18.814,18.745,18.809,964.3251637
2023-05-21 10:00:00,18.813,18.826,18.6,18.647,1723.99005474
2023-05-21 12:00:00,18.638,18.665,18.53,18.614,4210.61956026
2023-05-21 14:00:00,18.614,18.683,18.4,18.453,3067.7045853
2023-05-21 16:00:00,18.462,18.528,18.4,18.446,3588.05370292
2023-05-21 18:00:00,18.427,18.503,18.398,18.479,2525.37556503
2023-05-21 20:00:00,18.503,18.569,17.954,18.2,7632.00187227
2023-05-21 22:00:00,18.2,18.235,18.108,18.142,1912.40102809
2023-05-22 00:00:00,18.125,18.191,17.85,17.989,4815.98625028
2023-05-22 02:00:00,18.03,18.102,18.025,18.06,1256.66275619
2023-05-22 04:00:00,18.07,18.153,18.06,18.141,2776.14713126
2023-05-22 06:00:00,18.138,18.301,18.114,18.236,2757.42565687
2023-05-22 08:00:00,18.219,18.384,18.219,18.361,4400.22867119
2023-05-22 10:00:00,18.382,18.405,18.261,18.372,2567.41738162
2023-05-22 12:00:00,18.353,18.5,18.235,18.393,2920.15042908
2023-05-22 14:00:00,18.411,18.417,18.141,18.213,3937.59861907
2023-05-22 16:00:00,18.189,18.275,18.102,18.185,1778.8658658
2023-05-22 18:00:00,18.194,18.271,18.166,18.187,1745.27609125
2023-05-22 20:00:00,18.217,18.261,18.113,18.218,2951.25718196
2023-05-22 22:00:00,18.216,18.233,18.1,18.1,2897.01692656
2023-05-23 00:00:00,18.1,18.355,18.0,18.29,5530.06430837
2023-05-23 02:00:00,18.355,18.655,18.319,18.575,2157.4797876
2023-05-23 04:00:00,18.575,18.6,18.385,18.451,4441.31486494
2023-05-23 06:00:00,18.46,18.5,18.295,18.381,2894.61948374
2023-05-23 08:00:00,18.356,18.385,18.287,18.355,1966.92106788
2023-05-23 10:00:00,18.369,18.51,18.369,18.478,2634.58264887
2023-05-23 12:00:00,18.517,18.536,18.339,18.38,7500.02444681
2023-05-23 14:00:00,18.402,18.619,18.383,18.562,6094.94324915
2023-05-23 16:00:00,18.564,18.713,18.529,18.554,3274.17968292
2023-05-23 18:00:00,18.554,18.622,18.443,18.609,2875.24791633
2023-05-23 20:00:00,18.567,18.674,18.552,18.607,2141.86642694
2023-05-23 22:00:00,18.596,18.666,18.584,18.606,621.53874803
2023-05-24 00:00:00,18.583,18.644,18.39,18.425,1005.95579037
2023-05-24 02:00:00,18.45,18.505,18.06,18.145,1969.6989331
2023-05-24 04:00:00,18.128,18.19,18.048,18.123,4061.64888288
2023-05-24 06:00:00,18.122,18.138,18.0,18.027,5083.95296158
2023-05-24 08:00:00,18.028,18.16,18.0,18.096,3589.36345013
2023-05-24 10:00:00,18.118,18.139,17.98,18.016,4422.77576046
2023-05-24 12:00:00,18.021,18.078,17.5,17.754,8248.69325878
2023-05-24 14:00:00,17.722,17.836,17.51,17.829,7164.49442086
2023-05-24 16:00:00,17.808,17.963,17.707,17.891,9936.21199657
2023-05-24 18:00:00,17.9,17.947,17.759,17.853,2862.64781675
2023-05-24 20:00:00,17.849,18.04,17.813,17.938,3218.90131829
2023-05-24 22:00:00,17.92,17.955,17.87,17.877,781.15339869
2023-05-25 00:00:00,17.911,17.929,17.525,17.765,557.06531118
2023-05-25 02:00:00,17.782,18.067,17.754,18.065,624.95996703
2023-05-25 04:00:00,18.066,18.149,18.008,18.055,1533.8043262
2023-05-25 06:00:00,18.079,18.14,17.97,17.989,3939.43131393
2023-05-25 08:00:00,17.965,18.076,17.934,18.052,2999.13811123
2023-05-25 10:00:00,18.059,18.11,18.011,18.079,3595.05815204
2023-05-25 12:00:00,18.087,18.22,18.033,18.089,4719.14175134
2023-05-25 14:00:00,18.089,18.126,17.919,17.922,3196.25913365
2023-05-25 16:00:00,17.946,18.021,17.9,17.935,5810.65911784
2023-05-25 18:00:00,17.963,18.117,17.92,18.031,1729.0868138
2023-05-25 20:00:00,18.032,18.055,17.906,17.937,3140.60008857
2023-05-25 22:00:00,17.913,18.003,17.913,17.97,1555.3816639
2023-05-26 00:00:00,17.97,18.04,17.9,17.923,448.15921803
2023-05-26 02:00:00,17.927,17.995,17.88,17.97,462.1676045
2023-05-26 04:00:00,17.968,17.993,17.808,17.808,4045.53238309
2023-05-26 06:00:00,17.818,17.993,17.807,17.987,1760.52788486
2023-05-26 08:00:00,17.96,18.042,17.93,17.977,3476.13035762
2023-05-26 10:00:00,17.97,17.999,17.907,17.961,2052.04601253
2023-05-26 12:00:00,17.949,18.092,17.913,18.053,3774.11057404
2023-05-26 14:00:00,18.081,18.249,18.042,18.127,3591.98833948
2023-05-26 16:00:00,18.139,18.179,18.003,18.034,2680.84675477
2023-05-26 18:00:00,18.017,18.189,18.0,18.137,2921.59259082
2023-05-26 20:00:00,18.145,18.192,18.104,18.14,923.7505374
2023-05-26 22:00:00,18.156,18.156,18.04,18.04,960.73053332
2023-05-27 00:00:00,18.042,18.1,18.02,18.092,365.61888485
2023-05-27 02:00:00,18.092,18.184,18.059,18.158,153.39570858
2023-05-27 04:00:00,18.126,18.223,18.126,18.187,1209.77330378
2023-05-27 06:00:00,18.198,18.295,18.159,18.198,1835.02944508
2023-05-27 08:00:00,18.198,18.212,18.128,18.203,4158.51647183
2023-05-27 10:00:00,18.207,18.22,18.146,18.176,1292.04400429
2023-05-27 12:00:00,18.166,18.299,18.153,18.189,1697.14401403
2023-05-27 14:00:00,18.176,18.299,18.176,18.297,2193.91534524
2023-05-27 16:00:00,18.299,18.333,18.198,18.323,5217.60736352
2023-05-27 18:00:00,18.311,18.349,18.245,18.349,1359.40972234
2023-05-27 20:00:00,18.343,18.645,18.337,18.57,8993.88411458
2023-05-27 22:00:00,18.6,19.125,18.598,19.045,12798.77283814
2023-05-28 00:00:00,19.05,19.334,18.911,19.212,6959.03825595
2023-05-28 02:00:00,19.183,19.22,18.988,19.101,3887.27140327
2023-05-28 04:00:00,19.112,19.15,18.991,19.069,5787.84807888
2023-05-28 06:00:00,19.079,19.146,19.053,19.099,7058.15952107
2023-05-28 08:00:00,19.087,19.105,19.004,19.02,3785.95534604
2023-05-28 10:00:00,19.056,19.228,18.984,19.106,8051.94605932
2023-05-28 12:00:00,19.118,19.225,19.085,19.143,3635.00052473
2023-05-28 14:00:00,19.12,19.138,19.009,19.078,1512.70366509
2023-05-28 16:00:00,19.077,19.253,19.055,19.238,6183.34916798
2023-05-28 18:00:00,19.241,19.504,19.228,19.358,12320.15150081
2023-05-28 20:00:00,19.359,19.451,19.31,19.424,5526.65349459
2023-05-28 22:00:00,19.445,19.717,19.392,19.398,7885.47669
2023-05-29 00:00:00,19.42,19.554,19.413,19.485,927.79451078
2023-05-29 02:00:00,19.478,19.478,19.238,19.308,1216.29649775
2023-05-29 04:00:00,19.3,19.336,19.178,19.331,775.02602134
2023-05-29 06:00:00,19.316,19.367,19.252,19.335,3121.95814979
2023-05-29 08:00:00,19.335,19.367,19.248,19.367,2565.4446996
2023-05-29 10:00:00,19.376,19.378,19.24,19.373,2438.14736179
2023-05-29 12:00:00,19.365,19.405,19.303,19.329,1810.80151162
2023-05-29 14:00:00,19.328,19.351,19.053,19.117,4851.13797617
2023-05-29 16:00:00,19.098,19.168,18.903,19.157,14446.78147555
2023-05-29 18:00:00,19.159,19.226,19.113,19.123,4589.13298061
2023-05-29 20:00:00,19.126,19.24,19.126,19.214,1257.02602618
2023-05-29 22:00:00,19.187,19.3,19.084,19.209,1576.56066552
2023-05-30 00:00:00,19.228,19.508,19.093,19.396,1365.09794146
2023-05-30 02:00:00,19.459,19.74,19.408,19.522,3334.64796185
2023-05-30 04:00:00,19.482,19.49,19.291,19.388,2698.32344428
2023-05-30 06:00:00,19.388,19.575,19.375,19.436,1987.86483147
2023-05-30 08:00:00,19.411,19.605,19.41,19.596,3544.39327211
2023-05-30 10:00:00,19.58,19.899,19.566,19.795,12746.89969605
2023-05-30 12:00:00,19.83,19.925,19.706,19.732,5103.8412014
2023-05-30 14:00:00,19.73,19.835,19.476,19.53,10184.12832591
2023-05-30 16:00:00,19.524,19.917,19.42,19.871,7305.24779763
2023-05-30 18:00:00,19.862,19.95,19.764,19.882,7330.25055756
2023-05-30 20:00:00,19.904,19.937,19.709,19.808,5667.59976205
2023-05-30 22:00:00,19.748,19.822,19.704,19.794,1525.33918427
2023-05-31 00:00:00,19.794,19.87,19.738,19.74,597.54379496
2023-05-31 02:00:00,19.7,19.738,19.6,19.708,1374.60819522
2023-05-31 04:00:00,19.74,19.756,19.227,19.244,9336.41664477
2023-05-31 06:00:00,19.213,19.46,19.2,19.422,5284.47676202
2023-05-31 08:00:00,19.4,20.03,19.372,19.417,20266.09843295
2023-05-31 10:00:00,19.402,19.415,19.246,19.327,3243.24436973
2023-05-31 12:00:00,19.326,19.389,19.249,19.309,5532.76470653
2023-05-31 14:00:00,19.304,19.338,19.151,19.238,14712.99790583
2023-05-31 16:00:00,19.247,19.429,19.206,19.402,3490.31911486
2023-05-31 18:00:00,19.411,19.42,19.319,19.343,2954.32046445
2023-05-31 20:00:00,19.327,19.416,19.307,19.351,3024.75868314
2023-05-31 22:00:00,19.351,19.48,19.351,19.48,1287.82261379
2023-06-01 00:00:00,19.48,19.611,19.414,19.441,363.89957951
2023-06-01 02:00:00,19.421,19.423,19.126,19.413,1622.13306581
2023-06-01 04:00:00,19.377,19.424,19.294,19.344,1020.96149712
2023-06-01 06:00:00,19.351,19.395,19.256,19.329,1931.26259412
2023-06-01 08:00:00,19.323,19.39,19.293,19.32,1292.80125573
2023-06-01 10:00:00,19.339,19.361,19.29,19.35,3071.91500771
2023-06-01 12:00:00,19.357,19.533,19.273,19.319,2804.69101675
2023-06-01 14:00:00,19.283,19.37,19.213,19.232,2433.32826463
2023-06-01 16:00:00,19.247,19.378,19.132,19.212,3380.49284751
2023-06-01 18:00:00,19.231,19.341,19.099,19.206,3497.99955691
2023-06-01 20:00:00,19.207,19.265,19.1,19.123,1938.85238728
2023-06-01 22:00:00,19.1,19.137,18.99,19.075,7485.35167716
2023-06-02 00:00:00,19.057,19.168,18.92,19.159,541.7537296
2023-06-02 02:00:00,19.178,19.299,19.161,19.299,1434.3628799
2023-06-02 04:00:00,19.296,19.637,19.251,19.552,2903.74576998
2023-06-02 06:00:00,19.55,19.59,19.477,19.534,2870.96619823
2023-06-02 08:00:00,19.536,19.76,19.511,19.644,8563.28244041
2023-06-02 10:00:00,19.662,19.777,19.638,19.762,2195.9848878
2023-06-02 12:00:00,19.765,19.797,19.524,19.534,3581.44062918
2023-06-02 14:00:00,19.585,19.776,19.566,19.776,2097.14430475
2023-06-02 16:00:00,19.762,19.795,19.683,19.72,3308.83505624
2023-06-02 18:00:00,19.725,19.959,19.669,19.899,3077.09989752
2023-06-02 20:00:00,19.89,19.96,19.779,19.896,4566.26318491
2023-06-02 22:00:00,19.874,19.932,19.837,19.854,2553.88031984
2023-06-03 00:00:00,19.865,19.887,19.709,19.725,567.04626058
2023-06-03 02:00:00,19.752,19.773,19.718,19.745,606.45972405
2023-06-03 04:00:00,19.716,19.768,19.64,19.687,733.63698839
2023-06-03 06:00:00,19.688,19.799,19.677,19.748,1140.24878456
2023-06-03 08:00:00,19.786,19.798,19.695,19.756,2708.6867458
2023-06-03 10:00:00,19.746,19.847,19.707,19.791,1794.57564502
2023-06-03 12:00:00,19.802,19.858,19.729,19.751,1060.39621622
2023-06-03 14:00:00,19.768,19.863,19.698,19.859,1196.24334165
2023-06-03 16:00:00,19.866,19.942,19.721,19.737,2052.54156363
2023-06-03 18:00:00,19.754,19.792,19.668,19.672,2087.79582411
2023-06-03 20:00:00,19.662,19.705,19.603,19.652,751.33528621
2023-06-03 22:00:00,19.672,19.782,19.67,19.782,291.36598499
2023-06-04 00:00:00,19.781,19.814,19.641,19.779,1029.78272411
2023-06-04 02:00:00,19.798,19.898,19.798,19.863,1619.07316358
2023-06-04 04:00:00,19.845,19.935,19.845,19.892,642.33205763
2023-06-04 06:00:00,19.918,20.347,19.875,20.178,8908.47430794
2023-06-04 08:00:00,20.181,20.226,20.04,20.219,3237.74142365
2023-06-04 10:00:00,20.204,20.3,20.139,20.262,4036.01120504
2023-06-04 12:00:00,20.261,20.671,20.246,20.614,5837.5154246
2023-06-04 14:00:00,20.622,20.675,20.477,20.586,6564.38099543
2023-06-04 16:00:00,20.568,20.804,20.439,20.634,9376.30989545
2023-06-04 18:00:00,20.657,20.8,20.657,20.726,5091.83615489
2023-06-04 20:00:00,20.719,20.799,20.539,20.615,8077.34992785
2023-06-04 22:00:00,20.602,20.728,20.358,20.385,3576.42091081
2023-06-05 00:00:00,20.404,20.612,20.3,20.495,2859.21245857
2023-06-05 02:00:00,20.424,20.473,20.099,20.129,1978.64596283
2023-06-05 04:00:00,20.112,20.261,20.019,20.039,2612.92179183
2023-06-05 06:00:00,20.055,20.272,20.055,20.246,3205.03548794
2023-06-05 08:00:00,20.269,20.289,20.119,20.18,4388.96132636
2023-06-05 10:00:00,20.183,20.25,20.151,20.225,2014.45223651
2023-06-05 12:00:00,20.21,20.214,20.001,20.096,6995.75859162
2023-06-05 14:00:00,20.083,20.113,18.651,18.836,18902.8151749
2023-06-05 16:00:00,18.651,20.1,18.12,18.801,34787.35350934
2023-06-05 18:00:00,18.8,18.8,18.502,18.708,14248.64151521
2023-06-05 20:00:00,18.708,18.819,18.42,18.608,19965.89055026
2023-06-05 22:00:00,18.609,18.805,18.529,18.665,6562.88124468
2023-06-06 00:00:00,18.692,18.706,18.473,18.488,747.50574521
2023-06-06 02:00:00,18.425,18.686,18.416,18.686,1811.02165922
2023-06-06 04:00:00,18.667,18.737,18.584,18.647,5162.71484111
2023-06-06 06:00:00,18.614,18.801,18.59,18.801,3079.10688835
2023-06-06 08:00:00,18.799,18.828,18.703,18.828,3382.44105603
2023-06-06 10:00:00,18.789,18.837,18.562,18.629,7141.40389139
2023-06-06 12:00:00,18.614,18.614,18.035,18.531,23849.32757376
2023-06-06 14:00:00,18.533,18.777,18.51,18.641,33393.87587744
2023-06-06 16:00:00,18.661,19.01,18.631,18.898,17173.85016778
2023-06-06 18:00:00,18.908,19.336,18.846,19.267,11573.65992356
2023-06-06 20:00:00,19.263,19.36,18.908,19.036,9317.70388956
2023-06-06 22:00:00,19.03,19.172,18.972,19.058,4719.66984979
2023-06-07 00:00:00,19.025,19.146,18.869,18.917,2027.69450695
2023-06-07 02:00:00,18.908,18.928,18.716,18.825,2355.69182516
2023-06-07 04:00:00,18.83,18.932,18.818,18.852,3505.99320871
2023-06-07 06:00:00,18.863,18.932,18.698,18.709,3942.9664888
2023-06-07 08:00:00,18.7,18.795,18.416,18.439,6892.32548039
2023-06-07 10:00:00,18.385,18.659,18.309,18.6,9320.4274863
2023-06-07 12:00:00,18.603,18.603,18.252,18.366,3206.3006987
2023-06-07 14:00:00,18.374,18.374,18.0,18.054,13968.69023244
2023-06-07 16:00:00,18.021,18.043,17.404,17.84,21760.0951611
2023-06-07 18:00:00,17.806,17.922,17.576,17.738,7621.00494672
2023-06-07 20:00:00,17.741,17.741,17.354,17.354,10035.67990112
2023-06-07 22:00:00,17.417,17.552,17.32,17.389,4540.69096554
2023-06-08 00:00:00,17.38,17.609,17.339,17.597,1073.16976334
2023-06-08 02:00:00,17.571,17.589,17.051,17.226,3688.26178272
2023-06-08 04:00:00,17.263,17.451,17.251,17.294,4407.78129802
2023-06-08 06:00:00,17.266,17.52,17.168,17.412,6576.50387068
2023-06-08 08:00:00,17.402,17.524,17.343,17.395,6287.21073087
2023-06-08 10:00:00,17.376,17.54,17.288,17.519,2837.31103907
2023-06-08 12:00:00,17.517,17.691,17.445,17.483,5134.6007401
