Datetime,Open,High,Low,Close,Volume
2023-03-22 16:00:00,1676.7,1679.3,1650.0,1656.4,255.00310338
2023-03-22 18:00:00,1664.3,1672.9,1578.9,1581.7,2242.95137789
2023-03-22 20:00:00,1585.0,1609.1,1579.9,1589.8,790.92845417
2023-03-22 22:00:00,1588.6,1603.7,1586.0,1599.6,177.82687917
2023-03-23 00:00:00,1599.6,1611.1,1594.3,1595.6,127.19137388
2023-03-23 02:00:00,1594.1,1602.1,1594.1,1597.7,19.04642337
2023-03-23 04:00:00,1599.5,1612.5,1593.0,1611.0,95.8573365
2023-03-23 06:00:00,1611.2,1613.1,1603.4,1612.2,107.71028389
2023-03-23 08:00:00,1612.9,1618.5,1610.0,1618.1,204.87930084
2023-03-23 10:00:00,1618.0,1621.2,1610.2,1618.2,163.4530108
2023-03-23 12:00:00,1618.3,1622.1,1605.1,1609.3,181.73912405
2023-03-23 14:00:00,1611.5,1705.0,1606.9,1689.7,1357.69251089
2023-03-23 16:00:00,1688.9,1693.4,1671.7,1683.3,794.14140052
2023-03-23 18:00:00,1682.0,1686.3,1655.0,1683.1,451.08471134
2023-03-23 20:00:00,1683.2,1683.2,1667.8,1676.2,227.80197231
2023-03-23 22:00:00,1676.1,1683.7,1667.6,1677.8,94.38983715
2023-03-24 00:00:00,1676.2,1681.2,1670.0,1679.9,47.5027289
2023-03-24 02:00:00,1679.3,1681.7,1673.7,1676.9,7.82943626
2023-03-24 04:00:00,1676.6,1679.3,1665.4,1674.7,39.01407852
2023-03-24 06:00:00,1674.4,1679.9,1672.1,1677.4,74.70187411
2023-03-24 08:00:00,1677.4,1680.6,1660.0,1667.2,216.88720442
2023-03-24 10:00:00,1665.2,1669.4,1610.0,1633.1,359.95861604
2023-03-24 12:00:00,1632.2,1662.5,1627.7,1645.4,480.82963588
2023-03-24 14:00:00,1645.6,1657.7,1632.1,1642.1,381.53462024
2023-03-24 16:00:00,1645.1,1646.0,1607.2,1617.9,379.63256314
2023-03-24 18:00:00,1618.0,1645.1,1617.6,1640.2,235.41768149
2023-03-24 20:00:00,1642.1,1642.8,1609.7,1627.4,260.57818043
2023-03-24 22:00:00,1624.9,1633.8,1621.9,1630.1,126.14630738
2023-03-25 00:00:00,1630.0,1637.7,1627.7,1633.9,36.40527956
2023-03-25 02:00:00,1634.3,1640.0,1634.0,1636.0,64.26228369
2023-03-25 04:00:00,1632.9,1637.4,1622.1,1625.1,37.122553
2023-03-25 06:00:00,1623.2,1633.5,1623.2,1628.2,55.46348083
2023-03-25 08:00:00,1629.0,1631.2,1618.6,1629.0,181.38655847
2023-03-25 10:00:00,1628.6,1630.8,1622.3,1626.9,118.18269829
2023-03-25 12:00:00,1624.7,1638.6,1620.1,1634.1,118.34228312
2023-03-25 14:00:00,1632.8,1640.6,1625.0,1632.3,246.63073309
2023-03-25 16:00:00,1634.0,1635.8,1621.0,1625.3,128.47432556
2023-03-25 18:00:00,1625.1,1626.9,1600.0,1600.7,266.1241584
2023-03-25 20:00:00,1600.0,1618.6,1597.1,1614.6,242.66843905
2023-03-25 22:00:00,1614.2,1623.8,1611.9,1621.4,38.1290248
2023-03-26 00:00:00,1621.6,1634.8,1620.3,1629.6,28.94901896
2023-03-26 02:00:00,1632.0,1633.1,1628.1,1629.6,6.84369748
2023-03-26 04:00:00,1628.1,1633.8,1625.3,1631.9,22.37368963
2023-03-26 06:00:00,1633.8,1634.4,1629.3,1630.1,52.14284604
2023-03-26 08:00:00,1630.1,1661.7,1628.1,1652.5,342.27169293
2023-03-26 10:00:00,1650.7,1658.0,1642.3,1655.1,161.15898387
2023-03-26 12:00:00,1657.3,1672.0,1646.8,1669.5,247.67743915
2023-03-26 14:00:00,1670.6,1670.6,1632.0,1640.7,278.64550155
2023-03-26 16:00:00,1640.0,1646.3,1633.2,1643.1,67.4818517
2023-03-26 18:00:00,1643.5,1649.0,1640.6,1641.9,62.40309844
2023-03-26 20:00:00,1643.1,1646.6,1632.0,1640.0,75.91758909
2023-03-26 22:00:00,1639.7,1655.4,1638.7,1648.0,50.20477252
2023-03-27 00:00:00,1646.6,1655.0,1639.6,1641.5,16.91744057
2023-03-27 02:00:00,1639.4,1641.9,1637.0,1640.8,7.53923632
2023-03-27 04:00:00,1639.9,1643.5,1623.6,1628.7,69.59576488
2023-03-27 06:00:00,1627.0,1634.3,1625.8,1630.8,100.60508618
2023-03-27 08:00:00,1630.2,1641.9,1626.7,1640.3,92.29764277
2023-03-27 10:00:00,1639.1,1644.4,1637.0,1639.6,77.62098398
2023-03-27 12:00:00,1641.3,1643.3,1623.4,1626.8,181.69041125
2023-03-27 14:00:00,1629.0,1630.2,1567.7,1589.1,929.30713275
2023-03-27 16:00:00,1589.3,1607.8,1580.5,1582.5,390.03649122
2023-03-27 18:00:00,1583.5,1594.5,1576.9,1579.4,266.36342296
2023-03-27 20:00:00,1579.8,1592.2,1573.0,1588.4,180.76873864
2023-03-27 22:00:00,1588.0,1590.3,1581.8,1586.7,53.06173075
2023-03-28 00:00:00,1589.3,1597.0,1574.0,1588.6,52.03667182
2023-03-28 02:00:00,1590.0,1590.0,1581.4,1585.0,38.35810227
2023-03-28 04:00:00,1583.0,1595.0,1582.9,1594.1,75.30896522
2023-03-28 06:00:00,1596.7,1605.1,1592.8,1592.8,160.07019897
2023-03-28 08:00:00,1593.9,1600.6,1589.5,1591.6,102.90872899
2023-03-28 10:00:00,1590.2,1617.7,1580.8,1613.9,200.9088172
2023-03-28 12:00:00,1612.4,1616.6,1595.7,1603.6,167.16820296
2023-03-28 14:00:00,1605.5,1617.0,1603.7,1607.7,141.99702603
2023-03-28 16:00:00,1607.0,1610.5,1594.7,1602.5,125.04574222
2023-03-28 18:00:00,1602.5,1652.6,1600.3,1645.4,507.76579379
2023-03-28 20:00:00,1646.0,1649.0,1625.3,1629.3,240.85826218
2023-03-28 22:00:00,1629.7,1639.3,1629.2,1634.5,49.59579469
2023-03-29 00:00:00,1635.0,1649.0,1634.2,1640.5,82.38298146
2023-03-29 02:00:00,1639.5,1645.2,1637.7,1639.8,40.58502706
2023-03-29 04:00:00,1640.4,1657.6,1640.0,1649.9,180.48274134
2023-03-29 06:00:00,1650.6,1676.5,1648.1,1664.0,455.22202246
2023-03-29 08:00:00,1664.1,1683.7,1659.0,1668.2,521.43224636
2023-03-29 10:00:00,1668.3,1673.9,1659.4,1666.9,248.17040186
2023-03-29 12:00:00,1667.2,1671.2,1659.8,1665.4,173.20766212
2023-03-29 14:00:00,1668.9,1673.0,1653.0,1668.1,246.80518469
2023-03-29 16:00:00,1668.1,1669.0,1652.5,1657.7,263.190307
2023-03-29 18:00:00,1657.9,1670.3,1655.5,1666.6,135.2139177
2023-03-29 20:00:00,1668.9,1669.1,1655.2,1655.2,195.43159614
2023-03-29 22:00:00,1654.9,1657.5,1642.6,1651.5,147.07950513
2023-03-30 00:00:00,1653.1,1658.9,1640.3,1653.0,37.54854259
2023-03-30 02:00:00,1651.3,1685.4,1633.1,1652.1,342.50022401
2023-03-30 04:00:00,1650.3,1661.0,1648.8,1658.1,82.13077039
2023-03-30 06:00:00,1656.5,1672.4,1654.0,1666.0,143.63956796
2023-03-30 08:00:00,1665.9,1666.1,1650.0,1659.6,128.40777818
2023-03-30 10:00:00,1659.5,1664.7,1653.7,1659.1,238.42318315
2023-03-30 12:00:00,1660.7,1660.7,1645.0,1648.2,107.53926941
2023-03-30 14:00:00,1648.4,1649.3,1639.0,1641.6,157.08944981
2023-03-30 16:00:00,1641.3,1643.1,1620.1,1626.0,318.10709445
2023-03-30 18:00:00,1625.9,1639.0,1622.0,1633.2,169.78400003
2023-03-30 20:00:00,1636.4,1651.4,1632.0,1645.6,127.12855688
2023-03-30 22:00:00,1645.2,1647.9,1635.0,1646.0,46.48479074
2023-03-31 00:00:00,1645.7,1664.9,1641.6,1651.9,83.25503795
2023-03-31 02:00:00,1651.0,1657.2,1650.1,1655.0,25.42129195
2023-03-31 04:00:00,1652.1,1657.8,1646.2,1650.4,73.21885747
2023-03-31 06:00:00,1648.7,1652.6,1635.7,1650.0,101.80555364
2023-03-31 08:00:00,1648.7,1654.6,1642.3,1645.0,87.53460031
2023-03-31 10:00:00,1645.3,1654.9,1644.5,1651.0,100.43470611
2023-03-31 12:00:00,1649.2,1689.7,1647.6,1677.1,452.42438932
2023-03-31 14:00:00,1679.0,1696.9,1675.4,1684.3,534.44277165
2023-03-31 16:00:00,1682.6,1689.2,1676.2,1681.2,203.05665627
2023-03-31 18:00:00,1681.2,1689.5,1676.2,1686.0,163.17367489
2023-03-31 20:00:00,1686.9,1686.9,1674.4,1683.4,132.54581528
2023-03-31 22:00:00,1681.9,1687.8,1679.2,1681.2,66.59498419
2023-04-01 00:00:00,1681.3,1690.3,1677.4,1690.3,8.50889399
2023-04-01 02:00:00,1692.4,1697.4,1682.1,1684.0,13.195546
2023-04-01 04:00:00,1682.2,1687.1,1678.2,1682.6,49.76218099
2023-04-01 06:00:00,1684.3,1685.9,1673.8,1683.9,131.69552672
2023-04-01 08:00:00,1683.7,1687.8,1680.5,1684.5,57.22461421
2023-04-01 10:00:00,1682.7,1687.9,1681.0,1685.0,82.05478967
2023-04-01 12:00:00,1685.0,1686.3,1681.0,1683.4,117.33525175
2023-04-01 14:00:00,1685.4,1685.8,1672.9,1679.2,113.93803403
2023-04-01 16:00:00,1680.0,1683.0,1667.9,1676.6,61.55896127
2023-04-01 18:00:00,1676.8,1677.2,1669.3,1673.8,65.00691901
2023-04-01 20:00:00,1674.4,1683.0,1673.4,1681.1,102.55250773
2023-04-01 22:00:00,1681.1,1685.5,1679.2,1679.2,47.02836444
2023-04-02 00:00:00,1679.5,1683.1,1671.9,1671.9,19.07065438
2023-04-02 02:00:00,1673.2,1677.9,1671.0,1675.2,20.07217185
2023-04-02 04:00:00,1677.5,1680.7,1672.7,1679.9,24.75487847
2023-04-02 06:00:00,1681.0,1686.6,1676.4,1681.2,268.65913347
2023-04-02 08:00:00,1681.3,1683.9,1676.7,1680.6,53.62806192
2023-04-02 10:00:00,1680.8,1682.5,1675.7,1678.3,74.00216395
2023-04-02 12:00:00,1677.0,1679.0,1666.0,1674.6,251.02011963
2023-04-02 14:00:00,1674.8,1677.6,1651.8,1659.6,246.08833831
2023-04-02 16:00:00,1658.0,1666.8,1650.6,1663.4,167.81578086
2023-04-02 18:00:00,1665.1,1665.4,1641.1,1646.5,190.14011629
2023-04-02 20:00:00,1645.1,1656.3,1643.1,1651.4,137.56691471
2023-04-02 22:00:00,1651.0,1663.2,1644.7,1662.1,34.67396143
2023-04-03 00:00:00,1661.2,1662.6,1635.0,1640.8,75.03887808
2023-04-03 02:00:00,1640.6,1650.7,1639.8,1648.9,17.24626177
2023-04-03 04:00:00,1648.7,1654.1,1642.8,1649.2,40.5690145
2023-04-03 06:00:00,1650.0,1659.1,1647.8,1656.5,84.70796198
2023-04-03 08:00:00,1657.9,1677.7,1656.7,1669.8,210.72150225
2023-04-03 10:00:00,1669.3,1670.6,1657.9,1665.0,113.68377164
2023-04-03 12:00:00,1662.7,1674.9,1655.4,1663.4,239.11363707
2023-04-03 14:00:00,1663.9,1664.0,1645.0,1651.8,174.86088361
2023-04-03 16:00:00,1651.8,1661.0,1647.1,1655.8,98.79987655
2023-04-03 18:00:00,1655.4,1687.5,1651.9,1669.5,413.24141951
2023-04-03 20:00:00,1668.1,1670.1,1625.8,1649.2,582.59542225
2023-04-03 22:00:00,1648.2,1668.3,1646.5,1659.7,80.56203576
2023-04-04 00:00:00,1660.1,1667.4,1652.5,1658.2,51.10280659
2023-04-04 02:00:00,1658.4,1665.5,1657.0,1663.2,32.24814941
2023-04-04 04:00:00,1662.3,1664.5,1655.4,1663.6,35.21833505
2023-04-04 06:00:00,1663.6,1673.2,1658.7,1659.5,106.43350134
2023-04-04 08:00:00,1660.7,1675.0,1658.4,1673.2,182.42083648
2023-04-04 10:00:00,1674.5,1715.0,1672.6,1709.4,1146.40768288
2023-04-04 12:00:00,1709.4,1734.1,1702.9,1708.5,905.52895393
2023-04-04 14:00:00,1710.4,1714.7,1689.6,1702.0,355.8001437
2023-04-04 16:00:00,1702.5,1712.4,1696.6,1709.4,163.32556963
2023-04-04 18:00:00,1709.8,1710.2,1700.0,1704.8,156.42840574
2023-04-04 20:00:00,1706.2,1720.5,1703.0,1709.3,139.85311669
2023-04-04 22:00:00,1708.7,1712.2,1699.0,1710.0,90.49440422
2023-04-05 00:00:00,1706.8,1753.5,1702.5,1743.7,459.09787945
2023-04-05 02:00:00,1743.7,1754.0,1737.1,1745.8,137.60204868
2023-04-05 04:00:00,1744.0,1750.8,1740.1,1745.4,266.65174105
2023-04-05 06:00:00,1744.9,1748.8,1740.0,1745.0,233.84745242
2023-04-05 08:00:00,1744.0,1748.4,1740.0,1744.4,279.87166466
2023-04-05 10:00:00,1742.8,1754.8,1742.3,1748.3,222.17149462
2023-04-05 12:00:00,1748.5,1766.4,1730.5,1747.5,633.15055627
2023-04-05 14:00:00,1749.3,1749.3,1724.6,1738.5,284.86024145
2023-04-05 16:00:00,1736.8,1747.2,1730.5,1744.1,178.29744993
2023-04-05 18:00:00,1743.0,1759.9,1737.0,1751.9,277.94398692
2023-04-05 20:00:00,1752.6,1757.7,1746.0,1754.0,147.68985054
2023-04-05 22:00:00,1752.9,1755.0,1748.4,1751.8,49.64677712
2023-04-06 00:00:00,1750.4,1751.4,1735.0,1744.7,35.28192942
2023-04-06 02:00:00,1743.2,1745.4,1736.7,1745.4,12.71103554
2023-04-06 04:00:00,1743.3,1744.4,1726.9,1732.7,64.12623234
2023-04-06 06:00:00,1732.3,1736.3,1719.0,1721.6,136.29234232
2023-04-06 08:00:00,1723.8,1730.3,1716.0,1721.3,187.49621336
2023-04-06 10:00:00,1718.6,1720.7,1701.3,1712.6,331.19738502
2023-04-06 12:00:00,1713.3,1719.7,1705.9,1715.7,240.21635785
2023-04-06 14:00:00,1715.8,1722.0,1708.0,1718.8,167.42886125
2023-04-06 16:00:00,1718.6,1724.6,1714.1,1717.4,102.84769475
2023-04-06 18:00:00,1717.5,1721.2,1708.3,1714.2,121.608446
2023-04-06 20:00:00,1715.6,1723.3,1706.8,1710.6,109.05098376
2023-04-06 22:00:00,1709.0,1717.6,1707.3,1716.2,35.61016198
2023-04-07 00:00:00,1715.6,1726.6,1714.0,1717.8,24.3056614
2023-04-07 02:00:00,1720.0,1722.8,1713.3,1721.8,7.6704912
2023-04-07 04:00:00,1720.5,1724.0,1710.0,1715.5,25.74615534
2023-04-07 06:00:00,1714.1,1716.1,1690.6,1696.9,199.56440214
2023-04-07 08:00:00,1697.5,1704.0,1693.8,1702.6,109.91391561
2023-04-07 10:00:00,1702.6,1706.3,1692.4,1696.8,139.92622726
2023-04-07 12:00:00,1696.9,1706.9,1693.0,1702.5,119.96832528
2023-04-07 14:00:00,1704.1,1710.0,1701.1,1705.9,156.02232074
2023-04-07 16:00:00,1705.8,1708.9,1700.0,1706.5,60.94099635
2023-04-07 18:00:00,1705.1,1707.8,1700.0,1703.1,47.98019733
2023-04-07 20:00:00,1704.2,1707.9,1700.2,1705.3,59.81603525
2023-04-07 22:00:00,1705.0,1719.1,1701.8,1710.3,61.49628736
2023-04-08 00:00:00,1710.0,1711.6,1701.4,1707.2,12.66748526
2023-04-08 02:00:00,1707.5,1717.0,1704.8,1716.4,4.60431858
2023-04-08 04:00:00,1715.7,1724.5,1711.0,1721.4,49.95658355
2023-04-08 06:00:00,1724.4,1726.4,1717.5,1718.8,107.82180983
2023-04-08 08:00:00,1718.6,1722.6,1714.8,1718.0,81.42465679
2023-04-08 10:00:00,1718.0,1719.3,1713.0,1716.2,264.58549974
2023-04-08 12:00:00,1714.4,1717.5,1711.5,1716.7,63.95216818
2023-04-08 14:00:00,1716.7,1719.5,1712.7,1715.1,38.83586349
2023-04-08 16:00:00,1713.5,1717.3,1705.2,1709.0,53.67006807
2023-04-08 18:00:00,1708.5,1710.6,1696.7,1704.4,103.05569958
2023-04-08 20:00:00,1704.4,1707.8,1701.4,1705.2,51.84412736
2023-04-08 22:00:00,1704.7,1705.7,1700.0,1700.0,58.10674818
2023-04-09 00:00:00,1700.0,1709.4,1697.9,1709.4,32.69291397
2023-04-09 02:00:00,1709.8,1709.8,1701.7,1701.9,28.91938441
2023-04-09 04:00:00,1699.9,1705.9,1698.7,1699.0,18.36521103
2023-04-09 06:00:00,1700.2,1700.2,1680.0,1688.6,230.87869247
2023-04-09 08:00:00,1688.7,1692.1,1686.0,1686.8,104.33207085
2023-04-09 10:00:00,1686.9,1693.5,1682.8,1691.1,122.07289696
2023-04-09 12:00:00,1691.0,1695.5,1684.4,1689.3,71.04825971
2023-04-09 14:00:00,1689.4,1691.8,1680.3,1688.4,94.00758599
2023-04-09 16:00:00,1687.9,1693.9,1686.7,1690.5,69.06197082
2023-04-09 18:00:00,1690.3,1714.9,1690.3,1707.0,191.86144283
2023-04-09 20:00:00,1707.6,1718.0,1702.0,1714.0,101.7437337
2023-04-09 22:00:00,1714.0,1720.0,1703.2,1703.4,90.14699894
2023-04-10 00:00:00,1703.7,1711.1,1696.6,1702.2,39.16291589
2023-04-10 02:00:00,1700.9,1708.4,1700.5,1705.6,15.27469318
2023-04-10 04:00:00,1705.2,1713.4,1703.7,1708.1,15.84408248
2023-04-10 06:00:00,1707.4,1710.1,1701.2,1705.2,61.80692108
2023-04-10 08:00:00,1706.7,1709.1,1701.7,1703.0,67.04261942
2023-04-10 10:00:00,1704.3,1709.8,1700.6,1706.5,59.46123404
2023-04-10 12:00:00,1708.7,1718.0,1705.2,1706.2,218.32098867
2023-04-10 14:00:00,1708.8,1723.0,1705.9,1718.1,116.47032778
2023-04-10 16:00:00,1717.8,1754.5,1712.6,1744.2,558.8833083
2023-04-10 18:00:00,1744.5,1748.9,1734.5,1737.7,242.96411391
2023-04-10 20:00:00,1740.4,1741.9,1730.1,1738.2,148.40259066
2023-04-10 22:00:00,1740.0,1763.6,1740.0,1756.0,234.59724697
2023-04-11 00:00:00,1756.1,1771.9,1754.1,1768.6,128.40834187
2023-04-11 02:00:00,1770.4,1777.8,1758.7,1766.5,163.61118949
2023-04-11 04:00:00,1766.6,1766.6,1753.0,1754.1,144.22987788
2023-04-11 06:00:00,1754.0,1767.0,1754.0,1761.3,245.85742062
2023-04-11 08:00:00,1763.4,1764.6,1750.8,1756.0,373.06647924
2023-04-11 10:00:00,1755.5,1761.0,1753.7,1755.4,273.07790752
2023-04-11 12:00:00,1756.9,1758.8,1750.3,1757.8,191.62232963
2023-04-11 14:00:00,1759.9,1760.0,1743.0,1755.8,144.96367114
2023-04-11 16:00:00,1754.5,1757.3,1735.8,1748.2,317.20869619
2023-04-11 18:00:00,1748.1,1757.5,1733.5,1736.9,430.27745394
2023-04-11 20:00:00,1734.6,1738.7,1724.9,1736.5,280.14905142
2023-04-11 22:00:00,1735.4,1737.6,1728.0,1732.0,107.49792508
2023-04-12 00:00:00,1731.0,1739.3,1721.0,1728.7,77.97791219
2023-04-12 02:00:00,1727.0,1727.6,1700.0,1706.8,249.66292782
2023-04-12 04:00:00,1706.6,1712.8,1705.0,1707.1,206.92597197
2023-04-12 06:00:00,1705.7,1719.2,1705.1,1713.1,212.77399776
2023-04-12 08:00:00,1714.3,1716.7,1708.0,1713.8,199.90366091
2023-04-12 10:00:00,1714.3,1716.8,1711.4,1716.7,135.53297775
2023-04-12 12:00:00,1716.4,1736.4,1711.0,1719.7,412.38452762
2023-04-12 14:00:00,1720.9,1759.8,1719.6,1742.3,908.37226246
2023-04-12 16:00:00,1741.7,1745.0,1734.8,1742.9,370.46709905
2023-04-12 18:00:00,1743.4,1746.5,1723.4,1728.6,288.28523099
2023-04-12 20:00:00,1729.6,1750.0,1728.9,1744.9,219.15480842
2023-04-12 22:00:00,1745.1,1755.0,1735.9,1743.6,133.9709039
2023-04-13 00:00:00,1744.6,1747.3,1730.2,1734.9,37.37940426
2023-04-13 02:00:00,1734.4,1745.8,1727.7,1741.7,49.81264828
2023-04-13 04:00:00,1740.9,1748.2,1739.5,1747.4,99.74000862
2023-04-13 06:00:00,1747.4,1751.0,1738.0,1748.0,175.56293916
2023-04-13 08:00:00,1748.7,1809.9,1743.5,1797.2,1548.28438653
2023-04-13 10:00:00,1798.0,1810.6,1792.1,1804.1,638.93196633
2023-04-13 12:00:00,1804.4,1820.3,1801.8,1802.3,731.11000182
2023-04-13 14:00:00,1803.1,1816.2,1802.0,1808.2,231.13797777
2023-04-13 16:00:00,1808.4,1826.5,1804.0,1821.4,325.95407675
2023-04-13 18:00:00,1819.7,1830.0,1819.5,1822.0,429.98010495
2023-04-13 20:00:00,1822.0,1823.5,1812.5,1819.2,244.62931676
2023-04-13 22:00:00,1818.0,1828.0,1816.5,1822.2,89.56398057
2023-04-14 00:00:00,1821.9,1924.8,1820.1,1914.8,1574.6893166
2023-04-14 02:00:00,1915.4,1918.9,1897.2,1906.5,302.70159812
2023-04-14 04:00:00,1906.5,1921.8,1906.0,1914.2,526.17590611
2023-04-14 06:00:00,1915.9,1921.3,1897.3,1902.9,739.49400219
2023-04-14 08:00:00,1902.9,1913.3,1900.0,1911.6,507.2296918
2023-04-14 10:00:00,1910.1,1918.6,1908.6,1916.3,361.97600097
2023-04-14 12:00:00,1914.9,1922.9,1890.3,1911.4,544.74541582
2023-04-14 14:00:00,1910.5,1915.9,1865.5,1875.9,856.97697873
2023-04-14 16:00:00,1876.2,1895.9,1863.7,1890.5,391.14803564
2023-04-14 18:00:00,1890.0,1905.7,1886.8,1902.3,319.59695325
2023-04-14 20:00:00,1902.5,1929.0,1898.7,1916.1,501.44117428
2023-04-14 22:00:00,1915.1,1920.7,1908.1,1910.4,111.31252479
2023-04-15 00:00:00,1909.7,1916.3,1886.4,1895.6,204.46340618
2023-04-15 02:00:00,1895.3,1905.9,1894.3,1901.0,55.81485612
2023-04-15 04:00:00,1900.4,1903.9,1894.1,1901.4,85.1837547
2023-04-15 06:00:00,1902.2,1914.9,1895.9,1909.8,131.96715886
2023-04-15 08:00:00,1910.7,1921.6,1904.9,1919.2,257.55323531
2023-04-15 10:00:00,1919.2,1922.0,1910.2,1911.9,134.97387299
2023-04-15 12:00:00,1913.6,1920.0,1908.0,1908.6,104.50446167
2023-04-15 14:00:00,1909.9,1918.9,1906.4,1910.2,129.89316597
2023-04-15 16:00:00,1910.4,1920.0,1902.1,1904.7,192.98342636
2023-04-15 18:00:00,1904.6,1911.1,1897.1,1910.0,160.52189684
2023-04-15 20:00:00,1913.0,1914.0,1895.7,1902.3,101.96643483
2023-04-15 22:00:00,1900.0,1911.3,1899.1,1904.0,84.89318186
2023-04-16 00:00:00,1902.5,1907.9,1889.0,1898.5,81.21502109
2023-04-16 04:00:00,1900.6,1913.0,1899.1,1908.5,28.55725265
2023-04-16 06:00:00,1907.4,1913.8,1906.8,1911.3,101.46430533
2023-04-16 08:00:00,1911.4,1912.8,1900.0,1901.1,143.29255738
2023-04-16 10:00:00,1901.6,1906.0,1896.8,1900.3,146.8228311
2023-04-16 12:00:00,1900.6,1908.0,1891.7,1897.5,165.17029569
2023-04-16 14:00:00,1899.3,1911.0,1896.4,1907.0,133.4586844
2023-04-16 16:00:00,1906.9,1919.0,1901.8,1911.6,187.72462028
2023-04-16 18:00:00,1910.8,1945.0,1909.9,1925.0,819.6406815
2023-04-16 20:00:00,1925.6,1941.6,1911.3,1937.0,289.62450214
2023-04-16 22:00:00,1937.2,1938.5,1925.7,1931.8,73.92799512
2023-04-17 00:00:00,1929.2,1930.9,1895.0,1909.2,120.67288749
2023-04-17 02:00:00,1908.4,1919.8,1905.0,1912.2,36.95423858
2023-04-17 04:00:00,1910.9,1914.2,1905.2,1913.0,64.92810635
2023-04-17 06:00:00,1914.5,1914.5,1901.0,1901.1,261.48606429
2023-04-17 08:00:00,1901.5,1914.1,1899.8,1906.5,267.86508143
2023-04-17 10:00:00,1903.4,1908.3,1885.0,1893.0,321.60136599
2023-04-17 12:00:00,1893.0,1903.0,1880.2,1894.6,329.49526042
2023-04-17 14:00:00,1895.9,1905.8,1891.2,1898.9,373.19327385
2023-04-17 16:00:00,1898.9,1912.9,1897.6,1906.5,162.1040111
2023-04-17 18:00:00,1905.7,1912.5,1900.2,1901.8,161.80051892
2023-04-17 20:00:00,1903.3,1906.4,1894.1,1903.2,164.49025418
2023-04-17 22:00:00,1901.2,1908.1,1897.7,1901.7,54.73588654
2023-04-18 00:00:00,1899.2,1903.4,1881.0,1897.8,31.36915542
2023-04-18 02:00:00,1899.1,1908.0,1897.7,1901.8,19.39001576
2023-04-18 04:00:00,1904.1,1914.6,1900.0,1911.6,84.76970438
2023-04-18 06:00:00,1911.7,1930.0,1911.7,1914.9,406.94089188
2023-04-18 08:00:00,1916.4,1922.3,1907.5,1919.1,158.83459288
2023-04-18 10:00:00,1920.0,1934.7,1914.9,1931.5,225.91629029
2023-04-18 12:00:00,1931.0,1933.7,1922.0,1927.4,178.07798491
2023-04-18 14:00:00,1927.4,1927.7,1905.0,1912.9,165.22046189
2023-04-18 16:00:00,1913.0,1917.0,1892.0,1892.0,254.36989814
2023-04-18 18:00:00,1892.0,1903.8,1888.6,1897.9,317.23155355
2023-04-18 20:00:00,1897.6,1912.0,1890.8,1907.7,237.62525675
2023-04-18 22:00:00,1906.3,1919.9,1904.4,1918.0,98.50237946
2023-04-19 00:00:00,1916.6,1917.3,1908.0,1911.2,12.8222282
2023-04-19 02:00:00,1910.5,1911.1,1902.9,1906.0,15.35512781
2023-04-19 04:00:00,1906.6,1909.0,1899.9,1906.8,96.00328235
2023-04-19 06:00:00,1904.8,1907.3,1884.7,1892.9,205.31029064
2023-04-19 08:00:00,1891.7,1892.3,1805.9,1813.6,1829.95844287
2023-04-19 10:00:00,1813.2,1820.9,1799.0,1814.0,586.98969726
2023-04-19 12:00:00,1815.0,1815.0,1804.0,1812.9,252.47647372
2023-04-19 14:00:00,1812.9,1831.1,1805.7,1812.9,532.04445052
2023-04-19 16:00:00,1812.2,1819.5,1796.0,1809.2,254.37141965
2023-04-19 18:00:00,1810.5,1815.5,1802.0,1809.9,191.29663859
2023-04-19 20:00:00,1808.8,1814.7,1781.1,1802.9,289.79684413
2023-04-19 22:00:00,1805.7,1805.7,1759.1,1768.0,394.02631625
2023-04-20 00:00:00,1768.0,1784.8,1763.8,1781.7,92.31997149
2023-04-20 02:00:00,1781.8,1783.6,1759.1,1778.1,135.93514497
2023-04-20 04:00:00,1780.4,1788.6,1779.0,1782.7,145.10005425
2023-04-20 06:00:00,1784.0,1792.4,1778.1,1778.1,306.38732245
2023-04-20 08:00:00,1779.8,1790.2,1776.2,1784.6,234.88356741
2023-04-20 10:00:00,1784.6,1788.8,1767.3,1770.9,163.5943951
2023-04-20 12:00:00,1769.5,1803.0,1767.9,1798.0,387.41533677
2023-04-20 14:00:00,1798.0,1803.1,1770.0,1775.1,164.87190447
2023-04-20 16:00:00,1774.2,1782.1,1752.0,1764.8,414.63936849
2023-04-20 18:00:00,1765.0,1771.5,1750.0,1758.6,513.22214879
2023-04-20 20:00:00,1758.0,1773.5,1753.0,1768.9,220.05053468
2023-04-20 22:00:00,1770.0,1782.0,1767.7,1771.9,98.48575531
2023-04-21 00:00:00,1771.3,1784.4,1765.1,1771.6,85.62257274
2023-04-21 02:00:00,1770.6,1778.0,1766.8,1775.3,35.09251717
2023-04-21 04:00:00,1775.5,1776.9,1758.6,1761.6,98.78054739
2023-04-21 06:00:00,1759.1,1764.0,1737.4,1759.3,490.94274631
2023-04-21 08:00:00,1758.5,1762.6,1748.8,1754.3,145.30368595
2023-04-21 10:00:00,1753.9,1758.1,1733.8,1738.5,192.11360048
2023-04-21 12:00:00,1737.7,1750.5,1722.1,1739.9,206.41786525
