Datetime,Open,High,Low,Close,Volume
2023-03-19 00:00:00,5.9112,6.05,5.9112,6.039,3865.66008325
2023-03-19 02:00:00,6.0275,6.05,6.0207,6.05,888.04141251
2023-03-19 04:00:00,6.0841,6.09,6.0131,6.0206,886.25782407
2023-03-19 06:00:00,6.0326,6.0359,5.929,6.011,1957.01550036
2023-03-19 08:00:00,6.026,6.026,5.9727,6.0038,1083.31379361
2023-03-19 10:00:00,6.0159,6.0561,5.9564,6.0561,9955.10666793
2023-03-19 12:00:00,6.0403,6.076,6.0179,6.0585,2929.50566009
2023-03-19 14:00:00,6.0586,6.15,6.04,6.1091,3129.57295128
2023-03-19 16:00:00,6.1119,6.1877,6.1003,6.1082,6262.04488499
2023-03-19 18:00:00,6.1115,6.1949,6.106,6.1454,7841.81261056
2023-03-19 20:00:00,6.1479,6.1581,6.0324,6.0772,3311.81875709
2023-03-19 22:00:00,6.0635,6.1375,6.0485,6.0485,3650.88636
2023-03-20 00:00:00,6.07,6.083,5.99,6.0405,1397.23781799
2023-03-20 02:00:00,6.0369,6.0478,5.89,5.9148,1092.95956419
2023-03-20 04:00:00,5.89,5.9479,5.8726,5.9412,2403.09118359
2023-03-20 06:00:00,5.967,6.0598,5.9177,6.0555,6852.47646473
2023-03-20 08:00:00,6.046,6.0853,6.0213,6.0358,13049.71400692
2023-03-20 10:00:00,6.0355,6.0654,5.9991,6.0337,4103.75296769
2023-03-20 12:00:00,6.0346,6.0485,5.9422,5.9512,9393.32419702
2023-03-20 14:00:00,5.9892,6.0047,5.926,5.9318,2866.04278465
2023-03-20 16:00:00,5.9221,5.9578,5.786,5.7959,9204.04932788
2023-03-20 18:00:00,5.7819,5.83,5.7089,5.7622,7911.63699722
2023-03-20 20:00:00,5.7545,5.8123,5.741,5.7658,4811.89060609
2023-03-20 22:00:00,5.7624,5.7624,5.665,5.6981,32694.69818052
2023-03-21 00:00:00,5.6955,5.7764,5.682,5.7462,3051.47696722
2023-03-21 02:00:00,5.68,5.747,5.68,5.728,3477.41919038
2023-03-21 04:00:00,5.7609,5.7733,5.698,5.735,4153.65233523
2023-03-21 06:00:00,5.7289,5.7637,5.6225,5.661,8228.9023618
2023-03-21 08:00:00,5.6667,5.7275,5.61,5.7042,13474.4774861
2023-03-21 10:00:00,5.705,5.7554,5.6986,5.7333,5318.57879254
2023-03-21 12:00:00,5.7271,5.8868,5.7078,5.8691,22631.33743755
2023-03-21 14:00:00,5.883,5.9123,5.7788,5.811,15680.90186669
2023-03-21 16:00:00,5.811,5.876,5.7632,5.7895,8541.24328374
2023-03-21 18:00:00,5.7992,5.8576,5.7306,5.8571,7942.71949544
2023-03-21 20:00:00,5.845,6.1026,5.8353,5.9221,40320.76601335
2023-03-21 22:00:00,5.9273,5.9463,5.8557,5.9212,8394.54583005
2023-03-22 00:00:00,5.9241,5.9398,5.83,5.8774,2632.72623047
2023-03-22 02:00:00,5.8596,5.9128,5.8596,5.8874,1166.97043618
2023-03-22 04:00:00,5.889,5.926,5.8692,5.9227,1629.64502851
2023-03-22 06:00:00,5.9321,5.9321,5.8452,5.871,13206.20651322
2023-03-22 08:00:00,5.8545,5.8741,5.77,5.7972,15586.04411574
2023-03-22 10:00:00,5.7945,5.8547,5.7914,5.8008,8030.13878094
2023-03-22 12:00:00,5.776,5.8771,5.7754,5.8435,4544.52271113
2023-03-22 14:00:00,5.8419,5.9398,5.8377,5.848,33086.20973194
2023-03-22 16:00:00,5.8432,5.8631,5.7001,5.7657,17602.19844462
2023-03-22 18:00:00,5.7472,5.99,5.4559,5.4837,68311.12026925
2023-03-22 20:00:00,5.4826,5.603,5.4754,5.5615,11363.26191472
2023-03-22 22:00:00,5.5443,5.5969,5.5399,5.5809,3479.17074394
2023-03-23 00:00:00,5.582,5.6174,5.5389,5.5389,1827.66227227
2023-03-23 02:00:00,5.5343,5.6076,5.5343,5.5809,1919.81420938
2023-03-23 04:00:00,5.5842,5.6394,5.5707,5.6394,1130.39596141
2023-03-23 06:00:00,5.6455,5.6687,5.6316,5.6653,2336.48840685
2023-03-23 08:00:00,5.6832,5.7066,5.6723,5.6979,8360.94414282
2023-03-23 10:00:00,5.7029,5.7078,5.674,5.7077,2497.98417499
2023-03-23 12:00:00,5.7126,5.714,5.62,5.6356,4731.28608896
2023-03-23 14:00:00,5.6353,5.8796,5.6264,5.8631,30333.90730428
2023-03-23 16:00:00,5.8763,5.9073,5.8311,5.8503,12145.33262828
2023-03-23 18:00:00,5.8479,5.8625,5.7597,5.8483,9924.67530378
2023-03-23 20:00:00,5.842,5.842,5.7446,5.7872,4710.00803187
2023-03-23 22:00:00,5.7858,5.8509,5.7858,5.841,1143.30663809
2023-03-24 00:00:00,5.8432,5.8633,5.8157,5.8426,777.36498234
2023-03-24 02:00:00,5.8541,5.8541,5.8162,5.8162,377.3062461
2023-03-24 04:00:00,5.8246,5.83,5.7819,5.8264,968.87568671
2023-03-24 06:00:00,5.8388,5.85,5.8133,5.85,1478.77363075
2023-03-24 08:00:00,5.85,5.8585,5.702,5.7208,3438.42055199
2023-03-24 10:00:00,5.716,5.7534,5.65,5.7026,7947.883984
2023-03-24 12:00:00,5.6934,5.7634,5.658,5.7031,4818.99623451
2023-03-24 14:00:00,5.6945,5.7304,5.6285,5.6563,9426.62258251
2023-03-24 16:00:00,5.6452,5.6856,5.543,5.5871,12156.3392745
2023-03-24 18:00:00,5.5968,5.6602,5.5794,5.6459,3220.20697014
2023-03-24 20:00:00,5.6566,5.6566,5.5395,5.5995,8766.4879978
2023-03-24 22:00:00,5.5954,5.6251,5.586,5.61,2025.16868249
2023-03-25 00:00:00,5.6072,5.6422,5.606,5.6139,677.89858122
2023-03-25 02:00:00,5.6475,5.6572,5.646,5.646,699.52995734
2023-03-25 04:00:00,5.6419,5.6499,5.5917,5.5937,484.24604309
2023-03-25 06:00:00,5.6034,5.6294,5.5971,5.6067,691.39197666
2023-03-25 08:00:00,5.6052,5.6188,5.5666,5.6007,14283.87829005
2023-03-25 10:00:00,5.5966,5.6124,5.5762,5.5932,20037.02913615
2023-03-25 12:00:00,5.6022,5.6247,5.5657,5.6173,2288.29844835
2023-03-25 14:00:00,5.6134,5.6187,5.556,5.602,4511.69534424
2023-03-25 16:00:00,5.5991,5.6118,5.5577,5.568,2068.17018296
2023-03-25 18:00:00,5.5579,5.573,5.4381,5.4531,4803.39394989
2023-03-25 20:00:00,5.4486,5.5053,5.4486,5.4784,6777.30106521
2023-03-25 22:00:00,5.4669,5.5011,5.4611,5.5011,1758.2393621
2023-03-26 00:00:00,5.4993,5.5555,5.4768,5.5476,1374.08125318
2023-03-26 02:00:00,5.5718,5.5719,5.5641,5.567,595.64817169
2023-03-26 04:00:00,5.5517,5.5835,5.5508,5.5835,258.04786173
2023-03-26 06:00:00,5.5953,5.5962,5.5778,5.5847,410.35974681
2023-03-26 08:00:00,5.5873,5.6436,5.5748,5.6107,3490.18657888
2023-03-26 10:00:00,5.609,5.6231,5.592,5.6182,3314.44799366
2023-03-26 12:00:00,5.632,5.6644,5.6095,5.6644,8636.95061759
2023-03-26 14:00:00,5.6712,5.6822,5.5963,5.615,979.04227125
2023-03-26 16:00:00,5.6109,5.6115,5.5591,5.6006,1561.3217651
2023-03-26 18:00:00,5.6013,5.6176,5.5845,5.5964,1749.46179976
2023-03-26 20:00:00,5.5894,5.6061,5.5601,5.5792,2394.6502232
2023-03-26 22:00:00,5.5911,5.6368,5.5911,5.6172,3018.44407193
2023-03-27 00:00:00,5.6213,5.6213,5.5832,5.5832,455.99712015
2023-03-27 02:00:00,5.5832,5.5832,5.5688,5.5801,718.9964581
2023-03-27 04:00:00,5.5818,5.5839,5.526,5.526,1694.35318929
2023-03-27 06:00:00,5.5421,5.5585,5.5265,5.5478,485.48650231
2023-03-27 08:00:00,5.5462,5.5736,5.5368,5.5714,2553.74167153
2023-03-27 10:00:00,5.5696,5.5934,5.5555,5.5915,1882.80119794
2023-03-27 12:00:00,5.592,5.6637,5.5867,5.6332,1644.28209621
2023-03-27 14:00:00,5.6382,5.6527,5.3111,5.4268,34674.03141672
2023-03-27 16:00:00,5.4209,5.4682,5.3662,5.3804,4694.46007684
2023-03-27 18:00:00,5.3977,5.4479,5.393,5.393,1712.42271517
2023-03-27 20:00:00,5.3973,5.434,5.3741,5.434,2325.33201147
2023-03-27 22:00:00,5.4335,5.4457,5.409,5.4388,1002.8992325
2023-03-28 00:00:00,5.4211,5.4422,5.37,5.4198,528.75150111
2023-03-28 02:00:00,5.4066,5.4066,5.3705,5.3831,166.41191296
2023-03-28 04:00:00,5.3974,5.4329,5.3861,5.4329,321.78417589
2023-03-28 06:00:00,5.4346,5.4741,5.4313,5.4425,1407.71043289
2023-03-28 08:00:00,5.425,5.4473,5.3973,5.4098,1220.63860118
2023-03-28 10:00:00,5.404,5.4753,5.3797,5.4718,6793.24403461
2023-03-28 12:00:00,5.4817,5.5354,5.4592,5.5113,3312.22854602
2023-03-28 14:00:00,5.53,5.5443,5.5,5.5034,2720.28824199
2023-03-28 16:00:00,5.4991,5.4991,5.4579,5.4701,2629.76329284
2023-03-28 18:00:00,5.4815,5.6328,5.4733,5.607,7308.24339062
2023-03-28 20:00:00,5.607,5.6219,5.5547,5.5652,5515.15985167
2023-03-28 22:00:00,5.556,5.6055,5.556,5.5988,1557.95600595
2023-03-29 00:00:00,5.6001,5.6316,5.5859,5.6316,706.91843281
2023-03-29 02:00:00,5.6469,5.657,5.6271,5.6316,997.42513445
2023-03-29 04:00:00,5.6446,5.7258,5.6324,5.6845,2368.61250079
2023-03-29 06:00:00,5.6997,5.7814,5.6983,5.7481,7943.12899473
2023-03-29 08:00:00,5.7427,5.7938,5.7369,5.7448,4814.92967838
2023-03-29 10:00:00,5.7508,5.7861,5.7366,5.7718,2527.75216581
2023-03-29 12:00:00,5.7701,5.7837,5.723,5.7243,5289.82128212
2023-03-29 14:00:00,5.7189,5.7381,5.6711,5.7381,5244.32736785
2023-03-29 16:00:00,5.7281,5.7281,5.6908,5.7167,3206.53953304
2023-03-29 18:00:00,5.7167,5.7297,5.6977,5.7174,2587.69503658
2023-03-29 20:00:00,5.7237,5.7261,5.6922,5.6952,4029.20399244
2023-03-29 22:00:00,5.6821,5.7077,5.64,5.7015,2162.38566631
2023-03-30 00:00:00,5.7,5.726,5.6528,5.6876,651.55091611
2023-03-30 02:00:00,5.6863,5.8,5.62,5.709,3593.93357503
2023-03-30 04:00:00,5.6927,5.7268,5.6925,5.7044,5770.73354344
2023-03-30 06:00:00,5.7281,5.7317,5.6743,5.7044,1057.65403761
2023-03-30 08:00:00,5.7107,5.7107,5.6235,5.6588,2133.62500757
2023-03-30 10:00:00,5.6569,5.6745,5.6447,5.6719,895.10704228
2023-03-30 12:00:00,5.6632,5.6632,5.6248,5.6323,1366.40137283
2023-03-30 14:00:00,5.6283,5.6508,5.6015,5.6082,3969.45946426
2023-03-30 16:00:00,5.6079,5.6079,5.5327,5.5358,13682.1914776
2023-03-30 18:00:00,5.5391,5.5871,5.5323,5.5764,7939.36572649
2023-03-30 20:00:00,5.5721,5.6238,5.5721,5.5873,5061.13263648
2023-03-30 22:00:00,5.6088,5.6151,5.5741,5.6081,1601.6901582
2023-03-31 00:00:00,5.6279,5.6971,5.5991,5.6971,1402.28786263
2023-03-31 02:00:00,5.7,5.7348,5.6794,5.7033,560.33992192
2023-03-31 04:00:00,5.6889,5.7139,5.6711,5.6813,3785.38566419
2023-03-31 06:00:00,5.6686,5.7276,5.6363,5.7002,3473.34591877
2023-03-31 08:00:00,5.7023,5.7643,5.6543,5.6672,6719.17542041
2023-03-31 10:00:00,5.672,5.7086,5.6631,5.7086,2595.88728046
2023-03-31 12:00:00,5.6941,5.82,5.6803,5.8173,11110.82136266
2023-03-31 14:00:00,5.83,5.8512,5.7856,5.8191,8607.81741916
2023-03-31 16:00:00,5.821,5.8749,5.815,5.8245,3448.6431936
2023-03-31 18:00:00,5.8328,5.8535,5.8081,5.8417,5709.48538795
2023-03-31 20:00:00,5.8356,5.8419,5.8133,5.8291,3517.8274693
2023-03-31 22:00:00,5.8281,5.855,5.8262,5.8454,1580.1917468
2023-04-01 00:00:00,5.8595,5.875,5.842,5.8635,2334.31737203
2023-04-01 02:00:00,5.875,5.89,5.8407,5.8408,687.43990289
2023-04-01 04:00:00,5.8346,5.8357,5.8049,5.8229,1679.46273088
2023-04-01 06:00:00,5.8224,5.8262,5.7405,5.7854,3360.45132373
2023-04-01 08:00:00,5.7727,5.7889,5.7477,5.7734,2321.79899756
2023-04-01 10:00:00,5.778,5.8147,5.7773,5.7796,5151.55226164
2023-04-01 12:00:00,5.774,5.821,5.772,5.7921,2895.43031715
2023-04-01 14:00:00,5.7929,5.7929,5.7519,5.7733,3602.82798639
2023-04-01 16:00:00,5.7745,5.78,5.7271,5.7524,4495.24698468
2023-04-01 18:00:00,5.7603,5.7887,5.748,5.7774,3787.01489844
2023-04-01 20:00:00,5.7863,5.8521,5.7853,5.8115,2578.6581412
2023-04-01 22:00:00,5.8339,5.8772,5.8255,5.8476,627.33625398
2023-04-02 00:00:00,5.8517,5.88,5.8308,5.867,2247.00757172
2023-04-02 02:00:00,5.8846,5.9262,5.8724,5.893,1158.90858755
2023-04-02 04:00:00,5.9009,5.941,5.9007,5.9152,1276.98513947
2023-04-02 06:00:00,5.9314,5.9314,5.9,5.911,603.88694739
2023-04-02 08:00:00,5.9161,5.917,5.8756,5.8864,1300.68900488
2023-04-02 10:00:00,5.8739,5.8783,5.8511,5.8579,1475.65202502
2023-04-02 12:00:00,5.8557,5.9054,5.82,5.8778,2047.28231221
2023-04-02 14:00:00,5.8609,5.8957,5.7913,5.8549,7441.94379039
2023-04-02 16:00:00,5.8592,5.8686,5.8029,5.8531,2612.40960324
2023-04-02 18:00:00,5.8464,5.8495,5.716,5.7359,6007.87250089
2023-04-02 20:00:00,5.7387,5.8023,5.7387,5.7721,2045.77520646
2023-04-02 22:00:00,5.7695,5.8057,5.7329,5.7945,1728.80526953
2023-04-03 00:00:00,5.797,5.8049,5.644,5.644,988.71204533
2023-04-03 02:00:00,5.7,5.7403,5.69,5.7347,204.61956632
2023-04-03 04:00:00,5.7321,5.747,5.7194,5.737,1325.53203913
2023-04-03 06:00:00,5.7365,5.7727,5.7335,5.7726,1486.12915322
2023-04-03 08:00:00,5.7829,5.894,5.7829,5.8903,3396.65500058
2023-04-03 10:00:00,5.8841,5.8874,5.8105,5.8344,2967.98316666
2023-04-03 12:00:00,5.8428,5.8692,5.804,5.8537,3243.38650067
2023-04-03 14:00:00,5.843,5.8463,5.772,5.8184,1320.05763907
2023-04-03 16:00:00,5.8193,5.8652,5.7872,5.864,1440.71668566
2023-04-03 18:00:00,5.8672,5.9708,5.8351,5.91,6561.00147818
2023-04-03 20:00:00,5.9296,5.9296,5.635,5.7374,16904.41502322
2023-04-03 22:00:00,5.7497,5.8921,5.7422,5.8921,2224.66138896
2023-04-04 00:00:00,5.8978,5.9039,5.8525,5.8669,884.80634205
2023-04-04 02:00:00,5.8754,5.9486,5.8753,5.8979,1121.307623
2023-04-04 04:00:00,5.9137,5.9137,5.8626,5.8874,2354.48115673
2023-04-04 06:00:00,5.8909,5.917,5.8587,5.8715,1552.8200388
2023-04-04 08:00:00,5.875,5.9179,5.874,5.8881,2407.46496386
2023-04-04 10:00:00,5.8913,5.9531,5.8841,5.9496,5102.66722456
2023-04-04 12:00:00,5.9562,5.9753,5.8987,5.9003,1648.91411016
2023-04-04 14:00:00,5.9032,5.9235,5.8497,5.8828,7042.58731997
2023-04-04 16:00:00,5.8764,5.9249,5.8753,5.9249,1971.04945888
2023-04-04 18:00:00,5.9178,5.9531,5.911,5.9464,1728.70903548
2023-04-04 20:00:00,5.9513,5.9663,5.9075,5.9169,2639.07250929
2023-04-04 22:00:00,5.9213,5.9357,5.856,5.8824,2303.27615276
2023-04-05 00:00:00,5.8743,5.98,5.8587,5.954,4059.36348807
2023-04-05 02:00:00,5.9752,6.0033,5.954,5.9764,4622.07065125
2023-04-05 04:00:00,5.9804,5.9833,5.964,5.9719,2056.83178027
2023-04-05 06:00:00,5.9764,5.9849,5.9401,5.9664,3222.84908145
2023-04-05 08:00:00,5.9794,5.9916,5.9559,5.9559,2222.38089931
2023-04-05 10:00:00,5.9579,5.9776,5.9383,5.9383,1437.06243973
2023-04-05 12:00:00,5.9456,5.9555,5.8736,5.8931,5556.18199402
2023-04-05 14:00:00,5.9012,5.9012,5.799,5.8452,7484.44089874
2023-04-05 16:00:00,5.8429,5.8596,5.8013,5.8272,2375.56371564
2023-04-05 18:00:00,5.8289,5.883,5.8176,5.8725,5957.03167588
2023-04-05 20:00:00,5.8532,5.8797,5.8483,5.8556,2896.38079099
2023-04-05 22:00:00,5.8546,5.8786,5.8546,5.8786,9130.21234316
2023-04-06 00:00:00,5.8831,5.8831,5.8156,5.8231,457.39990237
2023-04-06 02:00:00,5.855,5.8932,5.8544,5.8832,1042.71413697
2023-04-06 04:00:00,5.8694,5.8728,5.84,5.8499,822.51567795
2023-04-06 06:00:00,5.8382,5.8585,5.775,5.7823,2621.08709818
2023-04-06 08:00:00,5.7947,5.814,5.7733,5.7733,3310.45371669
2023-04-06 10:00:00,5.77,5.8025,5.75,5.8025,3319.97372524
2023-04-06 12:00:00,5.7978,5.8741,5.793,5.8424,4373.06778405
2023-04-06 14:00:00,5.8807,5.8807,5.8178,5.8223,4172.28129331
2023-04-06 16:00:00,5.8251,5.8374,5.8038,5.8099,2842.45434761
2023-04-06 18:00:00,5.8102,5.8132,5.7741,5.8113,2214.35485863
2023-04-06 20:00:00,5.8137,5.8234,5.7588,5.7803,1447.94160488
2023-04-06 22:00:00,5.7705,5.7862,5.75,5.759,1931.49123543
2023-04-07 00:00:00,5.7529,5.7942,5.7478,5.7761,751.58935871
2023-04-07 02:00:00,5.73,5.731,5.701,5.719,1309.27121433
2023-04-07 04:00:00,5.7263,5.7412,5.6778,5.6901,1776.66358722
2023-04-07 06:00:00,5.6989,5.7066,5.6373,5.6555,1411.43065004
2023-04-07 08:00:00,5.6469,5.6654,5.6312,5.6562,1513.73796181
2023-04-07 10:00:00,5.6524,5.7022,5.6383,5.6517,1323.07475807
2023-04-07 12:00:00,5.635,5.6928,5.6282,5.6909,5583.89947883
2023-04-07 14:00:00,5.6851,5.7111,5.6739,5.6971,1659.15478352
2023-04-07 16:00:00,5.7009,5.7059,5.6632,5.6684,2807.6430814
2023-04-07 18:00:00,5.6712,5.6854,5.6525,5.6702,1154.0330933
2023-04-07 20:00:00,5.6667,5.6736,5.6466,5.6555,1744.6627315
2023-04-07 22:00:00,5.6606,5.6929,5.6512,5.6806,2086.43865397
2023-04-08 00:00:00,5.6519,5.6524,5.61,5.6357,2397.74654963
2023-04-08 02:00:00,5.626,5.6696,5.6218,5.6619,1729.92303025
2023-04-08 04:00:00,5.6656,5.7054,5.6559,5.7054,1486.32542138
2023-04-08 06:00:00,5.719,5.7254,5.6947,5.699,8634.33874579
2023-04-08 08:00:00,5.694,5.7062,5.674,5.6834,2105.90162273
2023-04-08 10:00:00,5.6827,5.6962,5.6787,5.683,1180.10578114
2023-04-08 12:00:00,5.6896,5.6999,5.6754,5.6928,1338.08862699
2023-04-08 14:00:00,5.6984,5.7157,5.695,5.6986,746.45390277
2023-04-08 16:00:00,5.7004,5.7085,5.6438,5.6538,1988.78645874
2023-04-08 18:00:00,5.6483,5.6683,5.6042,5.6296,1358.94236255
2023-04-08 20:00:00,5.6414,5.6442,5.6252,5.6371,776.72807741
2023-04-08 22:00:00,5.6332,5.6502,5.6129,5.6291,2147.53966659
2023-04-09 00:00:00,5.637,5.7381,5.6325,5.72,3219.28380241
2023-04-09 02:00:00,5.6983,5.7029,5.6729,5.6777,1308.58928961
2023-04-09 04:00:00,5.6749,5.6913,5.6665,5.6665,511.13592436
2023-04-09 06:00:00,5.6444,5.651,5.6125,5.6324,499.22103073
2023-04-09 08:00:00,5.6324,5.6418,5.5977,5.6212,5051.11491734
2023-04-09 10:00:00,5.6175,5.6385,5.6163,5.6385,2922.08767084
2023-04-09 12:00:00,5.6449,5.6548,5.622,5.6399,685.88569422
2023-04-09 14:00:00,5.6459,5.6478,5.611,5.6364,538.9060985
2023-04-09 16:00:00,5.6406,5.6515,5.609,5.6215,399.5829358
2023-04-09 18:00:00,5.6319,5.7041,5.62,5.6965,2785.49425743
2023-04-09 20:00:00,5.6959,5.72,5.6682,5.72,2897.6080344
2023-04-09 22:00:00,5.72,5.7442,5.6933,5.7069,2424.47482348
2023-04-10 00:00:00,5.695,5.7181,5.6308,5.6339,1537.01832157
2023-04-10 02:00:00,5.6264,5.655,5.6264,5.6461,422.41889703
2023-04-10 04:00:00,5.67,5.67,5.6416,5.6675,34.77956272
2023-04-10 06:00:00,5.6743,5.6788,5.6561,5.6742,1782.99276411
2023-04-10 08:00:00,5.6726,5.6743,5.651,5.6737,2660.94889152
2023-04-10 10:00:00,5.6667,5.685,5.6543,5.6725,724.55005731
2023-04-10 12:00:00,5.6709,5.6839,5.6528,5.6552,830.21683753
2023-04-10 14:00:00,5.6644,5.6944,5.6551,5.684,1028.76002396
2023-04-10 16:00:00,5.6718,5.7627,5.6506,5.7218,5707.53089986
2023-04-10 18:00:00,5.7408,5.7625,5.7149,5.7352,3102.60346042
2023-04-10 20:00:00,5.7377,5.765,5.6969,5.7403,2996.09580654
2023-04-10 22:00:00,5.7536,5.8075,5.7536,5.7853,5794.62482089
2023-04-11 00:00:00,5.7938,5.8119,5.7767,5.8066,2044.16738312
2023-04-11 02:00:00,5.8077,5.8233,5.7779,5.8233,1470.36486126
2023-04-11 04:00:00,5.8228,5.852,5.8,5.8093,1946.1139829
2023-04-11 06:00:00,5.8034,5.9295,5.8034,5.916,7548.36229171
2023-04-11 08:00:00,5.9134,5.9175,5.8508,5.9,7935.70570269
2023-04-11 10:00:00,5.8942,5.9059,5.8564,5.8564,19273.4002838
2023-04-11 12:00:00,5.8793,5.9269,5.8576,5.9072,6696.67962212
2023-04-11 14:00:00,5.9008,5.9296,5.8739,5.9006,5146.63939008
2023-04-11 16:00:00,5.9109,5.9353,5.8696,5.9107,5501.71361749
2023-04-11 18:00:00,5.9057,5.9521,5.8859,5.888,4159.7945247
2023-04-11 20:00:00,5.8829,5.9004,5.8619,5.889,2754.86133898
2023-04-11 22:00:00,5.8805,5.8956,5.8805,5.8831,841.66361696
2023-04-12 00:00:00,5.8806,5.925,5.8166,5.8166,770.18886743
2023-04-12 02:00:00,5.8,5.8,5.7,5.7204,7830.22622052
2023-04-12 04:00:00,5.7129,5.7382,5.7031,5.7188,4639.0865512
2023-04-12 06:00:00,5.7308,5.7907,5.7229,5.7588,3803.7533667
2023-04-12 08:00:00,5.7715,5.7748,5.7388,5.7404,3752.03260726
2023-04-12 10:00:00,5.739,5.7671,5.7372,5.7599,939.93175124
2023-04-12 12:00:00,5.7597,5.8602,5.737,5.8016,6800.06173219
2023-04-12 14:00:00,5.7995,5.8695,5.7713,5.825,11062.58896683
2023-04-12 16:00:00,5.8323,5.853,5.8103,5.8395,2000.7976448
2023-04-12 18:00:00,5.8475,5.8492,5.7558,5.7867,3292.12821888
2023-04-12 20:00:00,5.7883,5.8282,5.7823,5.8255,1377.52824467
2023-04-12 22:00:00,5.8378,5.8415,5.8077,5.8317,341.84546504
2023-04-13 00:00:00,5.8384,5.8384,5.7967,5.8099,713.55564854
2023-04-13 02:00:00,5.7861,5.824,5.7826,5.824,1857.3031327
2023-04-13 04:00:00,5.8499,5.8577,5.8232,5.8333,1571.36733952
2023-04-13 06:00:00,5.8464,5.8584,5.8203,5.8416,2262.52417982
2023-04-13 08:00:00,5.8303,5.8974,5.8093,5.8659,5190.87093015
2023-04-13 10:00:00,5.8723,5.8909,5.8641,5.8726,2333.59418042
2023-04-13 12:00:00,5.8801,5.9289,5.8751,5.8902,10982.28144284
2023-04-13 14:00:00,5.8782,5.956,5.8781,5.9382,5752.13120415
2023-04-13 16:00:00,5.9498,5.99,5.9208,5.9745,4538.4666205
2023-04-13 18:00:00,5.9856,5.9949,5.9615,5.9658,7684.49803496
2023-04-13 20:00:00,5.9631,5.9764,5.9257,5.9659,6314.44739845
2023-04-13 22:00:00,5.9706,6.025,5.9594,6.006,2774.05067282
2023-04-14 00:00:00,6.0074,6.188,6.0047,6.1112,22210.42856853
2023-04-14 02:00:00,6.1226,6.1519,6.1043,6.1349,4364.98994925
2023-04-14 04:00:00,6.1455,6.18,6.1182,6.1234,8985.15159879
2023-04-14 06:00:00,6.132,6.1593,6.074,6.0857,11113.43539293
2023-04-14 08:00:00,6.0916,6.117,6.0798,6.1079,6320.0641666
2023-04-14 10:00:00,6.1146,6.141,6.1104,6.1373,9113.3525938
2023-04-14 12:00:00,6.1268,6.1307,6.0462,6.1043,4940.27189081
2023-04-14 14:00:00,6.1017,6.1017,5.9532,5.9765,14359.44888778
2023-04-14 16:00:00,5.9817,6.0642,5.9666,6.0575,5535.81822657
2023-04-14 18:00:00,6.0586,6.15,6.0498,6.1333,8889.18506917
2023-04-14 20:00:00,6.1393,6.1566,6.1028,6.1192,12988.7267798
2023-04-14 22:00:00,6.11,6.146,6.11,6.1213,3524.89051548
2023-04-15 00:00:00,6.1081,6.1159,6.0413,6.0701,3256.51865122
2023-04-15 02:00:00,6.076,6.0787,6.0507,6.0546,569.56323698
2023-04-15 04:00:00,6.063,6.0925,6.0496,6.0741,4357.50131968
2023-04-15 06:00:00,6.076,6.109,6.05,6.0973,3297.75722727
2023-04-15 08:00:00,6.094,6.1799,6.0917,6.158,12706.38271439
2023-04-15 10:00:00,6.1683,6.1788,6.1479,6.1721,5806.61871444
2023-04-15 12:00:00,6.1604,6.2079,6.13,6.1309,3959.56040167
2023-04-15 14:00:00,6.1355,6.1946,6.1237,6.1716,1925.07393859
2023-04-15 16:00:00,6.1659,6.25,6.1588,6.1969,8252.46247738
2023-04-15 18:00:00,6.2054,6.2253,6.1452,6.174,4002.28008492
2023-04-15 20:00:00,6.1772,6.1799,6.1325,6.1539,876.48692642
2023-04-15 22:00:00,6.1417,6.1985,6.1417,6.1882,1728.56112042
2023-04-16 00:00:00,6.188,6.2118,6.1129,6.1535,393.84932379
2023-04-16 04:00:00,6.1461,6.2037,6.1438,6.1898,1134.73750912
2023-04-16 06:00:00,6.184,6.1897,6.1711,6.1729,1119.17704018
2023-04-16 08:00:00,6.1895,6.1895,6.1277,6.1312,2940.10482775
2023-04-16 10:00:00,6.1321,6.1351,6.0769,6.0935,7591.11142444
2023-04-16 12:00:00,6.1046,6.133,6.0878,6.1051,1838.31042944
2023-04-16 14:00:00,6.1118,6.1748,6.1072,6.1732,1838.94158117
2023-04-16 16:00:00,6.1734,6.1872,6.1328,6.1563,1879.56275572
2023-04-16 18:00:00,6.1586,6.2662,6.1577,6.1963,11125.9095755
2023-04-16 20:00:00,6.2033,6.2456,6.1483,6.244,6507.03892286
2023-04-16 22:00:00,6.2466,6.2543,6.2073,6.2133,2102.22535518
2023-04-17 00:00:00,6.2193,6.2265,6.0499,6.1242,5023.2187916
2023-04-17 02:00:00,6.1001,6.1571,6.1001,6.1271,920.54849828
2023-04-17 04:00:00,6.1346,6.1346,6.09,6.1164,2228.22462573
2023-04-17 06:00:00,6.1216,6.1286,6.0887,6.0974,7846.39261754
2023-04-17 08:00:00,6.0989,6.1374,6.083,6.083,3786.07413937
2023-04-17 10:00:00,6.0862,6.1237,6.0521,6.099,12561.25732585
2023-04-17 12:00:00,6.1074,6.1503,6.0723,6.1144,9834.19694943
2023-04-17 14:00:00,6.1144,6.1623,6.0984,6.1335,4563.36472998
2023-04-17 16:00:00,6.1225,6.1611,6.1215,6.1349,6221.33912978
